#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1.5642711869882784
1020.0 1.6197322691527996
1030.0 5.587987305599102
1040.0 2.202696195739478
1050.0 1.6586273694730105
1060.0 1.6736214932892859
1070.0 1.7672923143303974
1080.0 5.348351763236317
1090.0 5.448760584174621
1100.0 1.7467265513684782
1110.0 1.7607284194343438
1120.0 1.8291818356200051
1130.0 1.7792339407910587
1140.0 1.9322535968163794
1150.0 1.813272199106272
1160.0 1.847750282607324
1170.0 1.8511689322960998
1180.0 1.8591412036941628
1190.0 1.8704566445716977
1200.0 2.8203716144258273
1210.0 2.510289122896691
1220.0 15.971511348768866
1230.0 2.3102779534450075
1240.0 9.41777599428708
1250.0 3.2802433068846035
1260.0 4.564755663722873
1270.0 4.689730804121658
1280.0 4.84190372966442
1290.0 5.22573242903661
1300.0 5.627536884125022
1310.0 6.188741115556332
1320.0 6.464345093050973
1330.0 6.573470715734928
1340.0 7.336585465536543
1350.0 7.060851771573119
1360.0 7.229224021084679
1370.0 7.336288914064526
1380.0 7.491838105554626
1390.0 17.15296583560471
1400.0 19.075416558135267
1410.0 14.101833297850376
1420.0 7.954751283249733
1430.0 7.8113346657476965
1440.0 7.8514080073649195
1450.0 7.90365301650789
1460.0 7.965859512830216
1470.0 8.02760663724499
1480.0 8.065425549324162
1490.0 12.658639715291068
1500.0 7.985683452163988
1510.0 7.972554336598121
1520.0 7.981312127818098
1530.0 8.339859356205238
1540.0 7.925273906707374
1550.0 112.53092971159998
1560.0 7.928508020270259
1570.0 7.894558856652357
1580.0 8.271800598169488
1590.0 7.887122757150912
1600.0 8.647668525811447
1610.0 7.871810610256251
1620.0 7.8712295875676475
1630.0 7.824776442299656
1640.0 71.56331404064007
1650.0 7.759473784124507
1660.0 10.037214170274964
1670.0 13.667688385015643
1680.0 7.710302528305048
1690.0 7.687010834485626
1700.0 7.656096206536718
1710.0 7.618309867931005
1720.0 8.177975811693715
1730.0 7.6573513008997
1740.0 7.80233266962531
1750.0 11.57508235346655
1760.0 7.591296215667635
1770.0 7.589257285819862
1780.0 7.613961247007878
1790.0 8.14342251169164
1800.0 7.565348731995433
1810.0 9.32942527522289
1820.0 9.492353021169007
1830.0 7.428614187136188
1840.0 7.383474810081626
1850.0 7.973272735390756
1860.0 7.669369390059952
1870.0 7.30565286518963
1880.0 11.963049181936732
1890.0 14.976005157080587
1900.0 7.243523239400463
1910.0 48.49054550480843
1920.0 7.206192424786042
1930.0 7.253461062986483
1940.0 7.12617624404126
1950.0 7.130402001602512
1960.0 7.07031811194494
1970.0 7.048339111068758
1980.0 7.02152566673876
1990.0 7.002553422511426
2000.0 6.968477913883842
2010.0 6.924860118178459
2020.0 6.647971098911732
2030.0 6.312525609571415
2040.0 6.152797252690302
2050.0 5.904245830951745
2060.0 5.838925337231325
2070.0 6.002002495264548
2080.0 5.907431332133439
2090.0 6.277433650295364
2100.0 6.167652458367358
2110.0 6.1975266420604305
2120.0 6.467741277234276
2130.0 6.529951721440702
2140.0 6.910970806164067
2150.0 6.3034439674895655
2160.0 6.542397176375556
2170.0 6.5541186131527
2180.0 6.598195312446378
2190.0 7.015044082631698
2200.0 6.864702683209097
2210.0 7.514406557377631
2220.0 7.334254210237606
2230.0 8.008236582240158
2240.0 8.380212913782032
2250.0 9.949022388605236
2260.0 7.822709039281579
2270.0 9.318476082466175
2280.0 10.028626967189615
2290.0 10.317990684486425
2300.0 10.223643595088278
2310.0 11.415590207639584
2320.0 14.649904059584037
2330.0 21.39913340129089
2340.0 16.070170409147416
2350.0 12.855043889182244
2360.0 15.09635755875863
2370.0 13.631590612013804
2380.0 18.99407609376023
2390.0 18.174946418418003
2400.0 23.106601075820592
2410.0 26.276181433937303
2420.0 19.525019058986114
2430.0 40.4206313910976
2440.0 30.296729570615746
2450.0 40.9833875562514
2460.0 30.42142618357906
2470.0 33.06934919996434
2480.0 34.049693651261244
2490.0 24.10523694605199
2500.0 41.46573618688818
2510.0 38.923939171410886
2520.0 34.811422310290496
2530.0 53.77560109815015
2540.0 65.31765060096382
2550.0 85.41840585147969
2560.0 74.74745898189379
2570.0 85.21832937805854
2580.0 72.83406515263187
2590.0 66.0355309434218
2600.0 153.49805149816575
2610.0 101.54561292229171
2620.0 159.872884504478
2630.0 231.865090203029
2640.0 260.04127425464526
2650.0 212.34094299750126
2660.0 278.49641296164975
2670.0 249.87879597098242
2680.0 302.4121969779202
2690.0 269.84377922429655
2700.0 278.47933560609505
2710.0 336.83974234545434
2720.0 148.2915765748764
2730.0 253.21060831304004
2740.0 241.37960650406646
2750.0 315.7895220662488
2760.0 372.7212687694783
2770.0 534.0667149982241
2780.0 423.44599232583505
2790.0 522.5416230288901
2800.0 411.8172820396576
2810.0 546.89923989935
2820.0 594.5815767084165
2830.0 449.20484676159367
2840.0 353.7167123974287
2850.0 182.06375114164774
2860.0 328.8681478725411
2870.0 535.3242940029479
2880.0 765.1347037541464
2890.0 1074.0389464237883
2900.0 1307.5367199128796
2910.0 1328.3860041406454
2920.0 2028.0291067297132
2930.0 1573.070409873243
2940.0 1061.3766541122843
2950.0 1253.0886984706167
2960.0 1649.0672708262584
2970.0 746.9242750925949
2980.0 1259.7725664409331
2990.0 1396.8756073592917
3000.0 946.4145433071917
3010.0 1358.4677944078
3020.0 849.3526345724009
3030.0 1820.327257967315
3040.0 1641.348667243748
3050.0 1656.9283743297906
3060.0 2043.3694083031476
3070.0 4282.425263704221
3080.0 2509.862266663492
3090.0 2373.4776851206066
3100.0 2876.2539611903635
3110.0 5759.950244837404
3120.0 8496.003812368579
3130.0 7328.242761277784
3140.0 9693.81097633201
3150.0 11792.322308469838
3160.0 10537.552145820755
3170.0 13618.702523499953
3180.0 10409.743013594429
3190.0 7539.389247976268
3200.0 9512.450430607552
3210.0 10559.992975708301
3220.0 10247.21509609062
3230.0 8003.439744836256
3240.0 11639.276525384348
3250.0 12432.68079395768
3260.0 22130.212750063907
3270.0 16113.615584372663
3280.0 18616.018617228285
3290.0 22171.34764637876
3300.0 23756.31536101767
3310.0 20778.416633038327
3320.0 18517.255690450966
3330.0 23965.591029562293
3340.0 18164.95585693201
3350.0 16249.561314733763
3360.0 14482.43754496921
3370.0 8774.590972577627
3380.0 15405.45722971113
3390.0 12469.969948691116
3400.0 21096.760165628777
3410.0 13648.590043812754
3420.0 14833.922727207528
3430.0 15899.585451489902
3440.0 6612.999995420496
3450.0 11698.856888371862
3460.0 11010.573117285232
3470.0 11047.560584609719
3480.0 16155.657183178026
3490.0 11818.827108085616
3500.0 18096.448413063983
3510.0 16421.357509010584
3520.0 13206.552936438502
3530.0 20209.129533889547
3540.0 36368.924702476594
3550.0 27185.640839380605
3560.0 22116.023872536818
3570.0 11147.811026215577
3580.0 7805.823746096598
3590.0 9553.522871940486
3600.0 15056.367485765888
3610.0 13416.099902842352
3620.0 17182.19502201069
3630.0 21729.06013011589
3640.0 23503.809713282273
3650.0 16667.38952069696
3660.0 39515.870506781044
3670.0 39456.07481181184
3680.0 24290.116229073203
3690.0 30448.478212993712
3700.0 35418.83305404114
3710.0 17794.232525180825
3720.0 10177.757308425369
3730.0 12996.763398188259
3740.0 9971.027395040703
3750.0 11332.895183183498
3760.0 19517.7547653213
3770.0 33808.36454018161
3780.0 45422.04274868732
3790.0 32952.23576862816
3800.0 35646.55892803363
3810.0 38579.2581419765
3820.0 15154.979903500247
3830.0 16737.245715692312
3840.0 26748.73169932265
3850.0 32937.28720783222
3860.0 13852.379781142006
3870.0 33541.872738576305
3880.0 24670.50617591272
3890.0 27825.969938452512
3900.0 24216.187548145645
3910.0 44964.43864345877
3920.0 30544.850572999567
3930.0 18249.830416378023
3940.0 25976.683701912534
3950.0 35291.60727166971
3960.0 17477.534096807238
3970.0 29954.1834362365
3980.0 58615.61982184442
3990.0 69138.56703464291
4000.0 65854.39286678936
4010.0 81252.26925865466
4020.0 86715.94111534023
4030.0 42423.31557703899
4040.0 75690.64269979131
4050.0 76729.51300681334
4060.0 72256.19239968115
4070.0 74951.34446741074
4080.0 89151.53203580769
4090.0 129698.9284241188
4100.0 88433.5529779649
4110.0 87344.40570272044
4120.0 98125.46328110139
4130.0 84738.13263571239
4140.0 85755.3650205348
4150.0 95410.20968036403
4160.0 108270.54786022636
4170.0 86997.05943430786
4180.0 88809.68524036386
4190.0 74821.32763347837
4200.0 57480.37225153808
4210.0 45969.66860319521
4220.0 23325.034519518853
4230.0 15899.42468135359
4240.0 39875.98283076367
4250.0 44695.81617509338
4260.0 65073.558805717104
4270.0 59462.704291100614
4280.0 67705.86401525258
4290.0 57256.51535592705
4300.0 65002.893662737784
4310.0 83814.86535155015
4320.0 100300.75099214334
4330.0 112094.04911919488
4340.0 123644.79016027124
4350.0 136416.82560455866
4360.0 156452.98835287054
4370.0 154671.49476622895
4380.0 89273.75175201782
4390.0 134436.75431546784
4400.0 138102.4808363689
4410.0 129292.46230374734
4420.0 137508.80235256554
4430.0 98207.74479037295
4440.0 120279.64756789953
4450.0 122990.3209045714
4460.0 100634.82142512157
4470.0 161602.0881077602
4480.0 169056.02843695082
4490.0 180171.68844012354
4500.0 178359.47577940702
4510.0 183405.02980197707
4520.0 173117.61489340256
4530.0 118690.62492925461
4540.0 157394.79728162507
4550.0 148549.55233398094
4560.0 198048.18571030453
4570.0 212160.27340626268
4580.0 137455.92220062236
4590.0 141617.54552039874
4600.0 172085.90520589286
4610.0 187686.61342561315
4620.0 186015.98672511172
4630.0 171857.30963458898
4640.0 173637.02993695324
4650.0 148073.8637881527
4660.0 211012.7354394856
4670.0 179956.33734573884
4680.0 183489.1538314096
4690.0 197293.06191554962
4700.0 219617.5683320422
4710.0 226370.35278981397
4720.0 211290.2628563005
4730.0 214954.9147963997
4740.0 205193.71617348422
4750.0 230558.7830240179
4760.0 178320.4006850932
4770.0 162099.16479056972
4780.0 174924.46472808477
4790.0 172085.00951232892
4800.0 157790.87721219994
4810.0 100007.7600964333
4820.0 139629.3270897837
4830.0 160380.17741010836
4840.0 183874.30135787276
4850.0 169892.92295892537
4860.0 167635.20880480672
4870.0 177592.90694958548
4880.0 173615.3531061944
4890.0 222199.53656271077
4900.0 260604.95077023917
4910.0 270180.51723341487
4920.0 243160.34374981854
4930.0 284546.2468405282
4940.0 247250.11433632197
4950.0 296828.0883409841
4960.0 160065.75079592763
4970.0 192819.9862400814
4980.0 169981.04195613065
4990.0 164600.26329899853
5000.0 157001.2220932225
5010.0 116540.08651165405
5020.0 147078.99870813737
5030.0 201026.46801458765
5040.0 141315.1554567882
5050.0 163380.202307784
5060.0 161781.7433019506
5070.0 167008.39155896616
5080.0 146982.74698152614
5090.0 157865.0816974803
5100.0 176852.52911335859
5110.0 139768.2119267238
5120.0 163942.14913748592
5130.0 159771.7482502618
5140.0 161640.06778519924
5150.0 160719.23013035994
5160.0 174889.64554882344
5170.0 100467.92758365691
5180.0 121616.68415886331
5190.0 139473.72177443915
5200.0 181942.3412899841
5210.0 119380.21213234757
5220.0 255307.4443619296
5230.0 238649.46841027986
5240.0 285374.02127644524
5250.0 252998.5040746026
5260.0 230982.41840002983
5270.0 157504.41554337862
5280.0 267417.3574411922
5290.0 321571.0288793792
5300.0 265996.0125959181
5310.0 321568.0303579118
5320.0 291888.06182188285
5330.0 212087.58504893185
5340.0 284534.2735771549
5350.0 271955.1688671326
5360.0 303580.6943536667
5370.0 231014.68143384837
5380.0 322439.22701095
5390.0 301841.6399023748
5400.0 241155.3054252617
5410.0 230291.27869864812
5420.0 307862.07375047926
5430.0 222100.2989797001
5440.0 297051.2526653679
5450.0 201975.53525390412
5460.0 214897.99469150015
5470.0 262505.0351314446
5480.0 257125.97311225312
5490.0 273553.6720024474
5500.0 233594.6601209104
5510.0 232053.03355041464
5520.0 285012.0154749442
5530.0 280797.37462929165
5540.0 292990.74232360336
5550.0 307838.67092049844
5560.0 314989.20192893426
5570.0 297265.42123692186
5580.0 284358.38787543
5590.0 217271.2121811825
5600.0 210368.25687597028
5610.0 278064.812055576
5620.0 268719.5172502931
5630.0 291657.71000625275
5640.0 286028.9026422047
5650.0 330179.0143075079
5660.0 301120.02507349744
5670.0 310927.2716241176
5680.0 328044.08734330774
5690.0 333622.76497012627
5700.0 329587.09669773804
5710.0 341778.74456683703
5720.0 363751.11461184395
5730.0 357976.4863443953
5740.0 375364.4078768306
5750.0 389014.2126221546
5760.0 361489.6922126957
5770.0 365515.4768186234
5780.0 373942.09507703286
5790.0 373153.96602380776
5800.0 404114.69834911235
5810.0 384602.17015772266
5820.0 394102.51084098086
5830.0 388186.60889643605
5840.0 388205.6275379337
5850.0 356423.1632518578
5860.0 306070.04807450227
5870.0 289749.1409259588
5880.0 220253.49626018514
5890.0 112824.3433518637
5900.0 157071.27891702665
5910.0 247550.93985457034
5920.0 279647.72167728964
5930.0 301107.9272214649
5940.0 317424.84459308087
5950.0 311162.6445861649
5960.0 310981.7854078441
5970.0 322878.59499972005
5980.0 327913.56272068026
5990.0 357270.8723952838
6000.0 352046.870894304
6010.0 362780.5126097361
6020.0 363857.8072278382
6030.0 390358.0041926976
6040.0 391277.0114110961
6050.0 396799.1242421083
6060.0 403164.52753212355
6070.0 411657.7817763607
6080.0 437322.10277600196
6090.0 407006.47786635126
6100.0 359860.67879279
6110.0 404053.92516040785
6120.0 330579.36082427675
6130.0 415155.31998904713
6140.0 412749.6705908394
6150.0 410411.60627128516
6160.0 270882.4710167336
6170.0 279777.7973853357
6180.0 343691.34645121044
6190.0 290181.9945184239
6200.0 312478.3505445577
6210.0 305341.4796099248
6220.0 264379.5184794724
6230.0 251487.81453880292
6240.0 252268.97152914983
6250.0 273171.0639700867
6260.0 274749.9233609243
6270.0 291958.9185964724
6280.0 298437.56298299524
6290.0 315040.9457360585
6300.0 314280.86323698965
6310.0 333951.92033537873
6320.0 348468.3699890867
6330.0 355626.7349600944
6340.0 371657.4164649442
6350.0 344127.5191688175
6360.0 306875.40660616383
6370.0 321820.7790262962
6380.0 287061.6755750489
6390.0 281863.6194581678
6400.0 313728.5357685815
6410.0 352160.87113246147
6420.0 360434.69556761027
6430.0 361589.53896418493
6440.0 335082.19645125966
6450.0 383854.2158031101
6460.0 350878.7770559296
6470.0 392871.9717710509
6480.0 377038.2441307524
6490.0 335479.90163802076
6500.0 327779.6886984621
6510.0 366498.6673252272
6520.0 377405.2977276648
6530.0 408195.0002025874
6540.0 422831.34114567173
6550.0 403970.4128672458
6560.0 419744.05115573603
6570.0 407108.0310014461
6580.0 444212.62001395295
6590.0 445796.1025832786
6600.0 466037.7308414127
