#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 415.33128051636857
1020.0 430.0568105048093
1030.0 1483.6723596575944
1040.0 584.8401729655991
1050.0 440.3838893096948
1060.0 444.3649948205297
1070.0 469.2356325779108
1080.0 1420.0464759199288
1090.0 1446.7061270806014
1100.0 463.7751953075907
1110.0 467.49284594413626
1120.0 485.6679841290151
1130.0 472.40626620101966
1140.0 513.034675268274
1150.0 481.443799760636
1160.0 490.5981117948919
1170.0 491.50580106559
1180.0 493.6225270524815
1190.0 496.6269015107336
1200.0 748.8398178891081
1210.0 666.5094920143436
1220.0 4240.612697321336
1230.0 613.4043098122349
1240.0 2500.5235493580176
1250.0 870.9408138439975
1260.0 1211.9930346353437
1270.0 1245.1753071047608
1280.0 1285.578884989657
1290.0 1387.4896266597123
1300.0 1494.1731114226793
1310.0 1643.1790191987413
1320.0 1716.3549058878195
1330.0 1745.3289298198515
1340.0 1947.9442763633276
1350.0 1874.7338463873164
1360.0 1919.438455786429
1370.0 1947.865342778107
1380.0 1989.1651431865102
1390.0 4554.3008061246
1400.0 5064.7321598854
1410.0 3744.190079032803
1420.0 2112.071051043845
1430.0 2073.991206009479
1440.0 2084.63006156697
1450.0 2098.500025701821
1460.0 2115.0145214117674
1470.0 2131.4078952697982
1480.0 2141.445343344533
1490.0 3360.9909374352765
1500.0 2120.2655055983123
1510.0 2116.7737423679396
1520.0 2119.0975517983093
1530.0 2214.2948323113947
1540.0 2104.216141380531
1550.0 29878.174935309104
1560.0 2105.061747520361
1570.0 2096.0285038766233
1580.0 2196.18426248989
1590.0 2094.041166029535
1600.0 2295.9673287010005
1610.0 2089.962916825762
1620.0 2089.7969480863317
1630.0 2077.428450174199
1640.0 19000.68728755634
1650.0 2060.0322474324653
1660.0 2664.7151929416536
1670.0 3628.6900470067067
1680.0 2046.8343031714026
1690.0 2040.651283105015
1700.0 2032.3112155992253
1710.0 2022.0396441733842
1720.0 2170.709396799839
1730.0 2032.1969859328078
1740.0 2070.6702013707218
1750.0 3072.230537153075
1760.0 2014.1127451268424
1770.0 2013.4789414824472
1780.0 2019.5459633216117
1790.0 2159.82901854493
1800.0 2006.0119303764654
1810.0 2474.223327838361
1820.0 2516.7239420221513
1830.0 1968.9816640500692
1840.0 1956.4221109992304
1850.0 2112.262801180747
1860.0 2031.9594367176087
1870.0 1933.4942632962982
1880.0 3170.0591587252743
1890.0 3967.2519607939826
1900.0 1914.2550713690111
1910.0 12861.575463819161
1920.0 1901.0162219148576
1930.0 1909.4663071960456
1940.0 1874.8208194109664
1950.0 1873.7982271492774
1960.0 1854.7366065296571
1970.0 1843.8191824164905
1980.0 1833.952794918511
1990.0 1825.903118161621
2000.0 1813.5532941709787
2010.0 1797.7488712906668
2020.0 1723.273982468579
2030.0 1625.3831202768897
2040.0 1577.6152754213858
2050.0 1505.858892860894
2060.0 1480.7846033038222
2070.0 1491.9792247625571
2080.0 1459.1722960883658
2090.0 1504.5617893327226
2100.0 1472.0964211962228
2110.0 1472.3209460579696
2120.0 1514.821862246613
2130.0 1512.7244632835334
2140.0 1591.0622024393667
2150.0 1455.5305620992874
2160.0 1466.740356505321
2170.0 1431.428866863058
2180.0 1487.7681774975003
2190.0 1455.3089155737541
2200.0 1469.918840324731
2210.0 1487.67224918296
2220.0 1560.9022703817961
2230.0 1527.2431008334775
2240.0 1551.8897902554056
2250.0 1648.2893153115554
2260.0 1608.304083884438
2270.0 1640.3701606995444
2280.0 1673.8089192920484
2290.0 1708.7505878083468
2300.0 1786.965319263004
2310.0 1880.0197357737868
2320.0 1973.507726235118
2330.0 3536.475062259246
2340.0 2242.0228794048685
2350.0 1999.2514150232792
2360.0 1951.6786988751478
2370.0 1989.9040889732275
2380.0 2027.6338766913427
2390.0 2216.4806856171735
2400.0 2104.276273607795
2410.0 2147.9297603475834
2420.0 2177.645096027426
2430.0 4715.131152472318
2440.0 2249.685719193035
2450.0 2292.5397812154456
2460.0 2320.7586109524827
2470.0 2356.3710841193224
2480.0 2392.276625801112
2490.0 2428.9433623965133
2500.0 2462.045738010022
2510.0 2747.767880040422
2520.0 2535.9978559836895
2530.0 2570.038390320921
2540.0 2598.7458681640173
2550.0 2633.026571882544
2560.0 3050.1701505976766
2570.0 2697.6453322432835
2580.0 2732.253696569812
2590.0 2833.1209020235588
2600.0 2799.0087952238273
2610.0 2828.4141712718088
2620.0 2857.145680748735
2630.0 2888.325715341581
2640.0 2920.918138746604
2650.0 2946.7291430320984
2660.0 2966.7172863390483
2670.0 3330.531064161029
2680.0 3017.4583752079284
2690.0 3047.7104930829373
2700.0 3076.4674604739344
2710.0 3099.0731362482775
2720.0 3138.179734770421
2730.0 3363.101781071925
2740.0 3392.0997202116237
2750.0 3216.314115040998
2760.0 3258.247295047609
2770.0 3276.8074952876254
2780.0 3306.57020275747
2790.0 13191.29856713551
2800.0 8331.292331778131
2810.0 3400.2336158737407
2820.0 3428.023510542684
2830.0 5342.198462523076
2840.0 3483.1036829695377
2850.0 3715.9851774080025
2860.0 3609.2021317015246
2870.0 3572.5924295816753
2880.0 3603.9533845869914
2890.0 3630.777798272256
2900.0 3658.338834679549
2910.0 3683.546986024516
2920.0 3710.870052444612
2930.0 4324.8432213107435
2940.0 3765.061996326748
2950.0 3874.667023791223
2960.0 3821.1085323317316
2970.0 3849.7529208612536
2980.0 3889.456922469132
2990.0 3906.5012578017954
3000.0 3930.022351276862
3010.0 3958.2198179058996
3020.0 3988.2312458284496
3030.0 4014.022735739458
3040.0 4044.051703533098
3050.0 4068.1610223305292
3060.0 4094.3548700937854
3070.0 4123.091064304285
3080.0 4145.47308251108
3090.0 4167.50013449474
3100.0 4211.597444408128
3110.0 4238.927628170054
3120.0 4274.335171124419
3130.0 4281.4353708808385
3140.0 4312.112331100023
3150.0 4346.249282745699
3160.0 4373.906173649881
3170.0 4406.821550602027
3180.0 4418.107748464387
3190.0 4567.244506404763
3200.0 4461.86017147485
3210.0 5253.849787273026
3220.0 4524.681166913706
3230.0 4535.730009767779
3240.0 4580.968627167171
3250.0 4601.573785709264
3260.0 4697.646766752377
3270.0 4657.99688868048
3280.0 4696.272269405655
3290.0 4747.815446380118
3300.0 4697.79794100656
3310.0 4750.354973149659
3320.0 4760.134989235872
3330.0 4880.192020666516
3340.0 5348.572450423278
3350.0 4865.557041221284
3360.0 4883.543073423769
3370.0 4819.160189583395
3380.0 4871.880928846965
3390.0 4880.4909438532895
3400.0 4940.187485616638
3410.0 4922.398326136768
3420.0 5569.449666364913
3430.0 5590.974074583705
3440.0 4961.163344185968
3450.0 4980.878414058921
3460.0 5008.623674121723
3470.0 5039.238792761519
3480.0 5085.4130614415835
3490.0 5096.787644345895
3500.0 5087.50715461548
3510.0 5063.126515721246
3520.0 5045.464965190078
3530.0 5106.501919282708
3540.0 5218.087634949396
3550.0 5181.0196752331785
3560.0 5159.05791167156
3570.0 5120.306524046099
3580.0 5274.277449245956
3590.0 5123.757961699587
3600.0 5124.664231750951
3610.0 5134.852479137662
3620.0 5195.166411610343
3630.0 5244.687547196496
3640.0 5261.670220459053
3650.0 5227.100347298347
3660.0 5395.975890494552
3670.0 5374.645642931153
3680.0 5245.494611564816
3690.0 5320.459973412085
3700.0 5309.006883672932
3710.0 5216.436370897414
3720.0 4580.401589598197
3730.0 7640.611380492181
3740.0 3987.1332186827713
3750.0 4205.788004171249
3760.0 4054.191511196916
3770.0 4580.947986298895
3780.0 4181.3258981203935
3790.0 4171.117003417045
3800.0 4491.382388335285
3810.0 4199.21975741935
3820.0 4141.29671392244
3830.0 4119.753773112817
3840.0 4603.00269461085
3850.0 4181.499792680456
3860.0 8195.492080871802
3870.0 4234.286037053363
3880.0 5027.934457177364
3890.0 4217.698933651883
3900.0 4984.00699924141
3910.0 4323.463869547255
3920.0 4250.06190194803
3930.0 4173.562547465349
3940.0 4175.2299676104
3950.0 4154.892245544172
3960.0 5380.307554555948
3970.0 4203.563263609381
3980.0 5209.995893247314
3990.0 4369.298064214491
4000.0 4381.749284802446
4010.0 4401.713982309573
4020.0 4520.056218261243
4030.0 4214.6353465153115
4040.0 4330.56547769223
4050.0 4364.429750845724
4060.0 4418.183819542223
4070.0 4432.048986168687
4080.0 4956.6202514044
4090.0 4431.6816741912235
4100.0 5812.392078174022
4110.0 4396.270041303201
4120.0 4402.785579576216
4130.0 4371.203127375123
4140.0 4384.254174581309
4150.0 4366.570705572345
4160.0 4358.557560638388
4170.0 4322.89067978245
4180.0 4300.2811453360155
4190.0 4274.279679049319
4200.0 4294.019269500912
4210.0 4242.975381299354
4220.0 4216.0604459304495
4230.0 4213.728956960351
4240.0 4248.134892116663
4250.0 4278.26566377948
4260.0 4351.417641091878
4270.0 4363.568211517596
4280.0 4384.491618780562
4290.0 4370.400490918812
4300.0 4509.824243973613
4310.0 4551.696191488592
4320.0 4589.725575537591
4330.0 7130.421888042381
4340.0 4706.295134798426
4350.0 5179.378012109457
4360.0 4676.201569335358
4370.0 4816.063809750595
4380.0 4657.196156395356
4390.0 4890.73654688946
4400.0 4778.612404292668
4410.0 4882.202842588393
4420.0 4887.052348434803
4430.0 4603.426885030191
4440.0 4721.462453781819
4450.0 4855.105533698663
4460.0 4871.117654145583
4470.0 4682.898904410196
4480.0 4845.6624155547515
4490.0 4945.537368588168
4500.0 4974.588737825188
4510.0 4721.676266262336
4520.0 4909.403040411012
4530.0 4995.935007477025
4540.0 5089.6236240407
4550.0 4853.594800378739
4560.0 5090.702155641162
4570.0 5250.970650830077
4580.0 5104.706099903019
4590.0 4511.965096511162
4600.0 4741.044244733452
4610.0 4905.406727553156
4620.0 5137.85078764307
4630.0 4646.032473457558
4640.0 4708.948535401405
4650.0 5213.541088339432
4660.0 5167.055519205203
4670.0 4861.359920457366
4680.0 4792.529507516741
4690.0 6741.272304671359
4700.0 5407.306549352027
4710.0 5552.832019551367
4720.0 5231.4333057504955
4730.0 5383.228629529654
4740.0 5548.483257911747
4750.0 5607.986166845252
4760.0 5014.981004101074
4770.0 4497.547680472436
4780.0 4676.29593150399
4790.0 4795.7758285696
4800.0 4823.644967396402
4810.0 4382.846620194661
4820.0 4576.769995625327
4830.0 4751.54595776011
4840.0 5043.655055959708
4850.0 4755.008631900639
4860.0 9687.81589372815
4870.0 5136.4409182357995
4880.0 5506.393683307497
4890.0 6169.041303128423
4900.0 5579.07366095488
4910.0 5981.012977385222
4920.0 7008.592624755378
4930.0 7494.82628255657
4940.0 6999.148647789792
4950.0 7425.039864832176
4960.0 16839.03053189064
4970.0 4792.492849873123
4980.0 5164.931697545443
4990.0 5270.184978210503
5000.0 4865.980738205203
5010.0 41745.62684762436
5020.0 4677.311165102469
5030.0 5064.551909279319
5040.0 5145.756978041164
5050.0 4986.499205415276
5060.0 4950.683701449518
5070.0 5127.732181403728
5080.0 5102.947862109255
5090.0 5231.335942216979
5100.0 5454.444655416799
5110.0 5213.087319652572
5120.0 5418.927272679623
5130.0 5504.821580094387
5140.0 5584.426436459055
5150.0 5565.305015904173
5160.0 5706.844206336538
5170.0 4564.487525156642
5180.0 4548.239704595038
5190.0 4866.018997054269
5200.0 5069.270011938199
5210.0 4933.448710623041
5220.0 6359.403319007661
5230.0 5789.931627315282
5240.0 5411.567461134297
5250.0 5480.845133256013
5260.0 5810.855311020168
5270.0 5414.698055987239
5280.0 5671.84084838974
5290.0 6064.202630914402
5300.0 6441.209413375378
5310.0 6086.187125465465
5320.0 5874.67513864681
5330.0 5657.961878010345
5340.0 6134.020877090479
5350.0 6419.467617769098
5360.0 5687.730055639135
5370.0 5692.5643857740215
5380.0 6138.496065425954
5390.0 6282.636723821962
5400.0 5944.724178249466
5410.0 5810.074387545579
5420.0 6360.782094525735
5430.0 6110.730132218592
5440.0 6491.48219208551
5450.0 5036.028196660284
5460.0 4903.529270748255
5470.0 5044.312465756646
5480.0 5060.273260049244
5490.0 5247.506286549224
5500.0 4921.815105579637
5510.0 5109.470415157017
5520.0 5275.463822236025
