#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 11.090213178385245
1020.0 11.487394439115224
1030.0 39.57545951257685
1040.0 15.631898135408086
1050.0 11.794323277404398
1060.0 11.91293548354667
1070.0 12.594518955882622
1080.0 37.96244930734339
1090.0 38.701757147849506
1100.0 12.721155977689115
1110.0 13.427047599685118
1120.0 14.55051921407831
1130.0 14.252557742459953
1140.0 15.4128819969926
1150.0 14.781923568323116
1160.0 14.788743957842808
1170.0 14.983515764446526
1180.0 15.712184304633169
1190.0 16.085827517642976
1200.0 28.516167047138687
1210.0 23.733696321129912
1220.0 120.08890114074681
1230.0 31.69346320091113
1240.0 95.54322282906244
1250.0 80.23111887074705
1260.0 98.37293007036979
1270.0 131.191663529907
1280.0 155.33111683863785
1290.0 203.2590649638603
1300.0 207.5699295913793
1310.0 272.38264353512346
1320.0 334.36770955080164
1330.0 341.9237614369501
1340.0 456.5449629706113
1350.0 528.2391281290263
1360.0 545.3695154948016
1370.0 582.3573731984974
1380.0 695.6061573617909
1390.0 895.7496395874304
1400.0 956.6833573431413
1410.0 969.542766437187
1420.0 1067.7174564996121
1430.0 1128.8439507461917
1440.0 1395.0934400298452
1450.0 1571.9831881466407
1460.0 1806.8697923956936
1470.0 1705.2412725738664
1480.0 2062.271919489375
1490.0 2415.268878320236
1500.0 2649.5543494834196
1510.0 2866.2074811326124
1520.0 3524.142268547913
1530.0 6120.442657606346
1540.0 9338.64710694692
1550.0 9069.075208772947
1560.0 6983.4970585593455
1570.0 10378.011588278821
1580.0 13828.172850082456
1590.0 16220.73510680705
1600.0 17664.733128028103
1610.0 16111.216284408729
1620.0 16643.98621252153
1630.0 15943.05323280046
1640.0 22231.48355164167
1650.0 19020.779127846406
1660.0 18011.54518310291
1670.0 19962.85678729351
1680.0 164511.98492373826
1690.0 126517.90978517741
1700.0 175168.5008802952
1710.0 257132.79042444666
1720.0 358035.86227297
1730.0 466062.4760345929
1740.0 492227.97369572666
1750.0 547033.3131545787
1760.0 664813.6221687108
1770.0 594918.875527435
1780.0 695629.1582429421
1790.0 1074367.8706203082
1800.0 1366472.5793820564
1810.0 887583.771483068
1820.0 823593.3202865465
1830.0 686893.0457344952
1840.0 693846.7189802356
1850.0 730852.5459821739
1860.0 1113675.58753595
1870.0 1277960.8301840718
1880.0 1312098.0466513312
1890.0 1319394.7998676463
1900.0 1000602.6420934559
1910.0 1023835.4559623351
1920.0 1235938.8753424445
1930.0 652664.7446395713
1940.0 1089523.4475550854
1950.0 1579980.6850101526
1960.0 2033491.2913516331
1970.0 1905138.8866727948
1980.0 1910650.6650727652
1990.0 1900517.5663856447
2000.0 2000395.7368369547
2010.0 1714573.14811985
2020.0 1712573.768703757
2030.0 1992705.7256729987
2040.0 2230641.8212441253
2050.0 2749129.0473048138
2060.0 1990416.6167122165
2070.0 3243782.2131159767
2080.0 3422792.225442387
2090.0 3746997.2712637493
2100.0 3355377.9944375074
2110.0 3549875.6547324806
2120.0 3980449.3689551707
2130.0 2346618.0395597257
2140.0 3111641.2100480474
2150.0 2947687.907315933
2160.0 3463285.571257182
2170.0 2386041.715690101
2180.0 3313289.93368704
2190.0 3490694.7833395298
2200.0 4422125.387859518
2210.0 2812970.5695790774
2220.0 2214504.5465622693
2230.0 2999725.064787478
2240.0 4068952.692306612
2250.0 2831702.617129946
2260.0 2893123.267220714
2270.0 3074113.525565641
2280.0 3507895.3381079542
2290.0 3575429.1462642523
2300.0 2951588.351318057
2310.0 3568351.5720486366
2320.0 3764522.339986164
2330.0 1545517.08781157
2340.0 1658694.6802481401
2350.0 1771027.4118143904
2360.0 1190262.2445934555
2370.0 1376458.2348822115
2380.0 1001914.0479043791
2390.0 1151784.9636955287
2400.0 935717.4560327819
2410.0 1040392.5595246931
2420.0 3071401.619422198
2430.0 3062663.4721870637
2440.0 3313155.8372829244
2450.0 3423231.5490076705
2460.0 3671029.0519452766
2470.0 3290702.50386696
2480.0 3284463.053452905
2490.0 2789923.3969724765
2500.0 3537963.7448701584
2510.0 3144884.8118006783
2520.0 2450351.2501230226
2530.0 1913122.1337874394
2540.0 2250496.3034293377
2550.0 2955841.46905584
2560.0 2802407.981210727
2570.0 3402311.418297058
2580.0 2880846.0607173285
2590.0 2490732.48854644
2600.0 1978491.2455251196
2610.0 1246049.2872778163
2620.0 2850387.4439986334
2630.0 1989557.4663079062
2640.0 5445966.660641499
2650.0 5877508.560275709
2660.0 4728116.990893757
2670.0 5272389.971352056
2680.0 5545274.393360258
2690.0 5412784.453042664
2700.0 5801512.138822278
2710.0 4625016.410970677
2720.0 3858126.7958911117
2730.0 3986296.4778486835
2740.0 3109446.7631243155
2750.0 2693722.029462132
2760.0 3649092.2575718085
2770.0 4428914.749867623
2780.0 3874911.1106038224
2790.0 1953645.147163514
2800.0 697407.7758914102
2810.0 3019290.9339222223
2820.0 6394137.013259325
2830.0 6196190.276318327
2840.0 5287049.511046324
2850.0 5082337.053756437
2860.0 6493461.9554148
2870.0 6287321.2326547755
2880.0 5717821.554235709
2890.0 6653089.3055442255
2900.0 8000345.854147355
2910.0 8513677.618826348
2920.0 7786331.654513366
2930.0 7384775.068880452
2940.0 7478074.594478231
2950.0 7446322.969815742
2960.0 8629633.562026156
2970.0 7975279.08579291
2980.0 7792877.138989887
2990.0 8368766.139807351
3000.0 8843615.394327197
3010.0 9501281.02208492
3020.0 8624197.52423231
3030.0 8225949.664488592
3040.0 8501405.190985665
3050.0 9674244.898176914
3060.0 8762415.746625718
3070.0 9335187.451443281
3080.0 8933595.772687597
3090.0 9534704.770170819
3100.0 8898700.572519839
3110.0 9669988.075469773
3120.0 8733683.466171334
3130.0 8241860.735997878
3140.0 9755986.265120227
3150.0 9702272.407767912
3160.0 8691206.697626738
3170.0 10173021.770272788
3180.0 8428292.82018036
3190.0 9039912.057781778
3200.0 9487971.736200474
3210.0 8739217.83674086
3220.0 9683020.490955267
3230.0 7183568.526641292
3240.0 8955280.880058479
3250.0 9178842.64317463
3260.0 10828130.742945755
3270.0 10104569.857889298
3280.0 8753515.238080066
3290.0 10693248.898787236
3300.0 11022919.224022849
3310.0 9857736.371480322
3320.0 10298262.042233171
3330.0 10875259.57530673
3340.0 9723278.119078394
3350.0 9631073.03831559
3360.0 9790205.461290069
3370.0 8831997.4948109
3380.0 9874149.949332036
3390.0 9800512.078892492
3400.0 10410455.115717812
3410.0 9786960.318623021
3420.0 9909063.914163789
3430.0 10717590.899862548
3440.0 10120181.122539876
3450.0 10331501.384388344
3460.0 9912967.423114838
3470.0 10321320.282755675
3480.0 9327351.544513648
3490.0 10513299.958805999
3500.0 9760497.640781533
3510.0 10202075.651589954
3520.0 9782709.90057298
3530.0 10102422.305551074
3540.0 11335057.988945516
3550.0 10506534.47420179
3560.0 11226079.015328705
3570.0 9329023.654469915
3580.0 10399442.592998391
3590.0 8750671.076104967
3600.0 10991756.066768918
3610.0 9463204.15810158
3620.0 10214970.369873706
3630.0 10607853.361719238
3640.0 10571231.110485628
3650.0 10431437.993975114
3660.0 10704388.611325976
3670.0 9626888.345763277
3680.0 9847681.713314159
3690.0 10935569.748008166
3700.0 11778017.81547758
3710.0 12171037.420886882
3720.0 13439683.305278782
3730.0 14058722.861897636
3740.0 15044500.01879724
3750.0 12376879.410878183
3760.0 17098633.28544163
3770.0 13579286.380615441
3780.0 20642403.482215267
3790.0 17991896.935399413
3800.0 15090342.556335123
3810.0 20990551.455078512
3820.0 20838233.77794854
3830.0 16130250.534543578
3840.0 15973417.402552854
3850.0 21903834.348925155
3860.0 21659988.13835445
3870.0 21434456.797598418
3880.0 21123581.686377123
3890.0 13833947.925934331
3900.0 20443324.32640191
3910.0 21823008.445716877
3920.0 21780837.010023974
3930.0 11236141.352311667
3940.0 16133313.438617319
3950.0 22120614.937195968
3960.0 19333545.07840145
3970.0 8391977.34755171
3980.0 20978928.368162446
3990.0 24001286.390793007
4000.0 23654177.735512868
4010.0 24338124.88981571
4020.0 24995565.39730976
4030.0 23352263.92353041
4040.0 25082146.409040272
4050.0 24254284.14758807
4060.0 24054055.70350592
4070.0 23589552.759855386
4080.0 22923989.42240867
4090.0 24122831.605456024
4100.0 15105962.670602547
4110.0 21381068.11962688
4120.0 24740641.073424198
4130.0 23158501.157502305
4140.0 25329658.141694058
4150.0 24063377.307406116
4160.0 24939306.00815945
4170.0 24044524.297102485
4180.0 23558766.35210626
4190.0 25296566.743121326
4200.0 22882094.30102917
4210.0 24919759.933643244
4220.0 24211575.82028659
4230.0 23248508.875510577
4240.0 24276509.8101541
4250.0 23548682.82074662
4260.0 24633444.048353225
4270.0 23388505.37991428
4280.0 24357440.99225027
4290.0 22230982.784194753
4300.0 21648666.434189625
4310.0 21683005.438532192
4320.0 23392348.9882841
4330.0 21248403.117692057
4340.0 13956126.337162565
4350.0 21344751.754887197
4360.0 24759956.952915486
4370.0 23742592.291314047
4380.0 23821080.24851384
4390.0 23557172.164935563
4400.0 22734495.585363206
4410.0 23826011.331999816
4420.0 22950903.631454404
4430.0 23518344.60219065
4440.0 23051678.503254406
4450.0 23303270.514313757
4460.0 21668183.020185053
4470.0 23343128.586886577
4480.0 23469418.934023164
4490.0 23421402.6319596
4500.0 24002043.19534261
4510.0 25101834.174431834
4520.0 22972364.919883855
4530.0 21995557.45170662
4540.0 23817388.713521477
4550.0 22544644.645896498
4560.0 23200705.232179422
4570.0 23712444.690643813
4580.0 22168095.426898163
4590.0 22497730.140003603
4600.0 23083289.49042716
4610.0 23419854.464168742
4620.0 22841094.24403401
4630.0 22928672.074571617
4640.0 23495914.559994083
4650.0 22965385.26283072
4660.0 23492672.59000328
4670.0 22649357.544768
4680.0 23468675.1654488
4690.0 23352712.1635885
4700.0 22881424.48472622
4710.0 22628702.743844997
4720.0 22932286.746508013
4730.0 22443290.43294016
4740.0 22724396.069614094
4750.0 23193009.802921653
4760.0 22251457.557688795
4770.0 22802793.99412891
4780.0 22815847.83812211
4790.0 22211717.979618132
4800.0 22617293.789920673
4810.0 21977310.825042985
4820.0 21976716.026816428
4830.0 22162171.741376106
4840.0 21126203.256288722
4850.0 19820634.23796534
4860.0 13277517.990479773
4870.0 18004288.386302877
4880.0 20297582.085902635
4890.0 20569990.161285385
4900.0 21410696.05746032
4910.0 21234364.52618845
4920.0 20204837.40751761
4930.0 21623740.103314202
4940.0 20980667.53077576
4950.0 21678102.01748376
4960.0 21282768.070871174
4970.0 21310207.287936635
4980.0 20078161.241138805
