#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 84345.87489752728
1020.0 87336.34965459497
1030.0 301305.6061681986
1040.0 118769.90339537054
1050.0 89433.58272562886
1060.0 90242.06945206388
1070.0 95292.82242761087
1080.0 288384.40065892495
1090.0 293798.4681927119
1100.0 94183.91158825484
1110.0 94938.89564607234
1120.0 98629.9201450726
1130.0 95936.71774555596
1140.0 104187.57403601336
1150.0 97772.06873104852
1160.0 99631.13520120294
1170.0 99815.4696090928
1180.0 100245.336353203
1190.0 100855.4676004474
1200.0 152075.1086203645
1210.0 135355.38705768326
1220.0 861187.6948262623
1230.0 124570.73570934127
1240.0 507808.72129413363
1250.0 176871.4960171204
1260.0 246132.70820568092
1270.0 252871.39593235886
1280.0 261076.59329061006
1290.0 281772.7244775746
1300.0 303438.1089106038
1310.0 333698.37161137315
1320.0 348559.00088186545
1330.0 354443.0734583658
1340.0 395590.39241452044
1350.0 380722.7480601785
1360.0 389801.4030245541
1370.0 395574.3625063086
1380.0 403961.5655944293
1390.0 924891.7769003774
1400.0 1028550.6659071427
1410.0 760373.7132585596
1420.0 428921.4152725303
1430.0 421188.12381085026
1440.0 423348.67280390795
1450.0 426165.3984266372
1460.0 429519.1780586819
1470.0 432848.3601488408
1480.0 434886.77473333705
1490.0 682553.2639588085
1500.0 430585.5529648451
1510.0 429876.44233817956
1520.0 430348.36378665786
1530.0 449681.11884127045
1540.0 427326.23268245545
1550.0 6067688.429647904
1560.0 427497.95918856905
1570.0 425663.47940330906
1580.0 446003.2069474486
1590.0 425259.8889267594
1600.0 466267.2477610141
1610.0 424431.67416596727
1620.0 424397.9690751412
1630.0 421886.1626533626
1640.0 3858677.8027669014
1650.0 418353.325111434
1660.0 541152.9177912296
1670.0 736917.8559491395
1680.0 415673.07392938656
1690.0 414417.4202825909
1700.0 412723.7113724346
1710.0 410637.7507932071
1720.0 440829.74678369076
1730.0 412700.5135022188
1740.0 420513.69100283075
1750.0 623911.5248457172
1760.0 409027.94853016204
1770.0 408899.2350780366
1780.0 410131.331693619
1790.0 438620.1491296838
1800.0 407382.8272992573
1810.0 502467.64707688417
1820.0 511098.712578584
1830.0 399862.6852885005
1840.0 397312.0792059578
1850.0 428960.35607461695
1860.0 412652.27177988004
1870.0 392655.86989854975
1880.0 643778.6551673831
1890.0 805673.3342031976
1900.0 388748.75634531263
1910.0 2611941.084014759
1920.0 386060.19809815474
1930.0 387776.249524355
1940.0 380740.41062763514
1950.0 380532.74161048746
1960.0 376661.6894089646
1970.0 374444.5684473746
1980.0 372440.8930098764
1990.0 370806.15693182143
2000.0 368298.14282863395
2010.0 365088.5654692704
2020.0 349964.13359907304
2030.0 330084.3633941738
2040.0 320383.623636022
2050.0 305811.2686253946
2060.0 300719.1578495402
2070.0 302992.5723578917
2080.0 296330.10978551453
2090.0 305547.85166125814
2100.0 298954.75356936257
2110.0 299000.35032761015
2120.0 307631.47726210096
2130.0 307205.53550783754
2140.0 323114.43876424275
2150.0 295590.5431337596
2160.0 297867.0390898622
2170.0 290695.94780527265
2180.0 302137.38906594674
2190.0 295545.53137626516
2200.0 298512.52868475206
2210.0 302117.9085006989
2220.0 316989.5311791823
2230.0 310153.995738831
2240.0 315159.2693132467
2250.0 334736.17906020494
2260.0 326615.936830804
2270.0 333127.9471116428
2280.0 339918.7229506043
2290.0 347014.71068241744
2300.0 362898.6333051295
2310.0 381796.21426848177
2320.0 400781.84684118873
2330.0 718190.7583586134
2340.0 455312.1687842968
2350.0 406009.89829851984
2360.0 396348.7897045853
2370.0 404111.6350108424
2380.0 411773.84513973136
2390.0 450125.0344980089
2400.0 427338.461172252
2410.0 436203.6631653751
2420.0 442238.2691582263
2430.0 957553.4007350823
2440.0 456868.3747457304
2450.0 465571.23553466215
2460.0 471301.9086925447
2470.0 478534.1222287886
2480.0 485825.8463688002
2490.0 493272.154706857
2500.0 499994.63920481753
2510.0 558019.3744150959
2520.0 515012.8948992388
2530.0 521925.9025347757
2540.0 527755.862879051
2550.0 534717.660761085
