#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1869.5026160593145
1020.0 1935.7856487315062
1030.0 6678.354094366014
1040.0 2632.5015346217806
1050.0 1982.2702304321215
1060.0 2000.1901115401877
1070.0 2112.138631990371
1080.0 6391.959205089273
1090.0 6511.960490632085
1100.0 2087.5599348380647
1110.0 2104.2939443303812
1120.0 2186.1044651792463
1130.0 2126.4103907791578
1140.0 2309.288301980856
1150.0 2167.0904296421604
1160.0 2208.296115558683
1170.0 2212.381835911914
1180.0 2221.9097115033082
1190.0 2235.4330991526585
1200.0 3370.702049728939
1210.0 3000.114119504834
1220.0 19087.983263577327
1230.0 2761.0753528371356
1240.0 11255.43761411561
1250.0 3920.307008636235
1260.0 5455.462314515327
1270.0 5604.823434417595
1280.0 5786.689328217023
1290.0 6245.413260399166
1300.0 6725.620418421857
1310.0 7396.330638103138
1320.0 7725.712310072582
1330.0 7856.131125316536
1340.0 8768.149887654528
1350.0 8438.612728322785
1360.0 8639.83856452189
1370.0 8767.794589243389
1380.0 8953.694588902083
1390.0 20499.96634201365
1400.0 22797.5364888808
1410.0 16853.469690682956
1420.0 9506.922643342774
1430.0 9335.51641113611
1440.0 9383.404372456718
1450.0 9445.8363043895
1460.0 9520.17188752752
1470.0 9593.962273061505
1480.0 9639.143159535903
1490.0 15128.601299365086
1500.0 9543.80778767313
1510.0 9528.09054989194
1520.0 9538.550556188353
1530.0 9967.055639503242
1540.0 9471.5658694773
1550.0 134488.60903323372
1560.0 9475.372139230454
1570.0 9434.711410275791
1580.0 9885.535755863528
1590.0 9425.765940771289
1600.0 10334.68252633592
1610.0 9407.408793325241
1620.0 9406.661729458143
1630.0 9350.988245932636
1640.0 85526.50921656642
1650.0 9272.68389453696
1660.0 11994.50235981224
1670.0 16333.577204474675
1680.0 9213.276880232654
1690.0 9185.445669987934
1700.0 9147.905087923418
1710.0 9101.670357835726
1720.0 9770.867465066602
1730.0 9147.390913648045
1740.0 9320.567797459857
1750.0 13828.823630149443
1760.0 9065.989543026099
1770.0 9063.136645527522
1780.0 9090.445720793663
1790.0 9721.89235395533
1800.0 9029.525893215703
1810.0 11137.054204917962
1820.0 11328.359346447234
1830.0 8862.844058694343
1840.0 8806.310591588508
1850.0 9507.78575527134
1860.0 9146.321649424217
1870.0 8703.107020675157
1880.0 14269.17299109152
1890.0 17857.52305978391
1900.0 8616.506946646967
1910.0 57892.94017623675
1920.0 8556.915808561895
1930.0 8594.95160620094
1940.0 8439.004214113515
1950.0 8434.401288694311
1960.0 8348.600504388374
1970.0 8299.458641259616
1980.0 8255.047738193234
1990.0 8218.814272376087
2000.0 8163.224844510861
2010.0 8092.085464197016
2020.0 7756.8566817408955
2030.0 7316.227161279914
2040.0 7101.212990400127
2050.0 6778.220836372968
2060.0 6665.355631843668
2070.0 6715.7452246340545
2080.0 6568.073614398085
2090.0 6772.382271935314
2100.0 6626.248105024492
2110.0 6627.258743612156
2120.0 6818.565244444508
2130.0 6809.1243642501995
2140.0 7161.740733833848
2150.0 6551.6813232938
2160.0 6602.139212934126
2170.0 6443.193991722177
2180.0 6696.790322032846
2190.0 6550.683640360367
2200.0 6616.446307099136
2210.0 6696.358525426391
2220.0 7025.9838703583955
2230.0 6874.476124724577
2240.0 6985.416601620249
2250.0 7419.333265609777
2260.0 7239.350448836702
2270.0 7383.687311395869
2280.0 7534.202934881582
2290.0 7691.48350411321
2300.0 8043.546188578385
2310.0 8462.405741791317
2320.0 8883.216909522713
2330.0 15918.496117088278
2340.0 10091.866009264364
2350.0 8999.095240214065
2360.0 8784.959380742734
2370.0 8957.020751506801
2380.0 9126.851278282978
2390.0 9976.894658919142
2400.0 9471.836507370805
2410.0 9668.330993276988
2420.0 9802.08664393118
2430.0 21223.901042844052
2440.0 10126.358175317502
2450.0 10319.254208749468
2460.0 10446.273797222218
2470.0 10606.573788335425
2480.0 10768.19299934686
2490.0 10933.238538641135
2500.0 11082.239957030899
2510.0 12368.34172999475
2520.0 11415.11564927577
2530.0 11568.33991503373
2540.0 11697.558829873695
2550.0 11851.86419034496
2560.0 13729.5244329493
2570.0 12142.728279535566
2580.0 12298.508483848058
2590.0 12752.535295460279
2600.0 12598.988517161148
2610.0 12731.348957021508
2620.0 12860.676030762004
2630.0 13001.024314359305
2640.0 13147.730325116823
2650.0 13263.911845433322
2660.0 13353.882815494848
2670.0 14991.493444720862
2680.0 13582.280138172315
2690.0 13718.451868752232
2700.0 13847.893618243432
2710.0 13949.646624159557
2720.0 14125.675462412788
2730.0 15138.101045837731
2740.0 15268.627636255513
2750.0 14477.375167428845
2760.0 14666.126041891102
2770.0 14749.669199385791
2780.0 14883.638013477448
2790.0 59377.09753941088
2800.0 37501.08019671729
2810.0 15305.237960721639
2820.0 15430.326558360452
2830.0 24046.47289295696
2840.0 15678.256090713508
2850.0 16726.51225292899
