#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 74326.3001789012
1020.0 76961.53192090495
1030.0 265513.0548692677
1040.0 104661.04623681551
1050.0 78809.63190486675
1060.0 79522.07738824454
1070.0 83972.84400225956
1080.0 254126.78000373679
1090.0 258897.70267876968
1100.0 82995.6662151046
1110.0 83660.96992241744
1120.0 86913.53782007775
1130.0 84540.2679510332
1140.0 91810.99259988172
1150.0 86157.59793409889
1160.0 87795.81990927644
1170.0 87958.2552310813
1180.0 88337.06652237057
1190.0 88874.72217465975
1200.0 134009.98543895583
1210.0 119276.36098624852
1220.0 758885.9533227804
1230.0 109772.99611977395
1240.0 447485.6823075484
1250.0 155861.0941755101
1260.0 216894.6851506085
1270.0 222832.9535038248
1280.0 230063.59248260752
1290.0 248301.33927264553
1300.0 267393.2144961031
1310.0 294058.9554186153
1320.0 307154.3900921138
1330.0 312339.6187801894
1340.0 348599.23580075003
1350.0 335498.15300179605
1360.0 343498.59215647436
1370.0 348585.9190878562
1380.0 355977.3192216571
1390.0 815026.2436383144
1400.0 906371.6247383457
1410.0 670052.5109488897
1420.0 377974.8041293131
1430.0 371160.98052687495
1440.0 373065.8624661374
1450.0 375549.01299950905
1460.0 378505.6311899503
1470.0 381439.62821169756
1480.0 383237.85390562826
1490.0 601485.4136494378
1500.0 379450.5566447358
1510.0 378827.8991716631
1520.0 379251.13767316367
1530.0 396392.7879069139
1540.0 376720.3375953329
1550.0 5347045.959234684
1560.0 376898.0335804312
1570.0 375362.5486549561
1580.0 393373.7945641936
1590.0 375099.9405980095
1600.0 411324.2109084501
1610.0 374476.0349192691
1620.0 374432.2960104543
1630.0 372231.7426498163
1640.0 3401006.6872681156
1650.0 369321.58298888244
1660.0 477632.9239213571
1670.0 650149.5330890111
1680.0 368142.2662414571
1690.0 367425.1790044057
1700.0 365952.41028639517
1710.0 366121.449609169
1720.0 393049.70635352255
1730.0 369649.5434911046
1740.0 375900.2992743919
1750.0 557668.3116467808
1760.0 369432.21919062565
1770.0 366952.0197054811
1780.0 372506.342340618
1790.0 409717.87052894826
1800.0 383289.10009980324
1810.0 453978.6791833145
1820.0 464036.215300378
1830.0 363237.5085501791
1840.0 358669.8712790485
1850.0 387023.03036381374
1860.0 379202.8292385844
1870.0 365572.2741343894
1880.0 591545.0748828868
1890.0 735825.990006451
1900.0 361358.71913090127
1910.0 2324507.190082397
1920.0 370264.3222550696
1930.0 365477.7655098378
1940.0 361823.9146906088
1950.0 371207.77162074007
1960.0 384021.4299401931
1970.0 380231.27235751547
1980.0 361537.4165779502
1990.0 365149.23040930566
2000.0 373565.1292563648
2010.0 362579.8311833878
2020.0 353758.3338624248
2030.0 341790.0051550213
2040.0 360415.2708773758
2050.0 358551.2509813912
2060.0 330017.01275225537
2070.0 571366.8478754014
2080.0 383490.5184555553
2090.0 388858.79793254734
2100.0 446692.37158006534
2110.0 495492.12878344406
2120.0 572184.0939921138
2130.0 424366.5091082039
2140.0 565654.2054317233
2150.0 491510.4064217409
2160.0 445294.23972232244
2170.0 353025.8722404832
2180.0 508597.22433117824
2190.0 524332.4988501352
2200.0 599798.767419535
2210.0 388413.94490877364
2220.0 431966.0374488242
2230.0 689446.239714484
2240.0 1049311.6657800924
2250.0 703148.2016723627
2260.0 544336.4035892952
2270.0 512171.0147492776
2280.0 623783.6177608155
2290.0 533045.7508920566
2300.0 545525.0302068181
2310.0 771555.2957336968
2320.0 640184.6078927564
2330.0 834506.0405412732
2340.0 618838.0259203631
2350.0 606959.6667419085
2360.0 519882.46534191223
2370.0 531981.0021393327
2380.0 529911.5882603332
2390.0 571492.4839262371
2400.0 536669.9838607352
2410.0 545451.2270763338
2420.0 833945.6444301703
2430.0 1356140.7439844382
2440.0 720672.6367775123
2450.0 819502.7637376802
2460.0 842276.5132520848
2470.0 730260.3324613668
2480.0 695994.6697568104
