#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 155892.16023592814
1020.0 161419.3015522839
1030.0 556887.7185022039
1040.0 219516.32885201852
1050.0 165295.5100136806
1060.0 166789.79461810438
1070.0 176124.8426347697
1080.0 533006.1162052301
1090.0 543012.6599103095
1100.0 174075.29953066102
1110.0 175470.69789317556
1120.0 182292.62941421257
1130.0 177314.9213695302
1140.0 192564.55642848572
1150.0 180707.10658626087
1160.0 184143.12391854508
1170.0 184483.8197627304
1180.0 185278.3204473748
1190.0 186405.99477971147
1200.0 281072.63372091734
1210.0 250170.42876879039
1220.0 1591689.1048693385
1230.0 230237.7100896208
1240.0 938556.8487536535
1250.0 326902.5264338971
1260.0 454914.47724657337
1270.0 467369.2486049582
1280.0 482534.4945983135
1290.0 520786.0937807455
1300.0 560829.1140911705
1310.0 616757.6076596989
1320.0 644223.7475541156
1330.0 655098.9775053984
1340.0 731149.4594977363
1350.0 703670.3539838423
1360.0 720449.9669310588
1370.0 731119.8322406684
1380.0 746621.4701033281
1390.0 1709430.0967435024
1400.0 1901017.5117155376
1410.0 1405359.7866126136
1420.0 792753.4817921544
1430.0 778460.4353021402
1440.0 782453.6673443133
1450.0 787659.6770445643
1460.0 793858.2961629502
1470.0 800011.4529007699
1480.0 803778.950188085
1490.0 1261528.2363477752
1500.0 795829.2223482733
1510.0 794518.6095316954
1520.0 795390.8377834633
1530.0 831122.578706244
1540.0 789805.1876883517
1550.0 11214597.727523068
1560.0 790122.5810672056
1570.0 786732.0061479585
1580.0 824324.882776765
1590.0 785986.0706328208
1600.0 861777.8715484411
1610.0 784455.3238061133
1620.0 784393.028477188
1630.0 779750.5855137516
1640.0 7131796.535839426
1650.0 773221.0231325824
1660.0 1000185.220746116
1670.0 1362007.5284004665
1680.0 768267.2529859889
1690.0 765946.492707476
1700.0 762816.0979281272
1710.0 758960.725044509
1720.0 814763.0444021898
1730.0 762773.224753033
1740.0 777213.9207920224
1750.0 1153143.719427456
1760.0 755985.4139717498
1770.0 755747.5200651485
1780.0 758024.7440453183
1790.0 810679.1674032732
1800.0 752944.8280092163
1810.0 928685.2301127256
1820.0 944637.5899742717
1830.0 739045.7380730781
1840.0 734331.5870813008
1850.0 792825.4795780584
1860.0 762684.0807722112
1870.0 725725.7652276004
1880.0 1189863.146350981
1890.0 1489084.8061683138
1900.0 718504.4630335585
1910.0 4827516.987727152
1920.0 713535.3585985572
1930.0 716707.0663316144
1940.0 703703.0883231105
1950.0 703319.2764637013
1960.0 696164.6277664835
1970.0 692066.8573331218
1980.0 688363.5825798603
1990.0 685342.1964541168
2000.0 680706.7815414642
2010.0 674774.7068004863
2020.0 646820.9987645368
2030.0 610078.2830075494
2040.0 592148.9267821617
2050.0 565215.617313258
2060.0 555804.1719220513
2070.0 560006.1496173324
2080.0 547692.268370063
2090.0 564729.1283180249
2100.0 552543.4799486094
2110.0 552627.8448523068
2120.0 568580.4985520502
2130.0 567793.3392797951
2140.0 597197.0640646156
2150.0 546325.8971268621
2160.0 550533.6562576231
2170.0 537279.7738125161
2180.0 558426.39007269
2190.0 546243.5712498012
2200.0 551727.1524135353
2210.0 558391.4426304216
2220.0 585877.6044732269
2230.0 573244.709762158
2240.0 582496.057135114
2250.0 618680.5483054812
2260.0 603669.8363885934
2270.0 615706.7914047369
2280.0 628258.8031082388
2290.0 641374.3385155381
2300.0 670731.4292169338
2310.0 705659.7840193236
2320.0 740752.4089976435
2330.0 1327404.5868484345
2340.0 841539.4072393465
2350.0 750413.3063847761
2360.0 732560.4509956501
2370.0 746906.2631322645
2380.0 761074.186783138
2390.0 831955.0737113218
2400.0 789844.0803213123
2410.0 806232.719754516
2420.0 817380.9570092949
2430.0 1769823.824944124
2440.0 844431.2455031775
2450.0 860526.0670282718
2460.0 871107.2322768877
2470.0 884474.7577613114
2480.0 897951.443617448
2490.0 911705.849401986
2500.0 924144.1253997893
2510.0 1031388.4383061519
2520.0 951897.9178247794
2530.0 964690.251547543
2540.0 975474.0466014947
2550.0 988359.5435028261
2560.0 1144935.3985458582
2570.0 1012617.9676191235
2580.0 1025606.0288381136
2590.0 1063462.2108194956
2600.0 1050738.7440071693
2610.0 1061736.1537645464
2620.0 1072573.3188226926
2630.0 1084336.2356721268
2640.0 1096626.7946185796
2650.0 1106223.913047418
2660.0 1113806.2928520192
2670.0 1250317.8133554396
2680.0 1132888.6632789571
2690.0 1144212.4483789895
2700.0 1154991.1995212534
2710.0 1163485.2247452224
2720.0 1178015.6128813492
2730.0 1262529.5479503258
2740.0 1273395.325318672
2750.0 1207489.4449382578
2760.0 1223289.054727849
2770.0 1230354.8100136097
2780.0 1241448.196944252
2790.0 4951632.599192484
2800.0 3127390.3556385203
2810.0 1276678.379047352
2820.0 1287119.338071396
2830.0 2005510.200207139
2840.0 1307630.52528248
2850.0 1394926.1233445236
2860.0 1354941.9647925624
2870.0 1341332.5377896219
2880.0 1353272.7935935121
2890.0 1363459.6446459845
2900.0 1374023.6313088564
2910.0 1383406.5508855893
2920.0 1394103.5454900297
2930.0 1624304.7652953384
2940.0 1413911.5873630806
2950.0 1455132.7888481559
2960.0 1435235.6426477074
2970.0 1445502.025794025
2980.0 1460718.3570018539
2990.0 1467126.819422879
3000.0 1475752.3911438484
3010.0 1486518.6406992592
3020.0 1497538.6196362118
3030.0 1507721.9473166235
3040.0 1518929.0179217036
3050.0 1527968.8516271366
