#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 2915.2242397297437
1020.0 3018.5832304414425
1030.0 10413.946239044195
1040.0 4105.012862208094
1050.0 3091.0693442255338
1060.0 3119.0128578267213
1070.0 3293.5807014953075
1080.0 9967.354019176564
1090.0 10154.479008148519
1100.0 3255.253708473809
1110.0 3281.3480234433687
1120.0 3408.919930214084
1130.0 3315.835485632677
1140.0 3601.0076565976524
1150.0 3379.2702379287452
1160.0 3443.5246622695595
1170.0 3449.895763817201
1180.0 3464.7531347770287
1190.0 3485.840940239291
1200.0 5256.131890839125
1210.0 4678.2525619415665
1220.0 29765.003279230925
1230.0 4305.505500322762
1240.0 17551.25897100895
1250.0 6113.162891875918
1260.0 8507.019910852387
1270.0 8739.927398369085
1280.0 9023.521471696335
1290.0 9738.836398219602
1300.0 10487.65136918248
1310.0 11533.528852023775
1320.0 12047.15286410035
1330.0 12250.522513465925
1340.0 13672.686451733282
1350.0 13158.819979162854
1360.0 13472.603137479067
1370.0 13672.132414241385
1380.0 13962.017103631722
1390.0 31966.790674972755
1400.0 35549.52553027078
1410.0 26280.59620980529
1420.0 14824.69780840847
1430.0 14557.414094185651
1440.0 14632.088579491985
1450.0 14729.442324675421
1460.0 14845.358126010422
1470.0 14960.423768989363
1480.0 15030.87695492835
1490.0 23590.90853484888
1500.0 14882.214960785845
1510.0 14857.706157124525
1520.0 14874.01705374542
1530.0 15542.209970404778
1540.0 14769.563933052612
1550.0 209715.91569507617
1560.0 14775.499271014714
1570.0 14712.094629782612
1580.0 15415.091271150226
1590.0 14698.14543853181
1600.0 16115.471972000722
1610.0 14669.520070079627
1620.0 14668.355129910366
1630.0 14581.540226689813
1640.0 133366.46371384014
1650.0 14459.435694016753
1660.0 18703.725644698883
1670.0 25469.897596800703
1680.0 14366.798878950434
1690.0 14323.400052958179
1700.0 14264.860838373545
1710.0 14192.764332751574
1720.0 15236.282331281389
1730.0 14264.059056499507
1740.0 14534.103850827325
1750.0 21564.08956438714
1760.0 14137.125161491364
1770.0 14132.676472374873
1780.0 14175.26110290525
1790.0 15159.912590031186
1800.0 14080.265270051177
1810.0 17366.656830787135
1820.0 17664.9700724913
1830.0 13820.348584112788
1840.0 13732.192658441874
1850.0 14826.043709074316
1860.0 14262.391690560995
1870.0 13571.261323567658
1880.0 22250.751952522096
1890.0 27846.27506708085
1900.0 13436.220787758444
1910.0 90275.8311548865
1920.0 13343.29685776424
1930.0 13402.608290817234
1940.0 13159.430445741955
1950.0 13152.252836232097
1960.0 13018.458679407788
1970.0 12941.828912031264
1980.0 12872.57640603568
1990.0 12816.07545389354
2000.0 12729.391623556356
2010.0 12618.459847313421
2020.0 12095.718095536073
2030.0 11408.618838357186
2040.0 11073.334727252062
2050.0 10569.674262391487
2060.0 10393.676979884645
2070.0 10472.252404744058
2080.0 10241.979467984414
2090.0 10560.569849042364
2100.0 10332.694337143308
