#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 989.8831348984481
1020.0 1024.980262498706
1030.0 3536.1137849681404
1040.0 1393.8877248889812
1050.0 1049.6013694564276
1060.0 1059.0927107394593
1070.0 1118.3729312449393
1080.0 3384.4920968425786
1090.0 3448.038892102358
1100.0 1105.4713633205197
1110.0 1114.558444383038
1120.0 1158.1258135711637
1130.0 1126.5638612919088
1140.0 1223.3762969669613
1150.0 1148.1417899215353
1160.0 1169.811446583049
1170.0 1171.959541963089
1180.0 1177.2538986626855
1190.0 1184.5438692113812
1200.0 1788.515929810665
1210.0 1590.4003846944327
1220.0 10109.09506133594
1230.0 1468.9691794184805
1240.0 5972.87619470782
1250.0 2096.8579884915666
1260.0 2911.0442303431364
1270.0 2995.644119303699
1280.0 3098.8207233322246
1290.0 3349.873268349441
1300.0 3609.8687022286654
1310.0 3974.521195394601
1320.0 4157.565282285239
1330.0 4233.083231745326
1340.0 4730.094725517669
1350.0 4576.009887914344
1360.0 4690.954846920548
1370.0 4767.422896806174
1380.0 4886.765832603057
1390.0 11032.204751673213
1400.0 12255.791760173128
1410.0 9131.69993356656
1420.0 5274.4545797978035
1430.0 5202.760199667349
1440.0 5276.566003210761
1450.0 5347.721922397832
1460.0 5432.156409490067
1470.0 5465.957085853287
1480.0 5563.813542131247
1490.0 8531.438556027326
1500.0 5624.0266408709185
1510.0 5681.318788781145
1520.0 5883.3523620678325
1530.0 7494.133400797422
1540.0 7956.023274508118
1550.0 73922.43512698753
1560.0 7810.477236341423
1570.0 8735.19551824201
1580.0 10237.806867687199
1590.0 10198.134777657746
1600.0 11656.62272771062
1610.0 11195.35398558246
1620.0 11255.70342367317
1630.0 11121.47113172619
1640.0 54247.776518579296
1650.0 13130.626195278188
1660.0 15029.59975709561
1670.0 17830.841327708287
1680.0 38701.571432711964
1690.0 31218.901625098682
1700.0 28325.008311885158
1710.0 61407.350235593985
1720.0 79224.58473157401
1730.0 149696.52818220985
1740.0 109693.37255248116
1750.0 172065.55119393527
1760.0 191321.63541080136
1770.0 122808.82683821682
1780.0 232533.49350238292
1790.0 447935.70606423734
1800.0 489922.9091414863
1810.0 161041.0993888599
1820.0 194891.10794630498
1830.0 168333.9612218672
1840.0 105425.82254361475
1850.0 114179.92229685154
1860.0 264934.7150319072
1870.0 373890.9736084688
1880.0 458625.4334711837
1890.0 463939.94279163633
1900.0 289268.25414507295
1910.0 395011.99443554034
1920.0 491820.88612411194
1930.0 203309.0553910492
1940.0 426961.56377722684
1950.0 595737.7077162114
1960.0 877686.3738871312
1970.0 831952.1979369766
1980.0 499660.3523632593
1990.0 553705.5179543612
2000.0 726434.9198539126
2010.0 578428.1941826749
2020.0 596428.4296274489
2030.0 720698.0769299127
2040.0 1060932.2032775753
2050.0 1325387.6016859035
2060.0 790942.5410036764
2070.0 2091924.5304742674
2080.0 1453270.9572685873
2090.0 1446525.1304392465
2100.0 1619384.8831775275
2110.0 1960894.1700867976
2120.0 2101218.957222142
2130.0 1230912.638084947
2140.0 1947539.081984715
2150.0 1777259.8309622519
2160.0 1655540.6439592447
2170.0 860155.498193121
2180.0 1719553.7266809635
2190.0 2083667.5639492392
2200.0 2474564.5666095014
2210.0 1027633.2725989686
2220.0 1049087.024542461
2230.0 2161426.171272755
2240.0 3475410.0378571446
2250.0 1992764.7205403256
2260.0 1578018.7110246932
2270.0 1530156.9742774074
2280.0 2269836.679162554
2290.0 1746940.7743660044
2300.0 1455404.0535329452
2310.0 2388354.0930793798
2320.0 1970910.4403534879
2330.0 993370.9147923186
2340.0 963491.2750681327
2350.0 1120896.8154814122
2360.0 723743.3112110221
2370.0 816918.5010238558
2380.0 698504.3911575273
2390.0 700988.4506001739
2400.0 608770.4343783254
2410.0 628197.0129452539
2420.0 2042949.2996025619
2430.0 2172185.4250367205
2440.0 1813022.5683183125
2450.0 2038531.2560576769
2460.0 2265731.3586179786
2470.0 1876610.1592398048
2480.0 1532112.7871902795
2490.0 912266.547853935
2500.0 1654143.827767661
2510.0 1285254.4875350883
2520.0 759224.7693977404
2530.0 1100917.8078213716
2540.0 1068994.6380332483
2550.0 1692623.8475709602
2560.0 1606391.5218752394
2570.0 2395610.433792324
2580.0 1683890.548594754
2590.0 1604421.543535378
2600.0 1266997.9567928247
2610.0 948756.2371165596
2620.0 1798296.055785856
2630.0 1423585.7560262037
2640.0 4534653.079960016
2650.0 4751582.122387071
2660.0 3886118.8702867334
2670.0 3899177.1448848527
2680.0 4899406.5634635845
2690.0 5091500.749793519
2700.0 5409775.558432236
2710.0 3795783.7434545504
2720.0 2052657.2908069002
2730.0 2473356.74446462
2740.0 1770625.5273597548
2750.0 1860920.7581663353
2760.0 3325584.7107207067
2770.0 3749348.5463447995
