#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 186087.76190860796
1020.0 192685.48533329234
1030.0 664754.3341091159
1040.0 262035.64230968722
1050.0 197312.49772558254
1060.0 199096.2184545203
1070.0 210239.42277025784
1080.0 636246.9741783175
1090.0 648191.7398400465
1100.0 207792.89249829575
1110.0 209458.573170488
1120.0 217601.8817674204
1130.0 211660.0143376058
1140.0 229863.43427706466
1150.0 215709.2503864584
1160.0 219810.80863208283
1170.0 220217.49571012452
1180.0 221165.88756008432
1190.0 222511.98727638126
1200.0 335515.1231705871
1210.0 298627.30181457975
1220.0 1899992.0376444166
1230.0 274833.70627944754
1240.0 1120351.0371801814
1250.0 390222.05744223064
1260.0 543029.3402987446
1270.0 557896.5441636322
1280.0 575999.2292598019
1290.0 621659.9890473731
1300.0 669459.1600793559
1310.0 736220.7482139985
1320.0 769006.9543546094
1330.0 781988.6668335443
1340.0 872769.7809359473
1350.0 839968.0977945521
1360.0 859997.8453737587
1370.0 872734.4150145038
1380.0 891238.649554001
1390.0 2040538.9235830645
1400.0 2269235.9485552968
1410.0 1677571.5787946854
1420.0 946306.2218849983
1430.0 929244.6773694415
1440.0 934011.3802815287
1450.0 940225.770363455
1460.0 947625.0337921256
1470.0 954970.0289741402
1480.0 959467.2733481528
1490.0 1505880.512154608
1500.0 949977.719442208
1510.0 948413.2469103435
1520.0 949454.4218094896
1530.0 992107.2382739455
1540.0 942786.8567266043
1550.0 13386814.24821889
1560.0 943165.7278090967
1570.0 939118.4140824119
1580.0 983992.8597644945
1590.0 938227.9942521013
1600.0 1028700.3219271238
1610.0 936400.7487010162
1620.0 936326.3870768492
1630.0 930784.7241849791
1640.0 8513193.054791713
1650.0 922990.4154518776
1660.0 1193916.545164166
1670.0 1625822.186138505
1680.0 917077.12321786
1690.0 914306.8420143446
1700.0 910570.1047369341
1710.0 905967.9649480316
1720.0 972578.9386417979
1730.0 910518.9291875713
1740.0 927756.7220390853
1750.0 1376502.4120074196
1760.0 902416.3520992678
