#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 342575.4949268459
1020.0 354721.4756427184
1030.0 1223769.5949292958
1040.0 482390.61468643346
1050.0 363239.50522222853
1060.0 366523.2193432468
1070.0 387037.1354352194
1080.0 1171289.3950645505
1090.0 1193278.9335832868
1100.0 382533.231953516
1110.0 385599.6419893936
1120.0 400590.94471843506
1130.0 389652.3523324642
1140.0 423163.667268809
1150.0 397106.73315412545
1160.0 404657.4357449487
1170.0 405406.12026672775
1180.0 407152.0481240005
1190.0 409630.1303569496
1200.0 617661.571062662
1210.0 549753.4854990642
1220.0 3497762.055803632
1230.0 505951.0200279422
1240.0 2062493.5628183908
1250.0 718373.4872796127
1260.0 999681.779754446
1270.0 1027051.3373798011
1280.0 1060377.2060130206
1290.0 1144435.7019838102
1300.0 1232430.8743041446
1310.0 1355334.6260838427
1320.0 1415691.9041783893
1330.0 1439590.3945168047
1340.0 1606712.535052255
1350.0 1546326.7648375945
1360.0 1583200.2304730057
1370.0 1606647.4287495688
1380.0 1640712.5239138238
1390.0 3756499.753443336
1400.0 4177516.136978553
1410.0 3088300.4239424607
1420.0 1742088.35192915
1430.0 1710679.1557648818
1440.0 1719454.3467005598
1450.0 1730894.6358542354
1460.0 1744516.2000344228
1470.0 1758037.8597244415
1480.0 1766316.995327446
1490.0 2772228.313095394
1500.0 1748847.3431892912
1510.0 1745967.2516032108
1520.0 1747883.9886004298
1530.0 1826405.0671289887
1540.0 1735609.4461265015
1550.0 24644256.41071289
1560.0 1736306.9309230214
1570.0 1728856.1071939163
1580.0 1811467.0565843955
1590.0 1727216.906513862
1600.0 1893770.5975919743
1610.0 1723853.0705451842
1620.0 1723716.1844425863
1630.0 1713514.3663707995
1640.0 15672236.12540167
1650.0 1699165.5871095967
1660.0 2197923.0751018785
1670.0 2993033.281759249
1680.0 1688279.7129214876
1690.0 1683179.7963998637
1700.0 1676300.769293557
1710.0 1667828.8145860767
1720.0 1790455.1441734154
1730.0 1676206.870463172
