#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1532.275223344212
1020.0 1586.6018917421407
1030.0 5473.689324429246
1040.0 2157.6417397153245
1050.0 1624.7014227058953
1060.0 1639.3888532509468
1070.0 1731.1437097043902
1080.0 5238.955342694482
1090.0 5337.310378428154
1100.0 1710.9986035435097
1110.0 1724.71407412484
1120.0 1791.7673283052693
1130.0 1742.8410789392613
1140.0 1892.7308356179515
1150.0 1776.1831107176647
1160.0 1809.955971503428
1170.0 1813.304695390194
1180.0 1821.1138996001202
1190.0 1832.1978914880042
1200.0 2762.6830750106506
1210.0 2458.94308626982
1220.0 15644.826365656485
1230.0 2263.022964822901
1240.0 9225.14257848926
1250.0 3213.1483773464693
1260.0 4471.387022736687
1270.0 4593.805863657917
1280.0 4742.866154157864
1290.0 5118.843865876363
1300.0 5512.429584339654
1310.0 6062.154758743354
1320.0 6332.121417600631
1330.0 6439.0148327473025
1340.0 7186.5204744891935
1350.0 6916.426375621537
1360.0 7081.354394687131
1370.0 7186.229266042836
1380.0 7338.59597633776
1390.0 16802.11101895628
1400.0 18685.23746109021
1410.0 13813.382133077903
1420.0 7792.030827616673
1430.0 7651.543448524006
1440.0 7690.793212604413
1450.0 7741.963455226358
1460.0 7802.890126992844
1470.0 7863.3699457978455
1480.0 7900.400946620607
1490.0 12399.651509305346
1500.0 7822.2625011545315
1510.0 7809.38039346201
1520.0 7817.953587394097
1530.0 8169.163431445804
1540.0 7763.051831756454
1550.0 110229.0853585585
1560.0 7766.171513315616
1570.0 7732.845308257036
1580.0 8102.348388322551
1590.0 7725.513453695729
1600.0 8470.476500114444
1610.0 7710.467632437585
1620.0 7709.855326552601
1630.0 7664.224419876891
1640.0 70098.93962486289
1650.0 7600.0448800929125
1660.0 9830.892251450514
1670.0 13387.2696641374
1680.0 7551.353909922878
1690.0 7528.542990308571
1700.0 7497.774109177702
1710.0 7459.8793607227835
1720.0 8008.364363169529
1730.0 7497.35268344881
1740.0 7639.291317843521
1750.0 11334.332262738413
1760.0 7430.634775552442
1770.0 7428.2964936403105
1780.0 7450.679462801892
1790.0 7968.2235531638635
1800.0 7400.748565885113
1810.0 9128.113580931109
1820.0 9284.91043478176
1830.0 7264.133381169835
1840.0 7217.797617747041
1850.0 7792.738248409643
1860.0 7496.476296829553
1870.0 7133.210266377345
1880.0 11695.249872369397
1890.0 14636.32085869018
1900.0 7062.231415300432
1910.0 47450.01000618112
1920.0 7013.389534238448
1930.0 7044.564302233848
1940.0 6916.747243841924
1950.0 6912.974610140232
1960.0 6842.6508701218245
1970.0 6802.373387408328
1980.0 6765.973477704858
1990.0 6736.275930640421
2000.0 6690.713917372258
2010.0 6632.406906233255
2020.0 6357.6478590423485
2030.0 5996.500626042178
2040.0 5820.271460125599
2050.0 5555.541755711701
2060.0 5463.035569845824
2070.0 5504.3357123991755
2080.0 5383.30162150666
2090.0 5550.756371861009
2100.0 5430.982394912267
2110.0 5431.810730991784
2120.0 5588.608698949691
2130.0 5580.870797604149
2140.0 5869.8809984015725
2150.0 5369.866228960442
2160.0 5411.222348740086
2170.0 5280.94822008152
2180.0 5488.799961142537
2190.0 5369.048511549125
2200.0 5422.948679432956
2210.0 5488.446053511752
2220.0 5758.612430753974
2230.0 5634.434179926605
2240.0 5725.362827232566
2250.0 6081.008092190159
2260.0 5933.491202724445
2270.0 6051.7920793398725
2280.0 6175.157170467429
2290.0 6304.06692286729
2300.0 6592.623314196202
2310.0 6935.927522457787
2320.0 7280.831306214197
2330.0 13047.062348877467
2340.0 8271.460072038111
2350.0 7375.807100051337
2360.0 7200.297812672501
2370.0 7341.322154147967
2380.0 7480.518059043333
2390.0 8177.227654273566
2400.0 7763.273651044192
2410.0 7924.323777260355
2420.0 8033.952117824924
2430.0 17395.45985723698
2440.0 8299.730421054312
2450.0 8457.831196185722
2460.0 8561.93854892451
2470.0 8693.32306937135
2480.0 8825.788844236788
2490.0 8961.062894356694
2500.0 9083.186917976962
2510.0 10137.297174086412
2520.0 9356.017333563921
2530.0 9481.602472637393
2540.0 9587.512429593782
2550.0 9713.9836517511
2560.0 11252.945000553955
2570.0 9952.380663554586
2580.0 10080.060692084677
2590.0 10452.1885662001
2600.0 10326.339090520833
2610.0 10434.823893273597
2620.0 10540.822499051365
2630.0 10655.854270468906
2640.0 10776.096940079742
2650.0 10871.321233141538
2660.0 10945.06292628563
2670.0 12287.275646981036
2680.0 11132.26114446974
2690.0 11243.869744048661
2700.0 11349.962339965841
2710.0 11433.360784304328
2720.0 11577.636927665944
2730.0 12407.43765842493
2740.0 12514.41940788423
2750.0 11865.895815042906
2760.0 12020.599149415717
2770.0 12089.072501209619
2780.0 12198.875554048429
2790.0 48666.44989537968
2800.0 30736.5047475553
2810.0 12544.425834522073
2820.0 12646.950515278517
2830.0 19708.886366986048
2840.0 12850.15765513301
2850.0 13709.3257200948
2860.0 13315.363854500923
2870.0 13180.260705236544
2880.0 13295.815163548084
2890.0 13394.487005680321
2900.0 13495.757116910914
2910.0 13588.687095593259
2920.0 13688.265522712065
2930.0 15954.331694785802
2940.0 13889.950972082393
2950.0 14294.176004684155
2960.0 14096.073183818795
2970.0 14202.725871387413
2980.0 14348.519864706821
2990.0 14411.42694411457
3000.0 14498.669751794587
3010.0 14602.2956927469
3020.0 14713.575817199018
3030.0 14807.438660598667
3040.0 14918.56430251576
3050.0 15007.898006667372
3060.0 15103.437234929996
3070.0 15200.618518691937
3080.0 15290.284056221128
3090.0 15372.524948460481
3100.0 15533.517445546195
3110.0 15609.997235201688
3120.0 15707.584551840895
3130.0 15752.572841180434
3140.0 15834.400233760456
3150.0 15921.49490279309
3160.0 16003.534296831376
3170.0 16075.749827757512
3180.0 16176.121544415973
3190.0 16784.835705282054
3200.0 16377.046168986226
3210.0 19222.885446395496
3220.0 16569.182919495488
3230.0 16675.204297589826
3240.0 16804.728377255225
3250.0 16839.385961586315
3260.0 16973.15372854271
3270.0 16986.481489135127
3280.0 17059.015308658054
3290.0 17148.946526100917
3300.0 17202.060550050075
3310.0 17277.040981205268
3320.0 17349.115671396106
3330.0 17427.42749660367
3340.0 19331.479444018212
3350.0 17592.943166771558
3360.0 17783.83772102631
3370.0 17747.586751862647
3380.0 17830.200047314695
3390.0 17923.440419375533
3400.0 17990.446503213414
3410.0 18058.222018004868
3420.0 20469.825887587067
3430.0 20540.619087791245
3440.0 18296.215851013632
3450.0 18336.056699540117
3460.0 18448.032634676132
3470.0 18558.134897272896
3480.0 18682.944335511474
3490.0 18763.324616895487
3500.0 18684.561390014107
3510.0 18592.382554326905
3520.0 18562.45726028151
3530.0 18671.41391144442
3540.0 18674.563908348395
3550.0 18771.595619888936
3560.0 18784.25649957248
3570.0 18838.204302237285
3580.0 19440.580344999813
3590.0 18878.50498032352
3600.0 18864.529853630767
3610.0 18878.399105355664
3620.0 19021.407217797914
3630.0 19102.523096154368
3640.0 19029.000823319668
3650.0 19078.05585467218
3660.0 19335.31924607313
3670.0 19383.247638928275
3680.0 19221.843503325745
3690.0 19321.306515794662
3700.0 19314.920325659827
3710.0 19180.734198408307
3720.0 16884.266194560794
3730.0 28149.194613410542
3740.0 14691.416682022129
3750.0 15456.854108533065
3760.0 14765.324773147899
3770.0 16427.497585707402
3780.0 14837.15697880557
3790.0 14872.30881785547
3800.0 16044.583669521464
3810.0 14941.105272048668
3820.0 15151.380109810054
3830.0 15007.906774666799
3840.0 16568.291389278966
3850.0 15146.230096377876
3860.0 30204.69085955319
3870.0 15335.595746551357
3880.0 18432.454221830405
3890.0 15397.053656143118
3900.0 18223.07118161434
3910.0 15456.604651263404
3920.0 15452.997673663298
3930.0 15252.53711191628
3940.0 15170.223581221773
3950.0 15045.360978058738
3960.0 19747.07079083687
3970.0 15090.577052106159
3980.0 18370.76349108372
3990.0 15134.711342041832
4000.0 15160.904771847494
4010.0 15183.803239159155
4020.0 15664.598195602868
4030.0 15231.148245653121
4040.0 15254.17467191451
4050.0 15276.774153207625
4060.0 15309.355590996614
4070.0 15320.707267206817
4080.0 17244.309747271953
4090.0 15361.733106970076
4100.0 20558.68977959351
4110.0 15397.434912436996
4120.0 15460.488106842966
4130.0 15432.063984740744
4140.0 15499.899946724443
4150.0 15456.987583280259
4160.0 15463.455937092853
4170.0 15457.73023202404
4180.0 15461.873908093925
4190.0 15464.521401746762
4200.0 15594.361927572434
4210.0 15497.3153866506
4220.0 15515.3464568188
4230.0 15524.466774526778
4240.0 15524.767072562237
4250.0 15533.666047394472
4260.0 15545.084344686747
4270.0 15581.887409107323
4280.0 15573.108162517803
4290.0 15591.669200544711
4300.0 15599.931140120374
4310.0 15612.884370753245
4320.0 15625.537323494476
4330.0 24712.77022993782
4340.0 15638.837478365156
4350.0 17382.933005229854
4360.0 15642.802680705601
4370.0 15654.182065565836
4380.0 15672.444036759793
4390.0 15675.967134971443
4400.0 15770.636636079702
4410.0 15687.95625146571
4420.0 15692.37749561251
4430.0 15695.320097279004
4440.0 15718.497163348742
4450.0 15708.199386247645
4460.0 16426.103818603126
4470.0 15722.058470430427
4480.0 15723.03674821708
4490.0 15730.32852424459
4500.0 15734.260411480074
4510.0 15743.94515053648
4520.0 15749.838628591388
4530.0 15952.208705758374
4540.0 15764.24132545633
4550.0 15770.970677763116
4560.0 15777.811742378442
4570.0 15784.621785197216
4580.0 15819.037433316109
4590.0 15795.826124976935
4600.0 15878.934712171422
4610.0 15807.060392836433
4620.0 15828.666627652618
4630.0 15860.636384962554
4640.0 15927.240705769864
4650.0 17072.851141651958
4660.0 15980.321166447717
4670.0 16027.051444665849
4680.0 15989.912965054687
4690.0 21747.229209403868
4700.0 16121.428477020727
4710.0 16298.457520521848
4720.0 16919.804792760795
4730.0 16071.60078908932
4740.0 16701.338766899047
4750.0 15801.973476724499
4760.0 16143.856062334038
4770.0 15804.06225464112
4780.0 15806.23022112599
4790.0 15888.073432730696
4800.0 15810.701345815336
4810.0 15812.9029144271
4820.0 15814.00425931767
4830.0 15815.490501136797
4840.0 15816.67875859814
4850.0 15817.69866892902
4860.0 34010.801218881774
4870.0 15819.177644485018
4880.0 16162.177520483416
4890.0 16162.387042831486
4900.0 15819.791596999592
4910.0 15820.28926934293
4920.0 15820.972124853357
4930.0 16202.861695426502
4940.0 15810.712081350988
4950.0 15791.099155537779
4960.0 61302.65246082097
4970.0 15771.474529000028
4980.0 16218.88361942346
4990.0 15767.603032869625
5000.0 15765.330780675862
5010.0 152851.36319557222
5020.0 15755.7505277636
5030.0 15750.066455732007
5040.0 15742.284623119092
5050.0 15735.154398234794
5060.0 15760.318258264522
5070.0 15724.276813669318
