#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 24192.7048941417
1020.0 25050.45488344485
1030.0 86422.69253634133
1040.0 34066.45821909846
1050.0 25651.998715237456
1060.0 25883.894831167687
1070.0 27332.588989347547
1080.0 82716.5372306765
1090.0 84269.43994561063
1100.0 27014.52301726485
1110.0 27231.073103831113
1120.0 28289.75992840739
1130.0 27517.275785574733
1140.0 29883.847139556383
1150.0 28043.704669300743
1160.0 28576.93580295933
1170.0 28629.807955122415
1180.0 28753.10549986574
1190.0 28928.107836722764
1200.0 43619.302414818005
1210.0 38823.628765454356
1220.0 247012.19573227718
1230.0 35730.29565613385
1240.0 145653.43654172766
1250.0 50731.58482889983
1260.0 70597.59569338565
1270.0 72530.43572550686
1280.0 74883.91084838424
1290.0 80820.12758534569
1300.0 87034.35267517855
1310.0 95713.82403558982
1320.0 99976.25914481745
1330.0 101663.97216692418
1340.0 113466.14916621047
1350.0 109201.70193915853
1360.0 111805.70860417378
1370.0 113461.55135027776
1380.0 115867.23069710522
1390.0 265284.2696209891
1400.0 295016.4754285181
1410.0 218095.9872288212
1420.0 123026.39857049068
1430.0 120808.27897340739
1440.0 121427.98354547983
1450.0 122235.89753101424
1460.0 123197.85330295992
1470.0 124152.75382493914
1480.0 124737.42691082001
1490.0 195774.9529752384
1500.0 123503.71882194857
1510.0 123300.32649992737
1520.0 123435.68649597593
1530.0 128980.84970052491
1540.0 122568.85665619405
1550.0 1740379.0731236716
1560.0 122618.11257251928
1570.0 122091.93367680196
1580.0 127925.92413403411
1590.0 121976.17293443714
1600.0 133738.20557397735
1610.0 121738.61830256727
1620.0 121728.95080176853
1630.0 121008.4961491498
1640.0 1106774.380303076
1650.0 119995.18201746774
1660.0 155217.46579538856
1670.0 211368.20647911186
1680.0 119226.41341377981
1690.0 118866.25747573668
1700.0 118380.45606424127
1710.0 117782.14745356176
1720.0 126442.03719036601
1730.0 118373.80488695783
1740.0 120614.83810030893
1750.0 178954.90370614713
1760.0 117320.41536500189
1770.0 117283.49768130326
1780.0 117636.9007309344
1790.0 125808.27495448726
1800.0 116848.55933223046
1810.0 144121.48631695707
1820.0 146597.11736409005
1830.0 114691.57753964303
1840.0 113959.99895707668
1850.0 123037.59548176419
1860.0 118359.9877717065
1870.0 112624.49248968883
1880.0 184653.37028241792
1890.0 231089.22049682136
1900.0 111503.83153301018
1910.0 749176.2594611266
1920.0 110732.7071802841
1930.0 111224.94980267067
1940.0 109206.87573725788
1950.0 109147.32246744182
1960.0 108037.03089616797
1970.0 107401.13800786601
1980.0 106826.44406030794
1990.0 106357.5814419623
2000.0 105638.2309315194
2010.0 104717.6646800416
2020.0 100379.56709659641
2030.0 94677.56527592818
2040.0 91895.14949826545
2050.0 87715.44656709567
2060.0 86254.91774715074
2070.0 86907.19846818261
2080.0 84996.24663683855
2090.0 87640.43227649754
2100.0 85749.33942403259
2110.0 85762.41728956577
2120.0 88238.23258425869
2130.0 88116.07404863565
2140.0 92679.35594200286
2150.0 84784.54192308501
2160.0 85437.78753770614
2170.0 83381.17699274883
2180.0 86662.53217382621
2190.0 84772.72243606533
2200.0 85623.38655107642
2210.0 86658.22237338717
2220.0 90923.09327902694
2230.0 88963.84555681513
2240.0 90399.47536988479
2250.0 96017.14451804354
2260.0 93684.66279017537
2270.0 95554.562461133
2280.0 97503.50649460577
2290.0 99538.97309709033
2300.0 104094.65646220128
2310.0 109515.97077503863
2320.0 114965.77467412167
2330.0 206006.99773261612
2340.0 130605.72943977604
2350.0 116460.79607855369
2360.0 113693.23823505944
2370.0 115918.74750689624
2380.0 118122.99014447746
2390.0 129120.67549978655
2400.0 122594.0684698509
2410.0 125138.64847035249
2420.0 126860.19885881433
2430.0 274680.5532867617
2440.0 131071.71396125878
2450.0 133582.63382707982
2460.0 135213.7799470098
2470.0 137293.27286888406
2480.0 139387.3120524151
2490.0 141504.45260694364
2500.0 143458.3048084262
2510.0 160093.9475249164
2520.0 147755.66162798792
2530.0 149768.04538353538
2540.0 151470.56221240573
2550.0 153490.21946771676
2560.0 177750.60569908275
2570.0 157234.8876116726
2580.0 159238.6836715429
2590.0 165100.7606816371
2600.0 163188.19349531346
2610.0 164867.79224151955
2620.0 166589.41847939984
2630.0 168481.2631062523
2640.0 170449.30042023637
2650.0 171883.6297987903
2660.0 173108.0456504525
2670.0 194258.44460611796
2680.0 176073.6574485705
2690.0 177824.07758651482
2700.0 179484.78569990266
2710.0 180942.0032774436
2720.0 183033.65768851739
2730.0 196274.2852674826
2740.0 197957.88516772917
2750.0 187805.69695542182
2760.0 190269.02471272025
2770.0 191609.57342301484
2780.0 193217.81989198757
2790.0 769023.7644864164
2800.0 485840.04869477183
2810.0 198909.31398031185
2820.0 200563.62944129002
2830.0 311875.9008308515
2840.0 203587.1108393064
2850.0 216770.27096447707
2860.0 210889.7875655606
2870.0 209072.50659546003
2880.0 211074.3858375242
2890.0 213226.26887001452
2900.0 214967.13984966592
2910.0 216903.241747693
2920.0 218897.19633375233
