#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 185230.6868131768
1020.0 191798.02272405676
1030.0 661692.6368835635
1040.0 260828.76969842316
1050.0 196403.72421955824
1060.0 198179.22956346316
1070.0 209271.11098292668
1080.0 633316.5749380955
1090.0 645206.3259064112
1100.0 206835.8488359872
1110.0 208493.85778701745
1120.0 216599.66027972652
1130.0 210685.15965008477
1140.0 228804.73905257438
1150.0 214715.7458998462
1160.0 218798.41336303166
1170.0 219203.2273390339
1180.0 220147.25112616885
1190.0 221487.1510336725
1200.0 333969.8218930891
1210.0 297251.8968950201
1220.0 1891241.135165521
1230.0 273567.88888987043
1240.0 1115190.9720463096
1250.0 388424.7892950064
1260.0 540528.278870416
1270.0 555327.0080004495
1280.0 573346.3165200492
1290.0 618796.7739234739
1300.0 666375.793567945
1310.0 732829.8940211223
1320.0 765465.0948484666
1330.0 778387.0167091732
1340.0 868750.0150197244
1350.0 836099.40847591
1360.0 856036.9038964931
1370.0 868714.8119871973
1380.0 887133.820513402
1390.0 2031140.6962510638
1400.0 2258784.398204404
1410.0 1669845.0910305327
1420.0 941947.7649948886
1430.0 924964.8018306028
1440.0 929709.550474735
1450.0 935895.318603328
1460.0 943260.502839929
1470.0 950571.668770514
1480.0 955048.1999667117
1490.0 1498944.7919602098
1500.0 945602.3527143468
1510.0 944045.0858289924
1520.0 945081.465337224
1530.0 987537.833285029
1540.0 938444.6094636176
1550.0 13325157.829080345
1560.0 938821.7356995904
1570.0 934793.0631016633
1580.0 979460.8279868221
1590.0 933906.744402854
1600.0 1023962.3785382197
1610.0 932087.9147695521
1620.0 932013.8957062364
1630.0 926497.7566745135
1640.0 8473983.353762196
1650.0 918739.3470478836
1660.0 1188417.657276085
1670.0 1618334.0453746587
1680.0 912853.2911359778
1690.0 910095.7690513508
1700.0 906376.2434821628
1710.0 901795.3020217043
1720.0 968099.4806093627
1730.0 906325.3064505528
1740.0 923483.7071568382
1750.0 1370162.583800713
1760.0 898260.0520491172
1770.0 897977.3881598086
1780.0 900683.1858189336
1790.0 963247.047787953
1800.0 894647.249387675
1810.0 1103461.5682108551
1820.0 1122416.130499183
1830.0 878132.3875221796
1840.0 872531.0495849636
1850.0 942033.359356587
1860.0 906219.4166197226
1870.0 862305.6617820155
1880.0 1413792.565408888
1890.0 1769327.0496130453
1900.0 853725.3480108571
1910.0 5736044.1028065095
1920.0 847821.0989773714
1930.0 851589.7532363572
1940.0 836138.4609803411
1950.0 835682.4314245178
1960.0 827181.3247219629
1970.0 822312.416672933
1980.0 817912.2104585686
1990.0 814322.2358712521
2000.0 808814.4795118739
2010.0 801766.0298648918
2020.0 768551.5113527991
2030.0 724893.9719095305
2040.0 703590.3910598995
2050.0 671588.3279358916
2060.0 660405.719155915
2070.0 665398.8082285069
2080.0 650767.6124027118
2090.0 671011.2656103817
2100.0 656532.3228261058
2110.0 656632.517904181
2120.0 675587.5884234911
2130.0 674652.3942156973
2140.0 709590.1349466294
2150.0 649144.7425380687
2160.0 654144.4768912419
2170.0 638396.7689244412
2180.0 663522.8347662804
2190.0 649048.4512111152
2200.0 655563.5791324157
2210.0 663483.4228179108
2220.0 696140.9063373974
2230.0 681131.9625991605
2240.0 692124.2738757542
2250.0 735121.5784903516
2260.0 717282.4722146684
2270.0 731586.9888115722
2280.0 746502.3554354345
2290.0 762087.6500891254
2300.0 796968.0005028305
2310.0 838471.2916898675
2320.0 880171.5613244236
2330.0 1577230.717445548
2340.0 999925.7513605037
2350.0 891647.0021446305
2360.0 870439.2014591488
2370.0 887482.10931794
2380.0 904322.7437714364
2390.0 988540.6713541546
2400.0 938515.4960127106
2410.0 957989.3845984137
2420.0 971226.2496177662
2430.0 2102928.862638255
2440.0 1003386.4519397604
2450.0 1022519.86541919
2460.0 1035082.9053655759
2470.0 1050968.9438483426
2480.0 1066986.337516001
2490.0 1083308.6176997353
2500.0 1098111.9024018014
2510.0 1225535.4816674779
2520.0 1131084.980252575
2530.0 1146309.4169878252
2540.0 1159141.9038265247
2550.0 1174483.3897640249
2560.0 1360484.2702793477
2570.0 1203286.9912802405
2580.0 1218700.743264103
2590.0 1263675.0669297837
2600.0 1248618.1984969405
2610.0 1261649.0520542362
2620.0 1274574.3674976937
2630.0 1288585.4343091077
2640.0 1303274.778700762
2650.0 1314637.1533671713
2660.0 1323699.63833704
2670.0 1485832.1826657453
2680.0 1346335.7452043132
2690.0 1359815.4195126735
2700.0 1372630.3836423026
