#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 0.1771341126150152
1020.0 0.18341438527843051
1030.0 0.6327695484737662
1040.0 0.249427745801079
1050.0 0.18781876805868838
1060.0 0.18951666471364717
1070.0 0.20012371156031392
1080.0 0.6056338257774032
1090.0 0.6170038666881202
1100.0 0.19779489657395993
1110.0 0.19938043269273828
1120.0 0.20713192439360692
1130.0 0.20147595108476885
1140.0 0.21880350989069489
1150.0 0.2053303573440825
1160.0 0.20923456830737153
1170.0 0.20962168755660165
1180.0 0.21052444734601844
1190.0 0.21180577920949878
1200.0 0.3193717469766863
1210.0 0.28425879040621027
1220.0 1.8085735467602881
1230.0 0.2616100284036611
1240.0 1.0664451264970987
1250.0 0.37144644633713203
1260.0 0.5169013767005447
1270.0 0.531053242124965
1280.0 0.5482849129642402
1290.0 0.5917486963065881
1300.0 0.6372480008151991
1310.0 0.7007973419953112
1320.0 0.7320060333738455
1330.0 0.7443631282011505
1340.0 0.8307762911286846
1350.0 0.7995528674273885
1360.0 0.8186188797582381
1370.0 0.8307426268437403
1380.0 0.8483565264937367
1390.0 1.9423579916055371
1400.0 2.160051214198572
1410.0 1.596854892043897
1420.0 0.9007745117135948
1430.0 0.8845338867592366
1440.0 0.8890712388124519
1450.0 0.8949866222768864
1460.0 0.9020298686686073
1470.0 0.9090214579548712
1480.0 0.9133023164912834
1490.0 1.4334247747232771
1500.0 0.9042693542741289
1510.0 0.9027801565895606
1520.0 0.9037712351349163
1530.0 0.94437180291802
1540.0 0.897424481224313
1550.0 12.742705045336907
1560.0 0.8977851227175675
1570.0 0.8939325460590519
1580.0 0.9366478488967959
1590.0 0.8930849688537603
1600.0 0.9792042026232372
1610.0 0.8913456415080446
1620.0 0.8912748577102428
1630.0 0.8859998326764379
1640.0 8.103579093711069
1650.0 0.8785805481677044
1660.0 1.1364710129384705
1670.0 1.5475954294421115
1680.0 0.8729517736094324
1690.0 0.8703147852001354
1700.0 0.866757840356131
1710.0 0.8623771308477767
1720.0 0.9257831056432201
1730.0 0.8667091226901704
1740.0 0.8831175156904905
1750.0 1.3102717167625733
1760.0 0.8589963976975132
1770.0 0.8587260875827231
1780.0 0.8613136040548321
1790.0 0.9211427468803566
1800.0 0.8555414914588357
1810.0 1.0552283782797638
1820.0 1.0733544114784563
1830.0 0.8397485000004756
1840.0 0.8343919921025754
1850.0 0.9008562909881512
1860.0 0.8666078106266734
1870.0 0.8246135233309564
1880.0 1.3519945218683365
1890.0 1.6919882719249217
1900.0 0.816408224696056
1910.0 5.48531705530526
1920.0 0.810762004538355
1930.0 0.8143658707307345
1940.0 0.7995899604572593
1950.0 0.7991538363801246
1960.0 0.7910242699185289
1970.0 0.7863681115172705
1980.0 0.7821602084198516
1990.0 0.7787271119591684
2000.0 0.7734600511477858
2010.0 0.7667196428503601
2020.0 0.7349569416894508
2030.0 0.6932075916940572
2040.0 0.6728351439677327
2050.0 0.6422318551933488
2060.0 0.631537953171079
2070.0 0.636312333119783
2080.0 0.6223205476402044
2090.0 0.6416786552859672
2100.0 0.6278325415202883
2110.0 0.6279282988442727
2120.0 0.6460544611129191
2130.0 0.6451599440775158
2140.0 0.6785701074350832
2150.0 0.6207673896462074
2160.0 0.6255482408900933
2170.0 0.6104882885675852
2180.0 0.6345163697328745
2190.0 0.6206728611761319
2200.0 0.6269038293789012
2210.0 0.6344754600988755
2220.0 0.6657072373383066
2230.0 0.6513519832797381
2240.0 0.661863518694282
2250.0 0.7029768346753218
2260.0 0.6859235783271719
2270.0 0.6995994034586814
2280.0 0.7138606590428097
2290.0 0.7287628920065025
2300.0 0.7621205889953011
2310.0 0.8018072557452812
2320.0 0.8416788385108338
2330.0 1.508266812060221
2340.0 0.956197542863075
2350.0 0.8526582248174834
2360.0 0.832369024208186
2370.0 0.8486717073561888
