#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 5379.547332978193
1020.0 5570.2786584314545
1030.0 19217.155219277964
1040.0 7575.098580290205
1050.0 5704.039376732677
1060.0 5755.604348957776
1070.0 6077.739425491232
1080.0 18393.045728333353
1090.0 18738.352868997266
1100.0 6007.013534339026
1110.0 6055.1661408211585
1120.0 6290.57827418006
1130.0 6118.806875067307
1140.0 6645.043310456767
1150.0 6235.864873141778
1160.0 6354.435413318425
1170.0 6366.192188930156
1180.0 6393.6089676373795
1190.0 6432.522922492919
1200.0 9699.292157566148
1210.0 8632.914545189238
1220.0 54926.218915341306
1230.0 7945.074349655826
1240.0 32387.845533626412
1250.0 11280.797479745092
1260.0 15698.251084782914
1270.0 16128.042407771354
1280.0 16651.36739198418
1290.0 17971.359494722747
1300.0 19353.170290534443
1310.0 21283.159031830386
1320.0 22230.965073027885
1330.0 22606.250100456833
1340.0 25230.611928356968
1350.0 24282.361940177823
1360.0 24861.39656538704
1370.0 25229.59605172585
1380.0 25764.532587118094
1390.0 58989.26598647805
1400.0 65600.59404809873
1410.0 48496.37733344137
1420.0 27356.485457618906
1430.0 26863.266732887794
1440.0 27001.075164948605
1450.0 27180.735777522186
1460.0 27394.651945593847
1470.0 27606.993621971396
1480.0 27737.023276890523
1490.0 43533.11621679684
1500.0 27462.729443476084
1510.0 27417.53086290998
1520.0 27447.703192220513
1530.0 28682.04105814674
1540.0 27256.47737229166
1550.0 386996.44363658264
1560.0 27268.06169512757
1570.0 27152.93480539691
1580.0 28451.448802366624
1590.0 27128.882973339718
1600.0 29745.944540659086
1610.0 27078.107274381826
1620.0 27076.263292140353
1630.0 26917.089074250103
1640.0 246119.526926724
1650.0 26696.804711470955
1660.0 34531.455208871
1670.0 47017.01646541923
1680.0 26562.422699573617
1690.0 26520.89956248571
1700.0 26407.54759365857
1710.0 26341.60034827838
1720.0 28268.120781627287
1730.0 26483.528199508302
1740.0 26993.709175082957
1750.0 40020.2836209803
1760.0 26341.594578005144
1770.0 26309.515203400784
1780.0 26478.91739701807
1790.0 28485.92718030486
1800.0 26606.505901688266
1810.0 32554.174568979943
1820.0 33166.579558417245
1830.0 25978.041983001407
1840.0 25782.715545449762
1850.0 27775.012753531588
1860.0 26981.49420474939
1870.0 25804.804149486983
1880.0 41893.85608645348
1890.0 52355.809443492566
1900.0 25612.648040233336
1910.0 167567.22200746066
1920.0 25690.284220600286
1930.0 25994.388275031444
1940.0 25425.63799864323
1950.0 25746.636067451534
1960.0 25723.755636092137
1970.0 25835.801532476606
1980.0 25522.422977116676
1990.0 25631.091192180407
2000.0 25776.283537075393
2010.0 25386.95628669392
2020.0 24523.4837263679
2030.0 23452.2651718382
2040.0 23385.553234931995
2050.0 22671.88418336867
2060.0 22400.469415057752
2070.0 33471.834233697096
2080.0 26692.27401354975
2090.0 29173.59620855827
2100.0 32159.198923002463
2110.0 34287.51679514339
2120.0 42444.961719211045
2130.0 33013.626704580915
2140.0 40073.77650602021
2150.0 33279.761578806894
2160.0 31097.6815125394
2170.0 27913.250974641167
2180.0 36941.55190114246
2190.0 40243.21036972357
2200.0 43437.55899187393
2210.0 31294.848475486524
2220.0 35468.22738607033
2230.0 53492.968144847015
2240.0 78151.87826879341
