#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 159.34265770858792
1020.0 164.99213607585293
1030.0 569.2138012400343
1040.0 224.37507567267545
1050.0 168.95414004793804
1060.0 170.48149895990522
1070.0 180.02316775557804
1080.0 544.8036065607196
1090.0 555.0316338459435
1100.0 177.92826032213776
1110.0 179.35454425656206
1120.0 186.3274715521144
1130.0 181.2395875435556
1140.0 196.82675610739068
1150.0 184.70685496135405
1160.0 188.21892466920966
1170.0 188.56716143235965
1180.0 189.37924749536847
1190.0 190.53188162972492
1200.0 287.2938600559654
1210.0 255.70766958348753
1220.0 1626.9193513776847
1230.0 235.33376262441323
1240.0 959.3307480469026
1250.0 334.1381458740973
1260.0 464.9834971115048
1270.0 477.7139408180462
1280.0 493.21485247547713
1290.0 532.3131077677011
1300.0 573.2424352953299
1310.0 630.4088431301061
1320.0 658.4829151058668
1330.0 669.5988560715031
1340.0 747.3326299357009
1350.0 719.2453054622171
1360.0 736.3963163435698
1370.0 747.3023471059327
1380.0 763.1470965395039
1390.0 1747.2664088595902
1400.0 1943.094396336789
1410.0 1436.4658464559016
1420.0 810.3001919483415
1430.0 795.6907865531707
1440.0 799.7724056040811
1450.0 805.0936464489077
1460.0 811.4294680245458
1470.0 817.7188193572224
1480.0 821.5697111581552
1490.0 1289.4507672078294
1500.0 813.4440342545587
1510.0 812.1044207569208
1520.0 812.9959564283635
1530.0 849.5185796674556
1540.0 807.286676196775
1550.0 11462.820259921507
1560.0 807.6111119178432
1570.0 804.1455199653609
1580.0 842.5704816435048
1590.0 803.3830916309374
1600.0 880.8524676795893
1610.0 801.8184775011423
1620.0 801.7548186383148
1630.0 797.0096726877405
1640.0 7289.651043484044
1650.0 790.3356618505103
1660.0 1022.3235826937906
1670.0 1392.1543578926396
1680.0 785.2724760116623
1690.0 782.9003312388584
1700.0 779.7008708364802
1710.0 775.760567792541
1720.0 832.7978131689393
1730.0 779.6577076700943
1740.0 794.4181026118588
1750.0 1178.6689561396227
1760.0 772.7204498851661
1770.0 772.4776340638163
1780.0 774.806046239447
1790.0 828.6263318419687
1800.0 769.6149111006074
1810.0 949.2450443706068
1820.0 965.5518151775376
1830.0 755.4091343752798
1840.0 750.5916185282734
1850.0 810.3814636587823
1860.0 779.5722102207851
1870.0 741.8001142702774
1880.0 1216.2094999800424
1890.0 1522.0605652565926
1900.0 734.4224619496936
1910.0 4934.390984345699
1920.0 729.3501248797087
1930.0 732.5993925193301
1940.0 719.3086426129164
1950.0 718.9194060773978
1960.0 711.6118361078978
1970.0 707.433473234474
1980.0 703.6532471117525
1990.0 700.570845079586
2000.0 695.8373266451632
2010.0 689.7819249617464
2020.0 661.2113510514564
2030.0 623.6726876117033
2040.0 605.3547344120647
2050.0 577.8352845593846
2060.0 568.2284456890629
2070.0 572.5940082362117
2080.0 560.0244427240146
2090.0 577.536894554702
2100.0 565.0974186490737
2110.0 565.194522025078
2120.0 581.5431455388469
2130.0 580.7928689033881
2140.0 610.8735617071533
2150.0 558.8260529865594
2160.0 563.2109867901332
2170.0 549.7802825597391
2180.0 571.269396697376
2190.0 559.0964392556318
2200.0 564.6155914939484
2210.0 571.758388269538
2220.0 599.5869941448914
2230.0 587.0313338006696
2240.0 596.5656002803429
2250.0 634.3816451002922
2260.0 617.942942666543
2270.0 630.972231875523
2280.0 644.1392211286357
2290.0 657.8318462311028
2300.0 687.602507526806
2310.0 723.5160050798223
2320.0 760.9414179863934
2330.0 1360.8232562460125
2340.0 863.8743174226213
2350.0 769.493163236545
2360.0 752.5934801224647
2370.0 766.6926525073046
2380.0 784.3488724811523
2390.0 855.2556108743053
2400.0 815.3103490872588
2410.0 833.0319663630155
2420.0 841.304347119566
2430.0 1820.6146170574675
2440.0 875.6772862824268
2450.0 897.7606541906753
2460.0 902.8893516646139
2470.0 917.7456452332599
2480.0 932.5385935084203
2490.0 940.1783898580734
2500.0 963.204867963694
2510.0 1070.612074553087
2520.0 987.5885988269649
2530.0 1012.762562686055
2540.0 1037.4984596267045
2550.0 1061.3203178168217
2560.0 1205.0573228443973
2570.0 1077.579175456655
2580.0 1084.460761766778
2590.0 1119.470139385831
2600.0 1149.9228346368461
2610.0 1132.9148112353266
2620.0 1177.486075439555
2630.0 1236.1340969929804
2640.0 1279.7938466680741
2650.0 1244.2661207025844
2660.0 1306.4815486684115
2670.0 1415.4079551306859
2680.0 1329.7996462747876
2690.0 1321.9716024173447
2700.0 1325.6438174368914
2710.0 1389.7138607210782
2720.0 1298.9359864796666
2730.0 1455.6383686427891
2740.0 1465.7868916532311
2750.0 1425.156784586332
2760.0 1488.6526174960243
2770.0 1614.2055622445107
2780.0 1562.741158530378
2790.0 5393.819971288193
2800.0 3479.87187402004
2810.0 1718.5334173436308
2820.0 1741.7736092130122
2830.0 2349.003336614504
2840.0 1597.6767418799145
2850.0 1548.9578673694743
2860.0 1629.4945724659756
2870.0 1782.2523998633112
2880.0 1975.1175743325473
2890.0 2217.908810012181
2900.0 2381.3342010289953
2910.0 2646.9307016136117
2920.0 2837.996999119616
2930.0 2797.7132268786904
2940.0 2323.802594912811
2950.0 2386.6954207813847
2960.0 2784.6924871964998
2970.0 2095.470488288535
2980.0 2461.6660140524154
2990.0 2703.0982997251267
3000.0 2338.4360436477946
3010.0 2795.737432674594
3020.0 2274.598685749031
3030.0 3164.3200233980942
3040.0 3134.0116364430933
3050.0 3127.286703131295
3060.0 3440.1524287626567
3070.0 5023.82509146152
3080.0 3796.26256899402
3090.0 3996.327454754063
3100.0 4229.61009039545
3110.0 6243.938642738676
3120.0 8386.245340421527
3130.0 7561.2867664054265
3140.0 9616.209375985041
3150.0 10419.263589249102
3160.0 9250.026212782836
3170.0 12462.48880586793
3180.0 10758.443931866357
3190.0 7988.61824998831
3200.0 10277.156745151375
3210.0 11148.607742186201
3220.0 10285.535850996868
3230.0 9055.161111697962
3240.0 12134.476751294995
3250.0 12536.96272770732
3260.0 19781.226263810822
3270.0 17028.43034125594
3280.0 17405.203563566603
3290.0 20863.28200892608
3300.0 23676.74782737347
3310.0 20152.48879657089
3320.0 17637.89754610295
3330.0 21715.893503432933
3340.0 17835.771849656965
3350.0 17045.422924913735
3360.0 15528.259614094757
3370.0 10057.995908046281
3380.0 16753.981494403633
3390.0 14359.908617695075
3400.0 21298.715294889753
3410.0 15120.444418333213
3420.0 16562.814845507954
3430.0 18211.49398958555
3440.0 8653.379414205952
3450.0 14400.242205482933
3460.0 13219.89905767832
3470.0 12888.408384906226
3480.0 18973.391317033722
3490.0 14197.354885459277
3500.0 21299.388363644022
3510.0 19596.61837936568
3520.0 15973.50669375419
3530.0 22444.766702647103
3540.0 37614.061373304896
3550.0 28497.78650491251
3560.0 25206.211706451886
3570.0 13481.175766299082
3580.0 10291.998372615388
3590.0 12157.780872584824
3600.0 18339.708345856074
3610.0 15708.902251241787
3620.0 20270.00023763133
3630.0 25276.202185080216
3640.0 26841.696602769676
3650.0 19708.056046409576
3660.0 44108.1644456836
3670.0 43434.83279000233
3680.0 28371.007411484843
3690.0 34227.27518323153
3700.0 40092.483131262205
3710.0 21543.041340338186
3720.0 12434.210338061668
3730.0 16928.327766527364
3740.0 11858.338260548226
3750.0 13354.845608965816
3760.0 22798.207401377756
3770.0 38838.427680798304
3780.0 50372.042153874376
3790.0 36014.05443139347
3800.0 39746.92991507314
3810.0 42465.236270019086
3820.0 17560.490290720863
3830.0 19110.694251288984
3840.0 30095.546970613
3850.0 36895.74921727019
3860.0 17269.630901993478
3870.0 37864.40567794598
3880.0 28795.543157818487
3890.0 31500.817363337705
3900.0 27965.058999176585
3910.0 50156.40564368441
3920.0 34167.87695606019
3930.0 18069.414947424073
3940.0 27160.255771866243
3950.0 40641.430768900784
3960.0 20709.548892163944
3970.0 29373.17255640731
3980.0 64233.92129954261
3990.0 75856.29366847435
4000.0 73617.41924792962
4010.0 86909.14356418354
4020.0 95298.49256173044
4030.0 47091.6606691178
4040.0 84084.11245798007
4050.0 84440.69131774626
4060.0 81440.20262420466
4070.0 81445.64955016066
4080.0 97279.0203238816
4090.0 138127.25761974382
4100.0 90933.46172627632
4110.0 94459.84741591684
4120.0 104482.32055296884
4130.0 87405.63147541389
4140.0 89961.25500604496
4150.0 102880.53226083446
4160.0 120381.93309324968
4170.0 93175.77752666203
4180.0 105158.99764589005
4190.0 92244.16988215709
4200.0 70685.17824981376
4210.0 62907.26793324349
4220.0 29317.831288699475
4230.0 19031.019497395446
4240.0 54147.202040814205
4250.0 56478.75837731375
4260.0 76484.2755743645
4270.0 69525.26227457206
4280.0 78517.2779429848
4290.0 65543.01658665617
4300.0 75412.50500678469
4310.0 90673.79129540356
4320.0 115275.02323601294
4330.0 120463.00251841811
4340.0 133343.8954475152
4350.0 141586.70417027577
4360.0 156769.22833878527
4370.0 156023.13950400206
4380.0 95098.10924317503
4390.0 138636.82929248968
4400.0 136656.25256436077
4410.0 129741.54299718174
4420.0 144030.26215411504
4430.0 105517.25333097234
4440.0 126761.07746056623
4450.0 128406.52638758397
4460.0 104356.89722638497
4470.0 152123.9673801045
4480.0 161492.112229038
4490.0 169929.04605952624
4500.0 169896.17180447254
4510.0 167797.35344781223
4520.0 167466.1007309715
4530.0 116718.05900782956
4540.0 152042.5954931046
4550.0 142836.56101805158
4560.0 185430.80144409006
4570.0 200867.0356979337
4580.0 148149.36694623146
4590.0 133211.8083924173
4600.0 154119.63620096666
4610.0 177735.57995463343
4620.0 175133.45721875198
4630.0 151471.4115218645
4640.0 151265.10859938108
4650.0 140022.24103457044
4660.0 193452.1014576154
4670.0 158543.7392708439
4680.0 162841.96042644395
4690.0 179209.93242593767
4700.0 196862.42941185448
4710.0 202260.64456851402
4720.0 185757.90232888327
4730.0 194139.02583132466
4740.0 189965.2948657698
4750.0 213622.8234166601
4760.0 158701.5830044106
4770.0 134660.03089519357
4780.0 153032.1934442755
4790.0 154682.15948252316
4800.0 145562.71144904374
4810.0 84332.35530707918
4820.0 124046.82098277048
4830.0 143832.40086458807
4840.0 165098.50448312584
4850.0 151031.39343521956
4860.0 151691.7745719943
4870.0 163226.07810485509
4880.0 167608.01113983427
4890.0 203973.38472303635
4900.0 231989.5387245888
4910.0 245216.90476000035
4920.0 231211.09433046723
4930.0 267789.5930349099
4940.0 237795.21269983103
4950.0 280447.69010295876
