#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 129166.12431979389
1020.0 133745.69664287302
1030.0 461415.3025486412
1040.0 181882.61282551574
1050.0 136957.37081081374
1060.0 138195.47637489118
1070.0 145930.13070790583
1080.0 441627.9443737442
1090.0 449918.9736741632
1100.0 144231.95974803562
1110.0 145388.132053913
1120.0 151040.51671272988
1130.0 146916.18323018594
1140.0 159551.43220534615
1150.0 149726.81473825438
1160.0 152573.76381661135
1170.0 152856.0510188586
1180.0 153514.3430974948
1190.0 154448.68978165343
1200.0 232885.75060568904
1210.0 207281.3966692176
1220.0 1318811.1094673916
1230.0 190765.92844391472
1240.0 777651.3611962867
1250.0 270858.6006242886
1260.0 376924.2778723592
1270.0 387243.81249943975
1280.0 399809.1400075372
1290.0 431502.9134977312
1300.0 464680.98821108486
1310.0 511021.14247121935
1320.0 533778.5077858237
1330.0 542789.2964088218
1340.0 605801.7403745147
1350.0 583033.632256042
1360.0 596936.560848709
1370.0 605777.1923913878
1380.0 618621.2409959667
1390.0 1416366.6733272462
1400.0 1575108.4844777847
1410.0 1164425.9508318983
1420.0 656844.4149270062
1430.0 645001.7576834459
1440.0 648310.3929924817
1450.0 652623.8882574809
1460.0 657759.8207196743
1470.0 662858.0848408939
1480.0 665979.685180437
1490.0 1045252.7744226112
1500.0 659392.852733795
1510.0 658306.9303773273
1520.0 659029.6244578643
1530.0 688635.5423038353
1540.0 654401.5740367718
1550.0 9291975.44029874
1560.0 654664.5536738669
1570.0 651855.2563153446
1580.0 683003.2381218753
1590.0 651237.2033600521
1600.0 714035.3143030604
1610.0 649968.8865570936
1620.0 649917.2710441119
1630.0 646070.7249031912
1640.0 5909126.645400095
1650.0 640660.5856152159
1660.0 828714.2097667073
1670.0 1128505.9704156644
1680.0 636556.0855015228
1690.0 634633.1946096341
1700.0 632039.4718891077
1710.0 628845.0603472491
1720.0 675080.6718691399
1730.0 632003.9471400597
1740.0 643968.9408036306
1750.0 955449.6139939396
1760.0 626379.8313555674
1770.0 626182.7213797739
1780.0 628069.5375701783
1790.0 671696.9248221903
