#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 74.32645292806548
1020.0 76.96171810652788
1030.0 265.51336388719847
1040.0 104.6615047394064
1050.0 78.8102395416745
1060.0 79.52281076478103
1070.0 83.9738498649516
1080.0 254.12806050867357
1090.0 258.8994476713238
1100.0 83.00051382684114
1110.0 83.67116714977561
1120.0 86.92954665455972
1130.0 84.559191671479
1140.0 91.83005288513598
1150.0 86.1796534559151
1160.0 87.81471949951242
1170.0 87.97543536709588
1180.0 88.36330964731857
1190.0 88.90378713005576
1200.0 134.1203374030012
1210.0 119.32271156862129
1220.0 758.9415743299967
1230.0 109.9805170237169
1240.0 447.817359663071
1250.0 156.2930682564415
1260.0 217.35024840556073
1270.0 223.3680364729882
1280.0 230.74803072945545
1290.0 249.126167697401
1300.0 268.3726747082981
1310.0 295.17916529559363
1320.0 308.3966528962107
1330.0 313.71579728838196
1340.0 350.22588181324903
1350.0 337.5358383664915
1360.0 345.78745926236707
1370.0 351.02073424289847
1380.0 358.93727634304787
1390.0 818.7912737564773
1400.0 910.4256749131396
1410.0 674.7963020482117
1420.0 383.5858745268572
1430.0 377.58962731570523
1440.0 380.48137131253185
1450.0 383.99152883588795
1460.0 388.18605393680593
1470.0 391.4132972239597
1480.0 395.16704626670986
1490.0 615.1626310037707
1500.0 394.35259952074824
1510.0 395.9445480581187
1520.0 403.7377294917182
1530.0 526.236497805553
1540.0 533.4020741156307
1550.0 5494.372948211064
1560.0 559.9225330191479
1570.0 639.3801875039519
1580.0 745.0092893309413
1590.0 732.0638326973003
1600.0 856.4379190263996
1610.0 837.258192726088
1620.0 823.1907944803992
1630.0 833.8491221592278
1640.0 4107.39401716524
1650.0 1033.7426874234297
1660.0 1241.253523906189
1670.0 1420.649256666558
1680.0 2213.9241441567024
1690.0 2602.223053185712
1700.0 2620.4724750629457
1710.0 4625.839778449741
1720.0 4975.259137519022
1730.0 6338.027397537192
1740.0 5710.6299670862545
1750.0 8421.982689306586
1760.0 9353.76219029422
1770.0 6986.872667001321
1780.0 11456.54705306735
1790.0 23588.592382098563
1800.0 24658.888180498518
1810.0 11642.70751646871
1820.0 14102.081309257243
1830.0 11227.482712006931
1840.0 8905.213528688542
1850.0 9397.531459355107
1860.0 15933.781648870287
1870.0 19906.604409003412
1880.0 24809.16934068396
1890.0 26569.783753586995
1900.0 19132.5880112236
1910.0 25144.2279987544
1920.0 30405.00227616491
1930.0 24107.758665517566
1940.0 26647.748689537904
1950.0 36214.422318802586
1960.0 52435.873452892745
1970.0 50597.50791294212
1980.0 33667.542260785485
1990.0 38718.45883997613
2000.0 49342.23089450421
2010.0 41182.411295090395
2020.0 45675.36378195386
2030.0 51207.73889550654
2040.0 78372.83036067308
2050.0 89337.2519595032
2060.0 65285.737706946406
2070.0 304634.22408214526
2080.0 122623.04212404812
2090.0 119876.69210486938
2100.0 183514.3498059318
2110.0 232273.96696927364
2120.0 301367.71586554596
2130.0 153925.09915879508
2140.0 281207.7541495227
2150.0 231293.990943494
2160.0 183073.7629158603
2170.0 97118.30256125251
2180.0 242617.44191820864
2190.0 264155.7088457036
2200.0 337010.04857323307
2210.0 122451.31237834605
2220.0 152911.50965114252
2230.0 416409.2210935462
2240.0 771868.3685560424
2250.0 408470.8185170899
2260.0 256807.4883031559
2270.0 218909.3998486153
2280.0 324543.89829672273
2290.0 227559.240118942
2300.0 226055.4690906628
2310.0 435449.6795123622
2320.0 287365.42331287573
2330.0 202263.1405904219
2340.0 218014.31841175377
2350.0 249538.08434134963
2360.0 170965.82434912177
2370.0 176230.5133244093
2380.0 167415.8551736292
2390.0 175235.15124467533
2400.0 160472.2992784654
2410.0 161449.27237458245
2420.0 444631.2494179526
2430.0 513180.4137562025
2440.0 318478.9865977724
2450.0 409647.7649814802
2460.0 427376.6137479826
2470.0 308993.71775389096
2480.0 268308.94372713205
2490.0 168412.288419755
2500.0 293700.61117430596
2510.0 221782.758205984
2520.0 152450.91045343966
2530.0 224611.5644520425
2540.0 232180.84085246388
2550.0 390822.0085064637
2560.0 378321.5699679689
2570.0 572598.3978449157
2580.0 421741.49300988193
2590.0 440740.27628260816
2600.0 375306.0318928798
2610.0 306724.569962616
2620.0 505520.1473131115
2630.0 400087.4528508416
2640.0 1259530.3137834375
2650.0 1328108.8909950608
2660.0 1126986.5708925538
2670.0 990305.6721922725
2680.0 1617614.0143114957
2690.0 1689042.6413476132
2700.0 1665083.7234529934
2710.0 1083819.7928570951
2720.0 469913.7285698143
2730.0 625623.688482317
2740.0 473782.6597009441
2750.0 607067.2575889538
2760.0 1017096.3636441611
2770.0 1138998.581895061
2780.0 678817.487002849
2790.0 610937.9592556407
2800.0 266785.11223275115
2810.0 893095.2873873806
2820.0 1924387.8110357278
2830.0 1782151.366897965
2840.0 1234754.903606388
2850.0 499143.76858027995
2860.0 1070406.7816589712
2870.0 1726610.5359220607
2880.0 1172470.4074743346
2890.0 2350460.9129451625
2900.0 4297746.797922323
2910.0 3604604.899818377
2920.0 3411903.328822666
2930.0 3209547.0341019835
2940.0 2249474.309301754
2950.0 2513396.44951169
2960.0 3652869.4892581087
2970.0 1877991.2562510886
2980.0 2749865.176996566
2990.0 2699904.5158605906
3000.0 2262142.8758358485
3010.0 2743760.840438182
3020.0 1793806.9042645716
3030.0 3161638.1599548357
3040.0 2767473.223062246
3050.0 3021321.2446643724
3060.0 3283556.650753312
3070.0 4182044.3324472792
3080.0 3261896.788300537
3090.0 3423962.569441122
3100.0 2696931.036775747
3110.0 5105921.937900207
3120.0 4452807.698475864
3130.0 4119537.7599830776
3140.0 4449156.516267767
3150.0 5040751.404663913
3160.0 3176126.4582125368
3170.0 4658746.186770241
3180.0 3512988.7759955353
3190.0 4000586.545745552
3200.0 4274327.231061254
3210.0 3157074.8503028667
3220.0 3713271.2026943765
3230.0 2251596.8081897483
3240.0 3847573.423285202
3250.0 4126691.207526389
3260.0 5928188.786492519
3270.0 5566509.3567307405
3280.0 4885602.167497298
3290.0 5930618.145128279
3300.0 6474846.014341311
3310.0 4744345.150911939
3320.0 5036431.819937984
3330.0 5905737.821786396
3340.0 4829859.441312104
3350.0 4923357.426973701
3360.0 4498978.599698249
3370.0 3186309.484639435
3380.0 4510462.952292892
3390.0 4235301.430159993
3400.0 4953413.3395722415
3410.0 3845011.279018546
3420.0 3767886.816782836
3430.0 4836139.967563649
3440.0 3499108.0457064747
3450.0 4558255.886875318
3460.0 4494326.572352026
3470.0 4541691.500403338
3480.0 4712294.107764109
3490.0 4687352.127596873
3500.0 5436387.050468012
3510.0 4656730.637951242
3520.0 3656370.9580754684
3530.0 4532451.8066599285
3540.0 5777847.719930692
3550.0 5123821.734062367
3560.0 5175364.204913895
3570.0 2872071.7149142977
3580.0 3091939.2871630318
3590.0 3376755.5144763426
3600.0 5641665.492653823
3610.0 3242648.694897931
3620.0 3792202.8915717173
3630.0 4796140.444862724
3640.0 5037315.651639615
3650.0 4506996.285240017
3660.0 6575086.580268622
3670.0 6199831.661184782
3680.0 5213270.051581116
3690.0 5268352.6279586805
3700.0 6275198.913099274
3710.0 5105875.712714665
3720.0 3830472.5642842986
3730.0 4287524.297620425
3740.0 3283134.9307016763
3750.0 3375799.763284655
3760.0 4107503.944884441
3770.0 5417295.905360325
3780.0 7518960.654693029
3790.0 5534844.274543702
3800.0 5981960.376778136
3810.0 6146733.902826488
3820.0 3473036.432613465
3830.0 2458965.4308869094
3840.0 3598517.4588105204
3850.0 6792905.9219638975
3860.0 4212495.699171885
3870.0 5407540.086048336
3880.0 6352951.49258802
3890.0 4756042.69967834
3900.0 5074480.411791531
3910.0 6580514.092141482
3920.0 5807013.291057102
3930.0 2964969.323056338
3940.0 4373007.988993526
3950.0 7017101.341446473
3960.0 5672829.707541834
3970.0 3181459.831924576
3980.0 7833076.16393953
3990.0 8846462.67542549
4000.0 8444386.033499511
4010.0 8600374.50165872
4020.0 9133013.765899958
4030.0 7723235.410024702
4040.0 8768253.523281127
4050.0 8127578.043845212
4060.0 7606455.325298226
4070.0 7126788.059497715
4080.0 8366698.56454812
4090.0 10531469.67041747
4100.0 8216285.138246995
4110.0 9589188.38434339
4120.0 9959515.577298442
4130.0 8329920.121105418
4140.0 9019145.179366294
4150.0 8991164.566099364
4160.0 9669950.321344655
4170.0 9110116.235983148
4180.0 8884504.460100807
4190.0 8656003.510160197
4200.0 7195116.621208014
4210.0 9737123.249482334
4220.0 8535897.674704412
4230.0 7371079.098081542
4240.0 8213367.938773601
4250.0 7319796.223031579
4260.0 8464696.870105047
4270.0 6720151.633442231
4280.0 7998078.953591981
4290.0 7144570.546463008
4300.0 5718986.498126268
4310.0 5415594.347524176
4320.0 8849213.234084979
4330.0 8294023.434692465
4340.0 7812248.843364191
4350.0 8737217.111038754
4360.0 9919756.746186968
4370.0 9572725.528333908
4380.0 7760890.42026412
4390.0 8722359.980925765
4400.0 8377574.20793258
4410.0 9345272.894579371
4420.0 9436622.029158207
4430.0 9505440.234635815
4440.0 9377351.115819095
4450.0 9494248.469960691
4460.0 8536109.102939518
4470.0 9903142.301187074
4480.0 10045287.287556782
4490.0 10324270.583238797
4500.0 10589419.242897548
4510.0 11488561.630553631
4520.0 10529823.185827643
4530.0 9237800.918481393
4540.0 10572742.40059286
4550.0 10332945.1625375
4560.0 10864742.323608536
4570.0 10899488.638106791
4580.0 10106701.604714794
4590.0 10145751.830291478
4600.0 10249544.345743207
4610.0 10510542.196154011
4620.0 10517140.653863681
4630.0 10722166.591409085
4640.0 10883255.819604835
4650.0 10306842.50473383
4660.0 11164647.827773698
4670.0 10530831.188960996
4680.0 10780850.23418923
4690.0 10778565.137618847
4700.0 10368778.569002511
4710.0 10317731.852863204
4720.0 10963375.402288236
4730.0 10406321.115359873
4740.0 10491333.995331515
4750.0 11004684.487932915
4760.0 10594570.302608225
4770.0 10730756.43481181
4780.0 11066777.963981899
4790.0 10350523.102169966
4800.0 10837921.028109757
4810.0 10551586.115912808
4820.0 10654725.121520288
4830.0 10689140.016447214
4840.0 10098804.509756861
4850.0 10537419.425227936
4860.0 8077850.186755509
4870.0 9250740.689831533
4880.0 9983335.966442067
4890.0 9188619.957389647
4900.0 10391684.981116958
4910.0 10112569.42085881
4920.0 8837947.445011875
4930.0 10490482.607423514
4940.0 9734552.952649714
4950.0 10566278.334739206
4960.0 9877948.871347932
4970.0 10261117.486777283
4980.0 9342698.09440778
4990.0 9694623.482537236
5000.0 9822034.574616145
5010.0 8582768.742291583
5020.0 9240226.90009931
5030.0 10545082.404268317
5040.0 9117868.592296626
5050.0 9615062.610804597
5060.0 10565335.367372101
5070.0 9730181.87683427
5080.0 8898190.537659686
5090.0 10398479.146770567
5100.0 9939855.160177968
5110.0 9582081.773990817
5120.0 9773836.981526323
5130.0 9173492.272445327
5140.0 9021901.678264141
5150.0 9247933.132792378
5160.0 9504218.806079986
5170.0 6413678.065676659
5180.0 7886044.68975254
5190.0 8532228.57998169
5200.0 9223361.586570881
5210.0 9176767.402636807
5220.0 9454289.836956667
5230.0 8382406.412773078
5240.0 9832474.1243698
5250.0 9829719.068069886
5260.0 9038375.526940797
5270.0 7115048.023398038
5280.0 9138837.89842728
5290.0 10190895.993909229
5300.0 9423545.509673199
5310.0 10237382.87063951
5320.0 9516278.25315611
5330.0 8178204.281283293
5340.0 9213553.072216205
5350.0 9676467.867921911
5360.0 10041807.079822391
5370.0 8445212.221948896
5380.0 9590121.824855201
5390.0 9631706.023890885
5400.0 8590863.046240086
5410.0 8452914.490347022
5420.0 9221944.017069912
5430.0 8736964.09951359
5440.0 9884540.343271649
5450.0 9148574.823677436
5460.0 9178176.334390597
5470.0 9953494.023047749
5480.0 9283154.560491512
5490.0 9301044.564589348
