#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 17713.41126150152
1020.0 18341.43852784305
1030.0 63276.95484737662
1040.0 24942.774580107896
1050.0 18781.876805868837
1060.0 18951.666471364715
1070.0 20012.37115603139
1080.0 60563.38257774031
1090.0 61700.38666881202
1100.0 19779.489657395992
1110.0 19938.043269273825
1120.0 20713.19243936069
1130.0 20147.595108476882
1140.0 21880.350989069488
1150.0 20533.035734408248
1160.0 20923.456830737152
1170.0 20962.168755660165
1180.0 21052.444734601842
1190.0 21180.577920949876
1200.0 31937.17469766863
1210.0 28425.879040621025
1220.0 180857.3546760288
1230.0 26161.002840366105
1240.0 106644.51264970987
1250.0 37144.6446337132
1260.0 51690.137670054464
1270.0 53105.324212496496
1280.0 54828.49129642402
1290.0 59174.8696306588
1300.0 63724.8000815199
1310.0 70079.73419953111
1320.0 73200.60333738454
1330.0 74436.31282011504
1340.0 83077.62911286845
1350.0 79955.28674273884
1360.0 81861.8879758238
1370.0 83074.26268437403
1380.0 84835.65264937366
1390.0 194235.7991605537
1400.0 216005.1214198572
1410.0 159685.48920438968
1420.0 90077.45117135947
1430.0 88453.38867592365
1440.0 88907.12388124518
1450.0 89498.66222768863
1460.0 90202.98686686072
1470.0 90902.14579548711
1480.0 91330.23164912833
1490.0 143342.4774723277
1500.0 90426.93542741289
1510.0 90278.01565895605
1520.0 90377.12351349162
1530.0 94437.180291802
1540.0 89742.44812243129
1550.0 1274270.5045336906
1560.0 89778.51227175674
1570.0 89393.25460590518
1580.0 93664.78488967958
1590.0 89308.49688537602
1600.0 97920.4202623237
1610.0 89134.56415080445
1620.0 89127.48577102428
1630.0 88599.98326764375
1640.0 810357.9093711069
1650.0 87858.05481677032
1660.0 113647.10129384692
1670.0 154759.542944211
1680.0 87295.17736094294
1690.0 87031.47852001316
1700.0 86675.78403561251
1710.0 86237.71308477633
1720.0 92578.31056432085
1730.0 86670.91226901449
1740.0 88311.7515690471
1750.0 131027.17167625278
1760.0 85899.63976974634
1770.0 85872.60875826495
1780.0 86131.3604054705
1790.0 92114.27468801902
1800.0 85554.14914585602
1810.0 105522.83782794539
1820.0 107335.44114780093
1830.0 83974.85000001054
1840.0 83439.19921017904
1850.0 90085.62909869911
1860.0 86660.78106257424
1870.0 82461.35233286515
1880.0 135199.45218664221
1890.0 169198.8271920468
1900.0 81640.82246927434
1910.0 548531.7055296648
