#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 29983.826764546397
1020.0 31046.900414189655
1030.0 107110.10004353827
1040.0 42221.1069904157
1050.0 31792.438630055894
1060.0 32079.844812946594
1070.0 33875.31972423688
1080.0 102516.78486304154
1090.0 104441.41322479476
1100.0 33481.11680032578
1110.0 33749.50350242828
1120.0 35061.61318528286
1130.0 34104.215869920874
1140.0 37037.28457035101
1150.0 34756.65851834057
1160.0 35417.53170333794
1170.0 35483.0601119246
1180.0 35635.8719714682
1190.0 35852.76544306652
1200.0 54060.660555370014
1210.0 48117.02388670697
1220.0 306140.6700067552
1230.0 44283.225042128564
1240.0 180519.18659141223
1250.0 62875.44355490544
1260.0 87496.8751340343
1270.0 89892.38820060599
1280.0 92809.22576357327
1290.0 100166.42269814693
1300.0 107868.17615634613
1310.0 118625.29351155744
1320.0 123908.04781602282
1330.0 125999.75666462006
1340.0 140627.0764356072
1350.0 135341.82836473925
1360.0 138569.16838759027
1370.0 140621.37802210922
1380.0 143602.91618288783
1390.0 328786.6164132013
1400.0 365635.9605554379
1410.0 270302.652320834
1420.0 152475.80785620937
1430.0 149726.72651788712
1440.0 150494.7727045233
1450.0 151496.08088219957
1460.0 152688.30455883296
1470.0 153871.78413284378
1480.0 154596.4131961243
1490.0 242638.52693010605
1500.0 153067.3866259878
1510.0 152815.30736413493
1520.0 152983.06920675124
1530.0 159855.6049543509
1540.0 151908.74302694513
1550.0 2156981.820983452
1560.0 151969.7901168804
1570.0 151317.65859258582
1580.0 158548.15942653362
1590.0 151174.1883413435
1600.0 165751.75479630483
1610.0 150879.7698637905
1620.0 150867.7892982951
1630.0 149974.8783813977
1640.0 1371708.193760137
1650.0 148719.0064703661
1660.0 192372.6198452239
1670.0 261964.423779936
1680.0 147766.22526598937
1690.0 147319.8567403543
1700.0 146717.77675112832
1710.0 145976.27110794355
1720.0 156709.1085851069
1730.0 146709.5625524813
1740.0 149487.04902948262
1750.0 221792.26410768315
1760.0 145404.05196246007
1770.0 145358.30636486603
1780.0 145796.34413504237
1790.0 155923.76719048026
1800.0 144819.3629180674
1810.0 178620.7249008779
1820.0 181689.0054949218
1830.0 142146.04744293628
1840.0 141239.3914671759
1850.0 152489.95261080915
1860.0 146692.65677422498
1870.0 139584.39006915962
1880.0 228855.10103117337
1890.0 286406.7443894287
1900.0 138195.49142001866
1910.0 928510.8869512326
1920.0 137240.04956688875
1930.0 137850.40848931356
1940.0 135349.1657371113
1950.0 135275.53906937724
1960.0 133899.59851630556
1970.0 133111.89560666273
1980.0 132399.63361770185
1990.0 131818.68903105805
2000.0 130927.33383885145
2010.0 129786.51694633342
2020.0 124409.96147464076
2030.0 117343.56095287354
2040.0 113895.33513995554
2050.0 108715.328253951
2060.0 106905.41262191677
2070.0 107715.7115207682
2080.0 105347.47755744513
2090.0 108627.63113284574
2100.0 106283.60809663252
2110.0 106299.58084413629
2120.0 109369.1075496038
2130.0 109218.82917619156
2140.0 114875.93127162749
2150.0 105088.77672448079
2160.0 105900.52272413016
2170.0 103352.62528157355
2180.0 107417.5952017286
2190.0 105081.92922980532
2200.0 106134.08130079399
2210.0 107421.59550967721
2220.0 112703.25053075224
2230.0 110283.35649273233
2240.0 112064.21701809314
2250.0 119042.0310765451
2260.0 116127.98186360244
2270.0 118459.09915249418
2280.0 120878.54880378259
2290.0 123405.78820982428
2300.0 129048.68031879012
2310.0 135773.68600823617
2320.0 142554.6661771989
2330.0 255389.2636491407
