#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 226.90276125893735
1020.0 234.9475764994985
1030.0 810.5562258429665
1040.0 319.5084414929791
1050.0 240.58944073297076
1060.0 242.76438848110755
1070.0 256.3516539874154
1080.0 775.7962898960012
1090.0 790.3609247944572
1100.0 253.3685213600274
1110.0 255.39953909097537
1120.0 265.3289357776749
1130.0 258.0838267345982
1140.0 280.27983901524766
1150.0 263.02118978915826
1160.0 268.0223509714219
1170.0 268.5182375357889
1180.0 269.6746420608334
1190.0 271.31598450994414
1200.0 409.1043232417603
1210.0 364.1258225523586
1220.0 2316.721074475312
1230.0 335.1135304435696
1240.0 1366.0798611897428
1250.0 475.8102386009409
1260.0 662.1330470875566
1270.0 680.2611044416234
1280.0 702.334287671734
1290.0 758.00991307053
1300.0 816.2929718577062
1310.0 897.6975122037625
1320.0 937.6747822667232
1330.0 953.5038000264875
1340.0 1064.1961171963314
1350.0 1024.1999765890773
1360.0 1048.6228893509656
1370.0 1064.1529964366518
1380.0 1086.7158037597353
1390.0 2488.094400034174
1400.0 2766.9520038335822
1410.0 2045.5167161529523
1420.0 1153.8614809135138
1430.0 1133.057803706707
1440.0 1138.870004876092
1450.0 1146.4474223806144
1460.0 1155.4695993607097
1470.0 1164.4255947728188
1480.0 1169.909257022767
1490.0 1836.1684280231725
1500.0 1158.3383942140806
1510.0 1156.4308293983765
1520.0 1157.7004089826942
1530.0 1209.7084725612929
1540.0 1149.5705817863845
1550.0 16322.971231954201
1560.0 1150.0327248320934
1570.0 1145.0980545192022
1580.0 1199.8150013262841
1590.0 1144.0124884076538
1600.0 1254.3283950287657
1610.0 1141.784569949317
1620.0 1141.6940579463778
1630.0 1134.9374353974515
1640.0 10380.410803042801
1650.0 1125.434506809459
1660.0 1455.7847452758547
1670.0 1982.4201614672113
1680.0 1118.2265204271164
1690.0 1114.8483107408063
1700.0 1110.2943564034956
1710.0 1104.687444912157
1720.0 1185.9060015848177
1730.0 1110.2382274398099
1740.0 1131.2578529134641
1750.0 1678.4300585755423
1760.0 1100.366585935732
1770.0 1100.0232574011393
1780.0 1103.344701868384
1790.0 1179.9896291336736
1800.0 1095.9619269231812
1810.0 1351.754166427315
1820.0 1374.9849031614265
1830.0 1075.7369304280162
1840.0 1068.884916029585
1850.0 1154.0360251661705
1860.0 1110.15721431261
1870.0 1056.3988521286635
1880.0 1731.951966909747
1890.0 2167.5231476947
1900.0 1045.9185698190768
1910.0 7026.694566880581
1920.0 1038.7363384814535
1930.0 1043.4190574449865
1940.0 1024.486098839707
1950.0 1023.9521709934687
1960.0 1013.5889412862583
1970.0 1007.7140475921415
1980.0 1002.3494326555048
1990.0 998.0019330887877
2000.0 991.2870768376835
2010.0 982.7082493724931
2020.0 942.0321905454254
2030.0 888.6699251217296
2040.0 862.6150261391094
2050.0 823.4979440519816
2060.0 809.8480580191665
2070.0 816.4421825607147
2080.0 798.6684717163234
2090.0 824.3054481489214
2100.0 806.5013830210884
2110.0 806.6051273119128
2120.0 830.1631724149937
2130.0 829.1635041314215
2140.0 872.4274759087505
2150.0 797.8579594290587
2160.0 804.5462924022211
2170.0 785.7072836255223
2180.0 815.9018490820652
2190.0 800.1538612577386
2200.0 807.6607737094099
2210.0 818.4802866922706
2220.0 857.4569077125757
2230.0 841.2256031444655
2240.0 855.1151184515579
2250.0 912.3885728583394
2260.0 884.1795597571709
2270.0 905.4441117006926
2280.0 926.2075262364358
2290.0 945.5838672710098
2300.0 988.797724054146
2310.0 1041.09590333581
2320.0 1098.3126420929968
2330.0 1953.109745903739
2340.0 1244.7327908580187
2350.0 1105.7707865753005
2360.0 1087.0536461003699
2370.0 1105.7681708859348
2380.0 1137.0259327997892
2390.0 1236.6945694295619
2400.0 1192.119190007646
2410.0 1220.1800854018152
2420.0 1221.060333789801
2430.0 2633.5394666839024
2440.0 1289.4405745807373
2450.0 1332.4513732743883
2460.0 1328.3806596256318
2470.0 1358.3524744164604
2480.0 1384.0621774884257
2490.0 1373.4431444402155
2500.0 1429.4739861938724
2510.0 1582.6485164732103
2520.0 1461.0656884846628
2530.0 1526.0242316921226
2540.0 1585.2535474476188
2550.0 1646.4110087200656
2560.0 1811.535545135987
2570.0 1644.221432113952
2580.0 1653.44581897416
2590.0 1690.2390520772526
2600.0 1796.220436389443
2610.0 1759.6393947744305
2620.0 1839.1971472086493
2630.0 1980.6831281532604
2640.0 2134.1871738642294
2650.0 1994.4064438623484
2660.0 2173.555694553427
2670.0 2252.6635459941936
2680.0 2161.49279059632
2690.0 2196.9895000806428
2700.0 2179.639446896187
2710.0 2394.0343668383643
2720.0 2116.903435158817
2730.0 2407.6743350598845
2740.0 2464.894577059101
2750.0 2468.3237348610505
2760.0 2548.1858308256324
2770.0 2882.8667933773463
2780.0 2719.496655700532
2790.0 8204.984942926607
2800.0 5465.764248419704
2810.0 3081.9836726526137
2820.0 3196.977617166769
2830.0 3969.377201477902
2840.0 2905.5978167729454
2850.0 2577.758362791601
2860.0 2976.646952791266
2870.0 3343.885159194664
2880.0 3608.688113662822
2890.0 4227.40425256165
2900.0 4648.640096029139
2910.0 5217.096478844803
2920.0 5711.497426555868
2930.0 5430.420940172784
2940.0 4644.55229723645
2950.0 4709.029281001658
2960.0 5571.378436105137
2970.0 4111.180688983766
2980.0 4961.005390584371
2990.0 5418.592262080232
3000.0 4724.086333925208
3010.0 5514.542961203842
3020.0 4478.635551236334
3030.0 6399.094413286203
3040.0 6335.627563624796
3050.0 6384.882622754454
3060.0 7171.786736816795
3070.0 10940.735796103469
3080.0 7996.200220733072
3090.0 8612.093106991726
3100.0 8730.054835103456
3110.0 14279.467748675912
3120.0 19686.249923661362
3130.0 17642.88969476167
3140.0 22440.449158587126
3150.0 25908.19572635366
3160.0 22646.18240713941
3170.0 31004.845393055126
3180.0 25450.758405181237
3190.0 18493.41482458336
3200.0 22035.710202052745
3210.0 23471.126862606925
3220.0 20939.08769929993
3230.0 18127.199266139087
3240.0 25248.461053025916
3250.0 27897.963440969786
3260.0 54816.05772231373
3270.0 44747.203407043686
3280.0 40878.30901078571
3290.0 53801.49301748509
3300.0 68809.27104227386
3310.0 47457.799765917574
3320.0 40630.19093077945
3330.0 52760.45261914871
3340.0 41245.18798015773
3350.0 40893.06925906018
3360.0 35285.40723973249
3370.0 19739.16294237593
3380.0 35732.40797699693
3390.0 30258.255003315997
3400.0 45436.31486483178
3410.0 32235.08664617195
3420.0 34956.32866539774
3430.0 40206.029668633826
3440.0 18764.836557060375
3450.0 31363.909979869073
3460.0 28170.94320357712
3470.0 28351.534702707737
3480.0 42209.41493282688
3490.0 31378.561218036437
3500.0 47435.42224823946
3510.0 44433.269999188866
3520.0 33732.249720384534
3530.0 49898.46499502677
3540.0 88416.25884522236
3550.0 65328.29265845874
3560.0 50725.64023658707
3570.0 26994.61649856194
3580.0 22113.448540540838
3590.0 26055.51558360086
3600.0 40459.840173246994
3610.0 32734.382629870226
3620.0 41092.90301516624
3630.0 52627.69299266783
3640.0 57780.9990513942
3650.0 41246.96786337052
3660.0 105390.41106531053
3670.0 99438.08254275518
3680.0 62125.52984264837
3690.0 74163.84189965241
3700.0 91343.96555846099
3710.0 45635.62238361583
3720.0 27540.88339397723
3730.0 34810.39062269925
3740.0 26143.577472525416
3750.0 28678.047783615944
3760.0 44778.25440019249
3770.0 82465.49666769187
3780.0 114110.7395234373
3790.0 73516.29123334201
3800.0 82993.61210500485
3810.0 86294.39590281274
3820.0 36032.5219746492
3830.0 37055.035344443546
3840.0 56494.3479792789
3850.0 74140.63547008716
3860.0 36560.40171577036
3870.0 77305.36457666715
3880.0 60081.37772345142
3890.0 66063.17236454447
3900.0 57074.37762694569
3910.0 108345.0639627747
3920.0 71270.83665903873
3930.0 36962.980779258
3940.0 54622.042947539594
3950.0 92841.7730337076
3960.0 47167.755813050564
3970.0 56549.85257675795
3980.0 141878.02459970658
3990.0 182332.8150057239
4000.0 170007.35264716038
4010.0 207826.2498026305
4020.0 237295.1570618868
4030.0 106475.1823351526
4040.0 180888.88082619672
4050.0 188195.22443447352
4060.0 168834.11024178265
4070.0 163522.70754969236
4080.0 216789.0421617405
4090.0 366022.46700814186
4100.0 205800.5873401432
4110.0 226347.8743173333
4120.0 251832.09099301233
4130.0 196060.6602659699
4140.0 199407.29807783826
4150.0 231327.38940219756
4160.0 288741.42936559464
4170.0 211208.27945681653
4180.0 253201.22435795292
4190.0 229175.7925343202
4200.0 156279.91814092945
4210.0 186760.47330812202
4220.0 85798.78750210584
4230.0 57244.42528366561
4240.0 160111.2203395389
4250.0 135406.6129940008
4260.0 180204.3354742169
4270.0 152115.342562834
4280.0 180790.79545832664
4290.0 135669.07783001792
4300.0 168524.58701311302
4310.0 185493.79119137526
4320.0 272826.3065775909
4330.0 288253.70759758045
4340.0 333376.30102253397
4350.0 358704.1297514814
4360.0 427560.91131564806
4370.0 394046.2978771878
4380.0 206594.55835239796
4390.0 326768.2970830901
4400.0 339747.970933521
4410.0 315344.6402933432
4420.0 354203.49012561445
4430.0 277166.0496001857
4440.0 347254.1221298715
4450.0 341210.38582351326
4460.0 260517.0715465869
4470.0 415351.1420636351
4480.0 439809.3779723463
4490.0 471271.10138461343
4500.0 469127.0067281688
4510.0 535137.6861724345
4520.0 482355.25798190496
4530.0 284362.1904681183
4540.0 423069.70892926573
4550.0 420068.6602277098
4560.0 545394.0864420589
4570.0 570393.6481228949
4580.0 418067.02156468015
4590.0 436811.0045846305
4600.0 476037.691402962
4610.0 540627.697131776
4620.0 505432.0614630538
4630.0 516795.3925400786
4640.0 508231.9052370744
4650.0 413068.63584115164
4660.0 602067.450301806
4670.0 534012.4876210678
4680.0 554610.6676503565
4690.0 553579.8147768227
4700.0 570564.9488046113
4710.0 582364.097510284
4720.0 590993.6705759671
4730.0 557974.7830581496
4740.0 536950.8258639423
4750.0 599045.8904570624
4760.0 494937.6856507768
4770.0 492218.74296710116
4780.0 518060.4588908029
4790.0 468042.1111737169
4800.0 436723.24154614535
4810.0 301084.2502465535
4820.0 405799.15003539325
4830.0 450134.58844323177
4840.0 492820.264285163
4850.0 494924.7099108886
4860.0 465971.8968985393
4870.0 458845.40514215536
4880.0 477799.29979904316
4890.0 514397.59779023664
4900.0 657632.089616933
4910.0 653887.7953882639
4920.0 547014.392663998
4930.0 680035.643872576
4940.0 564190.7465481136
4950.0 700528.260676983
4960.0 475792.33116015675
4970.0 532227.0580651746
4980.0 447474.8293652041
4990.0 408476.33353987854
5000.0 419822.54015235114
5010.0 304588.86343192804
5020.0 391433.559266683
5030.0 523581.06861949665
5040.0 348355.926192629
5050.0 403442.12814165634
5060.0 422078.8360725332
5070.0 403358.3169239589
