#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1179.036071233314
1020.0 1220.8483051940211
1030.0 4211.705160745464
1040.0 1660.2786199688592
1050.0 1250.2530819853214
1060.0 1261.5870727771735
1070.0 1332.2364290264045
1080.0 4031.319226036245
1090.0 4107.072522485225
1100.0 1317.561726510939
1110.0 1329.730385781676
1120.0 1383.0738542779152
1130.0 1345.6286451200267
1140.0 1460.9368335968434
1150.0 1371.692300326877
1160.0 1396.7411611256573
1170.0 1399.4899112801593
1180.0 1407.1327163089102
1190.0 1416.4816047422314
1200.0 2148.667453629941
1210.0 1904.4326822232279
1220.0 12052.18034994893
1230.0 1781.7111238533294
1240.0 7177.718706347104
1250.0 2616.1579688744355
1260.0 3598.537051162414
1270.0 3743.4322678978365
1280.0 3918.1386447348837
1290.0 4259.4192721408
1300.0 4592.968211713458
1310.0 5105.96126712696
1320.0 5397.812465452073
1330.0 5512.255190374714
1340.0 6214.017411947404
1350.0 6157.171086241428
1360.0 6308.114088707513
1370.0 6429.6694222427395
1380.0 6725.426378740748
1390.0 14235.335154910086
1400.0 15722.882342709052
1410.0 12110.913287111001
1420.0 7705.603031752403
1430.0 7659.79024649312
1440.0 8053.404433208884
1450.0 8339.040024764883
1460.0 8695.959968881003
1470.0 8606.492490281122
1480.0 9171.788278502278
1490.0 13021.854072040667
1500.0 9896.466430707082
1510.0 10233.791389806622
1520.0 11300.563900280787
1530.0 16077.900748937598
1540.0 19548.70467920864
1550.0 97172.14390656995
1560.0 17790.02735082127
1570.0 22347.403352100177
1580.0 27907.233847518262
1590.0 28262.611455842933
1600.0 33094.6889223202
1610.0 31762.439722563748
1620.0 32578.238444461793
1630.0 31307.540732679565
1640.0 90821.37201769013
1650.0 39600.72028397769
1660.0 43110.855869626444
1670.0 46172.23508084325
1680.0 224855.1204528311
1690.0 141172.4211614863
1700.0 115978.2407117434
1710.0 306094.78035917896
1720.0 418372.61483110255
1730.0 728101.5737170101
1740.0 585881.4781189194
1750.0 792841.2575204778
1760.0 884110.3238854599
1770.0 648504.2288862446
1780.0 1092486.0940814028
1790.0 1680893.4948764816
1800.0 1989149.9193464483
1810.0 841408.1789193214
1820.0 959297.6261211927
1830.0 815689.2025629708
1840.0 591166.0976253247
1850.0 567616.1454255426
1860.0 1297626.402598676
1870.0 1649359.3566269318
1880.0 1835082.0481734048
1890.0 1829138.0136893892
1900.0 1242819.5696577686
1910.0 1468977.147673822
1920.0 1854151.648959588
1930.0 821117.6348859196
1940.0 1587893.0416494631
1950.0 2339106.4614709197
1960.0 3167830.568816631
1970.0 2987312.1228301013
1980.0 2241285.121721712
1990.0 2222875.4879927854
2000.0 2604919.220315763
2010.0 2116289.988134864
2020.0 2065017.7063441777
2030.0 2563491.592727832
2040.0 3471388.0899730073
2050.0 4107990.9024241506
2060.0 2745240.871612933
2070.0 5112849.734444202
2080.0 4368811.507432391
2090.0 4318945.8947488
2100.0 4349408.304198906
2110.0 4857753.439037662
2120.0 5111316.838274255
2130.0 3371046.5847575064
2140.0 4487336.952512196
2150.0 4342289.55936189
2160.0 4386494.636194206
2170.0 2587077.82710066
2180.0 4314166.327300953
2190.0 5138717.397708418
2200.0 6099654.7995127775
2210.0 3278198.381921469
2220.0 2838146.376701772
2230.0 4943830.008312702
2240.0 6744701.279392241
2250.0 4223763.303367408
2260.0 4027531.247090222
2270.0 4042348.4497558344
2280.0 5315897.199571992
2290.0 4486712.253906516
2300.0 3615565.642971063
2310.0 5209034.945409612
2320.0 5021091.549682607
2330.0 2513492.9420262524
2340.0 2424259.8381900927
2350.0 2828720.6722878045
2360.0 1847013.4320682238
2370.0 2065120.4607702305
2380.0 1752187.7071065877
2390.0 1822805.5665140655
2400.0 1508483.8718106707
2410.0 1592428.1464287897
2420.0 4399739.24892045
