#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 7466.450790032807
1020.0 7731.1730736016025
1030.0 26672.122186758104
1040.0 10513.728621771428
1050.0 7916.8239728201825
1060.0 7988.392693455964
1070.0 8435.494565246958
1080.0 25528.313491903704
1090.0 26007.57663149466
1100.0 8337.33175381552
1110.0 8404.164320574737
1120.0 8730.900545909672
1130.0 8492.493353998752
1140.0 9222.87421190291
1150.0 8654.961973030415
1160.0 8819.529930048722
1170.0 8835.847548273581
1180.0 8873.90013703468
1190.0 8927.910068623461
1200.0 13461.966175374075
1210.0 11981.905906600103
1220.0 76233.90654509154
1230.0 11027.22888560904
1240.0 44952.15483742985
1250.0 15656.987644929017
1260.0 21788.116560150786
1270.0 22384.637496850613
1280.0 23110.97654274135
1290.0 24943.035849011747
1300.0 26860.895221659
1310.0 29539.588905532135
1320.0 30855.078931474174
1330.0 31375.947775277105
1340.0 35018.38354941736
1350.0 33702.27253544935
1360.0 34505.93164282775
1370.0 35016.964552685415
1380.0 35759.41507797247
1390.0 81873.10815997141
1400.0 91049.18220815438
1410.0 67309.668895805
1420.0 37968.90652701569
1430.0 37284.34145238978
1440.0 37475.597192587134
1450.0 37724.93888566558
1460.0 38021.82157985423
1470.0 38316.52685474086
1480.0 38496.97103417841
1490.0 60420.86068958568
1500.0 38116.219032844856
1510.0 38053.44726593723
1520.0 38095.22261388525
1530.0 39806.59337655018
1540.0 37827.69805269041
1550.0 537122.8542505245
1560.0 37842.8995964387
1570.0 37680.50809764168
1580.0 39481.01790295815
1590.0 37644.78153204326
1600.0 41274.82778074433
1610.0 37571.46644979949
1620.0 37568.48281364264
1630.0 37346.13312475647
1640.0 341577.2017772457
1650.0 37033.39989757692
1660.0 47903.843969603964
1670.0 65233.31359625309
1680.0 36796.13917107439
1690.0 36684.98641850029
1700.0 36535.056214495955
1710.0 36350.40317682622
1720.0 39023.053766907644
1730.0 36533.00269668501
1740.0 37224.63942928111
1750.0 55229.78691316482
1760.0 36207.900542365685
1770.0 36196.50659266272
1780.0 36305.57403383767
1790.0 38827.45614972186
1800.0 36062.271408409004
1810.0 44479.35319944217
1820.0 45243.39087066954
1830.0 35396.57471221202
1840.0 35170.790406536544
1850.0 37972.35363789131
1860.0 36528.7322513736
1870.0 34758.6142603562
1880.0 56988.46154978432
1890.0 71319.67402056862
1900.0 34412.74943754255
1910.0 231213.79194840416
1920.0 34174.75335449821
1930.0 34326.66135881754
1940.0 33703.83605822029
1950.0 33685.452817783116
1960.0 33342.78021166819
1970.0 33146.516617557645
1980.0 32969.147610841435
1990.0 32824.43778961627
2000.0 32602.423803670823
2010.0 32318.306157873525
2020.0 30979.463844355287
2030.0 29219.670302335642
2040.0 28360.94311356052
2050.0 27070.971651347525
2060.0 26620.208711518913
2070.0 26821.45557067541
2080.0 26231.68219535726
2090.0 27047.65361550985
2100.0 26464.020531204347
2110.0 26468.0568930027
2120.0 27232.0999550718
2130.0 27194.394821503116
2140.0 28602.68005904678
2150.0 26166.214476422145
2160.0 26367.734319980802
2170.0 25732.936420208564
2180.0 26745.753236274537
2190.0 26162.230320066246
2200.0 26424.874247903637
2210.0 26744.03029437503
2220.0 28060.492100368305
2230.0 27455.3990657004
2240.0 27898.47582391374
