#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 11789.812568117788
1020.0 12207.828846501188
1030.0 42116.1841668999
1040.0 16601.624607735514
1050.0 12501.067170643215
1060.0 12614.109418837366
1070.0 13320.147417739401
1080.0 40310.30055496836
1090.0 41067.14774735292
1100.0 13165.970871349838
1110.0 13273.117110803894
1120.0 13790.794324738168
1130.0 13414.542164358747
1140.0 14567.814475115632
1150.0 13671.494397389442
1160.0 13930.415262380793
1170.0 13956.35342405283
1180.0 14018.07379897742
1190.0 14104.17767164845
1200.0 21279.834096581242
1210.0 18932.245381578738
1220.0 120390.26046080579
1230.0 17452.80631695134
1240.0 71060.44979861437
1250.0 24866.72938315324
1260.0 34562.222690991235
1270.0 35554.85005155643
1280.0 36761.77662158021
1290.0 39706.64660817977
1300.0 42765.71771723902
1310.0 47085.47529605054
1320.0 49246.80518534689
1330.0 50101.46880520417
1340.0 55979.59567318323
1350.0 54052.38815351548
1360.0 55345.43299363935
1370.0 56193.23110858965
1380.0 57544.104720290394
1390.0 130587.43821174785
1400.0 145115.3540542371
1410.0 107766.51630616542
1420.0 61664.24982643534
1430.0 60645.58297587837
1440.0 61310.995902055365
1450.0 61950.97776214126
1460.0 62729.80578580083
1470.0 63059.15199689265
1480.0 63880.88192122722
1490.0 98887.58419677768
1500.0 64064.46303810636
1510.0 64312.581330249675
1520.0 65438.721925054866
1530.0 72648.13435776043
1540.0 73306.67626653177
1550.0 860492.0556147039
1560.0 71569.60226583735
1570.0 75896.19928695749
1580.0 84014.7832868071
1590.0 81760.63539564841
1600.0 91751.47041661722
1610.0 85156.27360293995
1620.0 85967.83219826393
1630.0 84381.14728998483
1640.0 576246.033133502
1650.0 92229.89313776432
1660.0 111188.3127493568
1670.0 138877.0730535274
1680.0 277147.11562860035
1690.0 193306.4541343639
1700.0 167899.2037897582
1710.0 357753.327978055
1720.0 473829.33896826336
1730.0 780019.6184849516
1740.0 638782.4266778316
1750.0 871329.8113710464
1760.0 935566.3571307698
1770.0 699944.0698794196
1780.0 1144080.9337846607
1790.0 1736072.2499145635
1800.0 2040398.9950646195
1810.0 904618.9987314732
1820.0 1023594.2406693534
1830.0 865992.2385821312
1840.0 641148.2654205515
1850.0 621579.6910032961
1860.0 1349538.378520499
1870.0 1698755.7696790332
1880.0 1916069.9024311325
1890.0 1930492.3441661943
1900.0 1291724.4647936963
1910.0 1797561.3623631808
1920.0 1902718.3213821673
1930.0 869900.1879091258
1940.0 1635790.4806811204
