#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 39772.066268735856
1020.0 41182.18099405676
1030.0 142076.26099346488
1040.0 56004.21448364769
1050.0 42171.100639308905
1060.0 42552.3307551887
1070.0 44933.939604400584
1080.0 135983.45512226928
1090.0 138536.37964879518
1100.0 44411.04888280254
1110.0 44767.05059617426
1120.0 46507.49932768737
1130.0 45237.559043840316
1140.0 49128.12990526733
1150.0 46102.9920138591
1160.0 46979.60767453954
1170.0 47066.52787419497
1180.0 47269.225263418186
1190.0 47556.92374811008
1200.0 71708.79791362099
1210.0 63824.85723728489
1220.0 406080.4883470845
1230.0 58739.5122973862
1240.0 239449.79099083832
1250.0 83401.17248400956
1260.0 116060.28621497829
1270.0 119237.8160604552
1280.0 123106.85711879849
1290.0 132865.81571724126
1300.0 143081.81153748665
1310.0 157350.59676150046
1320.0 164357.90960115264
1330.0 167132.45814578436
1340.0 186534.87584899995
1350.0 179524.25514894456
1360.0 183805.1623932266
1370.0 186527.31717974125
1380.0 190482.1803836069
1390.0 436119.218479635
1400.0 484998.0546755884
1410.0 358543.12673222116
1420.0 202251.63320701005
1430.0 198605.112486666
1440.0 199623.8878308442
1450.0 200952.07368775932
1460.0 202533.49952439297
1470.0 204103.32674915477
1480.0 205064.51139554358
1490.0 321848.02966466744
1500.0 203036.3330475115
1510.0 202701.96228107068
1520.0 202924.4899523447
1530.0 212040.56843423183
1540.0 201499.44813856095
1550.0 2861129.9202857995
1560.0 201580.4232661478
1570.0 200715.40109788318
1580.0 210306.3027603101
1590.0 200525.0938991225
1600.0 219861.5154495926
1610.0 200134.56131657478
1620.0 200118.66817292586
1630.0 198934.26251488226
1640.0 1819503.1999821526
1650.0 197268.40453421586
1660.0 255172.7601860845
1670.0 347482.85955929867
1680.0 196004.57120793842
1690.0 195412.48605722314
1700.0 194613.84234054093
1710.0 193630.2380742677
1720.0 207866.83312741324
1730.0 194602.90372340378
1740.0 198287.09353946018
1750.0 294196.3734698052
1760.0 192871.15931238703
1770.0 192810.46636261704
1780.0 193391.4435390557
1790.0 206824.92960296565
1800.0 192095.42640663913
1810.0 236931.2853972744
1820.0 241001.1383630275
1830.0 188549.41319893807
1840.0 187346.71212710213
1850.0 202269.99517373077
1860.0 194580.15604324357
1870.0 185151.14458615484
1880.0 303564.42880941223
1890.0 379903.50183423917
1900.0 183308.80221469203
1910.0 1231622.6965409052
1920.0 182041.05181274598
1930.0 182850.23081645
1940.0 179532.58367369734
1950.0 179434.6603794319
1960.0 177609.32221193716
1970.0 176563.87118119962
1980.0 175619.06727205563
1990.0 174848.23133353007
2000.0 173665.61388763558
2010.0 172152.18452741322
2020.0 165020.479422267
2030.0 155646.46392895165
2040.0 151072.2216789081
2050.0 144200.84035860808
2060.0 141799.72984107625
2070.0 142871.72525124485
2080.0 139730.13827625677
2090.0 144076.62990298387
2100.0 140967.75071737866
2110.0 140989.25118736317
2120.0 145059.1330711356
2130.0 144858.28643444314
2140.0 152359.8975571267
2150.0 139381.40632879877
2160.0 140454.8546959342
2170.0 137073.43130725645
2180.0 142468.47593997698
2190.0 139360.1814792886
2200.0 140759.22586524818
2210.0 142459.2898372444
2220.0 149471.78661031407
2230.0 146248.58914183188
2240.0 148608.75272816297
2250.0 157839.9579521037
2260.0 154010.97774378458
2270.0 157081.62081944567
2280.0 160283.71173943504
2290.0 163629.7210837032
2300.0 171119.55302980146
2310.0 180030.43112369615
2320.0 188982.82814432814
2330.0 338652.36508938554
2340.0 214695.80210805446
2350.0 191448.04033891205
2360.0 186892.48341223906
2370.0 190552.94164354572
2380.0 194165.9405822213
2390.0 212249.88514317237
2400.0 201505.20573104866
2410.0 205685.4575518159
2420.0 208530.99440930402
2430.0 451520.3089399545
2440.0 215429.59339123347
2450.0 219533.29122238955
2460.0 222235.52412537046
2470.0 225645.7690841204
2480.0 229084.07931271425
2490.0 232595.28173918987
2500.0 235765.1592485788
2510.0 263125.8724695455
2520.0 242846.8043742262
2530.0 246106.51934383705
2540.0 248855.5410432313
2550.0 252138.25537495734
2560.0 292083.86816238
2570.0 258326.13964936073
2580.0 261640.23002602864
2590.0 271299.2614036594
2600.0 268032.6852832656
2610.0 270848.540230667
2620.0 273599.8629206061
2630.0 276585.6524203632
2640.0 279706.69710380567
2650.0 282178.3593807367
2660.0 284092.41471088823
2670.0 318931.1776380836
2680.0 288951.3720616127
2690.0 291848.30896399874
2700.0 294602.07128032384
2710.0 296766.7793187898
2720.0 300511.6419314857
