#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 159342.65770858782
1020.0 164992.13607585273
1030.0 569213.8012400337
1040.0 224375.0756726739
1050.0 168954.14004793647
1060.0 170481.49895990206
1070.0 180023.16775557195
1080.0 544803.6065607101
1090.0 555031.633845927
1100.0 177928.26032210805
1110.0 179354.54425651993
1120.0 186327.47155204855
1130.0 181239.58754340568
1140.0 196826.75610725497
1150.0 184706.85496118708
1160.0 188218.9246690562
1170.0 188567.1614322174
1180.0 189379.24749511358
1190.0 190531.88162932702
1200.0 287293.8600533939
1210.0 255707.6695825253
1220.0 1626919.3513762688
1230.0 235333.76261443322
1240.0 959330.748029036
1250.0 334138.1458489113
1260.0 464983.4970845456
1270.0 477713.94078605506
1280.0 493214.85242728255
1290.0 532313.1076961381
1300.0 573242.4351829268
1310.0 630408.8429955258
1320.0 658482.9149766234
1330.0 669598.8559000228
1340.0 747332.6296978266
1350.0 719245.3051172696
1360.0 736396.3159071642
1370.0 747302.3466737426
1380.0 763147.0958384078
1390.0 1747266.4075543906
1400.0 1943094.3942767798
1410.0 1436465.8434075469
1420.0 810300.1876624005
1430.0 795690.7806735972
1440.0 799772.398407634
1450.0 805093.6372645986
1460.0 811429.4558312116
1470.0 817718.8057609467
1480.0 821569.6923424286
1490.0 1289450.7436314092
1500.0 813444.0061955035
1510.0 812104.384414353
1520.0 812995.9184468113
1530.0 849518.5412189751
1540.0 807286.6362500644
1550.0 11462820.2233418
1560.0 807611.0547159732
1570.0 804145.4331624359
1580.0 842570.3857597734
1590.0 803382.987130034
1600.0 880852.3541969676
1610.0 801818.3588645146
1620.0 801754.6846485455
1630.0 797009.486297613
1640.0 7289650.822872234
1650.0 790335.3991839542
1660.0 1022323.1934606573
1670.0 1392154.0306521913
1680.0 785271.9822985802
1690.0 782899.854545778
1700.0 779700.1715658364
1710.0 775759.463513649
1720.0 832796.9045500674
1730.0 779656.3477922739
1740.0 794416.6721776276
1750.0 1178667.2532413194
1760.0 772718.2942504156
1770.0 772475.134587395
1780.0 774802.760163905
1790.0 828622.6289593864
1800.0 769610.4031896358
1810.0 949240.6210559717
1820.0 965546.066099876
1830.0 755403.6700797313
1840.0 750585.1739801142
1850.0 810373.7606836645
1860.0 779565.2172102378
1870.0 741788.8651961506
1880.0 1216199.403556314
1890.0 1522043.9870046114
1900.0 734407.7151034808
1910.0 4934368.592430369
1920.0 729328.6114029076
1930.0 732570.5105161142
1940.0 719278.7024575013
1950.0 718886.3860201869
1960.0 711573.363463536
1970.0 707384.8824880774
1980.0 703599.6286690417
1990.0 700511.3603170085
2000.0 695773.3307157793
2010.0 689709.94097728
2020.0 661137.5061512202
2030.0 623581.5028578102
2040.0 605255.2840706945
2050.0 577725.817647457
2060.0 568106.0304020249
2070.0 572400.9395324356
2080.0 559814.514089785
2090.0 577228.3805884075
2100.0 564772.9945601738
2110.0 564859.1449267658
2120.0 581164.7475645202
2130.0 580360.1307442284
2140.0 610414.5837857844
2150.0 558417.5544869611
2160.0 562718.2982888521
2170.0 549171.092875418
2180.0 570785.653963256
2190.0 558332.8747504816
2200.0 563937.9149775441
2210.0 570749.3765899925
2220.0 598843.9512278519
2230.0 585930.9026777392
2240.0 595386.7317682417
2250.0 632371.4300673737
2260.0 617029.919776367
2270.0 629332.8597984329
2280.0 642162.0430412014
2290.0 655567.7695625462
2300.0 685574.7677160446
2310.0 721275.4894082544
2320.0 757143.8979470974
2330.0 1356779.6179535973
2340.0 860160.1773042594
2350.0 767019.190002609
2360.0 748769.1754315536
2370.0 763433.8555419617
2380.0 777912.1421011719
2390.0 850362.045319358
2400.0 807317.7040399818
2410.0 824066.423189476
2420.0 835463.643462053
2430.0 1808980.9241507126
2440.0 863108.899049514
2450.0 879555.5810235423
2460.0 890376.0993309602
2470.0 904040.0854887135
2480.0 917816.3364652942
2490.0 931877.1772860973
2500.0 944587.2893680526
2510.0 1054202.9379403251
2520.0 972955.177802369
2530.0 986027.0019073236
2540.0 997054.3943690681
2550.0 1010216.9187885378
2560.0 1170238.5716571042
2570.0 1034999.5029505043
2580.0 1048270.6662386693
2590.0 1086964.8849554858
2600.0 1073921.226400463
2610.0 1085174.3676764388
2620.0 1096230.8049562338
2630.0 1108239.746522608
2640.0 1120775.0438499276
2650.0 1130632.0722470526
2660.0 1138355.0831987637
2670.0 1277902.3214232838
2680.0 1157825.8429101082
2690.0 1169412.6857181257
2700.0 1180437.9882924692
2710.0 1189166.0637556883
2720.0 1204063.6864201787
2730.0 1290425.8100879304
2740.0 1301549.960370825
2750.0 1234136.227948706
2760.0 1250271.3728167948
2770.0 1257510.409661263
2780.0 1268866.0434650371
2790.0 5061200.184311216
2800.0 3196599.909483498
2810.0 1304919.9813862888
2820.0 1315594.1923102466
2830.0 2049844.0094952742
2840.0 1336560.6542193242
2850.0 1425768.2377915604
2860.0 1384921.2995799754
2870.0 1371038.610742044
2880.0 1383236.0697787148
2890.0 1393729.5722909512
2900.0 1404413.6350260363
2910.0 1414333.4384242855
2920.0 1424869.3982770848
2930.0 1660243.6927818498
2940.0 1445307.679076124
2950.0 1487364.2553391305
2960.0 1467181.96527717
2970.0 1477572.5598669436
2980.0 1493084.8407791336
2990.0 1499861.4942758891
3000.0 1508560.2163765323
3010.0 1519782.8950182816
3020.0 1530822.3028684193
3030.0 1541463.1435443684
3040.0 1552977.3330543078
3050.0 1562251.2092532306
3060.0 1572489.348741911
3070.0 1584168.8832145922
3080.0 1592256.3949639564
3090.0 1601000.210775457
3100.0 1617958.5039696272
3110.0 1627918.0799036154
3120.0 1640198.4302432989
3130.0 1644047.1654935163
3140.0 1654602.881897293
3150.0 1664453.9307717052
3160.0 1671807.5112338024
3170.0 1682522.220597753
3180.0 1691245.4780807071
3190.0 1751713.0799950797
3200.0 1711637.6298485098
3210.0 2008154.486236233
3220.0 1731606.4994909638
3230.0 1741390.3565383782
3240.0 1757925.5270697665
3250.0 1761928.4818892535
3260.0 1783069.4633163793
3270.0 1781701.2471264033
3280.0 1789613.333644324
3290.0 1802414.0870246084
3300.0 1810745.4038659078
3310.0 1815010.6290043073
3320.0 1819983.6535150958
3330.0 1832197.221811771
3340.0 2026123.144490275
3350.0 1844721.6597582262
3360.0 1863035.9383780658
3370.0 1853799.6738424832
3380.0 1869078.0978008835
3390.0 1876370.478744229
3400.0 1890270.3398966584
3410.0 1891133.056876372
3420.0 2143109.4649661467
3430.0 2152112.629867316
