#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 237462.72191820102
1020.0 245881.93953262203
1030.0 848279.1773378304
1040.0 334378.2322074612
1050.0 251786.37379392918
1060.0 254062.5427106366
1070.0 268282.1539336841
1080.0 811901.5283488001
1090.0 827143.9953311539
1100.0 265160.18754712946
1110.0 267285.7280029467
1120.0 277677.2347039611
1130.0 270094.9412814754
1140.0 293323.94679319364
1150.0 275262.08717002784
1160.0 280496.0003254449
1170.0 281014.96524564247
1180.0 282225.1883568328
1190.0 283942.91820291267
1200.0 428143.86919413414
1210.0 381072.08771201415
1220.0 2424540.3150362577
1230.0 350709.57541979785
1240.0 1429656.6526827319
1250.0 497954.2500102345
1260.0 692948.4449211209
1270.0 711920.174511517
1280.0 735020.6343969855
1290.0 793287.3801324668
1300.0 854282.907984116
1310.0 939475.9818281041
1320.0 981313.7774586583
1330.0 997879.4707342164
1340.0 1113723.3620272249
1350.0 1071865.8166008021
1360.0 1097425.3608732335
1370.0 1113678.2324366304
1380.0 1137291.10136012
1390.0 2603889.273296708
1400.0 2895724.78975687
1410.0 2140714.195959725
1420.0 1207561.6864869434
1430.0 1185789.805117454
1440.0 1191872.4960391372
1450.0 1199802.5508210356
1460.0 1209244.5977679384
1470.0 1218617.3939383037
1480.0 1224356.2355295103
1490.0 1921622.8041503436
1500.0 1212246.8160453488
1510.0 1210250.4275755675
1520.0 1211579.050705351
1530.0 1266007.4265801008
1540.0 1203070.7144926751
1550.0 17082635.201959264
1560.0 1203554.1894507837
1570.0 1198389.5081822367
1580.0 1255652.858077383
1590.0 1197253.2659257518
1600.0 1312703.124963211
1610.0 1194921.5586456961
1620.0 1194826.6709861439
1630.0 1187755.08289832
1640.0 10863508.629747352
1650.0 1177808.9497738979
1660.0 1523532.183058285
1670.0 2074677.964627897
1680.0 1170263.1766578874
1690.0 1166728.0680741991
1700.0 1161959.7350533681
1710.0 1156087.1548608756
1720.0 1241087.9950808524
1730.0 1161894.5899050403
1740.0 1183891.4084825504
1750.0 1756526.4633328782
1760.0 1151555.213044291
1770.0 1151192.840166724
1780.0 1154661.852766994
1790.0 1234867.7980842646
1800.0 1146924.0840316976
1810.0 1414620.6072649162
1820.0 1438920.2067662005
1830.0 1125752.3184128075
1840.0 1118571.6860269082
1850.0 1207672.6401076927
1860.0 1161759.6633790992
1870.0 1105463.5434188056
1880.0 1812460.7055024689
1890.0 2268250.9016651385
1900.0 1094464.1714575547
1910.0 7353518.103862049
1920.0 1086895.6794661048
1930.0 1091728.0676724396
1940.0 1071919.5057932623
1950.0 1071335.4028863187
1960.0 1060437.7948640976
1970.0 1054197.1183728243
1980.0 1048556.4038284305
1990.0 1043954.4530594875
2000.0 1036894.1386862744
2010.0 1027858.618150611
2020.0 985278.2755168973
2030.0 929311.4148928393
2040.0 902001.572198563
2050.0 860976.239829263
2060.0 846641.24172431
2070.0 853046.5525936441
2080.0 834289.4617708379
2090.0 860248.046982288
2100.0 841686.7733324316
2110.0 841816.9351214907
2120.0 866120.3687782503
2130.0 864923.2134428589
2140.0 909717.9603810735
2150.0 832222.3364391214
2160.0 838635.7689185103
2170.0 818451.073693409
2180.0 850661.0002176301
2190.0 832118.2936651036
2200.0 840465.1231574317
2210.0 850629.1726002991
2220.0 892491.2731149722
2230.0 873264.6891826027
2240.0 887361.9717956485
2250.0 942523.5256026023
2260.0 919601.2695463491
2270.0 937963.5529055116
2280.0 957105.9325908772
2290.0 977089.8651945818
2300.0 1021796.0589361079
2310.0 1075025.2643278986
2320.0 1128518.1729946116
2330.0 2022152.3992423725
2340.0 1282059.4673545687
2350.0 1143205.475340773
2360.0 1116060.0544300766
2370.0 1137876.0784751996
2380.0 1159562.3615896807
2390.0 1267490.9764636124
2400.0 1203457.1729472824
2410.0 1228441.280407666
2420.0 1245330.2268548328
2430.0 2696306.158734154
2440.0 1286688.7916572047
2450.0 1311332.6680455569
2460.0 1327332.381853549
2470.0 1347721.8580915297
2480.0 1368269.7284726438
2490.0 1389049.5965869087
2500.0 1408241.0090584387
2510.0 1571567.462826992
2520.0 1450415.2567478423
2530.0 1470140.8109676817
2540.0 1486676.269069056
2550.0 1506494.6269837369
2560.0 1745043.450947823
2570.0 1543466.4242667262
2580.0 1563222.684031478
2590.0 1620809.9208417651
2600.0 1602064.2499749605
2610.0 1618632.6227863613
2620.0 1635432.0600522668
2630.0 1653757.958494968
2640.0 1673003.0158671706
2650.0 1687110.164461989
2660.0 1699299.9662381758
2670.0 1906776.6697401474
2680.0 1728490.5330437731
2690.0 1745661.0993125122
2700.0 1761985.937651785
2710.0 1775138.109095789
2720.0 1796166.118636027
2730.0 1925653.7600679807
2740.0 1942186.8227160114
2750.0 1842293.5138495674
2760.0 1866747.0345814482
2770.0 1878085.983554276
2780.0 1894224.2816535928
2790.0 7546385.800101463
2800.0 4767148.906708132
2810.0 1949143.3228829433
2820.0 1965463.98565731
2830.0 3059020.292721905
2840.0 1995428.1685819218
2850.0 2126849.64838156
2860.0 2067386.0204518512
2870.0 2047841.89780074
2880.0 2067010.7467458986
2890.0 2083735.286029466
2900.0 2101835.8208378055
2910.0 2115134.8047461603
2920.0 2135254.855468993
2930.0 2484054.940190432
2940.0 2161131.798509453
2950.0 2224821.834218296
2960.0 2196433.402276963
2970.0 2207886.39171171
2980.0 2233531.308002919
2990.0 2243312.0741220457
3000.0 2255089.3925490147
3010.0 2272889.0746428985
3020.0 2287634.3566587763
3030.0 2307345.935701968
3040.0 2323186.0196017376
3050.0 2337863.2728265948
3060.0 2354342.4544329485
3070.0 2378256.5345548606
3080.0 2384666.525225267
3090.0 2397984.627150776
3100.0 2423657.2345414227
3110.0 2452967.9161802526
3120.0 2478846.678367842
3130.0 2481122.491515732
3140.0 2503441.6884556888
3150.0 2527489.5316743236
3160.0 2531068.0216502426
3170.0 2555840.4557233825
3180.0 2553133.2060291567
3190.0 2641113.6779334466
3200.0 2584195.0430207457
3210.0 3023487.9152363446
3220.0 2612683.3067804603
3230.0 2619622.903392859
3240.0 2655966.3810893856
3250.0 2663770.060876135
3260.0 2731567.599774721
3270.0 2711333.5641077487
3280.0 2730065.769345437
3290.0 2752261.9668632443
3300.0 2781110.418008788
3310.0 2760984.8063924303
3320.0 2766633.8177893185
3330.0 2799233.2293520686
3340.0 3068388.8753424673
3350.0 2794750.1242951946
3360.0 2819314.51308404
3370.0 2790319.2346728733
3380.0 2824711.0072583165
3390.0 2833172.564730092
3400.0 2871315.023350566
3410.0 2855368.381576583
3420.0 3234048.6543175257
3430.0 3249809.799820968
3440.0 2869800.8627527044
3450.0 2893766.897415707
3460.0 2909028.9927210454
3470.0 2925751.111529144
3480.0 2963715.8483189717
3490.0 2961341.985438837
3500.0 2970748.2877832283
3510.0 2948342.22120031
3520.0 2933193.228955675
3530.0 2972011.8849809514
3540.0 3019873.544039935
3550.0 3011305.099338278
3560.0 2991316.123085865
3570.0 2966186.900356796
3580.0 3052587.6232962133
3590.0 2971658.7679318297
3600.0 2988850.885136461
3610.0 2981430.5486715552
3620.0 3013020.3117484157
3630.0 3040084.932842663
3640.0 3034352.1768750427
3650.0 3022904.02700339
3660.0 3140751.022754809
3670.0 3146942.658378552
3680.0 3073571.4139332105
3690.0 3100943.5893224985
3700.0 3123494.0152241667
3710.0 3046512.616444024
3720.0 2667596.6295043924
3730.0 4420032.305105547
3740.0 2326628.992841601
3750.0 2447548.095813885
3760.0 2360776.0355217233
3770.0 2662322.0009796144
3780.0 2454755.2575052273
3790.0 2418369.6233270187
3800.0 2608408.01253729
3810.0 2444284.083985884
3820.0 2411799.4142739824
3830.0 2389333.9180992236
3840.0 2657922.6713526994
3850.0 2463326.9137215074
3860.0 4747457.377414367
3870.0 2494842.0588025055
3880.0 2953259.931701686
3890.0 2492641.517172376
3900.0 2916638.309083182
3910.0 2555165.6167262355
3920.0 2509126.2467005877
3930.0 2437796.8617554037
3940.0 2448650.5877655707
3950.0 2463705.3378537484
3960.0 3139842.1832798673
3970.0 2444892.4893941972
3980.0 3041817.108520822
3990.0 2583763.2624708014
4000.0 2564184.3113189284
4010.0 2620776.518938723
4020.0 2717549.5160060837
4030.0 2515877.259447902
4040.0 2604047.9094917416
4050.0 2609232.398662402
4060.0 2594927.578717511
4070.0 2592216.249414929
4080.0 2949764.880499223
4090.0 2815247.2583921663
4100.0 3480004.8520523803
4110.0 2676088.9808721407
4120.0 2725502.948497907
4130.0 2662314.951630002
4140.0 2679506.567848103
4150.0 2700260.1213509133
4160.0 2766163.6317251367
4170.0 2694460.8562390045
4180.0 2712176.706653668
4190.0 2665600.299069247
4200.0 2624114.8069175403
4210.0 2598758.8435209724
4220.0 2524891.0018139808
4230.0 2498020.5310246185
4240.0 2582588.7669008463
4250.0 2582074.3105921526
4260.0 2642296.021635817
4270.0 2623367.8001541053
4280.0 2647434.133397384
4290.0 2612293.1530226944
4300.0 2627676.8928533145
4310.0 2679518.8744476913
4320.0 2732617.4852898903
4330.0 4185648.623074798
4340.0 2824071.2850131467
4350.0 3138907.898225572
4360.0 2968040.2811956303
4370.0 2926049.3501191
4380.0 2703447.181176532
4390.0 2846700.916391387
4400.0 2880612.671485589
4410.0 2833011.1113997335
4420.0 2866295.8563769157
4430.0 2753883.9457343644
4440.0 2829346.503062628
4450.0 2821781.798303235
4460.0 2877638.3245281084
4470.0 2982641.9463223396
4480.0 2995603.0405702936
4490.0 3041737.421256066
4500.0 3025715.1667125504
4510.0 3114547.3692183215
4520.0 3031653.482980949
4530.0 2840299.30120099
4540.0 2962627.9978048233
