#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 8627.784753616748
1020.0 8933.682184572564
1030.0 30820.710630067533
1040.0 12149.037928924818
1050.0 9148.210819830432
1060.0 9230.911889896794
1070.0 9747.557069798258
1080.0 29498.997683295773
1090.0 30052.807093427862
1100.0 9634.14962469225
1110.0 9711.420433031239
1120.0 10089.024416010107
1130.0 9813.550137319544
1140.0 10657.530401393813
1150.0 10001.301301933274
1160.0 10191.437203734193
1170.0 10210.28553291757
1180.0 10254.312736163045
1190.0 10316.747035850089
1200.0 15556.628764781373
1210.0 13845.966755418913
1220.0 88091.82030578337
1230.0 12743.862399149228
1240.0 51946.52234559607
1250.0 18095.86488598805
1260.0 25180.820286120033
1270.0 25870.906350439967
1280.0 26711.277615085743
1290.0 28829.61311612991
1300.0 31046.88410850813
1310.0 34143.41106974138
1320.0 35664.865684305456
1330.0 36267.76533418744
1340.0 40478.974796158385
1350.0 38961.20722419312
1360.0 39891.783065098825
1370.0 40483.76058461168
1380.0 41345.137165713466
1390.0 94637.03878116516
1400.0 105241.83954025709
1410.0 77814.67555953031
1420.0 43916.18265490012
1430.0 43129.6316719438
1440.0 43358.35760952982
1450.0 43653.32228256281
1460.0 44004.55525441217
1470.0 44345.25450106685
1480.0 44567.54093146243
1490.0 69912.59268486865
1500.0 44147.48706797716
1510.0 44088.14422080317
1520.0 44180.078256198
1530.0 46596.89909817783
1540.0 44488.95312477455
1550.0 621386.5217580236
1560.0 44524.18080474512
1570.0 44633.22300051812
1580.0 47081.89705896776
1590.0 44994.37682844298
1600.0 49512.933839820646
1610.0 45270.498638274614
1620.0 45265.08657344761
1630.0 44994.547475988475
1640.0 397432.86885450425
1650.0 45317.979829356
1660.0 58120.03884098516
1670.0 78254.97824029224
1680.0 50194.33387454695
1690.0 50234.53298761346
1700.0 49698.57434551112
1710.0 57496.9190106261
1720.0 64149.39282905649
1730.0 73818.12994537383
1740.0 66808.07368376016
1750.0 101706.33768705613
1760.0 85309.2929359035
1770.0 69694.1993308588
1780.0 97931.14231595267
1790.0 164297.9914293732
1800.0 171795.3308251342
1810.0 91570.32260017584
1820.0 102270.3876471192
1830.0 83314.12559907323
1840.0 69178.07030852005
1850.0 74790.7245542046
1860.0 109705.88095638165
1870.0 128952.07352056037
1880.0 181616.48366091336
1890.0 204645.26957577188
1900.0 118245.40363822597
1910.0 366827.49335701537
1920.0 170691.98299076894
1930.0 109504.4722544908
1940.0 157116.96348095773
1950.0 195831.21635930598
1960.0 278249.8784574435
1970.0 268058.0305523301
1980.0 163662.50474037323
1990.0 193539.63736951145
2000.0 245736.44156694808
2010.0 206971.55799540738
2020.0 215719.1915034887
2030.0 245482.68908503812
2040.0 371035.0629275912
2050.0 440081.20899254637
2060.0 270604.3304548948
2070.0 917000.5871697358
2080.0 532197.4679556428
2090.0 497342.7486279277
2100.0 651728.0680889608
2110.0 825238.1944013449
2120.0 939980.4718164881
2130.0 507260.44559007173
2140.0 895857.4200229802
2150.0 759961.7660096284
2160.0 675359.9736233253
2170.0 349422.97963255545
2180.0 768174.2581615251
2190.0 854863.1586243813
2200.0 1069606.297904648
2210.0 399430.4538036695
2220.0 475863.2610890751
2230.0 1040992.0092660397
2240.0 1909443.4637396485
2250.0 998916.0400509279
2260.0 748778.837026888
2270.0 675551.9765280616
2280.0 1018579.5895386484
2290.0 678941.7480520499
2300.0 654470.2155474147
2310.0 1185518.7939752797
2320.0 834765.0882322507
2330.0 519772.9784004348
2340.0 492000.397610311
2350.0 601897.3347404702
2360.0 385523.7853043479
2370.0 421980.0866115434
2380.0 382826.9459981866
2390.0 396650.0050805314
2400.0 355244.0200699917
2410.0 364146.47195183637
2420.0 1058799.4310670786
