#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1129.1411255469282
1020.0 1169.1798385688892
1030.0 4033.5338212233937
1040.0 1589.9978551877664
1050.0 1197.2977093111817
1060.0 1208.1369657891203
1070.0 1275.7754920781786
1080.0 3860.6716442496095
1090.0 3933.1861914771075
1100.0 1261.3152150900091
1110.0 1272.1836282986867
1120.0 1322.4399914162502
1130.0 1286.4557013705155
1140.0 1396.9014955583166
1150.0 1311.208733059526
1160.0 1335.719221538926
1170.0 1338.2946722946306
1180.0 1344.8225865458794
1190.0 1353.2327400632582
1200.0 2047.451772447087
1210.0 1818.655135122648
1220.0 11536.325347561913
1230.0 1688.1204259959618
1240.0 6840.963984419225
1250.0 2449.1969587358603
1260.0 3385.3436485167535
1270.0 3505.2635139633253
1280.0 3646.957511817211
1290.0 3962.6457519195073
1300.0 4265.973756484695
1310.0 4731.169707924224
1320.0 4982.18932431887
1330.0 5079.017768533692
1340.0 5708.787811691467
1350.0 5604.801960757362
1360.0 5740.0682618357405
1370.0 5847.930143440265
1380.0 6069.496594620357
1390.0 13190.10874352244
1400.0 14599.833145279727
1410.0 11072.241848252937
1420.0 6793.240994682587
1430.0 6729.546930837113
1440.0 6988.194765271408
1450.0 7193.528702642924
1460.0 7438.579437072319
1470.0 7424.01106152738
1480.0 7779.849734079475
1490.0 11343.768082638762
1500.0 8207.140711527578
1510.0 8429.634151372107
1520.0 9120.500743559958
1530.0 12712.539853098995
1540.0 15073.96911758478
1550.0 89837.51990068624
1560.0 13810.023952067964
1570.0 16928.07984074727
1580.0 20708.485613680445
1590.0 21374.959499264438
1600.0 24314.81600645666
1610.0 23313.754885960156
1620.0 23822.390503314804
1630.0 23399.346710425827
1640.0 76538.23465412612
1650.0 27847.181429126074
1660.0 30546.819034054857
1670.0 34356.910248923494
1680.0 180407.43930977062
1690.0 86455.96178784758
1700.0 108658.03274540842
1710.0 245966.88400389234
1720.0 345516.07102546806
1730.0 556667.7302233954
1740.0 478314.8552699423
1750.0 603524.1032215356
1760.0 673963.8756139816
1770.0 520852.9124360916
1780.0 782673.7521553661
1790.0 1319375.5684463722
1800.0 1496471.530162297
1810.0 736583.2950250193
1820.0 789476.5904797701
1830.0 654428.2039549262
1840.0 561942.1017842534
1850.0 478637.9493474461
1860.0 1040759.3231033756
1870.0 1226014.6634115058
1880.0 1433201.9674177535
1890.0 1369095.4624909789
1900.0 991299.3911798024
1910.0 1161930.9947660437
1920.0 1457808.3496688765
1930.0 683939.2471762188
1940.0 1153980.6004577759
1950.0 1900485.313745186
