#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 235188.7558978477
1020.0 243527.35026909766
1030.0 840155.9737905214
1040.0 331176.1938755314
1050.0 249375.24309614557
1060.0 251629.61519888593
1070.0 265713.0580478637
1080.0 804126.680690909
1090.0 819223.1843333866
1100.0 262620.9879137164
1110.0 264726.1739882791
1120.0 275018.17061482836
1130.0 267508.4859682358
1140.0 290515.04827376327
1150.0 272626.1507673552
1160.0 277809.9434635364
1170.0 278323.9387254602
1180.0 279522.57262277923
1190.0 281223.85332144337
1200.0 424043.92204057664
1210.0 377422.9044972068
1220.0 2401322.6821918236
1230.0 347351.1465556957
1240.0 1415966.1221200454
1250.0 493185.7918709048
1260.0 686312.7034881408
1270.0 705102.7579496102
1280.0 727982.0055842162
1290.0 785690.7833033976
1300.0 846102.2120479768
1310.0 930479.4687483363
1320.0 971916.6215940982
1330.0 988323.680160854
1340.0 1103058.2390955943
1350.0 1061601.52550855
1360.0 1086916.3090660453
1370.0 1103013.5415622594
1380.0 1126400.2912313712
1390.0 2578954.1767639806
1400.0 2867995.0477887616
1410.0 2120214.508139524
1420.0 1195997.9570587627
1430.0 1174434.564759096
1440.0 1180459.0068229986
1450.0 1188313.121877915
1460.0 1197664.750203673
1470.0 1206947.791010254
1480.0 1212631.6755689562
1490.0 1903221.1509893546
1500.0 1200638.2146502363
1510.0 1198660.941758982
1520.0 1199976.840708933
1530.0 1253884.002196213
1540.0 1191549.9774929718
1550.0 16919050.21963704
1560.0 1192028.8184438085
1570.0 1186913.5858098592
1580.0 1243628.5737560682
1590.0 1185788.2209902059
1600.0 1300132.5179721673
1610.0 1183478.8400300625
1620.0 1183384.8580188104
1630.0 1176380.9793372292
1640.0 10759478.567806773
1650.0 1166530.0739857464
1660.0 1508942.602813402
1670.0 2054810.574096708
1680.0 1159056.5181458693
1690.0 1155555.2700965214
1700.0 1150832.5741787425
1710.0 1145016.1426303948
1720.0 1229203.0314646114
1730.0 1150767.929529142
1740.0 1172554.0815610879
1750.0 1739705.5177796464
1760.0 1140527.4495256224
1770.0 1140168.5617448057
1780.0 1143604.186382197
1790.0 1223041.9898158717
1800.0 1135940.3484068217
1810.0 1401073.402687409
1820.0 1425140.2148679064
1830.0 1114971.3191432902
1840.0 1107859.2955047735
1850.0 1196106.9495030052
1860.0 1150633.6796209011
1870.0 1094876.205216884
1880.0 1795103.0937749168
1890.0 2246528.084778466
1900.0 1083981.7949112921
1910.0 7283097.877033339
1920.0 1076485.3333838629
1930.0 1081270.7116197618
1940.0 1061651.9956082013
1950.0 1061073.104807708
1960.0 1050279.3993440522
1970.0 1044097.6016079227
1980.0 1038510.7187354253
1990.0 1033952.6748550049
2000.0 1026959.4757418957
2010.0 1018010.1854350973
2020.0 975837.4904225842
2030.0 920405.580682891
2040.0 893356.4343808164
2050.0 852723.4890301801
2060.0 838524.9978563227
2070.0 844866.4496262867
2080.0 826288.9717096667
2090.0 851995.6534888159
2100.0 833611.4343398713
2110.0 833738.7248441243
2120.0 857806.8767157735
2130.0 856619.5715825012
2140.0 900982.2855207581
2150.0 824232.3092242145
2160.0 830581.8604086206
2170.0 810589.0631621486
2180.0 842489.6827375015
2190.0 824117.1631060895
2200.0 832388.1331474215
2210.0 842446.1639128613
2220.0 883908.8440157048
2230.0 864857.9918682851
2240.0 878817.1320710983
2250.0 933424.6617754549
2260.0 910754.2585426864
2270.0 928929.0637278225
2280.0 947871.9469171001
2290.0 967662.0879849301
2300.0 1011949.110285438
2310.0 1064645.3477450479
2320.0 1117613.2044737507
2330.0 2002680.4617825118
2340.0 1269669.929000017
2350.0 1132167.3090338574
2360.0 1105255.939701642
2370.0 1126893.23698202
2380.0 1148304.997738411
2390.0 1255227.9963593413
2400.0 1191751.989671604
2410.0 1216480.4717277125
2420.0 1233251.7306438945
2430.0 2670238.0190211916
2440.0 1274146.125490327
2450.0 1298476.4067452862
2460.0 1314400.7377708254
2470.0 1334585.6638370517
2480.0 1354933.6271517796
2490.0 1375591.6149418855
2500.0 1394474.1985829745
2510.0 1556246.0601517055
2520.0 1436293.9378037995
2530.0 1455737.919318104
2540.0 1472083.065322433
2550.0 1491630.119654774
2560.0 1727755.258145322
2570.0 1528200.7121495313
2580.0 1547737.0763608047
2590.0 1604795.7168097338
2600.0 1585924.2536291678
2610.0 1602396.7888574477
2620.0 1618890.3075038071
2630.0 1636872.0782138952
2640.0 1655653.0435224567
2650.0 1669886.4308436709
2660.0 1681690.1324139533
2670.0 1887310.3950698
2680.0 1710412.6336011807
2690.0 1727554.8465503957
2700.0 1743708.699080269
2710.0 1756903.1678626442
2720.0 1778211.4792943862
2730.0 1906093.8440350282
2740.0 1922544.5042451918
2750.0 1823391.549640888
2760.0 1847357.6060903848
2770.0 1858564.0905183414
2780.0 1874849.3695396525
2790.0 7472586.968197178
2800.0 4720180.877749037
2810.0 1928736.0090558731
2820.0 1944795.4816706942
2830.0 3028059.597111094
2840.0 1975004.0842324873
2850.0 2105713.2728735786
2860.0 2046378.883114025
2870.0 2026681.1900850283
2880.0 2044989.400771326
2890.0 2061407.8399778844
2900.0 2078370.7972007005
2910.0 2092430.0876135828
2920.0 2110342.828528992
2930.0 2456398.9397998773
2940.0 2138350.7251564516
2950.0 2200521.0327350735
2960.0 2171919.2981897
2970.0 2184680.3438831973
2980.0 2209430.8401682223
2990.0 2219584.7975535886
3000.0 2231408.4365313207
3010.0 2248619.565821421
3020.0 2263844.009101429
3030.0 2281965.6481684
3040.0 2298513.0794207966
3050.0 2312788.241426379
3060.0 2328769.7389000286
3070.0 2350232.7958452264
3080.0 2358963.1610925486
3090.0 2371824.8838060373
3100.0 2397723.2676053224
3110.0 2421339.985828376
3120.0 2444716.538828928
3130.0 2448135.848559534
3140.0 2467377.0076397858
3150.0 2489022.351213314
3160.0 2494277.408584985
3170.0 2517689.1688027456
3180.0 2522139.272400772
3190.0 2607093.812295704
3200.0 2550328.6682518306
3210.0 2986119.154920343
3220.0 2577301.8099371437
3230.0 2587748.9566667383
3240.0 2620193.8720037406
3250.0 2627402.9359053955
3260.0 2686779.9848194765
3270.0 2673318.95514468
3280.0 2685944.108603176
3290.0 2709651.6607228955
3300.0 2738930.5544169126
3310.0 2717389.2777833752
3320.0 2726595.2818345344
3330.0 2753369.685437481
3340.0 3026109.077945591
3350.0 2760479.0077250404
3360.0 2781740.298665742
3370.0 2755729.4842874594
3380.0 2789874.761616445
3390.0 2797997.32200136
3400.0 2832346.5577965155
3410.0 2820096.462618687
3420.0 3195970.310806079
3430.0 3212500.591724854
3440.0 2837099.7588983458
3450.0 2861322.234930918
3460.0 2875620.7331738262
3470.0 2892421.5803127866
3480.0 2929885.953652801
3490.0 2927631.9313622783
3500.0 2935682.0150955045
3510.0 2917076.7815575874
3520.0 2898832.092568852
3530.0 2935963.4199249456
3540.0 2982716.204007041
3550.0 2971875.4188974053
3560.0 2956363.6918957755
3570.0 2931243.6351986476
3580.0 3016895.366027405
3590.0 2936249.466407088
3600.0 2954452.589898255
3610.0 2945779.1489854357
3620.0 2978095.000555895
3630.0 3005901.135572401
3640.0 2999896.9196676575
3650.0 2987968.5103604654
3660.0 3103559.845540144
3670.0 3107788.5414513736
3680.0 3037378.747642507
3690.0 3066227.499264587
3700.0 3087557.6905853045
3710.0 3010389.3274336806
3720.0 2635101.846072397
