#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 567448.772749864
1020.0 587567.6135695578
1030.0 2027075.973192189
1040.0 799041.2809573022
1050.0 601677.0449344225
1060.0 607116.2534483479
1070.0 641095.9066468729
1080.0 1940146.7402399778
1090.0 1976570.643388279
1100.0 633635.5525649876
1110.0 638714.8143672268
1120.0 663546.7024518215
1130.0 645427.8033785027
1140.0 700936.6031019044
1150.0 657775.3861034847
1160.0 670282.5180436014
1170.0 671522.6537698306
1180.0 674414.6430331643
1190.0 678519.3871195012
1200.0 1023106.748841694
1210.0 910622.4626383128
1220.0 5793761.712479424
1230.0 838067.2008926242
1240.0 3416354.8166884384
1250.0 1189927.9465786677
1260.0 1655892.5233243736
1270.0 1701227.9967010976
1280.0 1756429.6211051326
1290.0 1895665.7654615908
1300.0 2041422.697836311
1310.0 2245002.8862837465
1320.0 2344979.8680326487
1330.0 2384565.799195592
1340.0 2661390.196411638
1350.0 2561366.0274274787
1360.0 2622443.9630862423
1370.0 2661282.3671582243
1380.0 2717708.4676534906
1390.0 6222339.969127563
1400.0 6919719.777334212
1410.0 5115521.507151193
1420.0 2885629.4278656924
1430.0 2833602.6353034927
1440.0 2848138.052748699
1450.0 2867087.9948400953
1460.0 2889651.0480857147
1470.0 2912048.605137041
1480.0 2925762.370384034
1490.0 4591973.656833184
1500.0 2896825.3674256094
1510.0 2892054.7822369444
1520.0 2895229.859462043
1530.0 3025296.7026813277
1540.0 2874901.5940759396
1550.0 40821233.68969155
1560.0 2876058.0793017494
1570.0 2863720.009942669
1580.0 3000561.0125962216
1590.0 2861008.1838323316
1600.0 3136894.309925401
1610.0 2855440.2404837995
1620.0 2855213.650746004
1630.0 2838316.630039509
1640.0 25959826.838803414
1650.0 2814557.9942430938
1660.0 3640713.462485134
1670.0 4957750.00960928
1680.0 2796596.404683914
1690.0 2788220.620806223
1700.0 2776818.83974492
1710.0 2762907.604743272
1720.0 2966035.361211923
1730.0 2776814.693645905
1740.0 2829393.831873293
1750.0 4197882.90617217
1760.0 2752277.310574371
1770.0 2751359.691988519
1780.0 2759820.0029120552
1790.0 2951841.517167322
1800.0 2741893.624278548
1810.0 3381345.0818410474
1820.0 3439527.4049139195
1830.0 2691001.6421185816
1840.0 2673769.3469777503
1850.0 2886653.4273051214
1860.0 2777395.86657164
1870.0 2643050.03619894
1880.0 4332632.717503084
1890.0 5422037.358333707
1900.0 2616849.163552373
1910.0 17573923.8574953
1920.0 2599182.0076161404
1930.0 2611023.2270439444
1940.0 2563508.907897675
1950.0 2562728.67667661
1960.0 2537094.7841971875
1970.0 2522574.8101387196
1980.0 2508717.395301579
1990.0 2498219.7607139614
2000.0 2481826.5620699855
2010.0 2459866.598395025
2020.0 2358333.0652903505
2030.0 2224930.3221306275
2040.0 2160675.21495396
2050.0 2063039.69670821
2060.0 2028767.7774033544
2070.0 2061547.9031799955
2080.0 2008530.9492200636
2090.0 2074768.0388235068
2100.0 2037929.7557577807
2110.0 2044253.0065643154
2120.0 2113603.7696354375
2130.0 2091477.993283698
2140.0 2211359.8786312304
2150.0 2018591.4838284543
2160.0 2028833.0201963186
2170.0 1972547.5663301037
2180.0 2065026.7405763294
2190.0 2027862.9146457044
2200.0 2056896.9532544676
2210.0 2051472.681283908
2220.0 2158603.412717544
2230.0 2147500.207429055
2240.0 2225712.9647991196
2250.0 2314882.8366281735
2260.0 2237703.914216223
2270.0 2274840.643388333
2280.0 2340457.589190244
2290.0 2377207.441329745
2300.0 2480443.200386455
2310.0 2637481.945206786
2320.0 2747344.961458563
2330.0 4868766.619699576
2340.0 3101788.5606618775
2350.0 2770323.278717796
2360.0 2697059.6804383
2370.0 2750725.16675285
2380.0 2798933.433961915
2390.0 3060261.932062145
2400.0 2905838.1757778395
2410.0 2964107.4756771578
2420.0 3062176.483645197
2430.0 6547919.675316928
2440.0 3149119.007263094
2450.0 3225135.2036383837
2460.0 3261275.560378332
2470.0 3290115.7996975696
2480.0 3323601.140524941
2490.0 3352947.507724138
2500.0 3431823.0888351114
2510.0 3801343.9804621907
2520.0 3494634.0519518675
2530.0 3565936.2182020927
2540.0 3614993.970613246
2550.0 3736827.043471438
2560.0 4294531.232939289
2570.0 3859164.7505778223
2580.0 3849246.966892919
2590.0 3991772.572906739
2600.0 3912361.756535516
2610.0 3934765.0441098264
2620.0 4030974.930795176
2630.0 4044573.6413048105
2640.0 4404452.811587496
