#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 438.8175546844999
1020.0 454.3757882487298
1030.0 1567.5714962014717
1040.0 617.9118854906258
1050.0 465.28684588048554
1060.0 469.49307622330826
1070.0 495.7701062103544
1080.0 1500.3476780098347
1090.0 1528.5148872395118
1100.0 490.0008914583223
1110.0 493.928769398907
1120.0 513.1316813232276
1130.0 499.1200375707048
1140.0 542.0459139975208
1150.0 508.6686293113509
1160.0 518.340601873771
1170.0 519.2996191594459
1180.0 521.5360452962531
1190.0 524.7103142524701
1200.0 791.1854633265182
1210.0 704.1994813066606
1220.0 4480.412119932619
1230.0 648.0913573283317
1240.0 2641.924005671531
1250.0 920.1911897787091
1260.0 1280.5293392587469
1270.0 1315.5880488997852
1280.0 1358.276452507649
1290.0 1465.9501513635116
1300.0 1578.6665133766328
1310.0 1736.098532156171
1320.0 1813.4124323675546
1330.0 1844.0249991317976
1340.0 2058.098058529894
1350.0 1980.7480098406352
1360.0 2027.9807926086214
1370.0 2058.015270422226
1380.0 2101.6510193974777
1390.0 4811.841569489211
1400.0 5351.137622714158
1410.0 3955.9219909179574
1420.0 2231.5105299876295
1430.0 2191.2785444962456
1440.0 2202.5201450487248
1450.0 2217.1759805462625
1460.0 2234.6263388138277
1470.0 2251.947771831516
1480.0 2262.555812258097
1490.0 3551.0674160078206
1500.0 2240.1832465297853
1510.0 2236.4984944124867
1520.0 2238.966407443195
1530.0 2339.7168618667647
1540.0 2223.4370339992292
1550.0 31567.936472111996
1560.0 2224.4437515955365
1570.0 2215.2565473467453
1580.0 2321.2562184706762
1590.0 2213.3568231193185
1600.0 2426.9070347218235
1610.0 2209.3041043793214
1620.0 2209.4462381888156
1630.0 2196.820262354418
1640.0 20078.07375140173
1650.0 2179.578216353841
1660.0 2819.8047393466
1670.0 3837.204475122563
1680.0 2168.847872107483
1690.0 2163.785147053358
1700.0 2154.77812222887
1710.0 2152.2782799058405
1720.0 2306.3187911531622
1730.0 2164.021641544785
1740.0 2204.879084645699
1750.0 3267.8425371987823
1760.0 2154.1712078748374
1770.0 2151.594951746534
1780.0 2168.265432974895
1790.0 2325.908744888495
1800.0 2171.9204225423987
1810.0 2659.4956801954136
1820.0 2710.8990298863437
1830.0 2120.202248333105
1840.0 2110.7130265866563
1850.0 2277.674019679784
1860.0 2201.0847431167804
1870.0 2117.732748315697
1880.0 3420.0976688965534
1890.0 4292.379909231082
1900.0 2103.843597242237
1910.0 13701.903064847866
1920.0 2117.9061224983443
1930.0 2164.476203757959
1940.0 2113.972520483961
1950.0 2141.042736459074
1960.0 2142.767605025844
1970.0 2166.6648854363357
1980.0 2150.0387836792556
1990.0 2155.4066024087388
2000.0 2169.021232310875
2010.0 2144.1889598989355
2020.0 2063.966800726351
2030.0 1990.8440733018915
2040.0 1995.7026226909434
2050.0 1942.3592193217514
2060.0 1945.7810987285075
2070.0 2272.2074554761825
2080.0 2161.566145508614
2090.0 2416.3808732779967
2100.0 2482.8436419680297
2110.0 2544.626352394694
2120.0 2880.5251750109164
2130.0 2904.276019574158
2140.0 3112.9143912227446
2150.0 2577.4030589968984
2160.0 2635.7217227501496
2170.0 2646.127398336912
2180.0 2914.126761028918
2190.0 3316.3617578557987
2200.0 3093.334050478427
2210.0 3305.9746611409064
2220.0 3451.7258786970897
2230.0 4860.797625432341
2240.0 5793.673244935723
2250.0 5696.606734436527
2260.0 3589.8696455658346
2270.0 4121.805889248537
2280.0 4802.7055696645675
2290.0 4647.850554651457
2300.0 4788.963760282607
2310.0 5418.232814813325
2320.0 6477.313196042502
2330.0 8822.561294518528
2340.0 8255.12040275797
2350.0 6200.901799171614
2360.0 6792.506880511652
2370.0 6089.238622179999
2380.0 7813.520324860769
2390.0 7630.104799117025
2400.0 9233.793018654622
2410.0 8931.623032993908
2420.0 9450.899398272028
2430.0 15118.435495370366
2440.0 10390.424211623276
2450.0 12649.241241261232
2460.0 10891.174253203139
2470.0 10026.366591644082
2480.0 9512.724499334941
2490.0 6886.669353249189
2500.0 10913.024388773123
2510.0 10520.816256644584
2520.0 7507.141854244792
2530.0 11643.179987356209
2540.0 12792.338783872518
2550.0 16032.278411263324
2560.0 20164.472212233566
2570.0 22310.584258708608
2580.0 20414.377009886037
2590.0 21332.020595675538
2600.0 26683.018260474597
2610.0 26381.695420474436
2620.0 35031.48437584394
2630.0 31674.29519234184
2640.0 59068.62076132771
2650.0 51354.840937781395
2660.0 59247.775582971924
2670.0 45823.329261782405
2680.0 75914.29275420136
2690.0 80963.3569165332
2700.0 61046.4896762231
2710.0 48343.059456418036
2720.0 25216.894674767813
2730.0 39339.05179706954
2740.0 32771.10776407841
2750.0 45763.33888868717
2760.0 56953.20839748467
2770.0 64523.70808264122
2780.0 43182.41443885456
2790.0 59544.00385294799
2800.0 34849.241700227685
2810.0 62786.53217932637
2820.0 79571.79285512175
2830.0 62457.97502507956
2840.0 45905.067372202095
2850.0 22587.75812046774
2860.0 40651.90450742548
2870.0 63161.701572457016
2880.0 66687.33132984555
2890.0 102721.28985588957
2900.0 236921.8113334048
2910.0 164400.53204682274
2920.0 244512.56515590166
2930.0 212991.6517883038
2940.0 110108.13413938787
2950.0 123670.42469930588
2960.0 167323.74805784048
2970.0 70138.21562417716
2980.0 152990.7440350473
2990.0 126600.15829642945
3000.0 86944.021431184
3010.0 107112.45531381902
3020.0 72459.89139827978
3030.0 149098.11835398883
3040.0 114673.47066349807
3050.0 128151.64686756177
3060.0 168524.8969387737
3070.0 339682.2419816847
3080.0 210820.3697128343
3090.0 258388.0083741183
3100.0 189778.15695250346
3110.0 619145.9702390154
3120.0 672917.6764800776
3130.0 572912.8877788904
3140.0 644188.2782027834
3150.0 835255.5601447149
3160.0 444827.21185232274
3170.0 732459.9718317759
3180.0 448004.6070943413
3190.0 577801.3157768177
3200.0 515478.9934932384
3210.0 363298.03440076363
3220.0 385027.51749041193
3230.0 239171.43013030634
3240.0 458613.91835590824
3250.0 496664.9910140026
3260.0 1087477.9345725677
3270.0 903130.0544122411
3280.0 848892.8179690846
3290.0 976317.4706832403
3300.0 1341962.4064131468
3310.0 676546.2981383356
3320.0 699424.7085627185
3330.0 994655.9839486264
3340.0 654290.914461733
3350.0 673855.9635889654
3360.0 610586.4192835385
3370.0 311964.23585725744
3380.0 520703.72353271296
3390.0 480477.70425888646
3400.0 639560.1622195682
3410.0 383727.81518357736
3420.0 430454.972389654
3430.0 572887.2500708409
3440.0 265481.57650261035
3450.0 441036.55457571713
3460.0 457186.432380825
3470.0 440100.7484949605
3480.0 609825.8147678259
3490.0 503361.70290217036
3500.0 719166.4602202518
3510.0 569242.182404763
3520.0 383543.78237397794
3530.0 573382.5025492416
3540.0 927862.5116393744
3550.0 752916.6741295388
