#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 47034.88508236274
1020.0 48702.50233952207
1030.0 168020.95630653895
1040.0 66231.2029403644
1050.0 49872.00964120322
1060.0 50322.85658974186
1070.0 53139.37353450633
1080.0 160815.53675581753
1090.0 163834.65351444433
1100.0 52520.997193939496
1110.0 52942.00875621874
1120.0 55000.28266230835
1130.0 53498.43725873856
1140.0 58099.46935375381
1150.0 54521.90785735247
1160.0 55558.60322374415
1170.0 55661.396008888616
1180.0 55901.10819643683
1190.0 56241.34361026658
1200.0 84803.61700763182
1210.0 75479.9815582528
1220.0 480235.2731272719
1230.0 69465.99672292522
1240.0 283175.96949124924
1250.0 98631.14897832567
1260.0 137254.17782307905
1270.0 141011.95989440818
1280.0 145587.53091926163
1290.0 157128.58352602468
1300.0 169210.13362655826
1310.0 186084.5569489547
1320.0 194371.4828896666
1330.0 197652.69505290678
1340.0 220598.2092644534
1350.0 212307.37304965977
1360.0 217370.02196742911
1370.0 220589.2726183171
1380.0 225266.33974407488
1390.0 515759.41890858876
1400.0 573564.073012052
1410.0 424017.0814759827
1420.0 239185.0383401617
1430.0 234872.62716855502
1440.0 236077.4466295714
1450.0 237648.17966934264
1460.0 239518.39839133684
1470.0 241374.89675692824
1480.0 242511.6157459595
1490.0 380621.1046807123
1500.0 240113.08772249063
1510.0 239717.67271552322
1520.0 239980.8826287577
1530.0 250762.23700919622
1540.0 238296.29752871895
1550.0 3383604.5935004097
1560.0 238392.3861854993
1570.0 237370.44891807978
1580.0 248713.4263394333
1590.0 237146.11169632894
1600.0 260014.3011350897
1610.0 236685.17886944907
1620.0 236667.16501273567
1630.0 235267.63672681202
1640.0 2151773.8083727267
1650.0 233300.72676404842
1660.0 301783.18857162836
1670.0 410947.17302502703
1680.0 231815.05869275593
1690.0 231118.32736348573
1700.0 230172.02355266007
1710.0 229030.3958597779
1720.0 245860.55189664123
1730.0 230184.55444291115
1740.0 234542.09775988685
1750.0 347980.08036001737
1760.0 228159.13587773248
1770.0 228084.30499870775
1780.0 228805.84531574935
1790.0 244715.42580972216
1800.0 227307.38029740978
1810.0 280311.4212600166
1820.0 285141.2717006245
1830.0 223085.87547206812
1840.0 221665.95692161913
1850.0 239317.44635948917
1860.0 230255.85753539726
1870.0 219156.206989428
1880.0 359196.7535936959
1890.0 449523.1583024702
1900.0 216986.1673931537
1910.0 1456788.2073973834
1920.0 215563.1527213482
1930.0 216593.1601040586
1940.0 212617.20842257087
1950.0 212589.47348927127
1960.0 210474.2793886149
1970.0 209336.048138403
1980.0 208185.89536289146
1990.0 207294.89063294174
2000.0 205954.15861204156
2010.0 204154.00936733893
2020.0 195722.01817109325
2030.0 184694.9582600573
2040.0 179434.15758559512
2050.0 171364.99304753466
2060.0 168590.92191297747
2070.0 170717.32204150758
2080.0 166464.93349630953
2090.0 171959.7275315416
2100.0 168421.93841644475
2110.0 168750.6572346037
2120.0 174180.2187736348
2130.0 174026.9895534907
2140.0 183240.83623591202
2150.0 167085.51622056976
2160.0 168365.4347111787
2170.0 164306.8228215875
2180.0 171244.13957338786
2190.0 168222.20230049404
2200.0 169686.5511901646
2210.0 171943.31828792524
2220.0 180551.95804820015
2230.0 180025.95341978213
2240.0 184514.2489474016
2250.0 194690.51142030788
2260.0 185987.12945668725
2270.0 190269.50994017828
2280.0 195140.42678042606
2290.0 199189.04014573083
2300.0 207423.53246504423
2310.0 219290.82042759508
2320.0 231400.9431744986
2330.0 409951.4804267847
2340.0 264843.286760266
2350.0 234301.24295376852
2360.0 229956.2092663399
2370.0 233147.9049010508
2380.0 240326.50651407806
2390.0 261060.1860236346
2400.0 251077.78426470642
2410.0 254638.98214639063
2420.0 260357.12570235832
2430.0 552420.3859203521
2440.0 268788.0993283563
2450.0 276412.64851218654
2460.0 277903.5706461975
2470.0 280006.3032161248
2480.0 282331.9037031985
2490.0 282524.3440280643
2500.0 292789.0168406145
2510.0 323545.5542008905
