#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 284407.79976344976
1020.0 294491.4505281025
1030.0 1015979.3186187237
1040.0 400482.9749390045
1050.0 301563.1590621425
1060.0 304289.3140908585
1070.0 321320.06447040255
1080.0 972410.0079245317
1090.0 990665.8270375094
1100.0 317580.90245046857
1110.0 320126.6505976222
1120.0 332572.50118497043
1130.0 323491.2299349603
1140.0 351312.482445345
1150.0 329679.8922283085
1160.0 335948.5213110343
1170.0 336570.0827499584
1180.0 338019.56033298187
1190.0 340076.87594926986
1200.0 512785.5641317496
1210.0 456407.94960013207
1220.0 2903858.6388067696
1230.0 420042.93512961915
1240.0 1712291.9324680786
1250.0 596397.0743592558
1260.0 829940.5522286164
1270.0 852662.8887030286
1280.0 880330.1828078461
1290.0 950115.9446093993
1300.0 1023169.9537731874
1310.0 1125205.2310819996
1320.0 1175314.1294611883
1330.0 1195154.7694123012
1340.0 1333900.3626591964
1350.0 1283767.8099594836
1360.0 1314380.3359008988
1370.0 1333846.3110468443
1380.0 1362127.314471395
1390.0 3118663.9015720254
1400.0 3468193.698789129
1410.0 2563921.6506083393
1420.0 1446290.006972622
1430.0 1420213.9432544257
1440.0 1427499.148218215
1450.0 1436996.930292826
1460.0 1448305.6171690647
1470.0 1459531.3630125138
1480.0 1466404.740181245
1490.0 2301517.0840292103
1500.0 1451901.3514346736
1510.0 1449510.2850424212
1520.0 1451101.5679638842
1530.0 1516290.1308731681
1540.0 1440911.1750368536
1550.0 20459778.47882276
1560.0 1441490.2240472385
1570.0 1435304.5004492209
1580.0 1503888.4969183342
1590.0 1433943.624833069
1600.0 1572217.2836389127
1610.0 1431150.9487194645
1620.0 1431037.2982671657
1630.0 1422567.6818666463
1640.0 13011164.633411929
1650.0 1410655.2286099272
1660.0 1824726.0090699373
1670.0 2484830.313656109
1680.0 1401617.6344105366
1690.0 1397383.6660308735
1700.0 1391672.6160206385
1710.0 1384638.9327974888
1720.0 1486444.0135105387
1730.0 1391594.4147943205
1740.0 1417939.8509008256
1750.0 2103781.7006220487
1760.0 1379210.8284251655
1770.0 1378776.8254588454
1780.0 1382931.3818699825
1790.0 1478993.503760098
1800.0 1373663.6748124151
1810.0 1694282.3630846853
1820.0 1723385.6905763843
1830.0 1348306.3411392623
1840.0 1339705.9202933228
1850.0 1446421.5028777868
1860.0 1391431.8787231313
1870.0 1324005.657867532
1880.0 2170772.348229634
1890.0 2716668.8775313604
1900.0 1310831.2336744317
1910.0 8807264.89108632
1920.0 1301765.7882827485
1930.0 1307552.3615368225
1940.0 1283828.0002157514
1950.0 1283127.8568459298
1960.0 1270075.0750824374
1970.0 1262599.3594723567
1980.0 1255843.19089693
1990.0 1250331.12588886
2000.0 1241874.3417002743
2010.0 1231052.046256028
2020.0 1180053.595135905
2030.0 1113020.8889193924
2040.0 1080310.8441764128
2050.0 1031174.2124789335
2060.0 1014004.1177068334
2070.0 1021671.2718709578
2080.0 999206.2768463743
2090.0 1030290.1085510148
2100.0 1008058.1168627267
2110.0 1008211.9225499757
2120.0 1037316.2568347917
2130.0 1035879.8986619203
2140.0 1089525.0928280917
2150.0 996715.1803932985
2160.0 1004393.471239496
2170.0 980213.8493629051
2180.0 1018791.3815275219
2190.0 996569.4662472034
2200.0 1006572.4885830701
2210.0 1018731.9788573725
