#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 66329.8946029609
1020.0 68681.6145381694
1030.0 236947.79530947478
1040.0 93401.07247437815
1050.0 70330.88604941433
1060.0 70966.68287311768
1070.0 74938.61289270237
1080.0 226786.51355604496
1090.0 231044.1554303594
1100.0 74066.56148309962
1110.0 74660.28361880324
1120.0 77562.91835100649
1130.0 75444.9744501173
1140.0 81933.47704488097
1150.0 76888.3009622326
1160.0 78350.27741543858
1170.0 78495.23864634513
1180.0 78833.28737563732
1190.0 79313.09674832875
1200.0 119592.40376340358
1210.0 106443.95553886556
1220.0 677241.0518071165
1230.0 97962.86754097254
1240.0 399342.57606345246
1250.0 139092.37059117347
1260.0 193559.63304024923
1270.0 198858.9609233953
1280.0 205311.5571722398
1290.0 221587.06800176407
1300.0 238624.80301514044
1310.0 262421.5807240499
1320.0 274108.0321888426
1330.0 278735.28769256
1340.0 311093.6849807736
1350.0 299401.7168292082
1360.0 306541.20323154004
1370.0 311081.07900421007
1380.0 317676.80520332244
1390.0 727338.1674620078
1400.0 808855.8847283486
1410.0 597960.5798217984
1420.0 337305.31934779685
1430.0 331223.83156655804
1440.0 332922.89494302025
1450.0 335137.97794391465
1460.0 337775.4021189007
1470.0 340393.48269987263
1480.0 341996.49914508744
1490.0 536762.3030088693
1500.0 338614.0031200638
1510.0 338056.3560130095
1520.0 338427.47671069
1530.0 353630.823723395
1540.0 336050.86211203167
1550.0 4771651.660630884
1560.0 336185.90844434936
1570.0 334743.2670471807
1580.0 350738.5007903222
1590.0 334425.88206771575
1600.0 366674.2142206098
1610.0 333774.5710479568
1620.0 333748.0652452152
1630.0 331772.77178335824
1640.0 3034477.8837763485
1650.0 328994.5358341749
1660.0 425564.57022688113
1670.0 579514.810600167
1680.0 326886.7768165454
1690.0 325899.3263437044
1700.0 324567.3876610394
1710.0 322926.9808772412
1720.0 346670.073403527
1730.0 324549.14477376064
1740.0 330693.45521881327
1750.0 490646.2317791411
1760.0 321661.0266788684
1770.0 321559.80596445635
1780.0 322528.73110451706
1790.0 344932.4379863477
1800.0 320367.29751904786
1810.0 395142.3363914891
1820.0 401929.8368558597
1830.0 314453.43122057023
1840.0 312447.6255680632
1850.0 337335.9425321522
1860.0 324511.20731239824
1870.0 308785.96608573606
1880.0 506269.8133932443
1890.0 633584.362092099
1900.0 305713.3981558847
1910.0 2054039.7147128403
1920.0 303599.1064322695
1930.0 304948.61534811277
1940.0 299415.60673293495
1950.0 299252.2950823981
1960.0 296208.08592701604
1970.0 294464.5341534662
1980.0 292888.83669561817
1990.0 291603.27445672237
2000.0 289630.96328709176
2010.0 287106.940288812
2020.0 275213.03352601855
2030.0 259579.5118610034
2040.0 251950.81577357382
2050.0 240491.06420645546
2060.0 236486.61026433643
2070.0 238274.4314622367
2080.0 233035.0473245559
2090.0 240283.9121594341
2100.0 235099.07647164664
2110.0 235134.93390953002
2120.0 241922.48259557143
2130.0 241587.52045795924
2140.0 254098.3383043548
2150.0 232453.44937460864
2160.0 234243.6938275356
2170.0 228604.32230335148
2180.0 237601.91213799742
2190.0 232418.05181036462
2200.0 234751.3090607388
2210.0 237586.59275834175
2220.0 249281.68906592138
2230.0 243906.19933108753
2240.0 247842.36438778465
2250.0 263237.71495687997
2260.0 256851.928659981
2270.0 261972.99725709026
2280.0 267313.28709379816
2290.0 272893.5963795493
2300.0 285384.7695129969
2310.0 300245.8933283072
2320.0 315176.26491183584
2330.0 564787.7511478725
2340.0 358059.09619384835
2350.0 319287.6194066322
2360.0 311690.0888586783
2370.0 317794.8183951058
2380.0 323820.409654388
2390.0 353979.91816847277
2400.0 336060.4812872142
2410.0 343032.1093858715
2420.0 347777.73289944424
2430.0 753023.3912368577
2440.0 359282.9088583278
2450.0 366126.9192965759
2460.0 370633.5015873222
