#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 35599.21880760344
1020.0 36861.38563372039
1030.0 127169.7544778654
1040.0 50128.30543125572
1050.0 37746.54876798154
1060.0 38087.78058177658
1070.0 40219.513289963055
1080.0 121716.20001842758
1090.0 124001.2741255919
1100.0 39751.48376680944
1110.0 40070.13411815411
1120.0 41627.97661992311
1130.0 40491.27726586548
1140.0 43973.65312349888
1150.0 41265.90982970789
1160.0 42050.551806915275
1170.0 42128.352421683274
1180.0 42309.782993132416
1190.0 42567.29642575408
1200.0 64185.17886676802
1210.0 57128.41376665344
1220.0 363474.90875854413
1230.0 52576.61839350801
1240.0 214326.9460864937
1250.0 74650.80059006267
1260.0 103883.35109213795
1270.0 106727.49752082916
1280.0 110190.60246206114
1290.0 118925.66038293373
1300.0 128069.80361399893
1310.0 140841.52142931448
1320.0 147113.63365374113
1330.0 149597.07919769012
1340.0 166963.81364314118
1350.0 160688.74061688597
1360.0 164520.49913505977
1370.0 166957.04802443765
1380.0 170496.97073471284
1390.0 390362.0038329677
1400.0 434112.51890987717
1410.0 320925.1220423424
1420.0 181031.58374936302
1430.0 177767.6525298416
1440.0 178679.5389364877
1450.0 179868.37280162727
1460.0 181283.87695082728
1470.0 182688.99939853972
1480.0 183549.33748057927
1490.0 288080.0398238301
1500.0 181733.95371291603
1510.0 181434.66483949395
1520.0 181633.84519409583
1530.0 189793.4745088036
1540.0 180358.3186450747
1550.0 2560942.8846226092
1560.0 180430.79894573
1570.0 179656.5371336118
1580.0 188241.1718947862
1590.0 179486.1983038779
1600.0 196793.86215637694
1610.0 179136.64128305836
1620.0 179122.4197934365
1630.0 178062.28795994408
1640.0 1628602.6786422194
1650.0 176571.22142433075
1660.0 228400.32426471877
1670.0 311025.31938820356
1680.0 175440.03884048475
1690.0 174910.0875816616
1700.0 174195.2504416588
1710.0 173314.99340794925
1720.0 186057.83329532496
1730.0 174185.6050623658
1740.0 177483.26342215532
1750.0 263329.9139193115
1760.0 172635.73584121416
1770.0 172581.3602631101
1780.0 173101.63920191312
1790.0 185125.87360264844
1800.0 171941.99028471232
1810.0 212073.54854830418
1820.0 215716.59697672407
1830.0 168767.7275704991
1840.0 167691.41546734437
1850.0 181049.00060243293
1860.0 174166.13259077852
1870.0 165727.13063926436
1880.0 271716.36716609646
1890.0 340046.9976002571
1900.0 164078.15379670064
1910.0 1102405.1975457666
1920.0 162944.43594931174
1930.0 163670.0168496604
1940.0 160699.9078738356
1950.0 160613.10714462405
1960.0 158980.26745330967
1970.0 158045.88203850333
1980.0 157200.22605165764
1990.0 156511.013266621
2000.0 155453.09713058587
2010.0 154098.52587387877
2020.0 147715.2585639074
2030.0 139326.16877220268
2040.0 135233.48597512243
2050.0 129084.07420048532
2060.0 126935.76676151964
2070.0 127910.89320693557
2080.0 125096.82618682394
2090.0 129001.42961573554
2100.0 126215.09664579632
2110.0 126236.68244776927
2120.0 129889.05980389522
2130.0 129706.9307470646
2140.0 136428.99398711664
2150.0 124796.8608089071
2160.0 125773.17831848259
2170.0 122752.50803468007
2180.0 127570.22241988571
2190.0 124826.82973595867
2200.0 126061.76668098786
2210.0 127596.30637226104
2220.0 133867.4308462573
2230.0 131038.46840301336
2240.0 133151.80263828379
2250.0 141508.77307482492
2260.0 137925.7994604442
2270.0 140766.06338478802
2280.0 143637.48582430885
2290.0 146633.6564289743
2300.0 153328.95988429946
2310.0 161320.5865852849
2320.0 169486.06330054443
2330.0 303461.2934931859
2340.0 192503.87112315377
2350.0 171554.5202912547
2360.0 167583.91430156547
2370.0 170782.01787497135
2380.0 174197.1604329777
2390.0 190323.42083130215
2400.0 180920.4177913751
2410.0 184654.5572487454
2420.0 187098.2439610326
2430.0 405004.1290381849
2440.0 193619.73757461965
2450.0 197558.46647082226
2460.0 199731.18424310582
2470.0 202731.58246848412
2480.0 205721.00709295433
2490.0 208520.7223826911
