#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 81.71554759088181
1020.0 84.61280483006495
1030.0 291.9091274297044
1040.0 115.06623554654142
1050.0 86.64495072864145
1060.0 87.42835010000489
1070.0 92.32179967123449
1080.0 279.3917726712061
1090.0 284.637343192621
1100.0 91.2528471942395
1110.0 91.99585783961443
1120.0 95.585073271866
1130.0 92.97747592007788
1140.0 100.96945393598874
1150.0 94.75686436833577
1160.0 96.55142869915899
1170.0 96.72901005794405
1180.0 97.15832071641678
1190.0 97.76095958569438
1200.0 147.56311443476795
1210.0 131.25240378286546
1220.0 834.4712588081637
1230.0 121.13718221038786
1240.0 492.78176132171166
1250.0 172.6174200781695
1260.0 239.8288012970612
1270.0 246.68142134878883
1280.0 254.9995324523544
1290.0 275.63813300432014
1300.0 296.9877993630598
1310.0 326.9452875314727
1320.0 341.90780679566313
1330.0 348.07744176431703
1340.0 388.9185513759744
1350.0 375.770919465116
1360.0 385.1837077272421
1370.0 391.5349524589993
1380.0 401.2995233913383
1390.0 908.2813213988754
1400.0 1009.6432223529409
1410.0 751.5651693842459
1420.0 432.7893347922963
1430.0 427.4276956574476
1440.0 433.17649692815246
1450.0 438.8924779221307
1460.0 445.90264227802174
1470.0 449.3978687762308
1480.0 457.88379592727557
1490.0 702.7414487705673
1500.0 463.0221882800376
1510.0 468.50605782841325
1520.0 487.0510663410314
1530.0 715.0263741056058
1540.0 771.5180092221362
1550.0 6220.7965928747035
1560.0 781.953953012779
1570.0 925.0945777033508
1580.0 1116.1678543876887
1590.0 1130.367408529558
1600.0 1311.8466347409324
1610.0 1277.4503869171858
1620.0 1273.1393167776548
1630.0 1281.679648940308
1640.0 4997.9883224605765
1650.0 1562.5376668190595
1660.0 1742.2521416569425
1670.0 2035.2106318259837
1680.0 4755.252392833056
1690.0 4933.83240915311
1700.0 4977.327034305428
1710.0 9668.244266619604
1720.0 11507.35368291929
1730.0 16664.687412054085
1740.0 14927.410663759356
1750.0 19664.355737865757
1760.0 24263.583025394735
1770.0 16736.342658112153
1780.0 27001.971378840448
1790.0 60303.93580279655
1800.0 68353.22514181437
1810.0 28831.701357181886
1820.0 32682.588823603524
1830.0 28724.21298741721
1840.0 21167.122193225852
1850.0 22498.0093314296
1860.0 43980.67279129921
1870.0 58260.11646803253
1880.0 66523.67377229406
1890.0 66762.63831995914
1900.0 50035.75045086989
1910.0 57265.34241730622
1920.0 66968.04028153277
1930.0 43033.1585206591
1940.0 63651.5492947081
1950.0 88002.53243913542
1960.0 123718.58933501304
1970.0 120649.67462606794
1980.0 83478.75400283125
1990.0 118566.4772057769
2000.0 133599.95107429315
2010.0 114179.74645485895
2020.0 113147.03721369234
2030.0 135383.10356890134
2040.0 185001.30599619218
2050.0 219819.35696417905
2060.0 149045.43731043933
2070.0 549781.2132223763
2080.0 432641.6496106169
2090.0 562658.9461778922
2100.0 612984.8644410698
2110.0 781769.0855216399
2120.0 877829.1732898775
2130.0 484276.6166563371
2140.0 804374.4665615425
2150.0 676020.2172410209
2160.0 676155.2287443465
2170.0 352853.0960072757
2180.0 651861.1791646435
2190.0 809528.4966772546
2200.0 983159.9479763147
2210.0 378453.4002437891
2220.0 372288.91360674094
2230.0 875763.452513003
2240.0 1494220.9222106051
2250.0 717026.5997431619
2260.0 648178.4639140496
2270.0 605375.4725305848
2280.0 848186.2400147711
2290.0 750302.6902067349
2300.0 618427.9788099381
2310.0 997721.5251784185
2320.0 793002.2740175795
2330.0 340004.9518459612
2340.0 338989.5774560181
2350.0 399237.2347999181
2360.0 256089.2847474839
2370.0 276842.4660887097
2380.0 226788.4083131594
2390.0 237341.385004546
2400.0 201482.3715946496
2410.0 215771.65401396
2420.0 830270.0706584902
2430.0 991980.1801703956
2440.0 729335.115160444
2450.0 961029.8286898405
2460.0 999245.3250481235
2470.0 810360.1814843174
2480.0 653388.2768232056
2490.0 389054.6467005994
2500.0 703637.3085028182
2510.0 528938.4291575938
2520.0 301463.40095099836
2530.0 441925.19313328346
2540.0 497108.32435251266
2550.0 776043.3349861108
2560.0 759069.2710469142
2570.0 1112395.8760683145
2580.0 739420.408498103
2590.0 679744.0303326101
2600.0 487755.87773807364
2610.0 355172.7531092353
2620.0 713025.435022851
