#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 9339.01127208719
1020.0 9670.12500466839
1030.0 33361.39978115709
1040.0 13150.536027300008
1050.0 9902.336518442775
1060.0 9991.854430974747
1070.0 10551.0879326542
1080.0 31930.727753074316
1090.0 32530.18845921206
1100.0 10428.306221739856
1110.0 10511.9001690997
1120.0 10920.580729276375
1130.0 10622.381823904234
1140.0 11535.939718639074
1150.0 10825.597020409996
1160.0 11031.438061734476
1170.0 11051.848083151748
1180.0 11099.44413184551
1190.0 11166.999570714223
1200.0 16838.18153922669
1210.0 14986.927185297202
1220.0 95353.1112118564
1230.0 13792.820412084411
1240.0 56226.00249261423
1250.0 19583.70693316784
1260.0 27252.502142574718
1270.0 27998.62850281438
1280.0 28907.130912819655
1290.0 31198.66446651717
1300.0 33597.51645163179
1310.0 36948.017407394465
1320.0 38593.427860911564
1330.0 39244.92884047313
1340.0 43800.875127289815
1350.0 42154.68794406038
1360.0 43159.90202418819
1370.0 43799.100251000214
1380.0 44727.75484467662
1390.0 102406.60542589969
1400.0 113884.00765881668
1410.0 84190.7050907674
1420.0 47491.37923978288
1430.0 46635.127571059216
1440.0 46874.34960088078
1450.0 47186.22534315037
1460.0 47557.5652080319
1470.0 47926.18156425083
1480.0 48151.88053061908
1490.0 75574.20719929114
1500.0 47675.637221405734
1510.0 47597.122508698885
1520.0 47649.374971931175
1530.0 49789.95170546886
1540.0 47314.75616001939
1550.0 671831.4405872154
1560.0 47333.77019927451
1570.0 47130.65146449611
1580.0 49382.72300962714
1590.0 47085.964797668785
1600.0 51626.41430817419
1610.0 46994.26254197287
1620.0 46990.53062000826
1630.0 46712.416384845
1640.0 427243.6030709685
1650.0 46321.25072716908
1660.0 59917.965227286375
1670.0 81593.60693895692
1680.0 46024.485816832435
1690.0 45885.456331685666
1700.0 45697.92414208102
1710.0 45466.960750138285
1720.0 48809.90302472615
1730.0 45695.35560897905
1740.0 46560.452483458175
1750.0 69081.2297625444
1760.0 45288.718939272694
1770.0 45274.46742570515
1780.0 45410.88861043628
1790.0 48565.25018990745
1800.0 45106.566513448044
1810.0 55634.62381069754
1820.0 56590.27953313566
1830.0 44273.915348333154
1840.0 43991.5051061563
1850.0 47495.69087431107
1860.0 45690.01415047914
1870.0 43475.95658335666
1880.0 71280.97402081291
1890.0 89206.40587196033
1900.0 43043.35003840427
1910.0 289201.4251468639
1920.0 42745.66534649084
1930.0 42935.67136191039
1940.0 42156.643592681074
1950.0 42133.64989799177
1960.0 41705.03616677587
1970.0 41459.550330196405
1980.0 41237.69777926777
1990.0 41056.69522661746
2000.0 40779.00088750148
2010.0 40423.6275015895
2020.0 38749.00808614041
2030.0 36547.86430433953
2040.0 35473.77125506769
2050.0 33860.2793340916
2060.0 33296.46658075758
2070.0 33548.185391431005
2080.0 32810.49889625617
2090.0 33831.11306354047
2100.0 33101.1067932663
2110.0 33106.15539019318
2120.0 34061.81790296508
2130.0 34014.65643563377
2140.0 35776.13471438878
2150.0 32728.61198682732
2160.0 32980.67197116156
2170.0 32186.668689330538
2180.0 33453.49707832924
2190.0 32723.62810925407
2200.0 33052.14237860047
2210.0 33451.340058948634
2220.0 35097.9677691438
2230.0 34341.1180423083
2240.0 34895.315910425394
2250.0 37062.925937463784
2260.0 36163.83034905065
2270.0 36884.85827104367
2280.0 37636.75189894415
2290.0 38422.439491096666
2300.0 40181.15186221497
2310.0 42273.54480955539
2320.0 44375.686954265286
2330.0 79520.08913768051
2340.0 50413.435962757285
2350.0 44954.55163582337
2360.0 43884.846149357545
2370.0 44744.37053153977
2380.0 45592.75083883798
2390.0 49839.10205831783
2400.0 47316.10811872561
2410.0 48297.68696382448
2420.0 48965.8569457408
2430.0 106022.98674210305
2440.0 50585.73993537645
2450.0 51549.34288253855
2460.0 52183.863186673436
2470.0 52984.63415701703
2480.0 53791.995227526364
2490.0 54616.47235777287
2500.0 55360.801846239796
2510.0 61785.46199465846
2520.0 57023.66651161881
2530.0 57789.09103297475
2540.0 58434.597967220725
2550.0 59205.42304572328
2560.0 68585.18535265955
2570.0 60658.42074910293
2580.0 61436.61333976589
2590.0 63704.682651385316
2600.0 62937.64703399158
2610.0 63598.84730684272
2620.0 64244.894543724586
2630.0 64945.99770949395
2640.0 65678.86059846674
2650.0 66259.23984935597
2660.0 66708.68554488345
2670.0 74889.29144201173
2680.0 67849.63349150655
2690.0 68529.87288561133
2700.0 69176.4929797437
2710.0 69684.7952741917
2720.0 70564.13895124123
2730.0 75621.662730312
2740.0 76273.70209562096
2750.0 72321.03807581057
2760.0 73263.93407877794
2770.0 73681.26994279143
2780.0 74350.50477250639
2790.0 296615.4625625756
2800.0 187334.85990558076
2810.0 76456.58722770205
2820.0 77081.46135910114
2830.0 120123.00997718374
2840.0 78319.98152881833
2850.0 83556.49525758794
2860.0 81155.35070635079
2870.0 80331.91519385338
2880.0 81036.2040659595
2890.0 81637.59566377885
2900.0 82254.8233598208
2910.0 82821.21907200923
2920.0 83428.13618253404
2930.0 97239.50453797278
2940.0 84657.3818610237
2950.0 87121.07903354897
2960.0 85913.66899093619
2970.0 86563.70277026623
2980.0 87452.2975475609
2990.0 87835.70773160069
3000.0 88367.44090465961
3010.0 88999.02707027747
3020.0 89677.26445156435
3030.0 90249.34585653592
3040.0 90926.64168231985
3050.0 91471.11858706526
3060.0 92053.4173280451
3070.0 92645.7241826472
3080.0 93192.22355956696
3090.0 93693.47073650657
3100.0 94674.6983425269
3110.0 95140.83235551273
3120.0 95735.61393766015
3130.0 96009.81151262997
3140.0 96508.53845873427
3150.0 97039.36875421555
3160.0 97539.38782258221
3170.0 97979.53175249946
3180.0 98591.2836599372
3190.0 102301.31474929907
3200.0 99815.89242021974
3210.0 117160.89981217199
3220.0 100986.94003983203
3230.0 101633.12609741076
3240.0 102422.55794486456
3250.0 102633.79122278972
3260.0 103449.08784775357
3270.0 103530.3186966976
3280.0 103972.40258221194
3290.0 104520.52124304234
3300.0 104844.243995561
3310.0 105301.23966271058
3320.0 105740.52532624023
3330.0 106217.8254385525
3340.0 117822.76588275978
3350.0 107226.62123873753
3360.0 108390.09787547444
3370.0 108169.15296236533
3380.0 108672.66999985171
3390.0 109240.95750314022
3400.0 109649.35065008343
3410.0 110062.43301515214
3420.0 124760.83433321447
3430.0 125192.30926713491
3440.0 111512.97353086127
3450.0 111755.7980148365
3460.0 112438.27633404687
3470.0 113109.33480848712
3480.0 113870.03196969365
3490.0 114359.93896780448
3500.0 113879.88752920477
3510.0 113318.06969212482
3520.0 113135.67909274682
3530.0 113799.75515273491
3540.0 113818.95505464748
3550.0 114410.35010345437
3560.0 114487.51642041944
3570.0 114816.32072137558
3580.0 118487.7211296158
3590.0 115061.94756132204
3600.0 114976.77111738769
3610.0 115061.30153969838
3620.0 115932.91460209314
3630.0 116427.30888514021
3640.0 115979.19255518125
3650.0 116278.18444177817
3660.0 117846.1613722146
3670.0 118138.26542947355
3680.0 117154.5317772469
3690.0 117760.73112010545
3700.0 117721.78792072754
3710.0 116903.96239589705
3720.0 102907.32174167102
3730.0 171565.54901979832
3740.0 89542.19832075402
3750.0 94207.40822800554
3760.0 89992.58573387192
3770.0 100123.26501283697
3780.0 90430.4144921766
3790.0 90644.66544409512
3800.0 97789.57663705153
3810.0 91063.94862374057
3820.0 92345.50648820534
3830.0 91471.04896355122
3840.0 100981.40618611447
3850.0 92314.18352122602
3860.0 184093.51903265464
3870.0 93468.39482486057
3880.0 112343.31703452484
3890.0 93842.94555778473
3900.0 111067.1549016298
3910.0 94205.92465102268
3920.0 94183.89217587946
3930.0 92962.13482697595
3940.0 92460.44934146674
3950.0 91699.4206231486
3960.0 120355.71706539571
3970.0 91975.02678383031
3980.0 111967.335102578
3990.0 92244.0315876762
4000.0 92403.6650011103
4010.0 92543.23994797905
4020.0 95473.61570491586
4030.0 92831.79895419806
4040.0 92972.14247710233
4050.0 93109.88763048772
4060.0 93308.47552885959
4070.0 93377.64748125686
4080.0 105101.74442348428
4090.0 93627.68617305068
4100.0 125302.43054615874
4110.0 93845.21112231664
4120.0 94229.48149974454
4130.0 94056.2222754161
4140.0 94469.58860434414
4150.0 94208.1500729864
4160.0 94247.58787518067
4170.0 94212.81554629115
4180.0 94238.03815367114
4190.0 94254.21337002386
4200.0 95045.49872829248
4210.0 94453.97793968978
4220.0 94563.59093119547
4230.0 94619.28523749897
4240.0 94620.9918280241
4250.0 94675.47434210683
4260.0 94745.08910894557
4270.0 94969.36411815285
4280.0 94915.86294352391
4290.0 95028.9869793987
4300.0 95079.06265532813
4310.0 95157.86662910272
4320.0 95234.85799625228
4330.0 150620.19774527484
4340.0 95315.6650454324
4350.0 105944.64178600154
4360.0 95338.25693913596
4370.0 95406.36156631577
4380.0 95516.97226547917
4390.0 95537.62729795398
4400.0 96116.48434661167
4410.0 95612.36253104903
4420.0 95641.2288151196
4430.0 95658.82288845458
4440.0 95798.71962140253
4450.0 95734.83563843205
4460.0 100109.04155528976
4470.0 95816.80065685732
4480.0 95827.04227159588
4490.0 95864.97295390036
4500.0 95896.25412325822
4510.0 95952.53215487153
4520.0 95988.63262827885
4530.0 97221.33422737534
4540.0 96075.79958837343
4550.0 96117.45837695198
4560.0 96157.8987383875
4570.0 96197.08307120831
4580.0 96409.93791736665
4590.0 96271.88717042915
4600.0 96779.17588718183
4610.0 96341.89033310249
4620.0 96472.21680001749
4630.0 96668.50073141628
4640.0 97073.25597834996
4650.0 104056.58917049193
4660.0 97395.98660392339
4670.0 97678.32033913955
4680.0 97453.29972731987
4690.0 132543.8906320509
4700.0 98248.01607287976
4710.0 99334.51566904612
4720.0 103123.4234290294
4730.0 97953.64885129867
4740.0 101788.8503578946
4750.0 96305.0814586677
4760.0 98392.45071489757
4770.0 96320.4632646908
4780.0 96335.5480178209
4790.0 96834.5239939569
4800.0 96362.2141236067
4810.0 96376.66947495629
4820.0 96383.96687033643
4830.0 96393.01342360704
4840.0 96400.70106107029
4850.0 96407.14545595628
4860.0 207291.70960425425
4870.0 96416.38043617744
4880.0 98506.92672530387
4890.0 98508.29365153045
4900.0 96420.23909192314
4910.0 96423.29737329257
4920.0 96427.43632187316
4930.0 98755.15251972029
4940.0 96365.03070716509
4950.0 96245.38312145308
4960.0 373632.3573696112
4970.0 96125.96852257379
4980.0 98852.82368631735
4990.0 96102.35485658718
5000.0 96088.50567918646
5010.0 931609.3412836391
5020.0 96029.97403302633
5030.0 95995.25006509935
5040.0 95947.7963641437
5050.0 95904.35184977888
5060.0 96057.72623598823
5070.0 95838.06060900756
5080.0 95999.12518685538
5090.0 95786.54944302647
5100.0 95758.69520507353
5110.0 95735.36042431873
5120.0 95698.73769936328
5130.0 95666.72599961981
5140.0 95607.55714494069
5150.0 95521.18708719581
5160.0 97287.37902214503
5170.0 95390.41694558445
5180.0 95351.1866077732
5190.0 98067.02291764188
5200.0 95241.1417909595
5210.0 95523.99861008406
5220.0 95125.47124792125
5230.0 95079.30403409431
5240.0 95035.24824117754
5250.0 94969.59164393798
5260.0 97098.1253187624
5270.0 97029.5111386846
5280.0 94763.81328710256
5290.0 94697.32483340226
5300.0 94619.17043526692
5310.0 94550.3842282539
5320.0 96245.1776124652
5330.0 94422.65547466585
5340.0 94365.89986471356
5350.0 94292.33822524025
5360.0 94201.92698316649
5370.0 94124.38344962319
5380.0 94035.5244833146
5390.0 93956.14968992135
5400.0 93887.1941912218
5410.0 93807.37225878962
5420.0 95133.61884691835
5430.0 95060.50100916986
5440.0 93588.22985010839
5450.0 93515.0782651442
5460.0 93412.88911487753
5470.0 93302.06987639333
5480.0 93202.8428786424
5490.0 93109.2151400669
5500.0 93027.31342893642
5510.0 93267.93762485812
5520.0 92860.00773171934
5530.0 93047.9792756974
5540.0 92946.97194721071
5550.0 92556.98315737204
5560.0 92447.95763633773
5570.0 92340.75404585221
5580.0 92249.95792955469
5590.0 92288.27840566503
5600.0 92045.59034690852
5610.0 91929.7960388396
5620.0 91951.59711592026
5630.0 91719.56790432423
5640.0 91623.00410791536
5650.0 91531.75416909442
5660.0 91427.2573428683
5670.0 91333.51052016646
5680.0 91147.8889427614
5690.0 90870.21866771544
5700.0 90648.30704968116
5710.0 90442.56073365339
5720.0 90338.99779321496
5730.0 94125.7971356379
5740.0 90113.65514279697
5750.0 89987.85795669213
5760.0 90922.4329776763
5770.0 89752.21186659226
5780.0 89644.4450856444
5790.0 89541.24368723747
5800.0 89421.91695204002
5810.0 89307.1850090361
5820.0 90884.18873481324
5830.0 89056.52125099555
5840.0 88922.35797444427
5850.0 88801.27431694446
5860.0 88679.64324054387
5870.0 88566.5925049313
5880.0 99717.67759842909
5890.0 88339.01745165915
5900.0 88224.51644720892
5910.0 88116.1888435053
5920.0 87994.14491100945
5930.0 87878.32305043102
5940.0 87748.01705601806
5950.0 87596.79645077988
5960.0 87444.94473623078
5970.0 87508.33125850101
5980.0 87188.61796254976
5990.0 87070.3281164432
6000.0 87064.0407437685
6010.0 86832.70220180685
6020.0 86713.39461886632
6030.0 86634.62307508737
6040.0 86455.88313563075
6050.0 86322.78931025634
6060.0 86198.39876967856
6070.0 86073.57760995184
6080.0 85952.36836070147
6090.0 91938.00711680557
6100.0 85663.92703254159
6110.0 85509.54894710674
6120.0 85421.62575355807
6130.0 85241.88277925525
6140.0 85118.97841869076
6150.0 85001.59925900878
6160.0 84851.50768347461
6170.0 84710.4189315094
6180.0 84635.24495510651
6190.0 84448.38374681736
6200.0 84324.04651521229
6210.0 84201.33583176842
6220.0 84054.1849315003
6230.0 83910.645807504
6240.0 83838.67320680793
6250.0 83641.41141166155
6260.0 83515.65896729071
6270.0 83395.69937630465
6280.0 83263.88646324747
6290.0 83137.68407216485
6300.0 92070.80810466074
6310.0 82884.34687899395
6320.0 82758.1580489026
6330.0 82631.20137882313
6340.0 82487.23852732139
6350.0 82326.17248733868
6360.0 82164.80696711973
6370.0 83886.00623711634
6380.0 81885.81516804355
6390.0 81758.00766623288
6400.0 81727.58100225852
6410.0 81501.98558045461
6420.0 81373.68633840942
6430.0 82054.17694944488
6440.0 81116.96502352197
6450.0 80988.60045626665
6460.0 80859.5863628359
6470.0 80731.05709866021
6480.0 80602.40662952099
6490.0 80473.51071743575
6500.0 80324.68875072614
6510.0 80155.5314403513
6520.0 79987.06835908395
6530.0 80062.20481206106
6540.0 79679.0451481846
6550.0 79534.74761379077
6560.0 372023.8961287969
6570.0 79260.90811709355
6580.0 79129.9749075095
6590.0 117939.39007086582
6600.0 78871.04792843196
6610.0 78740.8316331864
6620.0 78611.32004784608
6630.0 78479.60306138435
6640.0 78330.93819807233
6650.0 78186.26105953293
6660.0 78048.42852027115
6670.0 77911.16160471033
6680.0 77781.06599144117
6690.0 80375.93067709947
6700.0 77505.27243726929
6710.0 77352.21568879724
6720.0 77203.66559997016
6730.0 96537.3011026367
6740.0 76921.00124515382
6750.0 76783.72970795564
6760.0 76656.582156573
6770.0 76515.49815814398
6780.0 76383.45439596432
6790.0 77307.8051037155
6800.0 76121.28595858107
6810.0 75987.31275938211
6820.0 75853.09745024057
6830.0 75716.07350742658
6840.0 75553.7063968102
6850.0 75393.94488585982
6860.0 75244.93237671707
6870.0 75097.14065043908
6880.0 74965.41796863617
6890.0 74828.4856132507
6900.0 74983.09786075506
6910.0 74550.54346720512
6920.0 74401.7287620324
6930.0 74273.8662032129
6940.0 74123.5160394447
6950.0 73993.42487563388
6960.0 73861.6606772728
6970.0 73729.65271204048
6980.0 73577.86938225648
6990.0 73427.59681520598
7000.0 74951.5527022407
7010.0 73153.17405060156
7020.0 73022.97620308344
7030.0 72892.42703528002
7040.0 72768.45606588713
7050.0 72631.74545386332
7060.0 72502.10341245985
7070.0 80048.1002536661
7080.0 72223.84547153696
7090.0 72071.23621205369
7100.0 71921.67350744578
7110.0 71786.67872657272
7120.0 71649.92674809728
7130.0 71519.08461645905
7140.0 81687.21475441621
7150.0 71260.39000327536
7160.0 71131.05506731426
7170.0 71000.48827217222
7180.0 71323.73624332485
7190.0 70741.08222701478
7200.0 70609.6906398886
7210.0 70480.55455283265
7220.0 70330.37054523383
7230.0 70167.91945598302
7240.0 70003.80612254774
7250.0 72284.50124883532
7260.0 69703.31395150405
7270.0 69566.45293982368
7280.0 69428.43786548219
7290.0 72154.29771173024
7300.0 69155.16225233488
7310.0 69018.21089300605
7320.0 81964.2570343042
7330.0 68747.41078247994
7340.0 68618.58472333293
7350.0 68489.72889930458
7360.0 68363.04138397778
7370.0 68215.49305605872
7380.0 68070.4704102199
7390.0 67924.92043563866
7400.0 67789.36767722589
7410.0 67652.49566137914
7420.0 67523.79993403816
7430.0 67402.00989178698
7440.0 67265.52438849425
7450.0 67136.58741178864
7460.0 67007.52273622989
7470.0 66892.17425914323
7480.0 66751.59257683244
7490.0 66619.20999618537
7500.0 66489.05768330208
7510.0 66361.5581304183
7520.0 66233.0601915992
7530.0 66100.1962853369
7540.0 65971.43323694359
7550.0 66097.02614461447
7560.0 65707.60951246854
7570.0 65585.21302090296
7580.0 65886.94581973372
7590.0 65324.23245715188
7600.0 65191.67327434863
7610.0 65063.5330930692
7620.0 65759.46668657963
7630.0 64792.31010780508
7640.0 64644.96072673131
7650.0 64502.70092552265
7660.0 64502.07987788331
7670.0 64196.35089823736
7680.0 64025.8613780202
7690.0 63854.15390376971
7700.0 64192.09863584238
7710.0 63557.81298399389
7720.0 63429.19763118084
7730.0 63305.05462615394
7740.0 65645.49432050325
7750.0 63075.68236853963
7760.0 62966.023821741306
7770.0 62854.62171604353
7780.0 62759.97303452605
7790.0 62610.30988502556
7800.0 62443.87825963481
7810.0 62369.30789104803
7820.0 62259.31119765296
7830.0 62143.846926012484
7840.0 62029.27507758124
7850.0 61920.64970040045
7860.0 61793.07181830771
7870.0 61658.63295185674
7880.0 61528.24329686427
7890.0 61411.19441486779
7900.0 61276.75769777876
7910.0 61160.64582112825
7920.0 61051.51901415107
7930.0 60944.51669604451
7940.0 60798.29560896577
7950.0 60602.79488975762
7960.0 60574.33883374986
7970.0 63318.37664556569
7980.0 60340.001334864515
7990.0 60217.5676424699
8000.0 60094.62919082539
8010.0 59979.519328900904
8020.0 59857.385421315346
8030.0 59746.25381764817
8040.0 59634.80362157308
8050.0 60019.998837382074
8060.0 59412.16747866182
8070.0 59299.88631416145
8080.0 59189.59892811508
8090.0 59082.81004404346
8100.0 58969.849117738755
8110.0 58859.92010133603
8120.0 58746.83173277424
8130.0 58635.22519040625
8140.0 58056.31930177598
8150.0 57158.2413635785
8160.0 56259.78462524427
8170.0 55678.113116404325
8180.0 54930.516016347014
8190.0 54818.55903058585
8200.0 54712.6454709175
8210.0 54767.06073653536
8220.0 54655.36135425864
8230.0 54384.3994191509
8240.0 54274.82324680803
8250.0 54163.16875818568
8260.0 54659.87307721779
8270.0 53948.40979009494
8280.0 53839.38758732588
8290.0 53731.27713789024
8300.0 53622.340139389424
8310.0 53512.261042097634
8320.0 53406.37916949703
8330.0 53296.225726245415
8340.0 53950.609292536814
8350.0 53083.962935761534
8360.0 52977.140077979675
8370.0 52870.58842994398
8380.0 53573.63490189346
8390.0 52658.06802968377
8400.0 52551.789247220935
8410.0 52443.95833376319
8420.0 52752.49154377873
8430.0 52701.325393890176
8440.0 53263.07635744582
8450.0 53825.62653940543
8460.0 54389.08876407691
8470.0 54681.3885316996
8480.0 54583.04698912885
8490.0 54480.005536815224
8500.0 54373.351699514846
8510.0 54329.71758635439
8520.0 54023.28218217336
8530.0 54063.703625173366
8540.0 53968.33451749218
8550.0 54118.00355345504
8560.0 53240.60466194829
8570.0 52560.43158223313
8580.0 51878.25047668163
8590.0 52256.93477131457
8600.0 50918.72600037739
8610.0 50813.632370884785
8620.0 50710.63833420627
8630.0 50610.0286419616
8640.0 55942.05978919415
8650.0 50410.112939123115
8660.0 50312.64589911605
8670.0 50212.48596073474
8680.0 50967.898275094645
8690.0 50015.226173505995
8700.0 49915.77277797059
8710.0 49817.01788398684
8720.0 49719.064480438064
8730.0 49621.33654569352
8740.0 49524.27175968442
8750.0 49425.97077860139
8760.0 49330.15747291979
8770.0 50220.254956874676
8780.0 49035.07066591729
8790.0 48861.06748570102
8800.0 48688.10495411934
8810.0 48580.39195936573
8820.0 48410.56889686193
8830.0 48314.14846809623
8840.0 48219.875122019694
8850.0 48757.57628806404
