#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 107.02496818565777
1020.0 110.8222923511108
1030.0 382.2921577557923
1040.0 150.716517292202
1050.0 113.50659761409646
1060.0 114.54182974029705
1070.0 120.96372941901835
1080.0 365.9605596087389
1090.0 372.85114386249694
1100.0 119.73705436203936
1110.0 121.05183290819946
1120.0 126.12267216333774
1130.0 122.73626878496387
1140.0 133.2439499929108
1150.0 125.2339965370121
1160.0 127.47181720699139
1170.0 127.8196992266333
1180.0 128.77217346601253
1190.0 129.79719142750994
1200.0 198.45007320066517
1210.0 175.25112060452278
1220.0 1096.7573416620364
1230.0 167.93872415644188
1240.0 664.4402107581656
1250.0 266.6388506462996
1260.0 360.9897782588112
1270.0 390.6369049246556
1280.0 416.8198909531129
1290.0 473.84016416381746
1300.0 503.77266283576716
1310.0 584.5426765674481
1320.0 640.7515702623342
1330.0 657.7904104031354
1340.0 776.3405851640655
1350.0 821.3414354012327
1360.0 858.0457241193069
1370.0 880.3571720716097
1380.0 970.1065317278924
1390.0 1723.0367385866066
1400.0 1877.5480798404906
1410.0 1590.725044377847
1420.0 1261.6146857353435
1430.0 1276.017823915175
1440.0 1447.9102528562403
1450.0 1564.934829166495
1460.0 1731.0319559461493
1470.0 1667.538546042275
1480.0 1919.649153425053
1490.0 2428.4312134955735
1500.0 2293.9072755656916
1510.0 2432.9061004240616
1520.0 2937.633006274101
1530.0 5196.35647228423
1540.0 7175.362780343823
1550.0 13793.2026165258
1560.0 5917.303544474346
1570.0 8388.857244036924
1580.0 10902.438098155459
1590.0 12066.19180749949
1600.0 13363.65250773026
1610.0 12704.723111954994
1620.0 13144.181638544971
1630.0 12620.454348443298
1640.0 21706.529737532743
1650.0 15587.247868716902
1660.0 15093.255029422346
1670.0 16994.306352272266
1680.0 131084.91954676836
1690.0 73583.40393469016
1700.0 107795.54935086284
1710.0 184541.66606714396
1720.0 261968.27551313
1730.0 360113.5320634441
1740.0 348720.6042728284
1750.0 407989.6470129088
1760.0 507322.4449847097
1770.0 364788.92196139845
1780.0 538248.077965525
1790.0 848119.5193038416
1800.0 1095693.0851473182
1810.0 630280.3227810864
1820.0 607850.3573085391
1830.0 492886.51624244376
1840.0 508876.6830055771
1850.0 461712.6437004938
1860.0 801195.9598641789
1870.0 961753.9014728859
1880.0 1008508.1498680066
1890.0 1000517.8384642329
1900.0 757997.9680663609
1910.0 799352.3350048426
1920.0 988859.8178077254
1930.0 506955.5535808082
1940.0 851801.9157695062
1950.0 1271018.48415315
1960.0 1631725.9942348155
1970.0 1559369.2823492237
1980.0 1426173.6773910786
1990.0 1554745.2057807117
2000.0 1562155.5483045173
2010.0 1417410.533269509
2020.0 1326790.11344202
2030.0 1557232.8779758166
2040.0 1903366.305129094
2050.0 2305294.7273059622
2060.0 1600447.6712861662
2070.0 2870497.4903811724
2080.0 2922002.323100054
2090.0 3370376.71070152
2100.0 3325949.7510883817
2110.0 3378980.3507436914
2120.0 3628844.6741880793
2130.0 2120690.1691753226
2140.0 2959700.580559867
2150.0 2780813.5970488805
2160.0 3169033.2593289413
2170.0 2060808.3517843836
2180.0 2989441.2524219286
2190.0 3295182.4681050763
2200.0 4202174.485709394
2210.0 2465200.757862848
2220.0 2057515.5714742807
2230.0 2934850.1719422406
2240.0 3985800.617217938
2250.0 2667761.698669189
2260.0 2761361.853524448
2270.0 2884167.710657432
2280.0 3450737.274270424
2290.0 3265400.511737926
2300.0 2682068.95803115
2310.0 3555840.0292652403
2320.0 3484457.5513195093
2330.0 1542930.9343037352
2340.0 1642510.2855071565
2350.0 1623975.0797644432
2360.0 1060565.1870605955
2370.0 1244845.203789065
2380.0 949755.7275196676
2390.0 1047976.776038433
2400.0 901607.1130151504
2410.0 961793.1780285683
2420.0 2951075.0479800394
2430.0 2997045.417431014
2440.0 3064457.340823107
2450.0 3381476.7651966265
2460.0 3579439.619276613
2470.0 3195837.2542413455
2480.0 3158080.7024107687
2490.0 2548916.1504811314
2500.0 3223822.7787642432
2510.0 2822267.399351178
2520.0 2009347.2654400682
2530.0 1766534.682821643
2540.0 1997012.047197136
2550.0 3008113.028739026
2560.0 2697956.3561257357
2570.0 3337904.1086888514
2580.0 2639722.1690554507
2590.0 2450803.3031819887
2600.0 1892945.7151406384
2610.0 1205374.9604426066
2620.0 2725688.3571517044
2630.0 1941513.730401098
2640.0 5678547.339202594
2650.0 5764035.816196274
2660.0 4799375.067260475
2670.0 5110822.114195886
2680.0 5491217.007284383
2690.0 5635311.439717942
2700.0 5884695.69007225
2710.0 4551595.348325373
2720.0 3761205.3059500926
2730.0 4033420.39841021
2740.0 2927636.5784189743
2750.0 2563028.366048823
2760.0 3699703.5928503918
2770.0 4537646.793088
2780.0 3763411.202039037
2790.0 2049816.7562165714
2800.0 684949.4458420664
2810.0 3164982.03624822
2820.0 6781939.177149894
2830.0 6488283.012942549
2840.0 5560098.688145107
2850.0 4544226.103195006
2860.0 6690309.361367009
2870.0 6693004.830470128
2880.0 5881317.437917065
2890.0 6700211.287235933
2900.0 8885619.969823768
2910.0 9121647.23858093
2920.0 8308704.06129258
2930.0 7944020.61853558
2940.0 7789385.705797625
2950.0 7593905.576290205
2960.0 9025358.847497523
2970.0 8393835.263892189
2980.0 8062590.992128607
2990.0 8441850.345866764
3000.0 9358311.098709526
3010.0 10284649.415088484
3020.0 8965921.524223132
3030.0 8888760.65859447
3040.0 8806702.242430085
3050.0 10009067.096678948
3060.0 9343906.965999067
3070.0 9690587.470493248
3080.0 9637023.77777272
3090.0 9916095.749676272
3100.0 9122861.103407094
3110.0 10013182.835022094
3120.0 9309297.667229561
3130.0 8788449.797835244
3140.0 9921920.672252765
3150.0 10325271.779498989
3160.0 8903449.476676758
3170.0 10596069.708964033
3180.0 8642698.44088273
3190.0 9076077.141684368
3200.0 9858816.379846422
3210.0 9024434.37161207
3220.0 10012714.828060836
3230.0 7267915.029103258
3240.0 9164013.728970317
3250.0 9737605.360312656
3260.0 11368358.17147923
3270.0 10704416.500286391
3280.0 9207100.59181339
3290.0 11418696.342037793
3300.0 11530002.177898588
3310.0 10453491.44266504
3320.0 10955615.774252977
3330.0 11507708.685098765
3340.0 10033579.507455857
3350.0 9879765.57128217
3360.0 10251785.192180354
3370.0 8956402.785780564
3380.0 10326390.53026523
3390.0 10084666.9329915
3400.0 10825735.756148404
3410.0 9979996.908885283
3420.0 10234216.58141605
3430.0 11109747.01880633
3440.0 10436006.430652924
3450.0 10847899.009609165
3460.0 10258780.988295844
3470.0 10745784.93951868
3480.0 9854362.961980551
3490.0 10994990.118667377
3500.0 10603699.418634515
3510.0 10478474.268317573
3520.0 9873972.50475567
3530.0 10518108.377572486
3540.0 11690553.890667334
3550.0 10845532.98405387
3560.0 11697273.398746988
3570.0 9416748.248762777
3580.0 10509801.762636831
3590.0 8988794.256128607
3600.0 11433461.478610018
3610.0 9698985.148550166
3620.0 10414494.484730683
3630.0 10859583.27058008
3640.0 10935366.89784832
3650.0 10695537.639936714
3660.0 11600614.842905236
3670.0 10254698.097532108
3680.0 9899134.735863326
3690.0 10550381.600341773
3700.0 11394614.598675128
3710.0 11502941.280811837
3720.0 12458878.23544381
3730.0 12923627.895123404
3740.0 13561737.195238505
3750.0 11427081.135322446
3760.0 15365916.301277038
3770.0 12560291.51344601
3780.0 18672337.15139284
3790.0 16118150.696970074
3800.0 13935499.037080863
3810.0 18592220.74705791
3820.0 17801694.37812966
3830.0 13894298.637130925
3840.0 13931706.642652523
3850.0 19589786.78500854
3860.0 18666073.780610673
3870.0 18831318.352364313
3880.0 18767601.63296945
3890.0 12566794.010063928
3900.0 18088758.125043873
3910.0 19327063.60597227
3920.0 19241080.600108262
3930.0 10173767.965210393
3940.0 14540162.655334871
3950.0 19570681.91616428
3960.0 17387383.005072873
3970.0 7984664.356436157
3980.0 19072967.409149196
3990.0 21455112.529252987
4000.0 21224128.123348963
4010.0 21508183.32244478
4020.0 22242291.17925524
4030.0 20799042.548153315
4040.0 22628944.666275438
4050.0 21998965.386527427
4060.0 21434393.55082852
4070.0 20653629.12519271
4080.0 20641923.361945305
4090.0 21850060.941387393
4100.0 14438364.838257812
4110.0 19606396.555116065
4120.0 22221996.42417597
4130.0 20844787.420681957
4140.0 22815081.420082174
4150.0 21650575.807397936
4160.0 22319645.569254603
4170.0 21383184.437370386
4180.0 21117256.75566974
4190.0 22615444.47570524
4200.0 20394926.869359035
4210.0 22480689.99122889
4220.0 21822050.458353553
4230.0 20744567.89521356
4240.0 21533353.045900475
4250.0 20935368.842669502
4260.0 22009962.408331916
4270.0 21061741.510951437
4280.0 21939164.726211105
4290.0 19782998.611632966
4300.0 18794579.116125025
4310.0 18744648.279981866
4320.0 21215902.592680532
4330.0 19204559.985306237
4340.0 13208682.795331538
4350.0 19339539.765273813
4360.0 22475532.979992967
4370.0 21639141.943859987
4380.0 21044896.099161297
4390.0 21323248.424352936
4400.0 20513134.3667121
4410.0 21633267.46860581
