#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 111.6957279604874
1020.0 115.66131233327265
1030.0 398.94410313086377
1040.0 157.30466669421517
1050.0 118.4850876275542
1060.0 119.5743967518329
1070.0 126.28831019183406
1080.0 381.9599996319954
1090.0 389.16989597022973
1100.0 125.15374515049876
1110.0 126.80159262309193
1120.0 132.38171043999455
1130.0 128.88238376425628
1140.0 139.90235848780702
1150.0 131.659469904594
1160.0 133.91350329316867
1170.0 134.39931265498137
1180.0 135.7073875369129
1190.0 136.90020384612677
1200.0 210.68409523742716
1210.0 185.28932223336665
1220.0 1147.2831322630439
1230.0 181.62061153107862
1240.0 705.6104903017201
1250.0 303.51062235927157
1260.0 407.1063431195789
1270.0 449.8993617827998
1280.0 492.2986166226859
1290.0 569.0724139082907
1300.0 600.1006869464256
1310.0 708.7357871900604
1320.0 800.1825998889321
1330.0 816.2032307031261
1340.0 985.7039143703776
1350.0 1056.3966880376288
1360.0 1119.3289592176666
1370.0 1155.9615649799252
1380.0 1299.8240187377446
1390.0 2139.0361056067914
1400.0 2319.9920052871726
1410.0 2027.3032308960223
1420.0 1744.4606655363818
1430.0 1767.6587464599825
1440.0 2050.8887497071937
1450.0 2244.6067124324554
1460.0 2520.1308147863238
1470.0 2408.1324334028795
1480.0 2794.0623971507384
1490.0 3471.7570613710295
1500.0 3409.5160903924457
1510.0 3617.7988626611696
1520.0 4412.631808521406
1530.0 7552.587007385736
1540.0 10705.183239576156
1550.0 17329.916267536126
1560.0 8726.733106845237
1570.0 12363.555611047248
1580.0 16181.42305902558
1590.0 18112.077349511288
1600.0 19869.11237257062
1610.0 18688.95936392773
1620.0 19361.29542105808
1630.0 18286.79565558115
1640.0 29907.492055346076
1650.0 22830.949737178926
1660.0 21870.381064172347
1670.0 24449.11011011821
1680.0 198305.43284609407
1690.0 114907.60584699937
1700.0 168498.26350298917
1710.0 271218.2784102922
1720.0 392112.65291960386
1730.0 507466.8260706795
1740.0 498332.96568922396
1750.0 600837.8429563418
1760.0 713207.0292303545
1770.0 528814.0953012435
1780.0 779116.8799814458
1790.0 1119439.4749740507
1800.0 1499091.3710213865
1810.0 900728.4552510844
1820.0 875455.3328540743
1830.0 689268.0512470022
1840.0 715040.9823516124
1850.0 716268.1464152022
1860.0 1136858.1473341149
1870.0 1239833.2239212594
1880.0 1410562.7041192048
1890.0 1345000.5967760787
1900.0 1012514.1333920419
1910.0 1091173.9869644856
1920.0 1343980.4265803366
1930.0 723740.0540699379
1940.0 1168093.799976539
1950.0 1692802.477454158
1960.0 2163111.3104844615
1970.0 2076132.92499247
1980.0 1985821.002240109
1990.0 1953622.4944344743
2000.0 2076547.2303325885
2010.0 1923310.4760155494
2020.0 1730714.2380411744
2030.0 2062211.8269052762
2040.0 2434039.3821986583
2050.0 2961161.7045297706
2060.0 2130440.139762752
2070.0 3517635.865222258
2080.0 3568763.5670406776
2090.0 4031244.358332102
2100.0 3928098.7405330753
2110.0 3879864.8347991323
2120.0 4353601.453450265
2130.0 2578862.7327373936
2140.0 3563224.510357458
2150.0 3247820.7658586306
2160.0 3750543.6925522215
2170.0 2512005.746698813
2180.0 3530593.5458825594
2190.0 3999342.3265674287
2200.0 4963554.397870433
2210.0 3053810.257165882
2220.0 2454260.6767505263
2230.0 3355374.930548388
2240.0 4487836.291207708
2250.0 3098329.859121446
2260.0 3087291.2304379544
2270.0 3425870.6497821496
2280.0 4126051.5985469255
2290.0 3991310.0656765453
2300.0 3328721.640081073
2310.0 4127717.300091283
2320.0 3996357.3433300834
2330.0 2008966.0716670086
2340.0 2023502.3157051278
2350.0 2118012.0133784036
2360.0 1351305.1580541371
2370.0 1618571.3743109563
2380.0 1193240.7414022894
2390.0 1346748.374795281
2400.0 1139752.9877121814
2410.0 1243123.600758349
2420.0 3394765.3901486755
2430.0 3363683.5522003304
2440.0 3672241.91873499
2450.0 3866333.399387436
2460.0 4102181.1965926103
2470.0 3793229.0253834785
2480.0 3754100.8585692933
2490.0 2977059.26337093
2500.0 3831830.6424091402
2510.0 3393041.252800305
2520.0 2540384.05242709
2530.0 2164853.77237106
2540.0 2396679.158270605
2550.0 3457587.389487118
2560.0 3111530.9643331235
2570.0 3899771.235585075
2580.0 3136953.2047227877
2590.0 2898336.8011711696
2600.0 2349246.123249997
2610.0 1500155.4380440197
2620.0 3369688.045522747
2630.0 2346915.9380518
2640.0 6383120.016818467
2650.0 6640049.719937591
2660.0 5460053.919711465
2670.0 5833121.193250552
2680.0 6194310.846398855
2690.0 6120916.323561591
2700.0 6603267.149042769
2710.0 5154198.598737203
2720.0 4302709.022778643
2730.0 4595317.687518501
2740.0 3511201.3957793475
2750.0 3084703.9081538524
2760.0 4292383.001631688
2770.0 5159742.10768079
2780.0 4406045.712688819
2790.0 2484807.279621632
2800.0 839418.1420499478
2810.0 3788129.255812133
2820.0 7674402.716001963
2830.0 7151509.629455981
2840.0 6144217.409466114
2850.0 5447843.729766479
2860.0 7423536.903984655
2870.0 7261018.328183845
2880.0 6553018.088971133
2890.0 7169405.813723229
2900.0 9426872.42323562
2910.0 9787732.076790616
2920.0 9212986.029491467
2930.0 8584136.908876048
2940.0 8413341.824804023
2950.0 8366604.992479333
2960.0 9860779.91853812
2970.0 9194177.239702635
2980.0 8909289.645562971
2990.0 9125410.650708992
3000.0 10016354.586685961
3010.0 10778786.973930215
3020.0 9975934.326881941
3030.0 10001184.656697856
3040.0 9491613.09977573
3050.0 10930593.188414946
3060.0 10165401.996593008
3070.0 10410347.874179924
3080.0 10508587.225046188
3090.0 10716111.91466032
3100.0 9953774.790164132
3110.0 10820524.37951103
3120.0 9899244.122230474
3130.0 9314684.437221698
3140.0 10804017.858249575
3150.0 11087021.226008411
3160.0 9801793.687338555
3170.0 11392143.236335836
3180.0 9600257.018434035
3190.0 9922150.215108199
3200.0 10742572.276512135
3210.0 9683581.66856368
3220.0 10855940.272770543
3230.0 8035506.943806687
3240.0 10028914.75499169
3250.0 10419840.187399924
3260.0 12150005.931786573
3270.0 11433451.10841716
3280.0 9949775.133576294
3290.0 12265487.567900326
3300.0 12351500.177336302
3310.0 11169334.826149344
3320.0 11771835.513226973
3330.0 12455721.65861423
3340.0 10858056.960446613
3350.0 10657652.18751578
3360.0 10997148.408069083
3370.0 9734345.09556739
3380.0 11049509.37908829
3390.0 10830682.441226553
3400.0 11626316.55918582
3410.0 10827110.817258436
3420.0 10988729.47662516
3430.0 11882752.263669925
3440.0 11228232.447713025
3450.0 11657326.764512513
3460.0 11096368.99720656
3470.0 11567618.63300685
3480.0 10701111.338371528
3490.0 11875242.056581251
3500.0 11128150.463087155
3510.0 11306317.827700045
3520.0 10880830.370118821
3530.0 11347624.050197598
3540.0 12337623.102182789
3550.0 11613432.980759488
3560.0 12491722.821491012
3570.0 10341934.031522933
3580.0 11374941.42476107
3590.0 9694838.58362414
3600.0 12193073.348360283
3610.0 10520128.72455661
3620.0 11205500.606165996
3630.0 11647924.698053012
3640.0 11679341.337078525
3650.0 11516772.62417706
3660.0 12304824.264544081
3670.0 10880306.1943796
3680.0 10510513.374386746
3690.0 11400964.464813871
3700.0 12103182.598363163
3710.0 12270440.151774457
3720.0 13410248.946865335
3730.0 14011187.836682843
3740.0 14754617.266531834
3750.0 12419730.938054971
3760.0 16953089.88010474
3770.0 13594683.263395717
3780.0 20257089.335343644
3790.0 17650405.896355923
3800.0 14981315.629402192
3810.0 20301678.405491877
3820.0 19757174.73712293
3830.0 15550957.003213055
3840.0 15344617.022959583
3850.0 21504891.90779328
3860.0 20908632.001854904
3870.0 20794785.440125875
3880.0 20549876.870969895
3890.0 13658503.450621998
3900.0 19799939.054790072
3910.0 21355421.980631605
3920.0 21384923.88429925
3930.0 11699081.646252949
3940.0 16602283.747402802
3950.0 21709665.44299915
3960.0 19285263.117720146
3970.0 9032255.488137515
3980.0 20773940.964915
3990.0 23438252.008745298
4000.0 23364302.845022697
4010.0 23626227.94964572
4020.0 24451891.327231415
4030.0 22777661.28589351
4040.0 24629829.93126898
4050.0 24069673.402793042
4060.0 23356296.82780858
4070.0 22729684.854552496
4080.0 22636763.94832525
4090.0 23637707.124895453
4100.0 15256939.554256808
4110.0 21017716.619637333
4120.0 24072332.55759938
4130.0 22862800.546519563
4140.0 24878015.6982718
4150.0 23568260.188498747
4160.0 24434777.300588492
4170.0 23320054.20643244
4180.0 22913180.819396872
4190.0 24701450.38258665
4200.0 22347891.110116404
4210.0 24436999.0705021
4220.0 23754544.56529017
4230.0 22897297.93208106
4240.0 23546868.24725875
4250.0 22960484.318675607
4260.0 24008865.805459157
4270.0 22867438.884539653
4280.0 24025081.391428936
4290.0 21717279.070830803
4300.0 20684330.065015946
4310.0 20627636.754390877
4320.0 22887350.28710376
4330.0 20790013.04071206
4340.0 13931260.612507686
4350.0 20840361.67344518
4360.0 24276197.88077032
4370.0 23440025.150127154
4380.0 22980944.16477224
4390.0 23144694.698783547
4400.0 22220715.121945947
4410.0 23403168.73282714
4420.0 22410117.759928044
4430.0 23094704.37745579
4440.0 22847826.724534903
4450.0 22851901.229037225
4460.0 21357005.513041522
4470.0 22988264.992971864
4480.0 23086245.42983134
4490.0 23130879.433967784
4500.0 23458269.884369306
4510.0 24599229.412543703
4520.0 22651789.023714572
4530.0 21673742.316885367
4540.0 23373945.832632992
4550.0 22228332.29495499
4560.0 22816818.97503008
4570.0 23347460.17390835
4580.0 21955120.233652562
4590.0 22144778.059583504
4600.0 22696434.475715324
4610.0 22994782.421086557
4620.0 22503346.247369684
4630.0 22504673.77711511
4640.0 23107203.79356243
4650.0 22714681.829060413
4660.0 23143678.897657774
4670.0 22312761.60346046
4680.0 22994810.44760637
4690.0 22899810.91113863
4700.0 22448393.410060864
4710.0 22240511.82877428
4720.0 22650457.132607866
4730.0 22074537.097246774
4740.0 22364419.405082487
4750.0 22825136.640132163
4760.0 22026404.692333702
4770.0 22394768.224786025
4780.0 22593199.78506954
4790.0 21906822.79448389
4800.0 22349045.206380352
4810.0 21713189.730768282
4820.0 21684154.911397226
4830.0 21784116.5737177
4840.0 20754382.413212653
4850.0 19611758.573123857
4860.0 13323547.601984976
4870.0 17866192.962445498
4880.0 20009999.378324315
4890.0 20288038.07364096
4900.0 21108203.77296343
4910.0 20977960.223492544
4920.0 19906861.763752446
4930.0 21282663.592685185
4940.0 20660307.475731093
4950.0 21382408.801972173
4960.0 21007310.345795576
4970.0 21013577.670986004
4980.0 19826247.195614323
4990.0 20226938.82605776
5000.0 20368797.722763073
5010.0 19400323.844499905
5020.0 19451388.581044722
5030.0 20898401.62678354
5040.0 19232402.6467579
5050.0 20236109.28398355
5060.0 20966996.786772806
5070.0 19997307.31049151
5080.0 19317843.9176467
5090.0 20596052.349956665
5100.0 19988337.22665062
5110.0 19817852.951357093
5120.0 19998548.506403595
5130.0 19183251.76448538
5140.0 19045158.05944773
5150.0 19183138.986966446
5160.0 19789933.781003006
5170.0 18132032.494370263
5180.0 19194379.965725634
5190.0 18585609.36897401
5200.0 18801782.68646774
5210.0 18977820.473975733
5220.0 19118072.269197777
5230.0 17977640.54626966
5240.0 19135928.572639346
5250.0 19209029.181256074
5260.0 18246683.722841773
5270.0 17099778.41031491
5280.0 17980154.27613419
5290.0 19530548.13174459
5300.0 18652057.181480687
5310.0 19017375.61605317
5320.0 18633261.144286368
5330.0 17710635.77362942
5340.0 18096214.072766826
5350.0 18658091.23145418
5360.0 18898739.569973208
5370.0 18048420.538203977
5380.0 18524643.29562631
5390.0 18676846.74446271
5400.0 17715400.245628234
5410.0 17620844.40624978
5420.0 18042688.952978317
5430.0 17733336.990070734
5440.0 18748021.097549513
5450.0 18191563.921048336
5460.0 17986230.338063072
5470.0 18548393.356228195
5480.0 17853455.792895515
5490.0 17726256.12702264
5500.0 17959630.968372926
5510.0 17610872.395674355
5520.0 18349692.853674687
5530.0 17447926.47502339
5540.0 18274469.984326422
5550.0 17852145.966700383
5560.0 17805751.67126139
5570.0 17326695.5702216
5580.0 17655557.22197774
5590.0 16902437.769551177
5600.0 17068660.592175588
5610.0 17876077.756034873
5620.0 17086628.572552327
5630.0 17684539.53751929
5640.0 17400480.860173535
5650.0 17446881.169710554
5660.0 16585752.74469911
5670.0 17301765.8766532
5680.0 17152902.91297305
5690.0 17203885.425987814
5700.0 17196051.293864124
5710.0 16586407.001222108
5720.0 17238817.265319757
5730.0 17253276.887884796
5740.0 17288387.32329308
5750.0 16650651.548170935
5760.0 16939199.65040306
5770.0 17088501.63887036
5780.0 16874916.0707429
5790.0 16740198.359979635
5800.0 16878595.410889003
5810.0 16754384.876067445
5820.0 16738398.692873212
5830.0 16778791.768625453
5840.0 16729361.348773172
5850.0 16545268.16160182
5860.0 16134699.9586296
5870.0 16503854.707015378
5880.0 16459433.950219395
5890.0 16173775.377734533
5900.0 16161324.944865942
5910.0 16178602.444218518
5920.0 16282645.836927563
5930.0 15871809.524018431
5940.0 16198528.450429155
5950.0 15958673.224211833
5960.0 16079326.276930181
5970.0 16078981.364647891
5980.0 15663944.844121566
5990.0 15756218.035931088
6000.0 15757932.310678048
6010.0 15529316.726834597
6020.0 15363540.47286057
6030.0 15515042.535193654
6040.0 15724012.984922875
6050.0 15568825.640361667
6060.0 15469141.706561327
6070.0 15409998.081676982
6080.0 15293375.728422021
6090.0 15328170.053383747
6100.0 15069213.885814121
6110.0 15201998.499876045
6120.0 15038218.081271637
6130.0 15030647.54455802
6140.0 14512819.726729715
6150.0 14802054.763357438
6160.0 14235612.00506152
6170.0 14546311.675583256
6180.0 14874861.551953621
6190.0 14701410.732301341
6200.0 14850951.557725772
6210.0 14827432.632843778
6220.0 14586066.646264385
6230.0 14484010.16178758
6240.0 14115808.299772663
6250.0 13915860.746491611
6260.0 14458466.371065682
6270.0 14437622.084997885
6280.0 14176850.443750279
6290.0 14291123.74093525
6300.0 14137446.03472401
6310.0 14274118.000257254
6320.0 13914509.811492305
6330.0 14312265.114454113
6340.0 13887360.551860524
6350.0 14142152.158235503
6360.0 13923846.685506875
6370.0 14019110.424373679
6380.0 13994135.055688825
6390.0 13859571.198333774
6400.0 13755369.313931929
6410.0 13692779.057675127
6420.0 13597230.302598288
6430.0 13704426.870725697
6440.0 13603150.030526768
6450.0 13685631.635715296
6460.0 13249657.389262954
6470.0 13549099.672364155
6480.0 13548745.15963536
6490.0 13228143.444030115
6500.0 13066692.284563588
6510.0 13476757.988318743
6520.0 13238091.762970671
6530.0 13201809.837700944
6540.0 12940114.374448597
6550.0 12146077.135199318
6560.0 9146348.627909783
6570.0 11146570.913328202
6580.0 12555155.745969532
6590.0 12685146.21465506
6600.0 12948336.793970399
6610.0 12952916.489560822
6620.0 13037176.562524823
6630.0 12853969.490296846
6640.0 12898951.523551006
6650.0 12956069.7270949
6660.0 12774102.498207944
6670.0 12855976.128846629
6680.0 12706938.832232367
6690.0 12810424.94638112
6700.0 12677298.299585415
6710.0 12550230.769971585
6720.0 12540493.687025733
6730.0 12582887.301469203
6740.0 12570983.17109434
6750.0 12443357.339480294
6760.0 12474188.42291635
6770.0 12367172.97642701
6780.0 12419498.103164053
6790.0 12340262.056511983
6800.0 12303233.621817738
6810.0 12273733.721668638
6820.0 12260084.4622711
6830.0 12180166.444654157
6840.0 12055569.084877536
6850.0 12183963.307651745
6860.0 11972561.906034667
6870.0 12106936.196855128
6880.0 12046332.127313895
6890.0 11995654.85575184
6900.0 12008424.938595042
6910.0 11885244.268825851
6920.0 11827289.78643951
6930.0 11850063.953922084
6940.0 11833182.725216663
6950.0 11712685.674419167
6960.0 11741112.052728862
6970.0 11708012.52673902
6980.0 11537922.117605163
6990.0 11635415.059434775
7000.0 11453671.718347253
7010.0 11509036.652344307
7020.0 11302278.051502379
7030.0 11441118.913050547
7040.0 11424693.968004111
7050.0 11434798.262824656
7060.0 11360214.628758397
7070.0 11279049.508656312
7080.0 11300740.418937307
7090.0 11238609.473806717
7100.0 11255856.85247379
7110.0 11025474.736514822
7120.0 10998330.548259905
7130.0 10962579.441087505
7140.0 11101317.85414087
7150.0 10932882.38269305
7160.0 10893660.997147607
7170.0 10958558.42325737
7180.0 10859682.724340769
7190.0 10655102.45122535
7200.0 10872217.204773609
7210.0 10643373.28010849
7220.0 10672778.8429618
7230.0 10798248.596690167
7240.0 10675155.941704493
7250.0 10697656.99345582
7260.0 10669318.419629514
7270.0 10695872.994656261
7280.0 10532311.242035156
7290.0 10340488.76985658
7300.0 10536976.673436007
7310.0 10349273.050356532
7320.0 10482108.998598523
7330.0 10321023.686915956
7340.0 10466567.104019606
7350.0 10401374.085974846
7360.0 10278398.375515295
7370.0 10360176.884874444
7380.0 10328454.455482416
7390.0 10024596.572237067
7400.0 10210319.89003555
7410.0 9940016.511938762
7420.0 9850678.445897818
7430.0 10154119.951664995
7440.0 10062023.949759757
7450.0 9901225.895672796
7460.0 9996019.829856
7470.0 9999437.159669863
7480.0 9823716.42580066
7490.0 9927318.047765078
7500.0 9859104.176882293
7510.0 9758540.942664213
7520.0 9790452.556197073
7530.0 9820387.961051583
7540.0 9859344.4453514
7550.0 9791495.611733653
7560.0 9659375.741388464
7570.0 9685962.502038782
7580.0 9662868.459627602
7590.0 9619192.249741364
7600.0 9612504.874510497
7610.0 9627037.336224113
7620.0 9434281.081241716
7630.0 9600584.31235823
7640.0 9565866.185501087
7650.0 9522732.830420032
7660.0 9060588.357108725
7670.0 9433514.279313821
7680.0 9394305.059711892
7690.0 9310402.721993014
