#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 367614.67601739423
1020.0 380648.4184534485
1030.0 1313216.122641637
1040.0 517649.02089586045
1050.0 389789.03922335035
1060.0 393312.7632509492
1070.0 415326.06172002025
1080.0 1256900.0931641597
1090.0 1280496.8687598323
1100.0 410492.9634871766
1110.0 413783.50045962096
1120.0 429870.53230358806
1130.0 418132.4274030704
1140.0 454093.1174280958
1150.0 426131.6562775698
1160.0 434234.2471742438
1170.0 435037.6537864432
1180.0 436911.1932350751
1190.0 439570.4009449564
1200.0 662807.0650131629
1210.0 589935.510436409
1220.0 3753416.9372121557
1230.0 542931.4795508748
1240.0 2213243.253320739
1250.0 770880.114658036
1260.0 1072749.5079178012
1270.0 1102119.5335439565
1280.0 1137881.2228496636
1290.0 1228083.6372973283
1300.0 1322510.4636860397
1310.0 1454397.3720312458
1320.0 1519166.2231992967
1330.0 1544811.4778247315
1340.0 1724148.7406675534
1350.0 1659349.3150387274
1360.0 1698917.8987470665
1370.0 1724078.8759221637
1380.0 1760633.82280852
1390.0 4031066.029965431
1400.0 4482854.916906064
1410.0 3314027.352756594
1420.0 1869419.312169774
1430.0 1835714.3875612735
1440.0 1845130.966518595
1450.0 1857407.4385676696
1460.0 1872024.617463276
1470.0 1886534.5891112667
1480.0 1895418.8567396759
1490.0 2974853.2271704054
1500.0 1876672.3333993251
1510.0 1873581.7355547014
1520.0 1875638.5744290033
1530.0 1959898.8820366864
1540.0 1862466.9257477354
1550.0 26445529.499872282
1560.0 1863215.4157358366
1570.0 1855220.0724691811
1580.0 1943869.1761248484
1590.0 1853461.0879814953
1600.0 2032188.3795637374
1610.0 1849851.4085670495
1620.0 1849704.5416155336
1630.0 1838757.1459414433
1640.0 16817735.7573042
1650.0 1823359.7970696047
1660.0 2358572.1679277513
1670.0 3211797.5450387034
1680.0 1811678.635741496
1690.0 1806205.9197788294
1700.0 1798824.201935899
1710.0 1789734.1538369493
1720.0 1921322.8910307952
1730.0 1798724.72167782
1740.0 1832777.9084741333
1750.0 2719271.4552098815
1760.0 1782719.6286094696
1770.0 1782158.6650082602
1780.0 1787531.0100158749
1790.0 1911697.892703833
1800.0 1775553.445606852
1810.0 2189972.131240994
1820.0 2227591.7555619106
1830.0 1742776.2483712903
1840.0 1731660.9539454954
1850.0 1869598.0882398782
1860.0 1798520.6182389979
1870.0 1711374.4427717146
1880.0 2805870.298826518
1890.0 3511481.1200287105
1900.0 1694345.1073585527
1910.0 11383957.46290378
1920.0 1682634.0648195855
1930.0 1690122.073139248
1940.0 1659453.9286206341
1950.0 1658554.7624511342
1960.0 1641687.4015528518
1970.0 1632033.910218378
1980.0 1623299.8264387555
1990.0 1616179.593309886
2000.0 1605251.3336903076
2010.0 1591264.7117366674
2020.0 1525346.2292701574
2030.0 1438710.51468788
2040.0 1396438.3192288356
2050.0 1332932.268687228
2060.0 1310743.3047356836
2070.0 1320707.038763213
2080.0 1291652.614731372
2090.0 1331891.7215640412
2100.0 1303152.2317077657
2110.0 1303368.3740530359
2120.0 1341024.3635699719
2130.0 1339171.1973853498
2140.0 1408541.8627812702
2150.0 1288515.5773417493
2160.0 1298487.448632118
2170.0 1267230.640585637
2180.0 1317100.581577854
2190.0 1288493.191446358
2200.0 1301366.2412436188
2210.0 1317132.7919999165
2220.0 1381972.696345313
2230.0 1352365.6541268167
2240.0 1374215.8748230264
2250.0 1459814.1286760457
2260.0 1423921.0022763568
2270.0 1452480.8328475114
2280.0 1482261.4330329618
2290.0 1513183.4268865557
2300.0 1582374.1581397473
2310.0 1664861.9015297268
2320.0 1747919.2821878635
2330.0 3131436.074933098
2340.0 1985742.4108143337
2350.0 1770445.8779763663
2360.0 1728662.6158710755
2370.0 1762269.2369187048
2380.0 1796208.856668525
2390.0 1963288.7822082674
2400.0 1864755.1200647005
2410.0 1903342.4817481705
2420.0 1929148.7902398866
2430.0 4176361.7559843254
2440.0 1993770.0316569437
2450.0 2032476.4210702295
2460.0 2056702.7791851794
2470.0 2088262.041940183
2480.0 2119831.5885878415
2490.0 2151336.2257627277
2500.0 2182233.6296616904
2510.0 2434571.547103837
2520.0 2246546.7500095763
2530.0 2278118.2679420193
2540.0 2304157.399797856
2550.0 2336003.830044719
2560.0 2705577.5197859225
2570.0 2393499.2187412004
2580.0 2423982.3132647392
2590.0 2512957.8178385394
2600.0 2486640.278931503
2610.0 2511665.2312494456
2620.0 2539619.905133721
2630.0 2568181.3988009244
2640.0 2602835.4161153375
2650.0 2622282.314955838
2660.0 2644080.710066605
2670.0 2960607.6470768116
2680.0 2690114.7548369155
2690.0 2716775.3142087786
2700.0 2740718.821271339
2710.0 2759092.837636841
2720.0 2786439.2944724928
2730.0 2990249.8678899687
2740.0 3014973.1870524082
2750.0 2863583.2755135996
2760.0 2903278.4324790053
2770.0 2922553.3109213873
2780.0 2943186.8561964193
2790.0 11695529.995837344
2800.0 7388729.038366085
2810.0 3033928.8603777313
2820.0 3061921.3204628453
2830.0 4750719.315855555
2840.0 3100608.0077189323
2850.0 3297318.6675779275
2860.0 3210866.571220897
2870.0 3186650.8815520327
2880.0 3217301.150359156
2890.0 3251260.9407344693
2900.0 3292429.059926229
2910.0 3309872.779286573
2920.0 3354312.479020676
2930.0 3886275.351955655
2940.0 3373209.1701484714
2950.0 3470768.689062274
2960.0 3437517.8001824114
2970.0 3436463.0565851587
2980.0 3489071.6392925046
2990.0 3502006.2393768625
3000.0 3514341.5013096454
3010.0 3546594.6776692355
3020.0 3560045.504369053
3030.0 3607082.310024385
3040.0 3627806.5805294327
3050.0 3653093.308589628
3060.0 3681984.568094361
3070.0 3750145.5320123946
3080.0 3738010.8137705745
3090.0 3770844.384556017
3100.0 3797687.4457992534
3110.0 3939715.955849363
3120.0 3993523.2070113802
3130.0 3987635.1636377834
3140.0 4037240.2628789144
3150.0 4142540.2478134213
3160.0 4045433.3651258186
3170.0 4154632.9125772277
3180.0 4082955.346307567
3190.0 4240724.649049042
3200.0 4141731.9982524435
3210.0 4769391.054392087
3220.0 4138406.5278004296
3230.0 4115592.2162123187
3240.0 4219567.840965944
3250.0 4246446.437823322
3260.0 4553919.210865244
3270.0 4476347.442839765
3280.0 4461727.644934925
3290.0 4538428.167366712
3300.0 4726754.8390002875
3310.0 4464654.77310701
3320.0 4483380.209058845
3330.0 4597317.617135292
3340.0 4936751.619284698
3350.0 4539346.502650917
3360.0 4527267.964673308
3370.0 4392600.055671609
3380.0 4515219.975283553
3390.0 4504620.398979437
3400.0 4616290.0294562895
3410.0 4519362.287530173
3420.0 5123125.42650196
3430.0 5170470.819250911
3440.0 4512323.267962331
3450.0 4588876.488837224
3460.0 4616604.756080152
3470.0 4640410.330540902
3480.0 4748210.528765099
3490.0 4707408.587572418
3500.0 4786685.667927125
3510.0 4717834.230864889
3520.0 4645914.367298232
3530.0 4750102.376984997
3540.0 4907702.469936929
3550.0 4858394.638938596
3560.0 4761853.611654935
3570.0 4664235.300484885
3580.0 4795414.8556910595
3590.0 4684167.25781257
3600.0 4779523.963044284
3610.0 4702401.068064626
3620.0 4764974.433376124
3630.0 4843585.028973792
3640.0 4859872.7118300125
3650.0 4810955.455318916
3660.0 5192645.596414669
3670.0 5173045.629028385
3680.0 4934516.295218925
3690.0 4988843.25399017
3700.0 5114496.686682017
3710.0 4852407.562550502
3720.0 4216073.754908585
3730.0 6938849.191921206
3740.0 3678543.014264339
3750.0 3871094.298174836
3760.0 3758578.2255259342
3770.0 4340585.075319803
3780.0 4109384.361630981
3790.0 3913318.9060888034
3800.0 4234037.514783973
3810.0 3971731.9763408876
3820.0 3821060.249196737
3830.0 3775020.7433424834
3840.0 4220888.693105138
3850.0 3989831.025477335
3860.0 7446555.125688259
3870.0 4044837.28927073
3880.0 4735792.15800714
3890.0 4019285.0929659833
3900.0 4652157.847600218
3910.0 4269652.062758781
3920.0 4077559.217848811
3930.0 3870035.810606915
3940.0 3951969.980864333
3950.0 4124245.7557612536
3960.0 5019411.48922126
