#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 30504.628555932646
1020.0 31586.167182226716
1030.0 108970.54075433486
1040.0 42954.46328704804
1050.0 32344.65496725273
1060.0 32637.0532299095
1070.0 34463.71450568635
1080.0 104297.44233625421
1090.0 106255.50038349783
1100.0 34062.66450416228
1110.0 34335.71292860928
1120.0 35670.613200491454
1130.0 34696.586445501816
1140.0 37680.60085894602
1150.0 35360.3616467222
1160.0 36032.713818085016
1170.0 36099.38041736554
1180.0 36254.84653083654
1190.0 36475.50731703586
1200.0 54999.66307425579
1210.0 48952.78886199766
1220.0 311458.1570175301
1230.0 45052.39914067347
1240.0 183654.70082988968
1250.0 63967.553774139014
1260.0 89016.64543051845
1270.0 91453.76717839851
1280.0 94421.2685285909
1290.0 101906.25573359898
1300.0 109741.78421029061
1310.0 120685.74649431897
1320.0 126060.25919638686
1330.0 128188.29982149578
1340.0 143069.68770626094
1350.0 137692.6379206975
1360.0 140976.03497849326
1370.0 143063.8903107584
1380.0 146097.2160677931
1390.0 334497.4504450798
1400.0 371986.84645304905
1410.0 274997.6535880072
1420.0 155124.22472906316
1430.0 152327.39342178337
1440.0 153108.7801178155
1450.0 154127.48042734124
1460.0 155340.41232304173
1470.0 156544.4482427443
1480.0 157281.66366458437
1490.0 246853.01814698824
1500.0 155726.0787288191
1510.0 155469.62094356547
1520.0 155640.2966109991
1530.0 162632.20359661354
1540.0 154547.3091128787
1550.0 2194447.351034186
1560.0 154609.41592353856
1570.0 153945.95580162122
1580.0 161302.04564497928
1590.0 153799.99279405485
1600.0 168630.76253612613
1610.0 153500.45966723384
1620.0 153488.26984434857
1630.0 152579.846972526
1640.0 1395533.963379131
1650.0 151302.1567820339
1660.0 195714.00224653195
1670.0 266514.58057994
1680.0 150332.81397962064
1690.0 149878.6928013541
1700.0 149266.14404008765
1710.0 148511.73307773136
1720.0 159431.00594283803
1730.0 149257.75427098616
1740.0 152083.4772572896
1750.0 225644.57764301356
1760.0 147929.5300933702
1770.0 147882.97943451867
1780.0 148328.58094908387
1790.0 158631.88025020654
1800.0 147334.55360940873
1810.0 181723.04163148144
1820.0 184844.5629564911
1830.0 144614.81018384828
1840.0 143692.35498093566
1850.0 155138.308105335
1860.0 149240.30711274425
1870.0 142008.384833307
1880.0 232829.74741757888
1890.0 291380.7679049682
1900.0 140595.33353909984
1910.0 944637.6918206469
1920.0 139622.98639344994
1930.0 140243.61557515894
1940.0 137699.02578478956
1950.0 137623.91996307138
1960.0 136223.91065975348
1970.0 135422.06407852267
1980.0 134697.41245715786
1990.0 134106.19187979584
2000.0 133199.1405421304
2010.0 132038.36100990008
2020.0 126568.44114873555
2030.0 119378.70001813825
2040.0 115870.31903989996
2050.0 110600.0639461431
2060.0 108758.4451586213
2070.0 109580.65091428667
2080.0 107171.09685439448
2090.0 110504.79623271951
2100.0 108120.32859803831
2110.0 108136.81916320596
2120.0 111258.3626679317
2130.0 111104.31605623124
2140.0 116857.94875216366
2150.0 106903.62424054496
2160.0 107726.94439424378
2170.0 105133.43909921979
2180.0 109271.36423118919
2190.0 106887.34507247263
2200.0 107960.39290053153
2210.0 109264.31861650289
2220.0 114642.80732435142
2230.0 112170.65913680794
2240.0 113980.87219051024
2250.0 121061.079805914
2260.0 118124.30457758995
2270.0 120479.44564103721
2280.0 122935.40539571208
2290.0 125501.74860500664
2300.0 131246.34683437026
2310.0 138080.8679407374
2320.0 144947.23349357143
2330.0 259741.71260829124
2340.0 164668.73135372406
2350.0 146838.0173871352
2360.0 143343.967794729
2370.0 146151.48898185286
2380.0 148922.60954212936
2390.0 162792.74663633888
2400.0 154551.72510494897
2410.0 157757.9208353817
2420.0 159940.4085224289
2430.0 346309.8752890974
2440.0 165231.53918561008
2450.0 168379.01905524402
2460.0 170451.5945798093
2470.0 173067.20562223488
2480.0 175704.3423434348
2490.0 178397.3863796272
2500.0 180828.6388869325
2510.0 201813.93012570214
2520.0 186260.16343247466
2530.0 188760.32003729325
2540.0 190868.78191715473
2550.0 193386.57871811528
2560.0 224024.31506798658
2570.0 198132.6009622756
2580.0 200674.4627551012
2590.0 208082.8071578531
2600.0 205577.38812579113
2610.0 207737.11019257
2620.0 209847.33689878177
2630.0 212137.39641801573
2640.0 214531.1948159188
2650.0 216426.92584473867
2660.0 217894.97997009172
2670.0 244615.83263583473
2680.0 221621.73350939396
2690.0 223843.644315047
2700.0 225955.74218274574
2710.0 227616.04349672914
2720.0 230488.30174872102
2730.0 247008.0252886693
2740.0 249137.82447580935
2750.0 236226.9772572776
2760.0 239306.82067126766
2770.0 240669.99233491404
2780.0 242855.9582046756
2790.0 968854.6512980367
2800.0 611904.2102557574
2810.0 249735.19425312444
2820.0 251776.2618497443
2830.0 392365.7112903615
2840.0 255821.72197423258
2850.0 272926.0921800517
2860.0 265083.07538661076
2870.0 262393.4337372701
2880.0 264693.89908569923
2890.0 266658.2642549769
2900.0 268674.35603622306
2910.0 270524.41172779654
2920.0 272506.82564975426
2930.0 317619.8090881327
2940.0 276521.99132741493
2950.0 284569.32816798566
2960.0 280625.48562459066
2970.0 282748.7328299831
2980.0 285651.20929487207
2990.0 286903.5669379938
3000.0 288640.401866184
3010.0 290703.3938672724
3020.0 292918.7647884722
3030.0 294787.3934660286
3040.0 296999.68887102255
3050.0 298778.1491723185
3060.0 300680.1509457892
3070.0 302614.85142115585
3080.0 304399.9184176653
3090.0 306037.18160291587
3100.0 309242.21724356594
3110.0 310764.8025475341
3120.0 312707.6128734078
3130.0 313603.2163365593
3140.0 315232.2599948581
3150.0 316966.19525061426
3160.0 318599.49058876326
3170.0 320037.2120218021
3180.0 322035.3597413357
3190.0 334153.6258770967
3200.0 326035.3453027589
3210.0 382690.63935899193
3220.0 329860.41317687393
3230.0 331971.02664845163
3240.0 334549.62373524375
3250.0 335239.66609142
3260.0 337903.0534952963
3270.0 338168.13891764224
3280.0 339612.1965165207
3290.0 341402.62383803603
3300.0 342459.71711103024
3310.0 343952.5260261827
3320.0 345387.4360830118
3330.0 346947.09948241734
3340.0 384853.19660809694
3350.0 350242.17312124476
3360.0 354042.1901966515
3370.0 353320.0556418309
3380.0 354964.8288319338
3390.0 356821.00741164904
3400.0 358155.10902466445
3410.0 359504.2420582614
3420.0 407514.5868903416
3430.0 408923.9672537999
3440.0 364242.1948149338
3450.0 365035.3642313358
3460.0 367264.58189176425
3470.0 369456.5182941834
3480.0 371941.3036461862
3490.0 373541.4675381151
3500.0 371973.4632510101
3510.0 370138.34215951484
3520.0 369542.5655002425
3530.0 371711.7580717863
3540.0 371775.01437571406
3550.0 373706.3608921189
3560.0 373958.311602917
3570.0 375032.14905902505
3580.0 387024.2635523398
3590.0 375834.43609104195
3600.0 375556.21900462406
3610.0 375832.3406658614
3620.0 378679.4372630011
3630.0 380294.6219587007
3640.0 378831.7132000568
3650.0 379807.95317276637
3660.0 384930.41063347104
3670.0 385883.7671384079
3680.0 382669.9220273869
3690.0 384650.55216100643
3700.0 384523.2216918478
3710.0 381851.36796639906
3720.0 336133.0566262153
3730.0 560396.0126075943
3740.0 292477.70482459705
3750.0 307716.1532562624
3760.0 293949.6438141316
3770.0 327041.30658269615
3780.0 295380.8693124854
3790.0 296081.2331986291
3800.0 319419.26007752155
3810.0 297450.60239860695
3820.0 301635.0091919358
3830.0 298778.85820434557
3840.0 329844.4388141701
3850.0 301533.0446022481
3860.0 601316.9857563651
3870.0 305303.1103740236
3880.0 366954.9598466146
3890.0 306526.1358837341
3900.0 362786.8089795422
3910.0 307713.5218659698
3920.0 307640.2917852421
3930.0 303649.34511834825
3940.0 302014.7784684183
3950.0 299532.66418158234
3960.0 393133.26358004246
3970.0 300433.43901196244
3980.0 365737.19038781495
3990.0 301312.86138427095
4000.0 301834.0985950282
4010.0 302289.1386199278
4020.0 311856.98098600516
4030.0 303222.9635524574
4040.0 303682.17876185145
4050.0 304136.1526920255
4060.0 304790.2796900678
4070.0 305018.454455719
4080.0 343314.68081883324
4090.0 305836.89105884737
4100.0 409296.9881726932
4110.0 306545.5179681805
4120.0 307801.1365399821
4130.0 307234.87495394406
4140.0 308586.83443502313
4150.0 307732.62193909707
4160.0 307861.8187206852
4170.0 307745.30401242746
4180.0 307829.8898414628
4190.0 307880.44375186187
4200.0 310465.0964311158
4210.0 308531.2625211895
4220.0 308884.8094467089
4230.0 309065.14537642716
4240.0 309072.5227167701
4250.0 309245.80934022495
4260.0 309473.4352252106
4270.0 310205.9449482291
4280.0 310031.06562318176
4290.0 310400.093248591
4300.0 310572.8933626399
4310.0 310840.7131376229
4320.0 311101.6979404226
4330.0 492011.3381390691
4340.0 311365.2632829143
4350.0 346086.3171137729
4360.0 311449.4027428981
4370.0 311674.6763631203
4380.0 312018.9058511413
4390.0 312108.5247877038
4400.0 314003.05572465074
4410.0 312354.88420927647
4420.0 312461.7527347412
4430.0 312506.3571514827
4440.0 312978.8645591243
4450.0 312781.79118222476
4460.0 327053.3610459956
4470.0 313052.6858027858
4480.0 313081.26127459476
4490.0 313213.14322771895
4500.0 313317.1264705006
4510.0 313514.6673647792
4520.0 313634.5547267053
4530.0 317669.3622835517
4540.0 313933.4713116672
4550.0 314059.0400030319
4560.0 314221.6031486265
4570.0 314323.22648520104
4580.0 315026.37406483176
4590.0 314562.73482037376
4600.0 316242.2013831835
4610.0 314766.88485413155
4620.0 315265.3695699828
4630.0 315867.7756990963
4640.0 317221.14187234355
4650.0 340005.7353799903
4660.0 318310.6060492428
4670.0 319221.92206496553
4680.0 318499.50540472835
4690.0 433134.41364666016
4700.0 321140.15508532827
4710.0 324700.62839836255
4720.0 337041.36167492054
4730.0 320160.2497153915
4740.0 332681.50102628546
4750.0 314757.6115971723
4760.0 321546.4730684611
4770.0 314739.04252782604
4780.0 314780.092270589
4790.0 316399.16312012984
4800.0 314816.4979565767
4810.0 314825.92449059035
4820.0 314927.85075620865
4830.0 314957.4140890475
4840.0 314998.96738863597
4850.0 315008.3047848272
4860.0 677206.4853936607
4870.0 315145.47470807616
4880.0 321994.54575061664
4890.0 322099.57471095497
4900.0 315301.17460109957
4910.0 315311.496361369
4920.0 315362.5766781981
4930.0 322937.13679253863
4940.0 315096.99295256357
4950.0 314733.81047668646
4960.0 1220633.3332869767
4970.0 314215.5758282386
4980.0 323117.56782387866
4990.0 314102.70593297057
5000.0 314055.24207551364
5010.0 3043130.697962157
5020.0 313829.45764232136
5030.0 313713.39551133395
5040.0 313539.1750279069
5050.0 313392.0703680185
5060.0 313863.4274057045
5070.0 313137.6257596577
5080.0 313647.19861303887
5090.0 312939.7023896649
5100.0 312851.3527494738
5110.0 312751.9114752176
5120.0 312633.11157783825
5130.0 312522.55633442465
5140.0 312324.98750535643
5150.0 312043.0186372769
5160.0 317807.83697578066
5170.0 311615.2193518309
5180.0 311480.9814029481
5190.0 320372.1129568481
5200.0 311174.2094939273
5210.0 312045.7814436407
5220.0 310996.38648414053
5230.0 310838.4966991007
5240.0 310708.4311497531
5250.0 310463.3325476004
5260.0 317444.3016851809
5270.0 317124.52578087966
5280.0 309836.73490312824
5290.0 309631.6834630765
5300.0 309335.34272598696
5310.0 309177.35448759247
5320.0 314672.8491353916
5330.0 308648.66810822644
5340.0 308526.83472197206
5350.0 308257.4223799313
5360.0 307990.34213041567
5370.0 307686.3162771181
5380.0 307452.18285726564
5390.0 307154.81928796746
5400.0 306890.32840595837
5410.0 306614.1273441549
5420.0 311001.31161983893
5430.0 310690.4831100849
5440.0 305934.0825629264
5450.0 305656.5312563033
5460.0 305320.7519631585
5470.0 304955.56096803537
5480.0 304614.1070814749
5490.0 304309.63699978165
5500.0 304036.79811305023
5510.0 304823.0894339412
5520.0 303487.6154617659
5530.0 304085.6002034668
5540.0 303735.4371503159
5550.0 302494.00965756294
5560.0 302141.61004331196
5570.0 301785.4144774461
5580.0 301485.12809212925
5590.0 301606.3170354794
5600.0 300827.93848520843
5610.0 300448.3710196743
5620.0 300497.6137288566
5630.0 299770.2101725051
5640.0 299451.16752992716
5650.0 299150.56679835706
5660.0 298796.3745630997
5670.0 298483.75474112865
5680.0 297870.48645589995
5690.0 296957.5011034195
5700.0 296224.5917471328
5710.0 295547.3830027309
5720.0 295201.0231036502
5730.0 307564.72551009344
5740.0 294449.17793089646
5750.0 294033.49619563966
5760.0 297080.4666162522
5770.0 293251.609968338
5780.0 292894.6233992144
5790.0 292551.2198987744
5800.0 292156.13411425217
5810.0 291774.90188522846
5820.0 296920.71358606545
5830.0 290943.748037085
5840.0 290496.1766167044
5850.0 290094.20816845604
5860.0 289691.77431748045
5870.0 289310.7154310623
5880.0 325721.4595112245
5890.0 288548.6085974893
5900.0 288175.7572093503
5910.0 287829.60611647053
5920.0 287447.4054179554
5930.0 287088.74091805203
5940.0 286676.5248863813
5950.0 286194.2239403202
5960.0 285709.97366902616
5970.0 285930.3058369856
5980.0 284901.6375273026
5990.0 284529.9405840835
6000.0 284525.0722170083
6010.0 283786.87684774824
6020.0 283416.81882993854
6030.0 283183.83887510485
6040.0 282623.2539740434
6050.0 282213.5128041246
6060.0 281836.4051463134
6070.0 281453.31813677656
6080.0 281088.09359505284
6090.0 300650.20266806765
6100.0 280193.2459327844
6110.0 279722.22103883093
6120.0 279479.8889450737
6130.0 278938.7964945391
6140.0 278577.571368901
6150.0 278228.5975635845
6160.0 277748.2837955154
6170.0 277333.3508428191
6180.0 277135.0135434871
6190.0 276537.13386956544
6200.0 276182.89984261454
6210.0 275820.38377458137
6220.0 275356.6486230039
6230.0 274934.01118917536
6240.0 274733.47375455895
6250.0 274149.08249061694
6260.0 273793.20174855896
6270.0 273447.8866459694
6280.0 273051.7503180623
6290.0 272693.60910808004
6300.0 301903.28547139297
6310.0 271932.5132656565
6320.0 271589.8247286976
6330.0 271234.97784036846
6340.0 270863.2604552484
6350.0 270416.6305464
6360.0 269775.17945665796
6370.0 275388.83387808665
6380.0 268780.80233994586
6390.0 268445.837316191
6400.0 268535.4733389791
