#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1852.3068681317716
1020.0 1917.980227240576
1030.0 6616.926368835658
1040.0 2608.2876969842896
1050.0 1964.0372421956347
1060.0 1981.7922956347313
1070.0 2092.7111098294827
1080.0 6333.165749381268
1090.0 6452.063259064643
1100.0 2068.3584883607255
1110.0 2084.9385778714845
1120.0 2165.9966027989476
1130.0 2106.8515965054175
1140.0 2288.047390529849
1150.0 2147.157459003605
1160.0 2187.9841336353866
1170.0 2192.0322733944245
1180.0 2201.4725112692445
1190.0 2214.8715103472327
1200.0 3339.698218994036
1210.0 2972.5189689735284
1220.0 18912.41135169601
1230.0 2735.678889152737
1240.0 11151.909720890348
1250.0 3884.247893533694
1260.0 5405.2827893417125
1270.0 5553.270080784245
1280.0 5733.463166304005
1290.0 6187.967740897116
1300.0 6663.757938257763
1310.0 7328.2989432675195
1320.0 7654.650951418642
1330.0 7783.870171141087
1340.0 8687.500155395186
1350.0 8360.994092021172
1360.0 8560.369047675342
1370.0 8687.148128944393
1380.0 8871.338219295048
1390.0 20311.40698777305
1400.0 22587.844020832694
1410.0 16698.45096597353
1420.0 9419.477725698405
1430.0 9249.648121395196
1440.0 9297.095627562392
1450.0 9358.953344729685
1460.0 9432.605228809225
1470.0 9505.716909828407
1480.0 9550.482301054832
1490.0 14989.448287102705
1500.0 9456.023965440996
1510.0 9440.451419943087
1520.0 9450.81524230463
1530.0 9875.378954320544
1540.0 9384.446740409741
1550.0 133251.57887027084
1560.0 9388.218280341145
1570.0 9347.93197245725
1580.0 9794.609695980867
1590.0 9339.068962392297
1600.0 10239.625413322283
1610.0 9320.880809959071
1620.0 9320.140789147237
1630.0 9264.980055665308
1640.0 84739.8363884214
1650.0 9187.396857539896
1660.0 11884.181422632439
1670.0 16183.344576252513
1680.0 9128.539017953015
1690.0 9100.963499190959
1700.0 9063.77090030671
1710.0 9017.966126925547
1720.0 9681.005550746338
1730.0 9063.268912123847
1740.0 9234.85391430428
1750.0 13701.64490780709
1760.0 8982.625680381661
1770.0 8979.800779766932
1780.0 9006.867777012436
1790.0 9632.511732184335
1800.0 8946.520356335119
1810.0 11034.662832718475
1820.0 11224.219590996703
1830.0 8781.378741686149
1840.0 8725.374371532425
1850.0 9420.409960790372
1860.0 9062.262561752133
1870.0 8623.162367357107
1880.0 14138.024257427483
1890.0 17693.42235602994
1900.0 8537.397436084926
1910.0 57360.64519701401
1920.0 8478.407065117703
1930.0 8516.152957862394
1940.0 8361.645992217473
1950.0 8357.114604479513
1960.0 8272.154896788064
1970.0 8223.542455061304
1980.0 8179.5748392693495
1990.0 8143.718980788135
2000.0 8088.695950815142
2010.0 8018.265056085457
2020.0 7686.13489139885
2030.0 7249.678384305642
2040.0 7036.707401952584
2050.0 6716.7491499401185
2060.0 6605.019961657166
2070.0 6655.424379723755
2080.0 6509.24741206149
2090.0 6712.3880758669175
2100.0 6567.657264619417
2110.0 6568.719415399727
2120.0 6758.6510714438455
2130.0 6749.507087070789
2140.0 7099.321574469152
2150.0 6494.287459108079
2160.0 6544.637961087085
2170.0 6387.770528809272
2180.0 6638.725839696815
2190.0 6495.858247168402
2200.0 6560.365996114588
2210.0 6641.668559075401
2220.0 6966.401525973251
2230.0 6818.760844920333
2240.0 6928.987898309233
2250.0 7363.669604528936
2260.0 7178.968877292093
2270.0 7325.569997060736
2280.0 7476.950224686554
2290.0 7634.689048942059
2300.0 7981.423857223127
2310.0 8399.035017452421
2320.0 8822.191938453574
2330.0 15795.06924824035
2340.0 10020.72341126735
2350.0 8931.197445663876
2360.0 8727.853593071944
2370.0 8893.36574735897
2380.0 9075.426632729042
2390.0 9913.11356478479
2400.0 9428.786582353858
2410.0 9628.649989337018
2420.0 9745.504202198585
2430.0 21089.25678920342
2440.0 10098.108301481334
2450.0 10310.466627139343
2460.0 10414.232028877737
2470.0 10576.541417588836
2480.0 10740.804509936592
2490.0 10873.867651152488
2500.0 11061.69341825107
2510.0 12332.328288647675
2520.0 11383.196116046296
2530.0 11577.957374195075
2540.0 11735.43907620381
2550.0 11941.205610592044
2560.0 13763.529531116603
2570.0 12214.124686579698
2580.0 12347.490727710403
2590.0 12786.59927795953
2600.0 12791.041382155026
2610.0 12838.739515165315
2620.0 13078.4405808499
2630.0 13322.829211095957
2640.0 13621.8698129532
2650.0 13588.0694795647
2660.0 13825.356458138649
2670.0 15325.665459324766
2680.0 14058.108199509847
2690.0 14180.779883988169
2700.0 14298.881160874553
2710.0 14510.717516299328
2720.0 14351.176079156025
2730.0 15571.199460253414
2740.0 15676.87203928956
2750.0 15056.16328598995
2760.0 15338.354262917599
2770.0 15694.435931005328
2780.0 15622.320350999504
2790.0 59850.18484468609
2800.0 38015.76920231209
2810.0 16319.446775793607
2820.0 16558.370641794798
2830.0 24792.561503114615
2840.0 16365.024343119545
2850.0 17038.42915372491
2860.0 16911.756949986255
2870.0 17135.31411467333
2880.0 17639.84011209266
2890.0 18335.45602037995
2900.0 18973.57026517482
2910.0 19164.471857754474
2920.0 20504.714121030196
2930.0 22186.836804457143
2940.0 19036.450544816595
2950.0 19914.288813571693
2960.0 20487.015765043267
2970.0 18805.96626357186
2980.0 19881.678824840867
2990.0 20289.663816426666
3000.0 19535.913450307296
3010.0 20476.89902344704
3020.0 19731.658956941155
3030.0 21692.306322597855
3040.0 21317.869975763322
3050.0 21693.050760785594
3060.0 22332.956230313594
3070.0 25937.096624891423
3080.0 23244.799147354854
3090.0 23524.662172687742
3100.0 24274.339562778412
3110.0 29241.32027276465
3120.0 34127.03502547227
3130.0 32005.894174741945
3140.0 36178.101908546225
3150.0 39831.99719284434
3160.0 37695.48609607152
