#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 455339.9134174524
1020.0 471483.9455780712
1030.0 1626593.698761202
1040.0 641177.5038715546
1050.0 482805.8261817183
1060.0 487170.42938807904
1070.0 514436.84194692323
1080.0 1556838.7687786608
1090.0 1586066.529414194
1100.0 508450.40377056337
1110.0 512526.1736407378
1120.0 532452.1128513706
1130.0 517912.9009594444
1140.0 562455.0222372406
1150.0 527821.0151377867
1160.0 537857.1569954228
1170.0 538852.2834721786
1180.0 541172.912507781
1190.0 544466.6967002089
1200.0 820975.1440596986
1210.0 730713.9833420311
1220.0 4649108.576756091
1230.0 672493.2083152434
1240.0 2741397.6021472593
1250.0 954838.0616250972
1260.0 1328743.654529032
1270.0 1365122.357014834
1280.0 1409417.9892999723
1290.0 1521145.7365068484
1300.0 1638105.9825320977
1310.0 1801465.5471940357
1320.0 1881690.426696173
1330.0 1913455.5024540657
1340.0 2135588.673592534
1350.0 2055325.9235593206
1360.0 2104336.903454377
1370.0 2135502.1369370366
1380.0 2180780.3247315683
1390.0 4993014.090169508
1400.0 5552615.014870714
1410.0 4104865.845206366
1420.0 2315525.6933649406
1430.0 2273777.638758655
1440.0 2285441.3303732025
1450.0 2300647.381741727
1460.0 2318752.711244738
1470.0 2336725.250761599
1480.0 2347729.6030505104
1490.0 3684753.35305093
1500.0 2324509.5273568756
1510.0 2320681.4081003442
1520.0 2323229.0778027615
1530.0 2427596.7898914022
1540.0 2306914.3009498226
1550.0 32756323.189260174
1560.0 2307841.457173
1570.0 2297938.331888436
1580.0 2407742.220327112
1590.0 2295759.8062035544
1600.0 2517137.631896347
1610.0 2291289.002948849
1620.0 2291107.286060822
1630.0 2277547.7184587605
1640.0 20831015.77898701
1650.0 2258476.8167466074
1660.0 2921409.2436710964
1670.0 3978242.968235177
1680.0 2244013.6986269336
1690.0 2237241.369250462
1700.0 2228096.8577330066
1710.0 2216848.2481083237
1720.0 2379838.1668582573
1730.0 2227985.2190220077
1740.0 2270165.451436892
1750.0 3368215.6280168216
1760.0 2208175.9119930123
1770.0 2207476.081370633
1780.0 2214144.6101415134
1790.0 2367971.078199557
1800.0 2199358.181605837
1810.0 2712657.1458807974
1820.0 2759262.6996863545
1830.0 2158738.7644117144
1840.0 2144966.9225216648
1850.0 2315819.47729028
1860.0 2227815.786464961
1870.0 2119888.125551354
1880.0 3475579.548542371
1890.0 4349602.476058467
1900.0 2098813.6874200916
1910.0 14100718.610421073
1920.0 2084354.4691169343
1930.0 2093667.5670632727
1940.0 2055656.3177060713
1950.0 2054598.5690871172
1960.0 2033742.049765946
1970.0 2021837.7299477283
1980.0 2010992.157708223
1990.0 2002196.7842899146
2000.0 1988718.719395268
2010.0 1971360.9596467218
2020.0 1889733.3526381883
2030.0 1782447.9745217278
2040.0 1730197.5502706459
2050.0 1651567.024430852
2060.0 1624114.6461492637
2070.0 1637579.6587485755
2080.0 1601200.2240058458
2090.0 1651213.495029271
2100.0 1615889.6256894483
2110.0 1616349.5651403642
2120.0 1663772.2883214853
2130.0 1661193.6595143136
2140.0 1747469.0530657424
2150.0 1598115.4347400118
2160.0 1610265.0318038592
2170.0 1571513.1737752934
2180.0 1633964.5892502274
2190.0 1599286.300625319
2200.0 1615199.2314800574
2210.0 1634170.9988691856
2220.0 1714940.1151943807
2230.0 1680264.2501002906
2240.0 1709432.772160204
2250.0 1814101.2928811153
2260.0 1767579.7493160097
2270.0 1803166.8194822848
2280.0 1841128.1973469846
2290.0 1878707.0803146597
2300.0 1964154.801378434
2310.0 2068291.4821658952
2320.0 2170962.456559491
2330.0 3885284.862862715
2340.0 2466233.260034293
2350.0 2199012.428063438
2360.0 2146449.240809441
2370.0 2188358.706812865
2380.0 2230264.260714357
2390.0 2437812.3485482694
