#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 13442.750363613153
1020.0 13919.361764903228
1030.0 48021.033059376976
1040.0 18929.131554970958
1050.0 14253.611432269576
1060.0 14382.465217341634
1070.0 15187.436550925431
1080.0 45961.696544471735
1090.0 46824.571680889036
1100.0 15010.702222102851
1110.0 15131.028939089054
1120.0 15719.291506598389
1130.0 15290.058333317886
1140.0 16605.050934122806
1150.0 15582.570150375474
1160.0 15878.861658383554
1170.0 15908.240231214755
1180.0 15976.750888525654
1190.0 16073.991471490863
1200.0 24237.198608545667
1210.0 21572.467898368
1220.0 137253.08098148968
1230.0 19853.647908528575
1240.0 80932.77686805723
1250.0 28189.160054188396
1260.0 39227.76966566277
1270.0 40301.75813277073
1280.0 41609.47377274903
1290.0 44907.950732967365
1300.0 48360.90388353645
1310.0 53183.67865370748
1320.0 55552.113740451576
1330.0 56489.896635742814
1340.0 63047.812331460744
1350.0 60678.25920520273
1360.0 62125.183461685316
1370.0 63045.25754078831
1380.0 64381.9806170444
1390.0 147406.01464310446
1400.0 163926.8056074564
1410.0 121185.7014087128
1420.0 68359.99410903388
1430.0 67127.48917936515
1440.0 67471.8299168027
1450.0 67920.74978911589
1460.0 68455.26344995489
1470.0 68985.85684064994
1480.0 69310.73222347358
1490.0 108782.95054043722
1500.0 68625.21855060433
1510.0 68512.20298053605
1520.0 68587.41616945414
1530.0 71668.60301298116
1540.0 68105.75949034255
1550.0 967046.9473822707
1560.0 68133.12865991135
1570.0 67840.75569169791
1580.0 71082.43028659609
1590.0 67776.43285395413
1600.0 74312.04219524928
1610.0 67644.43488380662
1620.0 67639.06308438533
1630.0 67238.74016722156
1640.0 614982.56434271
1650.0 66675.68888333757
1660.0 86247.05821412399
1670.0 117447.38895705782
1680.0 66248.51982977202
1690.0 66048.3981458422
1700.0 65778.46074705869
1710.0 65446.00764998414
1720.0 70257.90231077839
1730.0 65774.76355168283
1740.0 67020.00043866709
1750.0 99436.83538372515
1760.0 65189.44299897169
1770.0 65168.92909941523
1780.0 65365.29634614191
1790.0 69905.74436938607
1800.0 64927.249334444714
1810.0 80081.53515094644
1820.0 81457.12416524503
1830.0 63728.71541832603
1840.0 63322.208746998
1850.0 68366.20035773977
1860.0 65767.07495477465
1870.0 62580.118402483815
1880.0 102603.18908714948
1890.0 128405.39646376409
1900.0 61957.41631764519
1910.0 416282.02919832093
1920.0 61528.923312992556
1930.0 61802.42158368252
1940.0 60681.074203005075
1950.0 60647.97664174938
1960.0 60031.02188890814
1970.0 59677.66490894563
1980.0 59358.32612962774
1990.0 59097.787614407505
2000.0 58698.069103596616
2010.0 58186.537896115915
2020.0 55776.05887429214
2030.0 52607.69067008975
2040.0 51061.620716002806
2050.0 48739.12977178312
2060.0 47927.566976314214
2070.0 48289.89581767904
2080.0 47228.05585279079
2090.0 48697.14728748861
2100.0 47646.362384326734
2110.0 47653.62943071923
2120.0 49029.228219153374
2130.0 48961.343106517175
2140.0 51496.848427407385
2150.0 47110.18627865398
2160.0 47473.00621187205
2170.0 46330.10279366484
2180.0 48153.599659735315
2190.0 47103.01239052943
2200.0 47575.88207502241
2210.0 48150.49480503303
2220.0 50520.6820341801
2230.0 49431.25814933831
2240.0 50228.981096242926
2250.0 53349.08017634926
2260.0 52054.904894198386
2270.0 53092.766192162184
2280.0 54175.05617397936
2290.0 55305.98983037855
2300.0 57837.513851235395
2310.0 60849.34403691584
2320.0 63875.20740262631
2330.0 114462.72801544663
2340.0 72566.05810562283
2350.0 64708.43622972455
2360.0 63168.68181695005
2370.0 64405.89755258674
2380.0 65627.07229498182
2390.0 71739.35096524144
2400.0 68107.70552540607
2410.0 69520.60877527215
2420.0 70482.38534943778
2430.0 152611.50265859312
2440.0 72814.07571938327
2450.0 74201.10412002988
2460.0 75114.44470830225
2470.0 76267.08966601128
2480.0 77429.22053917946
2490.0 78615.98859411693
2500.0 79687.39060983634
2510.0 88935.16856298872
2520.0 82080.94962094707
2530.0 83182.71622803259
2540.0 84111.87118054787
2550.0 85221.41145225722
2560.0 98722.81963012737
2570.0 87312.88396860687
2580.0 88433.02917737988
2590.0 91697.73126148681
2600.0 90593.6456121387
2610.0 91545.38985457999
2620.0 92475.32252898166
2630.0 93484.50375406085
2640.0 94539.40052848516
2650.0 95374.8094554731
2660.0 96021.7501337719
2670.0 107797.06977889399
2680.0 97664.05229805237
2690.0 98643.20181357035
2700.0 99573.95906959161
2710.0 100305.61905526725
2720.0 101571.36306071364
2730.0 108851.25893399044
2740.0 109789.81679196787
2750.0 104100.27706003822
2760.0 105457.49949157171
2770.0 106058.22066797502
2780.0 107021.53000431595
2790.0 426953.9355985982
2800.0 269653.3586634515
2810.0 110053.06512788658
2820.0 110952.52083176236
2830.0 172907.34415076865
2840.0 112735.27030888428
2850.0 120272.80771842679
2860.0 116816.5546048748
2870.0 115631.28587473938
2880.0 116645.05266666478
2890.0 117510.70716607502
2900.0 118399.1564467379
2910.0 119214.43720356324
2920.0 120088.04523301622
2930.0 139968.391405962
2940.0 121857.44483295901
2950.0 125403.73738238809
2960.0 123665.76841937662
2970.0 124601.43939047176
2980.0 125880.49961490446
2990.0 126432.38752307434
3000.0 127197.77435951837
3010.0 128106.89150429651
3020.0 129083.15927119684
3030.0 129906.62414901842
3040.0 130881.53662725652
3050.0 131665.26703608947
3060.0 132503.43892590192
3070.0 133356.01672292282
3080.0 134142.65831796962
3090.0 134864.16304261153
3100.0 136276.56071159476
3110.0 136947.52294476127
3120.0 137803.662907395
3130.0 138198.34808691486
3140.0 138916.22517143673
3150.0 139680.31247255308
3160.0 140400.04949965118
3170.0 141033.60115066718
3180.0 141914.1683773465
3190.0 147254.4576127443
3200.0 143676.8935335543
3210.0 168643.62717461577
3220.0 145362.52174307237
3230.0 146292.65422658052
3240.0 147428.9775159512
3250.0 147733.03064608361
3260.0 148906.5845820282
3270.0 149023.50947687597
3280.0 149659.85358527646
3290.0 150448.8261299887
3300.0 150914.7982362543
3310.0 151572.60694038024
3320.0 152204.92338121159
3330.0 152891.9589734192
3340.0 169596.33154078107
3350.0 154344.0391214365
3360.0 156018.76952160354
3370.0 155700.73598073184
3380.0 156425.50860518805
3390.0 157243.51210890283
3400.0 157831.3616054757
3410.0 158425.9595280455
3420.0 179583.11829632323
3430.0 180204.19153480965
3440.0 160513.8948516126
3450.0 160863.42152768312
3460.0 161845.79379107364
3470.0 162811.7284113279
3480.0 163906.69089862623
3490.0 164611.87202437138
3500.0 163920.87726766246
3510.0 163112.18581252848
3520.0 162849.64924530577
3530.0 163805.5331110919
3540.0 163833.17142857332
3550.0 164684.43628387156
3560.0 164795.5105037827
3570.0 165268.7967416839
3580.0 170553.47929195073
3590.0 165622.355904607
3600.0 165499.7516350351
3610.0 165621.42652375455
3620.0 166876.04438632305
3630.0 167587.68702392472
3640.0 166942.66069130867
3650.0 167373.03570694244
3660.0 169630.0131485069
3670.0 170050.47319345464
3680.0 168634.46621592416
3690.0 169507.04367634977
3700.0 169450.98828507253
3710.0 168273.7921477296
3720.0 148126.75854976068
3730.0 246954.7182144733
3740.0 128888.74704460824
3750.0 135603.94091426863
3760.0 129537.05215206204
3770.0 144119.35064989614
3780.0 130167.27581226277
3790.0 130475.67549809327
3800.0 140760.1970252502
3810.0 131079.19931170662
3820.0 132923.88951447353
3830.0 131665.18192100793
3840.0 145354.57781153228
3850.0 132878.8087706506
3860.0 264987.7186015023
3870.0 134540.20491190878
3880.0 161709.1208912669
3890.0 135079.3360954831
3900.0 159872.1912488587
3910.0 135601.82286002504
3920.0 135570.10512447043
3930.0 133811.48366906235
3940.0 133089.36490014516
3950.0 131993.94799107665
3960.0 173242.34488685275
3970.0 132390.66503990846
3980.0 161167.98054924604
3990.0 132777.87450798802
4000.0 133007.64770834325
4010.0 133208.55344508242
4020.0 137426.58248846757
4030.0 133623.8686691287
4040.0 133825.89683055377
4050.0 134024.18999116376
4060.0 134310.063125648
4070.0 134409.64526028285
4080.0 151285.5348367133
4090.0 134769.5686548937
4100.0 180362.78900598254
4110.0 135082.6590872688
4120.0 135635.7891058951
4130.0 135386.39674546837
4140.0 135981.4233614759
4150.0 135605.10232667252
4160.0 135661.86960745294
4170.0 135611.8132255781
4180.0 135648.11752624266
4190.0 135671.39977578112
4200.0 136810.3852417181
4210.0 135958.93235939677
4220.0 136116.6593384572
4230.0 136196.8109038891
4240.0 136199.31700682893
4250.0 136277.72281067324
4260.0 136377.9392797602
4270.0 136700.7634428943
4280.0 136623.75631413126
4290.0 136786.58394225902
4300.0 136858.70781300354
4310.0 136972.16969952686
4320.0 137083.0295637751
4330.0 216805.75822588513
4340.0 137199.35748985212
4350.0 152498.93688733527
4360.0 137231.96690693768
4370.0 137330.03058437794
4380.0 137489.14101270714
4390.0 137518.97075465214
4400.0 138352.23840233198
4410.0 137626.57152294344
4420.0 137668.22563987094
4430.0 137693.53007144277
4440.0 137894.94220140594
4450.0 137803.16987933248
4460.0 144099.33138165835
4470.0 137921.19969998172
4480.0 137935.87652285982
4490.0 137990.54432625818
4500.0 138035.4969223464
4510.0 138116.6491851852
4520.0 138168.60929019545
4530.0 139943.04801327083
4540.0 138294.1846027468
4550.0 138354.04504313396
4560.0 138412.47279533063
4570.0 138468.66700682696
4580.0 138775.0102259264
4590.0 138576.26371936023
4600.0 139306.55790750828
4610.0 138676.88315340393
4620.0 138864.90425168557
4630.0 139147.29135511807
4640.0 139730.10327958688
4650.0 149781.82189508533
4660.0 140194.95878799137
4670.0 140601.32063813915
4680.0 140277.5325177357
4690.0 190787.67267374776
4700.0 141421.77229828935
4710.0 142985.6543917453
4720.0 148439.2140183059
4730.0 140997.69164390842
4740.0 146518.2931428499
4750.0 138624.73674585298
4760.0 141629.23808896224
4770.0 138646.6488216292
4780.0 138668.23527865807
4790.0 139386.37426479196
4800.0 138706.24603972203
4810.0 138726.8297764482
4820.0 138737.86704716162
4830.0 138750.79095778143
4840.0 138762.02993222576
4850.0 138771.24581720852
4860.0 298380.64574862755
4870.0 138785.1070047474
4880.0 141794.200448145
4890.0 141796.78080201286
4900.0 138791.20527824294
4910.0 138795.60555752457
4920.0 138801.67546474418
4930.0 142152.18193991066
4940.0 138711.71929864408
4950.0 138539.47736984584
4960.0 537815.4714573757
4970.0 138367.52744036503
4980.0 142292.575515875
4990.0 138333.43966725958
5000.0 138313.53121246526
5010.0 1340978.1017662778
5020.0 138229.35797345368
5030.0 138179.3887340176
5040.0 138111.09241465453
5050.0 138048.6095708851
5060.0 138269.35209131602
5070.0 137953.13275796117
5080.0 138184.96308107366
5090.0 137878.8686304221
5100.0 137838.84215318586
5110.0 137805.05140843766
5120.0 137752.35983018577
5130.0 137706.24394784035
5140.0 137621.13899005868
5150.0 137496.87441934444
5160.0 140039.1289627834
5170.0 137308.8705605096
5180.0 137252.20626945002
5190.0 141161.93937300262
5200.0 137094.95563028674
5210.0 137501.3073293814
5220.0 136929.42732787345
5230.0 136863.09914273533
5240.0 136799.86292597698
5250.0 136705.407927009
5260.0 139769.43961362776
5270.0 139670.684202205
5280.0 136409.65416455077
5290.0 136314.09203378178
5300.0 136201.61649623865
5310.0 136102.94095347516
5320.0 138542.5490829692
5330.0 135919.23599989238
5340.0 135837.6960537814
5350.0 135731.88404400513
5360.0 135602.00147972588
5370.0 135490.49175639587
5380.0 135362.81475741958
5390.0 135248.41576423365
5400.0 135149.40690973125
5410.0 135034.68005894552
5420.0 136943.99473413907
5430.0 136838.53142056114
5440.0 134719.82204060594
5450.0 134614.57400648657
5460.0 134467.60313500222
5470.0 134308.22348126528
5480.0 134165.4950221552
5490.0 134030.87491396142
5500.0 133913.06417130856
5510.0 134259.59629495273
5520.0 133672.5508580939
5530.0 133942.9557990403
5540.0 133797.11846216102
5550.0 133236.5410119264
5560.0 133079.890939089
5570.0 132925.74196945262
5580.0 132795.04131132626
5590.0 132850.43532593013
5600.0 132501.452816263
5610.0 132334.96674304723
5620.0 132365.9813263169
5630.0 132032.8886162847
5640.0 131893.9309424468
5650.0 131762.80356262266
5660.0 131612.3982317768
5670.0 131477.49462119996
5680.0 131210.26568359364
5690.0 130810.75175200355
5700.0 130491.27530612679
5710.0 130195.1854941549
5720.0 130046.0548224808
5730.0 135496.79712870935
5740.0 129721.58496507644
5750.0 129540.43564001874
5760.0 130885.59617728498
5770.0 129200.90263890837
5780.0 129045.70758929936
5790.0 128896.99438881066
5800.0 128725.02559474274
5810.0 128559.61855997246
5820.0 130829.35279305468
5830.0 128198.15005417171
5840.0 128004.41762369644
5850.0 127829.67392141203
5860.0 127654.11174952914
5870.0 127489.81718366807
5880.0 143538.90950010446
5890.0 127158.26433485108
5900.0 126993.12966054314
5910.0 126839.65545421433
5920.0 126666.68750125794
5930.0 126502.60906628231
5940.0 126316.55316245135
5950.0 126099.99303712943
5960.0 125882.42970974457
5970.0 125974.79772325089
5980.0 125515.69852951822
5990.0 125346.46893496792
6000.0 125338.51067007612
6010.0 125006.55180127239
6020.0 124836.05788491314
6030.0 124723.89315290781
6040.0 124467.7964337691
6050.0 124277.20256477834
