#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 34257.549492685044
1020.0 35472.147564272855
1030.0 122376.95949293186
1040.0 48239.061468648884
1050.0 36323.950522228304
1060.0 36652.32193433432
1070.0 38703.71354353842
1080.0 117128.93950647733
1090.0 119327.89335836464
1100.0 38253.323195409175
1110.0 38559.96419901766
1120.0 40059.09447194925
1130.0 38965.23523346342
1140.0 42316.36672708578
1150.0 39710.67331565923
1160.0 40465.74357473053
1170.0 40540.612026873954
1180.0 40715.20481274511
1190.0 40963.01303615776
1200.0 61766.15710825409
1210.0 54975.34855079286
1220.0 349776.2055815917
1230.0 50595.1020083886
1240.0 206249.35629175173
1250.0 71837.34874151293
1260.0 99968.1779888887
1270.0 102705.13375510229
1280.0 106037.72062497183
1290.0 114443.57023038699
1300.0 123243.08747513844
1310.0 135533.46266073486
1320.0 141569.19047077204
1330.0 143959.03951788417
1340.0 160671.2535916243
1350.0 154632.6766018324
1360.0 158320.0231849179
1370.0 160664.74302194078
1380.0 164071.2526037935
1390.0 375649.9756762614
1400.0 417751.61414087465
1410.0 308830.04298022937
1420.0 174208.83594566045
1430.0 171067.9165383222
1440.0 171945.4358053067
1450.0 173089.46497108447
1460.0 174451.62171911006
1470.0 175803.78784158878
1480.0 176631.70194267132
1490.0 277222.8341809798
1500.0 174884.7376079124
1510.0 174596.72929519517
1520.0 174788.4044375467
1530.0 182640.52226990464
1540.0 173560.9612321053
1550.0 2464425.6550713205
1560.0 173630.71688827506
1570.0 172885.6513129525
1580.0 181146.75235911628
1590.0 172721.73542516306
1600.0 189377.11032813034
1610.0 172385.35603021766
1620.0 172371.6755303466
1630.0 171351.51567518694
1640.0 1567223.7144583815
1650.0 169916.67220282977
1660.0 219792.47912673367
1670.0 299303.45115381276
1680.0 168828.1892766223
1690.0 168318.18960661808
1700.0 167630.34673996267
1710.0 166783.41318296854
1720.0 179045.90833673146
1730.0 167621.24541390722
1740.0 170794.66488315928
1750.0 253405.9118832382
1760.0 166129.94427655797
1770.0 166077.71619727244
1780.0 166578.59848010357
1790.0 178149.6287712953
1800.0 165462.79296566593
1810.0 204081.7720261563
1820.0 207587.8572427425
1830.0 162408.14769331933
1840.0 161372.6180392996
1850.0 174226.88020672053
1860.0 167603.32099079
1870.0 159482.9536870595
1880.0 261477.4776387895
1890.0 327233.4913953965
1900.0 157896.26961152395
1910.0 1060860.7453611214
1920.0 156805.9974814955
1930.0 157505.22302786665
1940.0 154646.95862019286
1950.0 154563.81586600118
1960.0 152992.8900188636
1970.0 152095.0746461672
1980.0 151281.2207399412
1990.0 150618.6788017637
2000.0 149600.7114299764
2010.0 148298.15688894017
2020.0 142154.41146051852
2030.0 134083.4459376674
2040.0 130144.9579875326
2050.0 124228.2951569861
2060.0 122161.03649855839
2070.0 123098.99777807272
2080.0 120393.15665812275
2090.0 124160.07035664983
2100.0 121482.29106553066
2110.0 121498.83697599417
2120.0 125014.95289701485
2130.0 124843.09477249914
2140.0 131315.82612189703
2150.0 120119.49113969837
2160.0 121057.05403086782
2170.0 118156.17825066665
2180.0 122789.83852154273
2190.0 120162.23418954841
2200.0 121341.08568422025
2210.0 122830.66697282223
2220.0 128855.8118378617
2230.0 126145.70200989196
2240.0 128180.22908662217
2250.0 136230.79909953618
2260.0 132780.20391888
2270.0 135502.39912154543
2280.0 138318.1439368415
2290.0 141173.19199578554
