#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 4.875435368654242
1020.0 5.048293493737064
1030.0 17.41633486542935
1040.0 6.8652441725400735
1050.0 5.169520341452177
1060.0 5.216253465620616
1070.0 5.508202110686909
1080.0 16.669453615387848
1090.0 16.98240343585719
1100.0 5.444106692827229
1110.0 5.4877489898346274
1120.0 5.701103640631594
1130.0 5.545431267562109
1140.0 6.0223564178372095
1150.0 5.651524490018881
1160.0 5.758984596028713
1170.0 5.769639388633542
1180.0 5.794496455728939
1190.0 5.829768115186072
1200.0 8.790473343775249
1210.0 7.823981443114919
1220.0 49.77919969101773
1230.0 7.200745791268227
1240.0 29.35309135136992
1250.0 10.224044210336785
1260.0 14.22759016634645
1270.0 14.617180976855892
1280.0 15.091623022047456
1290.0 16.28809442628136
1300.0 17.54065634759897
1310.0 19.289957552660415
1320.0 20.149116335765743
1330.0 20.489480847366536
1340.0 22.868283911443356
1350.0 22.009492798266336
1360.0 22.534672432258848
1370.0 22.868765652981818
1380.0 23.35460915560544
1390.0 53.46737555647126
1400.0 59.46039317414662
1410.0 43.96052873323146
1420.0 24.8037379143454
1430.0 24.358833511905353
1440.0 24.48614480848037
1450.0 24.652000621153558
1460.0 24.84942749797619
1470.0 25.044189901659067
1480.0 25.16781403757475
1490.0 39.48899603146191
1500.0 24.928895381754774
1510.0 24.896126497869076
1520.0 24.944600882925265
1530.0 26.376080918313537
1540.0 25.133930489011686
1550.0 351.1156070387336
1560.0 25.358631186898542
1570.0 25.925362133262645
1580.0 27.522087303690423
1590.0 26.45741749012399
1600.0 29.320266680541383
1610.0 27.089593333090274
1620.0 27.592089110544695
1630.0 28.195037277485007
1640.0 229.2760731982209
1650.0 30.526097059079795
1660.0 39.21458537209527
1670.0 49.77154530562516
1680.0 42.48805089663473
1690.0 53.79860191567681
1700.0 51.52666278049948
1710.0 75.50667344970259
1720.0 73.76816439929686
1730.0 77.95858354162593
1740.0 82.1172028466125
1750.0 112.04643762353453
1760.0 109.80610915003128
1770.0 102.03785883760406
1780.0 129.92454195755982
1790.0 186.92019015055146
1800.0 215.06362108448343
1810.0 198.21130609295307
1820.0 218.9370433742304
1830.0 182.75493099682922
1840.0 170.26614742864558
1850.0 174.24464456178566
1860.0 238.2858195204219
1870.0 279.4147527147946
1880.0 313.2257257028081
1890.0 378.37755364562355
1900.0 311.94702618596693
1910.0 491.46110534698585
1920.0 389.9872623307502
1930.0 478.08927851983776
1940.0 430.3964035145961
1950.0 541.2345230932241
1960.0 602.9211333839542
1970.0 711.5834190253148
1980.0 669.5761938686014
1990.0 728.9266509842216
2000.0 808.703772599075
2010.0 757.8766045436352
2020.0 786.9577058476556
2030.0 854.387740902657
2040.0 1032.8257703713177
2050.0 1127.023735211633
2060.0 1189.5901617484515
2070.0 3324.457546188652
2080.0 2285.250787235797
2090.0 2708.8194575404136
2100.0 3234.953051528383
2110.0 3652.2851318810203
2120.0 5574.6612409311665
2130.0 4464.61362777345
2140.0 5447.136882726136
2150.0 3959.7678457697552
2160.0 3741.012403178981
2170.0 3514.6446736804864
2180.0 4884.492845049384
2190.0 6325.166666752368
2200.0 5964.963963254189
2210.0 5083.166874822711
2220.0 5819.099254259159
2230.0 11034.80749856363
2240.0 16994.173513915197
2250.0 12242.14961959693
2260.0 7069.469685352192
2270.0 7395.129071152711
2280.0 9247.142022784074
2290.0 8648.727563569508
2300.0 8431.130756621262
2310.0 11679.145523882125
2320.0 11097.82057252424
2330.0 12036.66825788904
2340.0 12538.8257148201
2350.0 11100.531978853853
2360.0 11111.353982124589
2370.0 10731.328764691081
2380.0 11926.1898814276
2390.0 12187.825341062302
2400.0 13166.869019461188
2410.0 12464.160424089538
2420.0 21735.23832908196
2430.0 27477.676884527056
2440.0 19455.188691918633
2450.0 23905.62649948961
2460.0 21775.186450327623
2470.0 17674.04770115281
2480.0 14630.489304117978
2490.0 9884.163567188869
2500.0 19414.821771126302
2510.0 14922.281287942662
2520.0 9977.988609846489
2530.0 17780.65141802467
2540.0 20910.94177917666
2550.0 33009.411328444236
2560.0 39015.91980230111
2570.0 49845.437556168814
2580.0 40483.20100692511
2590.0 47096.80982532906
2600.0 42976.24254456668
2610.0 38501.60794399702
2620.0 62771.024541881685
2630.0 50380.69261943655
2640.0 160966.04441855702
2650.0 144769.74803240644
2660.0 152063.12743677947
2670.0 126897.14164007946
2680.0 225370.3025785807
2690.0 222915.6074169187
2700.0 186767.81172331257
2710.0 131392.01169740246
2720.0 46048.36550059631
2730.0 75604.19859761058
2740.0 51264.946772522075
2750.0 83846.55415371167
2760.0 127256.52100005429
2770.0 140548.46836344534
2780.0 85488.57878387532
2790.0 70215.62904502073
2800.0 28361.905983733726
2810.0 102576.777477587
2820.0 210243.32391358074
2830.0 170747.19729223213
2840.0 101101.96915457745
2850.0 37949.929387008175
2860.0 84057.1635459087
2870.0 176641.049869416
2880.0 151910.88542231373
2890.0 321450.8087612132
2900.0 802605.6510851023
2910.0 586941.4756413008
2920.0 692015.3858171304
2930.0 635360.7616458713
2940.0 288304.03664987243
2950.0 397767.0106300547
2960.0 617806.346749939
2970.0 170731.73384910604
2980.0 436195.24214058724
2990.0 394484.4657512894
3000.0 243901.98201058907
3010.0 366706.47027236014
3020.0 147179.68164983948
3030.0 510759.96724339016
3040.0 360497.92751519085
3050.0 356686.33919117926
3060.0 488017.23619386397
3070.0 872994.8301074525
3080.0 628958.2193837339
3090.0 763828.8242990436
3100.0 448298.2732457865
