#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 5.094927239520349
1020.0 5.275567455297837
1030.0 18.200417254921394
1040.0 7.1743175373996255
1050.0 5.402252632714511
1060.0 5.451089917304747
1070.0 5.756182544731562
1080.0 17.41991322992857
1090.0 17.746952933052853
1100.0 5.689204778638089
1110.0 5.734815539652449
1120.0 5.95777908839227
1130.0 5.795100355577554
1140.0 6.2934981142380115
1150.0 5.905974621399387
1160.0 6.018271910698019
1170.0 6.029405735907496
1180.0 6.055391775317379
1190.0 6.092255785725614
1200.0 9.186323498504349
1210.0 8.17626610431899
1220.0 52.02031521480415
1230.0 7.525135220863118
1240.0 30.67487681708017
1250.0 10.6847332323525
1260.0 14.868571488930641
1270.0 15.275813710520016
1280.0 15.771764802024974
1290.0 17.02229616059971
1300.0 18.331457693329977
1310.0 20.159716221187647
1320.0 21.05773844308882
1330.0 21.413704002699856
1340.0 23.90001312031788
1350.0 23.00316523695888
1360.0 23.55231206534666
1370.0 23.902020299533206
1380.0 24.410667720774832
1390.0 55.88035012139793
1400.0 62.144047514078004
1410.0 45.94764182808227
1420.0 25.930010159687534
1430.0 25.466738880769014
1440.0 25.601888283117052
1450.0 25.77761400088805
1460.0 25.986965732335058
1470.0 26.19214953144027
1480.0 26.32539648463073
1490.0 41.2962028823323
1500.0 26.08412523739116
1510.0 26.056116650761332
1520.0 26.123335565538774
1530.0 27.95432466127971
1540.0 26.711813494837894
1550.0 367.3300066867853
1560.0 27.087113674354764
1570.0 28.081494528923976
1580.0 30.04061777443597
1590.0 29.04388806024729
1600.0 32.446597076716714
1610.0 30.178623025478586
1620.0 30.51771088260357
1630.0 31.152244272652887
1640.0 242.0193175925579
1650.0 34.180102828344424
1660.0 43.360324685763274
1670.0 54.800635240689935
1680.0 56.391015275903065
1690.0 80.34784270430123
1700.0 76.76322085799124
1710.0 119.70170927440238
1720.0 120.23801466209021
1730.0 124.80726834271395
1740.0 130.16249286401523
1750.0 176.4627206494571
1760.0 181.03129187337763
1770.0 164.51423629235452
1780.0 224.7838567032111
1790.0 342.5969762911544
1800.0 411.54548725125784
1810.0 351.3586544022513
1820.0 390.498979527975
1830.0 324.66390744353123
1840.0 303.8428226763226
1850.0 294.05838602922717
1860.0 442.17041219253053
1870.0 507.14038092415467
1880.0 561.7862497680618
1890.0 666.3628196402307
1900.0 554.5509140209583
1910.0 789.6155909989027
1920.0 709.5746300057389
1930.0 848.4887311384897
1940.0 770.0864091050662
1950.0 974.2657870754797
1960.0 1101.811053597319
1970.0 1292.8953631362062
1980.0 1176.9316819092242
1990.0 1295.1111877490862
2000.0 1495.0629221107363
2010.0 1417.744584305228
2020.0 1423.7645467880482
2030.0 1570.6804629827582
2040.0 1944.6320577528136
2050.0 2062.739531239648
2060.0 2141.0248825154745
2070.0 6828.769826143145
2080.0 4686.958804879506
2090.0 5549.293198814349
2100.0 7199.22856118781
2110.0 8322.913299499154
2120.0 11969.49198691894
2130.0 8306.231938346244
2140.0 11051.881984857753
2150.0 8230.307588058009
2160.0 7159.21832660077
2170.0 6131.844518374365
2180.0 10117.213350628785
2190.0 12603.105223674824
2200.0 13567.169545015438
2210.0 8298.98997092857
2220.0 9834.708140638993
2230.0 19392.510775435614
2240.0 29698.69308805346
2250.0 22013.33258030136
2260.0 13804.954395392528
2270.0 13237.236563815111
2280.0 17954.452398517864
2290.0 15368.263543553985
2300.0 14895.911035007046
2310.0 22473.403486628224
2320.0 18856.25160432455
2330.0 18472.7320228322
2340.0 18735.836612098356
2350.0 17843.436469066008
2360.0 15212.23201942225
2370.0 16033.471644595675
2380.0 15358.613721039213
2390.0 16917.112270635378
2400.0 17108.276054669197
2410.0 15826.405071409288
2420.0 36548.049596293036
2430.0 45267.6216903239
2440.0 33121.06811568829
2450.0 38454.47410329342
2460.0 38258.62122524299
2470.0 30324.235430122528
2480.0 23158.090406938798
2490.0 14447.12662636127
2500.0 29752.713799757894
2510.0 22764.969507473492
2520.0 14283.82093022547
2530.0 26069.650056540693
2540.0 31765.62291318473
2550.0 64564.72181830897
2560.0 65955.55936132172
2570.0 87873.35072300814
2580.0 62343.12562828786
2590.0 67158.42937455056
2600.0 52490.64335895894
2610.0 44312.213951851925
2620.0 76505.78385789978
2630.0 62318.59215977756
2640.0 229800.46666713
2650.0 260586.74064361386
2660.0 228055.16398344154
