#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 105379.86193647524
1020.0 109116.0946497783
1030.0 376444.52935328556
1040.0 148388.47824174477
1050.0 111736.33104832968
1060.0 112746.436399809
1070.0 119056.73494001638
1080.0 360301.0622984433
1090.0 367065.2779748871
1100.0 117671.28637726014
1110.0 118614.5466833949
1120.0 123226.03067809348
1130.0 119861.20344294002
1140.0 130169.63995868465
1150.0 122154.25018282092
1160.0 124476.92652228168
1170.0 124707.22983559936
1180.0 125244.29579407629
1190.0 126006.58021730215
1200.0 189999.26161010526
1210.0 169110.013000944
1220.0 1075948.77037482
1230.0 155635.90924065906
1240.0 634444.9329042727
1250.0 220979.31704930856
1260.0 307512.7365775397
1270.0 315931.903289997
1280.0 326183.2945503821
1290.0 352040.58098852955
1300.0 379108.8308955591
1310.0 416915.3307326015
1320.0 435481.87074082583
1330.0 442833.30027415114
1340.0 494241.8462869078
1350.0 475666.5417887975
1360.0 487009.21157409763
1370.0 494221.81887577375
1380.0 504700.604050904
1390.0 1155539.2350171898
1400.0 1285048.347647693
1410.0 949994.0218850494
1420.0 535884.8856323432
1430.0 526223.0831134336
1440.0 528922.4250181045
1450.0 532441.5794236922
1460.0 536631.7171752224
1470.0 540791.1233044586
1480.0 543337.8731929571
1490.0 852766.8816961766
1500.0 537964.022288467
1510.0 537078.0752280554
1520.0 537667.683399739
1530.0 561821.5979922729
1540.0 533891.899949771
1550.0 7580835.100314344
1560.0 534106.4512310844
1570.0 531814.4929499873
1580.0 557226.4965962503
1590.0 531310.2559767789
1600.0 582543.9389233548
1610.0 530275.5028579449
1620.0 530233.3924667479
1630.0 527095.1973369641
1640.0 4820946.307182748
1650.0 522681.34861364466
1660.0 676104.4311108262
1670.0 920688.7949583349
1680.0 519332.7023475622
1690.0 517763.91658202687
1700.0 515647.8343091844
1710.0 513041.68152149784
1720.0 550762.8904431146
1730.0 515618.8514251971
1740.0 525380.4617865894
1750.0 779501.1959077319
1760.0 511030.43037371937
1770.0 510869.61865397333
1780.0 512408.9728204472
1790.0 548002.2683167349
1800.0 508975.05253517244
1810.0 627771.9135908289
1820.0 638555.3750878548
1830.0 499579.5542421145
1840.0 496392.88371237286
1850.0 535933.5376490862
1860.0 515558.5794713596
1870.0 490575.5193823495
1880.0 804322.7473676535
1890.0 1006590.3622717614
1900.0 485694.05870867625
1910.0 3263301.1539624194
1920.0 482335.03405501344
1930.0 484479.0308362044
1940.0 475688.61015007534
1950.0 475429.15318361524
1960.0 470592.7468841751
1970.0 467822.72552007186
1980.0 465319.3782475315
1990.0 463276.97549376555
2000.0 460143.5186590963
2010.0 456133.54439637007
2020.0 437237.41547471297
2030.0 412400.0729779822
2040.0 400280.1846910635
2050.0 382073.8087184712
2060.0 375711.83927314484
2070.0 378552.19772367825
2080.0 370228.2665876241
2090.0 381744.71710544755
2100.0 373507.44687099825
2110.0 373564.41416239965
2120.0 384347.9569406065
2130.0 383815.7973981336
2140.0 403692.031908614
2150.0 369304.2839288511
2160.0 372148.49833363737
2170.0 363189.10175412876
2180.0 377483.77191214927
2190.0 369248.0788300585
2200.0 372954.97018041776
2210.0 377459.4780645086
2220.0 396039.7305426458
2230.0 387499.6117566381
2240.0 393753.0938376039
2250.0 418212.12060916575
2260.0 408066.7606810129
2270.0 416202.8030783605
2280.0 424687.07896347874
2290.0 433552.6511696698
2300.0 453397.6620543704
2310.0 477007.9159445661
2320.0 500728.338656213
2330.0 897291.9315122521
2340.0 568857.3065070435
2350.0 507259.9482982713
2360.0 495189.7227068455
2370.0 504888.3779330564
2380.0 514461.8474353418
2390.0 562376.7693731536
2400.0 533908.1891415595
2410.0 544984.3046247183
2420.0 552523.2779653622
2430.0 1196347.624042952
2440.0 570802.811675035
2450.0 581677.1196441676
2460.0 588835.5461048413
2470.0 597871.6654621058
2480.0 606981.8404185105
2490.0 616284.1909695816
2500.0 624684.6615385218
2510.0 697179.059034374
2520.0 643447.4550270891
2530.0 652086.3794111107
2540.0 659372.2851297461
2550.0 668072.6395146225
2560.0 773909.1056183781
2570.0 684467.3422668179
2580.0 693246.3044988031
2590.0 718837.9907396188
2600.0 710194.2094004678
2610.0 717646.8933053081
2620.0 724945.1163784963
2630.0 732868.5059708616
2640.0 741138.420361957
2650.0 747682.9961657696
2660.0 752763.9338278453
2670.0 845066.0959804342
2680.0 765638.2821299712
2690.0 773310.8838281097
2700.0 780606.2992091429
2710.0 786356.531235693
2720.0 796248.7441163021
2730.0 853334.0844053194
2740.0 860689.958837132
2750.0 816096.9497303265
2760.0 826747.0470238331
2770.0 831483.3616471125
2780.0 839023.90474993
2790.0 3347030.600684711
2800.0 2113912.582680792
2810.0 862806.3375156485
2820.0 869859.9014644743
2830.0 1355507.864560967
2840.0 883797.031134426
2850.0 942854.0105480643
2860.0 915783.700287426
2870.0 906532.4960781065
2880.0 914532.6730116563
2890.0 921371.8437457954
2900.0 928394.8993471552
2910.0 934811.4897614333
2920.0 941737.8201773897
2930.0 1097506.7071797128
2940.0 955465.4096606808
2950.0 983270.2493745557
2960.0 969763.4237444157
2970.0 976891.9674994566
2980.0 987021.445631054
2990.0 991402.8966203086
3000.0 997307.2132423695
3010.0 1004524.9031998158
3020.0 1012057.8339487858
3030.0 1018753.6187527643
3040.0 1026359.8503207777
3050.0 1032489.6404841106
3060.0 1039161.7565114411
3070.0 1046343.6888783292
3080.0 1052104.6745341602
3090.0 1057736.988300851
3100.0 1068936.081843984
3110.0 1074839.7280443017
3120.0 1082316.7446979494
3130.0 1085091.7856757566
3140.0 1091429.1247875236
3150.0 1097627.1008045338
3160.0 1102953.3881859584
3170.0 1109053.6444140503
3180.0 1115174.4897079673
3190.0 1156166.5078911516
3200.0 1128770.9349351276
3210.0 1324905.6388535998
3220.0 1142257.7463934023
3230.0 1148980.154203551
3240.0 1158887.024389826
3250.0 1161450.669724732
3260.0 1173037.9300526516
3270.0 1172482.5684768914
3280.0 1178059.0456622331
3290.0 1185526.886116651
3300.0 1189220.2266605438
3310.0 1194210.620034659
3320.0 1198141.1806976444
3330.0 1205454.0877245585
3340.0 1334757.4662911096
3350.0 1214794.5673928126
3360.0 1227397.674909574
3370.0 1223052.8441201015
3380.0 1230804.4193720738
3390.0 1236340.5269717332
3400.0 1243328.531808421
3410.0 1245905.2237516379
3420.0 1412136.178618311
3430.0 1417256.2826193194
3440.0 1260024.6096762817
3450.0 1264512.6939829856
3460.0 1271720.5852144796
3470.0 1279359.6445521235
3480.0 1289458.7446058914
3490.0 1293877.4699750377
3500.0 1290202.9844017033
3510.0 1283533.68534775
3520.0 1280413.3835329
3530.0 1290187.0703434134
3540.0 1296233.9105569313
3550.0 1299670.4752138825
3560.0 1299192.619521247
3570.0 1298974.2667347102
3580.0 1339256.3641389944
3590.0 1301151.8533674711
3600.0 1301914.5708360707
3610.0 1302399.5889997215
3620.0 1313829.57927664
3630.0 1321081.0821168479
3640.0 1316591.7488243172
3650.0 1317664.6224570016
3660.0 1342869.401001332
3670.0 1345828.142403518
3680.0 1329603.8186923799
3690.0 1338985.2590405687
3700.0 1339692.146293195
3710.0 1324679.2787771905
3720.0 1163994.7140881482
3730.0 1939856.05224995
3740.0 1013253.7875892073
3750.0 1066536.3988418411
3760.0 1022303.9771833846
3770.0 1141578.106925483
3780.0 1035775.589723954
3790.0 1034490.8591036852
3800.0 1116121.019735166
3810.0 1041155.7277700304
3820.0 1047109.4384178235
3830.0 1038141.5933051265
3840.0 1149388.0816870038
3850.0 1052890.5975137125
3860.0 2081306.0855439454
3870.0 1066368.2510717122
3880.0 1275789.8716842304
3890.0 1068068.493154181
3900.0 1261389.2989804319
3910.0 1078466.6237517346
3920.0 1073036.3751829455
3930.0 1054998.8178237267
3940.0 1052291.870781946
3950.0 1046495.7430230527
3960.0 1363510.8516675099
3970.0 1048664.713363427
3980.0 1284631.981308577
3990.0 1065164.4733316698
4000.0 1066585.2664747187
4010.0 1072582.339009139
4020.0 1107417.7679202864
4030.0 1062001.3234463653
4040.0 1076451.7118205775
4050.0 1078514.0940892054
4060.0 1080374.517842685
4070.0 1082159.542264339
4080.0 1218496.8566239753
4090.0 1099359.772225128
4100.0 1444912.3047286225
4110.0 1089373.7685826696
4120.0 1097555.2325266358
4130.0 1090956.062127457
4140.0 1095470.3786806979
4150.0 1096313.6111139045
4160.0 1099509.3108630192
4170.0 1092048.8485812338
4180.0 1091640.8654437168
4190.0 1087954.8507298564
4200.0 1091714.2551786504
4210.0 1080463.745830878
4220.0 1073711.135019481
4230.0 1071820.8852419164
4240.0 1080307.4274146117
4250.0 1082956.5460159774
4260.0 1090122.2654878614
4270.0 1091153.9842085924
4280.0 1093760.6670214632
4290.0 1091694.3960896067
4300.0 1095506.2803099062
4310.0 1100915.4924338108
4320.0 1107576.3958879283
4330.0 1735430.299618496
4340.0 1113513.6180418895
4350.0 1234960.303519565
4360.0 1117144.737983771
4370.0 1121799.6272718885
4380.0 1107665.8311141136
4390.0 1119970.3474145944
4400.0 1123466.1245055126
4410.0 1117761.1756726522
4420.0 1120755.1740145707
4430.0 1108183.9040984146
4440.0 1113986.4553466372
4450.0 1116598.1884356753
4460.0 1158672.4837523235
4470.0 1120390.511459584
4480.0 1123878.5974506633
4490.0 1127464.9447799039
4500.0 1128288.9346405745
4510.0 1121757.5747256067
4520.0 1126349.195289546
4530.0 1132107.3989029347
4540.0 1127209.2370826155
4550.0 1122161.8167036523
4560.0 1133475.6704017164
4570.0 1140572.4940148839
