#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 5.778561496497277
1020.0 5.98344184218145
1030.0 20.64253428247471
1040.0 8.136982031065594
1050.0 6.127151274910369
1060.0 6.182551461926104
1070.0 6.528598185765762
1080.0 19.757361053276423
1090.0 20.128317947006337
1100.0 6.452730318408588
1110.0 6.504528411073772
1120.0 6.757497113030903
1130.0 6.573090414463828
1140.0 7.138381509212564
1150.0 6.698937105611436
1160.0 6.826276870586176
1170.0 6.838860998231555
1180.0 6.868566440763758
1190.0 6.910480912476851
1200.0 10.421488693280521
1210.0 9.274551316950141
1220.0 59.00185652439908
1230.0 8.540000770002862
1240.0 34.798632932311115
1250.0 12.128299917870482
1260.0 16.8738685141648
1270.0 17.337660679373037
1280.0 17.90345551941406
1290.0 19.325622085122003
1300.0 20.81522602096874
1310.0 22.891714134892347
1320.0 23.912729078474445
1330.0 24.320424988160187
1340.0 27.1470379302964
1350.0 26.141442055070897
1360.0 26.770143564352118
1370.0 27.171658998148615
1380.0 27.765624076194612
1390.0 63.485816341848654
1400.0 70.6056454875059
1410.0 52.26220308839099
1420.0 29.59169479940192
1430.0 29.100341345412687
1440.0 29.285250864167168
1450.0 29.526914514693612
1460.0 29.813034294776575
1470.0 30.064318677174498
1480.0 30.29308791245092
1490.0 47.342966084388515
1500.0 30.133995274203603
1510.0 30.20361397489254
1520.0 30.61161395911157
1530.0 37.95921399494213
1540.0 37.349424275008346
1550.0 422.79556699037744
1560.0 40.47532909202055
1570.0 48.62436433324951
1580.0 56.172536658060295
1590.0 56.241144359288334
1600.0 66.18193388673402
1610.0 65.62743509882907
1620.0 67.20712413790096
1630.0 72.10345505671043
1640.0 335.4512731451237
1650.0 98.12414091212487
1660.0 123.73681199420956
1670.0 130.60139045655518
1680.0 200.34681291699735
1690.0 272.1023231497991
1700.0 265.58130098902296
1710.0 469.71149535565877
1720.0 449.17509443626784
1730.0 507.60805661556645
1740.0 516.6088912014546
1750.0 698.1463917564413
1760.0 745.6300095196431
1770.0 672.5754810871376
1780.0 933.3558984262108
1790.0 1467.891863890061
1800.0 1633.0124515870527
1810.0 1273.199589236343
1820.0 1457.216926315511
1830.0 1156.9098788739989
1840.0 1046.4472384685396
1850.0 1067.5081941213816
1860.0 1588.059743618911
1870.0 1845.6755187530512
1880.0 2022.9661212279439
1890.0 2384.1383996268564
1900.0 2038.6481372548697
1910.0 2573.9324888303618
1920.0 2644.448532535331
1930.0 3038.0766929677193
1940.0 2694.5712708701167
1950.0 3513.791764125038
1960.0 4048.4642065484127
1970.0 4629.355088480577
1980.0 4083.7413172572383
1990.0 4364.425551135175
2000.0 5013.5545464298775
2010.0 4564.122798536787
2020.0 4682.619926543478
2030.0 5029.861939233828
2040.0 6618.776458770736
2050.0 7047.686279319356
2060.0 7250.053269736094
2070.0 24522.65705953697
2080.0 10897.425228630555
2090.0 11619.73445055476
2100.0 14949.367818607332
2110.0 18375.766906756886
2120.0 28715.989830160474
2130.0 21319.02874738545
2140.0 27877.471649800937
2150.0 20548.90711227324
2160.0 17255.050499985024
2170.0 14967.268649724752
2180.0 24134.99829756594
2190.0 28725.668352749035
2200.0 31816.54695364171
2210.0 20869.55615817955
2220.0 26453.247595092325
2230.0 65296.25847852902
2240.0 108725.9232672306
2250.0 62092.68005832416
2260.0 32990.57523630057
2270.0 29797.47956804029
2280.0 39036.52697770631
2290.0 32893.08348184215
2300.0 35202.095968181595
2310.0 54041.360314343525
2320.0 44073.27882007943
2330.0 46674.610759003706
2340.0 52224.36935253444
2350.0 49944.89842482383
2360.0 42631.92506689811
2370.0 39985.36237191581
2380.0 43808.28341655147
2390.0 45649.45574732972
2400.0 45931.82248725878
2410.0 43459.87325086135
2420.0 84371.85428774022
2430.0 103041.56307743157
2440.0 66699.63550437395
2450.0 78839.58626381498
2460.0 77757.95801093058
2470.0 60988.20612325861
2480.0 48972.52968308482
2490.0 35092.16712079118
2500.0 61841.01007417071
2510.0 51558.634903423816
2520.0 34511.38535267087
2530.0 53852.92790158778
2540.0 59394.868780838515
2550.0 84590.49664230089
2560.0 102621.90716923003
2570.0 133898.5726744848
2580.0 113667.07234772998
2590.0 128620.07164745648
