#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 52753.02703686082
1020.0 54623.38045846326
1030.0 188447.66039666388
1040.0 74283.08654801815
1050.0 55935.06752120655
1060.0 56440.724996339566
1070.0 59599.652550286206
1080.0 180366.2609872954
1090.0 183752.4188917127
1100.0 58906.09873320758
1110.0 59378.29366227593
1120.0 61686.79678025337
1130.0 60002.36847631973
1140.0 65162.75889845421
1150.0 61150.26480530377
1160.0 62312.993674765676
1170.0 62428.28322526299
1180.0 62697.137772113594
1190.0 63078.736400630056
1200.0 95113.39263989095
1210.0 84656.26092222866
1220.0 538618.608250556
1230.0 77911.1414382777
1240.0 317602.3396109025
1250.0 110621.96963131758
1260.0 153940.49117878926
1270.0 158155.11550120325
1280.0 163286.94913987824
1290.0 176231.0743788514
1300.0 189781.40641522087
1310.0 208707.29293113627
1320.0 218001.67962928204
1330.0 221681.79605574734
1340.0 247416.84986869906
1350.0 238118.07567788177
1360.0 243796.20198074944
1370.0 247406.82417174205
1380.0 252652.49091962757
1390.0 578461.4952690024
1400.0 643293.5950133987
1410.0 475565.8187478591
1420.0 268263.3032623121
1430.0 263426.61700993095
1440.0 264777.90419005335
1450.0 266539.5884824005
1460.0 268637.16619820305
1470.0 270719.3597023448
1480.0 271994.259510058
1490.0 426894.0340172133
1500.0 269304.1164708109
1510.0 268860.61248076917
1520.0 269155.7695938004
1530.0 281247.1890180701
1540.0 267265.6171228869
1550.0 3794956.5662736087
1560.0 267373.021225707
1570.0 266225.6697775421
1580.0 278946.8870079278
1590.0 265973.249379424
1600.0 291620.76696012204
1610.0 265455.2532625839
1620.0 265434.1728532597
1630.0 263863.19629702036
1640.0 2413359.6895307624
1650.0 261653.62914755737
1660.0 338457.03228520683
1670.0 460895.65881033696
1680.0 259977.30101361754
1690.0 259191.96882210503
1700.0 258132.66068120324
1710.0 256828.02385138202
1720.0 275711.2138439974
1730.0 258118.15187591058
1740.0 263004.8018091108
1750.0 390217.3233578978
1760.0 255821.19402820853
1770.0 255740.69187882234
1780.0 256511.2906324647
1790.0 274329.24981870386
1800.0 254792.27441729888
1810.0 314261.83442386886
1820.0 319660.0217367364
1830.0 250088.89970815124
1840.0 248493.65641022645
1850.0 268287.65827872814
1860.0 258087.9797199455
1870.0 245581.49104606773
1880.0 402642.96082098293
1890.0 503897.8756659091
1900.0 243137.83784796065
1910.0 1633604.4743269247
1920.0 241456.31416805086
1930.0 242529.59614368857
1940.0 238129.12249874763
1950.0 237999.23862107855
1960.0 235578.13952477896
1970.0 234191.4701443769
1980.0 232938.29748227206
1990.0 231915.87312968
2000.0 230347.26842918462
2010.0 228339.8801426779
2020.0 218880.50155045727
2030.0 206446.9586356566
2040.0 200379.75751367747
2050.0 191265.66818977334
2060.0 188080.87393760378
2070.0 189502.75135463374
2080.0 185335.8010757301
2090.0 191100.91744535367
2100.0 186977.3502506238
2110.0 187005.86812714
2120.0 192404.0937964818
2130.0 192137.69405791687
2140.0 202087.71002389793
2150.0 184873.248646912
2160.0 186297.05324263795
2170.0 181811.98781403134
2180.0 188967.88797402958
2190.0 184845.09634907442
2200.0 186700.76625114505
2210.0 188955.70367605332
2220.0 198256.9662594368
2230.0 193981.76913919204
2240.0 197112.2520425223
2250.0 209356.37372056406
2260.0 204277.67614594175
2270.0 208350.52758169197
2280.0 212597.7293170851
2290.0 217035.82212889654
2300.0 226970.2143847249
2310.0 238789.45932540417
2320.0 250663.7743011345
2330.0 449183.0334178121
2340.0 284769.0481327378
2350.0 253933.5919828097
2360.0 247891.1747756231
2370.0 252746.347515275
2380.0 257538.57102419387
2390.0 281524.82333051256
2400.0 267273.25391368574
2410.0 272817.87249014416
2420.0 276592.1466592872
2430.0 598889.2532139826
2440.0 285742.33707978297
2450.0 291185.4156935596
2460.0 294769.6137866519
2470.0 299292.90767829784
2480.0 303853.4268850717
2490.0 308510.62913047813
2500.0 312715.1035332664
2510.0 349005.9121310047
2520.0 322108.08336948097
2530.0 326431.71673398
2540.0 330077.9747898788
2550.0 334432.1141516672
2560.0 387415.3305588333
2570.0 342639.624092455
2580.0 347035.3801671102
2590.0 359846.96351602697
2600.0 355514.22987195157
2610.0 359249.1343874908
2620.0 362898.4445198859
2630.0 366858.747806035
2640.0 370998.45120834524
2650.0 374276.82392308005
2660.0 376815.5963375563
2670.0 423025.1691581622
2680.0 383260.4389875544
2690.0 387102.88935974776
2700.0 390755.4352556176
2710.0 393626.6690221491
2720.0 398593.79373314977
2730.0 427162.0957139113
2740.0 430845.253027052
2750.0 408517.94429411157
2760.0 413844.05652966426
2770.0 416201.4510014283
2780.0 419981.7402988151
2790.0 1675483.9538875201
2800.0 1058193.4909209341
2810.0 431878.31284767645
2820.0 435408.02278913994
2830.0 678535.6846266044
2840.0 442404.0180735642
2850.0 471983.3745353775
2860.0 458420.0933422766
2870.0 453768.77709065715
2880.0 457747.0801794034
2890.0 461144.15232399077
2900.0 464630.6825690878
2910.0 467830.06736019003
2920.0 471258.3859212943
2930.0 549274.2696371761
2940.0 478201.9398761536
2950.0 492118.56398095546
2960.0 485298.3129762709
2970.0 488970.11481769505
2980.0 493989.51633020764
2990.0 496155.2747781446
3000.0 499158.85045132175
3010.0 502726.48625051364
3020.0 506557.6106717061
3030.0 509789.14874315186
3040.0 513614.9646516619
3050.0 516690.5253853037
3060.0 519979.7735681576
3070.0 523326.0312960808
3080.0 526412.7684462124
3090.0 529244.1711540642
3100.0 534786.72139496
3110.0 537421.9723221089
3120.0 540786.4708762541
3130.0 542332.5205712157
3140.0 545153.9065235534
3150.0 548161.1826779083
3160.0 550993.4916530765
3170.0 553488.942147367
3180.0 556929.0158072291
3190.0 577874.4282360942
3200.0 563837.4328238432
3210.0 661832.8362882154
3220.0 570459.1356956813
3230.0 574097.327127857
3240.0 578561.5853048982
3250.0 579768.4519466468
3260.0 584422.1071354818
3270.0 584840.6203970992
3280.0 587351.3829671834
3290.0 590465.8963615549
3300.0 592244.6336955039
3310.0 594844.4619390725
3320.0 597322.9186088939
3330.0 600113.4846708041
3340.0 665623.1453397501
3350.0 605749.44470531
3360.0 612293.6924079953
3370.0 611013.4796330874
3380.0 613867.8252937003
3390.0 617071.8429434614
3400.0 619396.5440378597
3410.0 621713.563777024
3420.0 704736.7178146044
3430.0 707174.4997120142
3440.0 629900.6888561308
3450.0 631273.4924617723
3460.0 635128.2674474365
3470.0 638918.9738466479
3480.0 643218.0688115379
3490.0 645983.5605109431
3500.0 643274.4922733122
3510.0 640101.0314263355
3520.0 639068.58730061
3530.0 642830.2419502015
3540.0 642995.6631642821
3550.0 646297.9850711087
3560.0 646721.5217251602
3570.0 648562.1117789686
3580.0 669299.2819657493
3590.0 649948.4453369501
3600.0 649467.839282608
3610.0 649946.5954011068
3620.0 654875.0760097526
3630.0 657675.9893553279
3640.0 655163.2571526454
3650.0 656832.1355657587
3660.0 665728.7437157535
3670.0 667358.4078131671
3680.0 661773.6714251456
3690.0 665210.338642393
3700.0 664986.1175317066
3710.0 660355.0087590147
3720.0 581290.7247243694
3730.0 969119.7208923749
3740.0 505795.7882086668
3750.0 532149.8287752272
3760.0 508348.93989264633
3770.0 565596.5966737064
3780.0 510857.7412705723
3790.0 512062.45140041626
3800.0 552422.9220670951
3810.0 514430.57583473285
3820.0 521637.03982162976
3830.0 516700.6254625053
3840.0 570436.3096720859
3850.0 521466.8020432825
3860.0 1039886.0228454098
3870.0 527985.8592799135
3880.0 634596.3158747982
3890.0 530095.8340331629
3900.0 627390.6913796545
3910.0 532168.7367780854
3920.0 532026.780108054
3930.0 525121.7097915697
3940.0 522302.7650092322
3950.0 518012.0586048767
3960.0 679868.253511442
3970.0 519578.06471970875
3980.0 632537.9189943315
3990.0 521134.08730727446
4000.0 522033.635420321
4010.0 522825.3479492855
4020.0 539370.2073612914
4030.0 524394.4542272638
4040.0 525208.4889011529
4050.0 526002.2080045023
4060.0 527135.2220188805
4070.0 527525.6080356367
4080.0 593751.6344123419
4090.0 528934.2515098513
4100.0 707846.7263860975
4110.0 530148.8774073718
4120.0 532316.0452795643
4130.0 531332.9627506462
4140.0 533666.7977766162
4150.0 532186.4243027015
4160.0 532406.1766712875
4170.0 532204.7897692452
4180.0 532344.3623740975
4190.0 532430.7892173704
4200.0 536897.7832251973
4210.0 533552.7988690785
4220.0 534165.285251222
4230.0 534478.0749039188
4240.0 534496.455899934
4250.0 534807.6758323129
4260.0 535216.5474118111
4270.0 536484.372798645
4280.0 536191.370721574
4290.0 536823.5126569775
4300.0 537166.7647876302
4310.0 537643.5815065689
4320.0 538120.9346101352
4330.0 850999.9130408274
4340.0 538624.5429799536
4350.0 598693.7633912937
4360.0 538833.4722190056
4370.0 539265.2661770543
4380.0 539742.0062249438
4390.0 540082.3281129387
4400.0 543359.1726721606
4410.0 540538.9020497046
4420.0 540797.0652336879
4430.0 540678.7009313559
4440.0 541636.0549349599
4450.0 541423.6399886332
4460.0 565881.4957628745
4470.0 541875.763757826
4480.0 542018.3776230692
4490.0 542367.3738236197
4500.0 542643.4336587104
4510.0 542796.720437962
4520.0 543184.2594697012
4530.0 550108.7485121037
4540.0 543890.5342526111
4550.0 543873.2441390794
4560.0 544584.7604025515
4570.0 544819.3492874522
4580.0 545707.4163336136
4590.0 544350.3619939499
4600.0 547560.137896828
