#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 31613.231916276796
1020.0 32734.075966443295
1030.0 112930.76296904846
1040.0 44515.5202346713
1050.0 33520.12881772835
1060.0 33823.15345782279
1070.0 35716.19950615888
1080.0 108087.83417261839
1090.0 110117.05223176799
1100.0 35300.5744909586
1110.0 35583.546078402294
1120.0 36966.959477563374
1130.0 35957.53450984083
1140.0 39049.9943809831
1150.0 36645.432719729375
1160.0 37342.21960514897
1170.0 37411.309011016
1180.0 37572.42509523622
1190.0 37801.105165826826
1200.0 56998.468312498146
1210.0 50731.837774246276
1220.0 322777.21172663243
1230.0 46689.699563181915
1240.0 190329.10495726045
1250.0 66292.2713258038
1260.0 92251.70047879474
1270.0 94777.39243952528
1280.0 97852.73913298194
1290.0 105609.74676863536
1300.0 113730.035098127
1310.0 125071.72435406025
1320.0 130641.55832991669
1330.0 132846.93650874685
1340.0 148269.14583239736
1350.0 142696.68259964604
1360.0 146099.40534276864
1370.0 148263.13779693836
1380.0 151406.7011534985
1390.0 346653.80258714774
1400.0 385505.6434330093
1410.0 284991.6562541427
1420.0 160761.77110691438
1430.0 157863.29717334855
1440.0 158673.08128522852
1450.0 159728.8035836995
1460.0 160985.81633892856
1470.0 162233.60963011128
1480.0 162997.61756361573
1490.0 255824.18685123872
1500.0 161385.50022070008
1510.0 161119.72299790228
1520.0 161296.60258224013
1530.0 168542.6173443713
1540.0 160163.90151665732
1550.0 2274198.2660429147
1560.0 160228.27056195686
1570.0 159540.7110755455
1580.0 167164.1407645139
1590.0 159389.44700308674
1600.0 174759.20144121544
1610.0 159079.03001843367
1620.0 159066.4021573421
1630.0 158124.9817401251
1640.0 1446250.7186366583
1650.0 156800.88095277638
1660.0 202826.7911597056
1670.0 276200.3779440544
1680.0 155796.38097702953
1690.0 155325.7460708009
1700.0 154690.99233206685
1710.0 153909.32458856958
1720.0 165225.34060336486
1730.0 154682.48499357636
1740.0 157610.94819548464
1750.0 233845.45019720538
1760.0 153306.17635901624
1770.0 153257.9278007125
1780.0 153720.08114480836
1790.0 164397.89605721738
1800.0 152690.20600518218
1810.0 188328.33826574957
1820.0 191563.57255894694
1830.0 149871.5025515383
1840.0 148915.7830229581
1850.0 160777.8504320906
1860.0 154665.43464184794
1870.0 147171.59555555295
1880.0 241293.31412076575
1890.0 301973.2539660829
1900.0 145707.35591237448
1910.0 978971.9057352657
1920.0 144700.79856218726
1930.0 145345.392840112
1940.0 142707.95152320087
1950.0 142630.86972095416
1960.0 141180.6429634844
1970.0 140351.5157262409
1980.0 139600.7226475119
1990.0 138988.97067881617
2000.0 138049.49177014703
2010.0 136846.99953162437
2020.0 131178.23655262947
2030.0 123729.19016505803
2040.0 120094.2962146669
2050.0 114633.60893542752
2060.0 112725.9474416343
2070.0 113587.18365316038
2080.0 111090.18363629126
2090.0 114560.60441337399
2100.0 112086.765705908
2110.0 112104.33542802307
2120.0 115346.43412614398
2130.0 115187.49156943896
2140.0 121157.32068770842
2150.0 110830.52033933814
2160.0 111692.49909167927
2170.0 109011.6602037594
2180.0 113291.72977543845
2190.0 110851.53789559989
2200.0 111951.96077235878
2210.0 113321.50700202258
2220.0 118889.08348767432
2230.0 116362.68538743464
2240.0 118239.60244255948
2250.0 125639.53365756932
2260.0 122499.1354837939
2270.0 124989.77744190025
