#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 29455.870285433677
1020.0 30500.2252896715
1030.0 105224.10091005662
1040.0 41477.67596788644
1050.0 31232.636037366603
1060.0 31514.981560135773
1070.0 33278.841673890325
1080.0 100711.66501588874
1090.0 102602.40444073384
1100.0 32891.579891593734
1110.0 33155.240829388975
1120.0 34444.246829919495
1130.0 33503.707406634596
1140.0 36385.13051038133
1150.0 34144.661817536035
1160.0 34793.89831977632
1170.0 34858.272901396864
1180.0 35008.39404330114
1190.0 35221.468445549675
1200.0 53108.75817705243
1210.0 47269.777312164326
1220.0 300750.1322504829
1230.0 43503.48415821542
1240.0 177340.5971830219
1250.0 61768.3301074352
1260.0 85956.22648668003
1270.0 88309.55925858169
1280.0 91175.0370231394
1290.0 98402.68812515453
1300.0 105968.82878489264
1310.0 116536.53436622556
1320.0 121726.26971111764
1330.0 123781.1476618656
1340.0 138150.908971928
1350.0 132958.72376923123
1360.0 136129.23665230637
1370.0 138145.31089262004
1380.0 141074.35000118843
1390.0 322997.32786624355
1400.0 359197.8272057193
1410.0 265543.15185429755
1420.0 149791.00739973085
1430.0 147090.33199086893
1440.0 147844.8543781481
1450.0 148828.53146577766
1460.0 149999.7623994476
1470.0 151162.40320344007
1480.0 151874.27293816983
1490.0 238366.13741331227
1500.0 150372.16947862893
1510.0 150124.52878888015
1520.0 150289.3365757243
1530.0 157040.8597040406
1540.0 149233.9263153042
1550.0 2119001.593537031
1560.0 149293.8978752032
1570.0 148653.24771108394
1580.0 155756.43298136682
1590.0 148512.30295545567
1600.0 162833.18638973785
1610.0 148223.0678672902
1620.0 148211.2971341684
1630.0 147334.106112889
1640.0 1347555.0875448459
1650.0 146100.34329400733
1660.0 188985.29620337687
1670.0 257351.72943821
1680.0 145164.3267876057
1690.0 144725.8184315259
1700.0 144134.3292802227
1710.0 143405.85519281233
1720.0 153949.72018484434
1730.0 144126.22795389695
1740.0 146854.8017372002
1750.0 217886.84944899706
1760.0 142843.66852151128
1770.0 142798.71828826
1780.0 143228.99988922948
1790.0 153178.0686729844
1800.0 142269.14750735377
1810.0 175475.34900667873
1820.0 178489.55149316727
1830.0 139642.90967573822
1840.0 138752.1687591165
1850.0 149804.60658530635
1860.0 144109.38063418344
1870.0 137126.09400976682
1880.0 224824.99093366874
1890.0 281363.00979182293
1900.0 135761.6238424769
1910.0 912160.7649141138
1920.0 134822.70628305935
1930.0 135421.99804752893
1940.0 132964.89201664162
1950.0 132892.36835557965
1960.0 131540.49179162414
1970.0 130766.2129361303
1980.0 130066.47505465048
1990.0 129495.58081789815
2000.0 128619.71417702067
2010.0 127498.84259293716
2020.0 122216.98021566721
2030.0 115274.42453955379
2040.0 111886.66275063739
2050.0 106797.60060624144
2060.0 105019.29722447791
2070.0 105813.23529988862
2080.0 103486.52243060112
2090.0 106705.60822535283
2100.0 104403.11930246033
2110.0 104419.04291705601
2120.0 107433.26682071459
2130.0 107284.51637768492
2140.0 112840.33745744897
2150.0 103228.24560536382
2160.0 104023.25976546975
2170.0 101518.91995963544
2180.0 105514.58198563391
2190.0 103212.52611996695
2200.0 104248.68224215758
2210.0 105507.77860129031
2220.0 110701.35325569428
2230.0 108314.19826361757
2240.0 110062.17565010092
2250.0 116898.96360609088
2260.0 114063.1555901313
2270.0 116337.32619809393
2280.0 118708.8493204701
2290.0 121186.96088121945
2300.0 126734.05810208591
2310.0 133333.6063248439
2320.0 139963.90417245447
2330.0 250811.71469688663
2340.0 159007.37102657178
2350.0 141789.68234918208
2360.0 138415.7592287461
2370.0 141126.7569961841
2380.0 143802.60560119446
2390.0 157195.88322590664
2400.0 149238.19048411702
2410.0 152334.156244689
2420.0 154441.6093510753
2430.0 334403.63800439716
2440.0 159550.82935634447
2450.0 162590.09792469363
2460.0 164591.41768190378
2470.0 167117.10323293775
2480.0 169663.57440353386
2490.0 172264.03077884854
2500.0 174611.69609626228
2510.0 194875.50673386743
2520.0 179856.4832004281
2530.0 182270.68367177455
2540.0 184306.65600013212
2550.0 186737.89019229604
2560.0 216322.29198521542
2570.0 191320.74276941243
2580.0 193775.21459105433
2590.0 200928.8578938006
2600.0 198509.57591738488
2610.0 200595.0460922005
2620.0 202632.7225714623
2630.0 204844.0491570767
2640.0 207155.54804780043
2650.0 208986.10327791047
2660.0 210403.68526015696
2670.0 236205.86700518595
2680.0 214002.31189628717
2690.0 216147.83274148515
2700.0 218187.31605111458
2710.0 219790.5357085084
2720.0 222564.0448656021
2730.0 238515.81535500244
2740.0 240572.39141036093
2750.0 228105.42298582435
2760.0 231079.3804584046
2770.0 232395.68587030537
2780.0 234506.49757850252
2790.0 935545.1380628652
2800.0 590866.7601482124
2810.0 241149.22343105776
2820.0 243120.11851053513
2830.0 378876.06055219175
2840.0 247026.49450696417
2850.0 263542.81134528393
2860.0 255969.43980705694
2870.0 253372.26881572866
2880.0 255593.64341819234
2890.0 257490.47307977342
2900.0 259437.2509334178
2910.0 261223.70115773202
2920.0 263137.95895915956
2930.0 306699.9445148727
2940.0 267015.0821809743
2950.0 274785.7490856928
2960.0 270977.4968865359
2970.0 273027.7465172859
2980.0 275830.4347525615
2990.0 277039.73608688323
3000.0 278716.85814697715
3010.0 280708.923720198
3020.0 282848.1297176925
3030.0 284652.5139419604
3040.0 286788.75016983825
3050.0 288506.06661757804
3060.0 290342.6767831745
3070.0 292210.8613841817
3080.0 293934.5574144566
3090.0 295515.53102443414
3100.0 298610.3767233484
3110.0 300080.61385166517
3120.0 301956.6207860907
3130.0 302821.4391191298
3140.0 304394.4721826682
3150.0 306068.77791163936
3160.0 307645.90347063
3170.0 309034.17815922556
3180.0 310963.64597966184
3190.0 322665.3000129986
3200.0 314826.1232810206
3210.0 369533.5354510111
3220.0 318519.6925482232
3230.0 320557.7593155239
3240.0 323047.69931700215
3250.0 323713.9909606469
3260.0 326285.69554991357
3270.0 326541.75158073596
3280.0 327936.1631970183
3290.0 329665.0286574892
3300.0 330685.8523615493
3310.0 332127.33285595383
3320.0 333512.8852208907
3330.0 335018.7231118088
3340.0 371621.5202231781
3350.0 338200.48375786014
3360.0 341869.97818954114
3370.0 341172.8030113783
3380.0 342761.0318297836
3390.0 344553.39231892285
3400.0 345841.6172496954
3410.0 347144.3804701469
3420.0 393504.1099125341
3430.0 394865.0366221113
3440.0 351719.4346852741
3450.0 352485.3348256032
3460.0 354637.91060993384
3470.0 356754.48650431255
3480.0 359153.84192043403
3490.0 360698.99193613866
3500.0 359184.8987561574
3510.0 357412.8736828861
3520.0 356837.57508508343
3530.0 358932.2060420967
3540.0 358993.2508843533
3550.0 360858.2439357977
3560.0 361101.5339048207
3570.0 362138.42732769996
3580.0 373718.25229844055
3590.0 362913.133874072
3600.0 362644.4819666425
3610.0 362911.10965241934
3620.0 365660.33180529845
3630.0 367219.9919856042
3640.0 365807.1624897329
3650.0 366749.891944747
3660.0 371695.9764790693
3670.0 372616.8168588138
3680.0 369513.56738330534
3690.0 371426.01778952754
3700.0 371303.0890018636
3710.0 368723.15113924514
3720.0 324576.67370051215
3730.0 541129.394523731
3740.0 282422.1962251233
3750.0 297136.7339133044
3760.0 283843.4612252291
3770.0 315797.10382645787
3780.0 285225.1811241515
3790.0 285901.2303127045
3800.0 308436.83589184965
3810.0 287223.6515701253
3820.0 291264.5903234145
3830.0 288506.63665734814
3840.0 318503.92908376793
3850.0 291166.10101036873
3860.0 580643.4737724662
3870.0 294806.58110233326
3880.0 354338.81999286136
3890.0 295987.5619020482
3900.0 350313.96207379317
3910.0 297133.8395262898
