#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 5453.072834787947
1020.0 5646.410999997535
1030.0 19479.80761215925
1040.0 7678.6320012181395
1050.0 5781.999909858787
1060.0 5834.269652815089
1070.0 6160.807545066863
1080.0 18644.43453008126
1090.0 18994.461195462787
1100.0 6089.115010022018
1110.0 6137.925750777913
1120.0 6376.555410046943
1130.0 6202.436318399145
1140.0 6735.86514724628
1150.0 6321.09422929481
1160.0 6441.285344436705
1170.0 6453.2028031911095
1180.0 6480.99432500732
1190.0 6520.440147627105
1200.0 9831.85846416181
1210.0 8750.905886557008
1220.0 55676.92867584617
1230.0 8053.664948993722
1240.0 32830.510374377474
1250.0 11434.979787702629
1260.0 15912.80944664247
1270.0 16348.475022347415
1280.0 16878.953020237524
1290.0 18216.98654437825
1300.0 19617.68388422384
1310.0 21574.05104965275
1320.0 22534.8114818882
1330.0 22915.226028564968
1340.0 25575.456953483364
1350.0 24614.247594588054
1360.0 25201.197324572924
1370.0 25574.428782961397
1380.0 26116.678350266156
1390.0 59795.51735555445
1400.0 66497.20834877148
1410.0 49159.220428871435
1420.0 27730.40030385179
1430.0 27230.44450505889
1440.0 27370.139860822652
1450.0 27552.259722417904
1460.0 27769.105235981766
1470.0 27984.349678423896
1480.0 28116.16521220815
1490.0 44128.16015812827
1500.0 27838.13142022388
1510.0 27792.327623969562
1520.0 27822.949973718256
1530.0 29074.705842859086
1540.0 27629.754372931053
1550.0 392286.3432239636
1560.0 27641.9031140732
1570.0 27526.614857340996
1580.0 28843.680581415065
1590.0 27503.135972350323
1600.0 30156.85708660226
1610.0 27453.047304504376
1620.0 27452.08711196437
1630.0 27292.891268911037
1640.0 249495.6749932571
1650.0 27073.713582542594
1660.0 35019.09918913794
1670.0 47673.359977078835
1680.0 26947.43114281785
1690.0 26904.13735340878
1700.0 26788.638097328774
1710.0 26741.508636599923
1720.0 28700.042631083554
1730.0 26890.898326080973
1740.0 27400.104309352108
1750.0 40621.41784778061
1760.0 26766.00050180739
1770.0 26735.457434328568
1780.0 26934.783451611027
1790.0 28984.41543287051
1800.0 27059.24806017259
1810.0 33080.97670732287
1820.0 33717.1449894024
1830.0 26402.998655061627
1840.0 26197.54466108381
1850.0 28248.48008209754
1860.0 27422.850905757314
1870.0 26258.589263570284
1880.0 42560.569483908446
1890.0 53217.69338389063
1900.0 26101.867823091994
1910.0 170013.2185039667
1920.0 26175.23548732452
1930.0 26536.8502029417
1940.0 25917.09240175817
1950.0 26380.87589908591
1960.0 26328.979363025363
1970.0 26483.24201988732
1980.0 26134.38402886595
1990.0 26192.250752365988
2000.0 26294.740712843854
2010.0 25830.229857742936
2020.0 25075.9983790011
2030.0 23894.205550965475
2040.0 23989.293777259038
2050.0 23310.172557841383
2060.0 23059.843450647644
2070.0 34164.94970511223
2080.0 25339.6144412816
2090.0 26751.821728943218
2100.0 28692.432075231623
2110.0 30396.951335352373
2120.0 37330.148339723615
2130.0 32633.71363965709
2140.0 37261.1951508998
2150.0 31023.21748299728
2160.0 29647.659376058706
2170.0 27770.815027265373
2180.0 34175.92485320971
2190.0 36522.8104677623
2200.0 37698.73011292108
2210.0 32616.50298456577
2220.0 36285.05984264282
2230.0 56091.52290808543
2240.0 82089.95676559731
2250.0 58800.72947276014
2260.0 40916.63293204889
2270.0 39927.8961179491
2280.0 46209.90129640323
2290.0 44247.49291153031
2300.0 44559.1813706384
2310.0 56447.16437065672
2320.0 52309.35049947487
2330.0 75424.95963276729
2340.0 61182.10065658232
2350.0 55304.65005305936
2360.0 51125.874318412316
2370.0 52168.455699750055
2380.0 53205.09648355264
2390.0 57392.77252746413
2400.0 56196.76834697634
2410.0 56060.91669336967
2420.0 81609.05407842174
2430.0 128399.43208736886
