#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 430168.67322150955
1020.0 445420.26151925913
1030.0 1536675.4212585196
1040.0 605733.1413576391
1050.0 456116.2673251843
1060.0 460239.5947890692
1070.0 485998.7170805328
1080.0 1470776.5514313744
1090.0 1498388.5982633163
1100.0 480343.2098605481
1110.0 484193.67072626716
1120.0 503018.10183830874
1130.0 489282.61916891666
1140.0 531362.4471123775
1150.0 498643.01171137835
1160.0 508124.3545497802
1170.0 509064.4703262074
1180.0 511256.8147332354
1190.0 514368.518174553
1200.0 775591.5483216358
1210.0 690320.0344450715
1220.0 4392105.346335954
1230.0 635317.7101997469
1240.0 2589852.842930369
1250.0 902054.509118436
1260.0 1255290.559958475
1270.0 1289658.2437751477
1280.0 1331505.208636367
1290.0 1437056.6337288707
1300.0 1547551.3045230592
1310.0 1701880.3345515581
1320.0 1777670.3739153622
1330.0 1807679.472763707
1340.0 2017533.0978408093
1350.0 1941707.281289375
1360.0 1988008.928775645
1370.0 2017451.3446704545
1380.0 2060226.549082485
1390.0 4716999.724223424
1400.0 5245665.848387379
1410.0 3877948.4108192315
1420.0 2187523.1778077423
1430.0 2148082.9598234054
1440.0 2159101.8808219745
1450.0 2173467.339445027
1460.0 2190571.803635024
1470.0 2207550.8187000914
1480.0 2217946.848155298
1490.0 3481059.778046523
1500.0 2196010.3788945484
1510.0 2192393.876882956
1520.0 2194800.706982176
1530.0 2293398.894838545
1540.0 2179387.7368395757
1550.0 30945549.982592884
1560.0 2180263.5950927977
1570.0 2170907.785176288
1580.0 2274641.614038608
1590.0 2168849.5680333283
1600.0 2377989.4887125473
1610.0 2164625.766262567
1620.0 2164454.0266101966
1630.0 2151643.896578963
1640.0 19679473.775805335
1650.0 2133626.799864638
1660.0 2759911.9949090383
1670.0 3758323.909399492
1680.0 2119960.208621064
1690.0 2113558.9716946217
1700.0 2104920.4695802922
1710.0 2094287.903688595
1720.0 2248267.884016677
1730.0 2104808.7744983025
1740.0 2144656.7511248323
1750.0 3182001.814122044
1760.0 2086086.7122669453
1770.0 2085427.570881987
1780.0 2091719.8777219027
1790.0 2237027.130551266
1800.0 2077725.20776245
1810.0 2562656.7373973364
1820.0 2606680.7802326726
1830.0 2039362.2661777984
1840.0 2026353.9507880127
1850.0 2187762.014103312
1860.0 2104606.6049907487
1870.0 2002635.4333313208
1880.0 3283378.352876963
1890.0 4109070.525782998
1900.0 1982718.1826032798
1910.0 13321142.917403981
1920.0 1969033.39379642
1930.0 1977812.0538259277
1940.0 1941915.1125285507
1950.0 1940886.272697245
1960.0 1921164.8236361772
1970.0 1909889.4955914412
1980.0 1899660.2342101054
1990.0 1891340.3509005136
2000.0 1878574.8251194092
2010.0 1862191.39371799
2020.0 1785065.6537893778
2030.0 1683699.5861690473
2040.0 1634284.87353626
2050.0 1559982.2086491892
2060.0 1534034.4690782102
2070.0 1546098.8159135208
2080.0 1512051.79998982
2090.0 1559213.5245121464
2100.0 1525675.9941960073
2110.0 1526012.889428538
2120.0 1570419.5449406647
2130.0 1568218.3439343667
2140.0 1649467.0955114653
2150.0 1508703.0196978175
2160.0 1520310.9956499683
2170.0 1483768.4942448258
2180.0 1542366.5223271402
2190.0 1509239.021497283
2200.0 1524222.9195865626
2210.0 1542611.8852619503
2220.0 1618648.0991245746
2230.0 1584732.8341458973
2240.0 1611065.1224375942
2250.0 1711035.7428323426
2260.0 1667954.5245089713
2270.0 1701551.9533712007
2280.0 1736788.7226677185
2290.0 1772783.351800851
2300.0 1853684.1123465116
2310.0 1951026.0461420252
2320.0 2048305.4688570818
2330.0 3667698.110526818
2340.0 2326949.719271388
2350.0 2074736.3044663672
2360.0 2025634.8523387534
2370.0 2064954.7344646626
2380.0 2104541.554985052
2390.0 2300507.4605481285
2400.0 2185257.8520797156
2410.0 2229687.748961152
2420.0 2262923.8405465656
2430.0 4893723.997485377
2440.0 2338416.5206102324
2450.0 2384054.856110309
2460.0 2412553.0559877865
2470.0 2447916.4199115676
2480.0 2483593.649493889
2490.0 2519538.169207667
2500.0 2557873.964170974
2510.0 2852488.5447445535
2520.0 2630586.9431501487
2530.0 2669579.697888829
2540.0 2701240.7936991504
2550.0 2742092.1276073246
2560.0 3178383.888507455
2570.0 2819007.2078633034
2580.0 2848533.444954953
2590.0 2954911.990978546
2600.0 2919154.3418495003
2610.0 2948168.4211319736
2620.0 2988415.9354409017
2630.0 3016771.991795835
2640.0 3097643.7869613967
2650.0 3122457.0816942784
2660.0 3145193.7940045893
2670.0 3513814.413060777
2680.0 3228421.9049398047
2690.0 3259912.479932367
2700.0 3270274.0947675677
2710.0 3273409.2509444
2720.0 3271942.831445238
2730.0 3522462.7823558166
2740.0 3539436.12377739
2750.0 3373974.619894786
2760.0 3436580.1881858176
2770.0 3464758.937229511
2780.0 3469762.2732954146
2790.0 13696181.355328718
2800.0 8641811.642956153
2810.0 3571724.305593176
2820.0 3649879.236435839
2830.0 5612492.706896438
2840.0 3655250.2220550478
2850.0 3865647.9743001047
2860.0 3777626.490884472
2870.0 3787785.2678818433
2880.0 3811184.184423278
2890.0 3937475.4322253875
2900.0 4248749.962679713
2910.0 4148567.874914394
2920.0 4238172.349919775
2930.0 4808294.529444487
2940.0 4057844.962834658
2950.0 4220184.213398649
2960.0 4292521.004774449
2970.0 4073377.004949395
2980.0 4270149.4472756935
2990.0 4246959.819379836
3000.0 4205569.243305532
3010.0 4300590.009006989
3020.0 4212033.789634076
3030.0 4434367.14899477
3040.0 4375259.943337036
3050.0 4401902.635547342
3060.0 4512229.877436898
3070.0 4791391.826950718
3080.0 4677112.31293941
3090.0 4771948.002275143
3100.0 4651041.071107076
3110.0 5123225.450488022
3120.0 5151431.091413782
3130.0 5086644.440567229
3140.0 5146293.301827924
3150.0 5388060.7776030945
3160.0 4970858.210509706
3170.0 5328548.36919024
3180.0 5090591.348741197
3190.0 5390371.264204818
3200.0 5235672.292045683
3210.0 5859122.891265171
3220.0 5189890.648240106
3230.0 4953815.470298754
3240.0 5289262.974264197
3250.0 5392458.846139023
3260.0 5976889.546032522
3270.0 5701811.990383493
3280.0 5699606.124596598
3290.0 5927573.823828019
3300.0 6152673.986169961
3310.0 5702950.386637635
3320.0 5641226.898589786
3330.0 5978187.630284112
3340.0 6176206.936553198
3350.0 5633489.3286524415
3360.0 5647999.845705126
3370.0 5342935.46920926
3380.0 5635763.372303666
3390.0 5614488.443087699
3400.0 5851737.276290105
3410.0 5595358.400294265
3420.0 6251045.056774576
3430.0 6515906.751140469
3440.0 5490467.793658723
3450.0 5749365.232341514
3460.0 5767422.287571625
3470.0 5753838.365420124
3480.0 5963847.533916922
3490.0 5957040.983437297
3500.0 6206294.85601966
3510.0 5958053.581072757
3520.0 5722454.6043507885
3530.0 5991840.984989094
3540.0 6437610.738823799
3550.0 6189775.553079054
3560.0 6102311.855099105
3570.0 5650576.9354938
3580.0 5802043.05007747
3590.0 5818439.509509837
3600.0 6308372.7730770325
3610.0 5767486.10535769
3620.0 5910332.634113642
3630.0 6161462.929662005
3640.0 6294836.58372782
3650.0 6125277.69197347
3660.0 6869325.479980741
3670.0 6738428.3220901275
3680.0 6312966.763581168
3690.0 6423255.820847126
3700.0 6735433.260261631
3710.0 6195057.124296306
3720.0 5163264.300564848
3730.0 8431627.65021153
3740.0 4487821.244503336
3750.0 4760499.929258095
3760.0 4721569.739243894
3770.0 5803406.832921331
3780.0 5810616.660153767
3790.0 5156668.968565596
3800.0 5688913.571508734
3810.0 5365395.911708314
3820.0 4654418.9762275275
3830.0 4553811.480147291
3840.0 5260455.231461981
3850.0 5420226.153030518
3860.0 8942181.795757364
3870.0 5280816.909082942
3880.0 6175451.418364251
3890.0 5181141.466370485
3900.0 5918109.221355463
3910.0 5707105.88032309
3920.0 5260107.998195105
3930.0 4669735.073968586
3940.0 4948431.377762703
3950.0 5674738.202395541
3960.0 6596166.716411008
3970.0 4746011.150286223
3980.0 6875631.817876499
3990.0 6418215.149511311
4000.0 6329771.88433501
4010.0 6388073.301357463
4020.0 6742561.290582551
4030.0 5839391.626648651
4040.0 6363376.129291981
4050.0 6181158.006176421
4060.0 6040750.411151364
4070.0 5962557.122325389
4080.0 6958764.59114665
4090.0 7221900.886853188
4100.0 8168986.302039189
4110.0 6899239.146972635
4120.0 6925274.739492316
4130.0 6375251.963491881
4140.0 6533016.9781208765
4150.0 6575011.120859791
4160.0 6992908.128366258
4170.0 6699095.955372199
4180.0 6685010.820373336
4190.0 6610357.047627566
4200.0 6074877.513009047
4210.0 6999071.193034988
4220.0 6519089.109215686
4230.0 6049030.704438685
4240.0 6508161.405302478
4250.0 6022364.304702387
4260.0 6459528.153143517
4270.0 5875092.882617727
4280.0 6353762.697298523
4290.0 6053256.288107107
4300.0 5741525.360425428
4310.0 5533996.218011824
4320.0 6800792.234345429
4330.0 9055831.080214897
4340.0 6849389.09351656
4350.0 7177882.852628274
4360.0 7121864.385471687
4370.0 7037308.953575613
4380.0 6249509.361361308
4390.0 6664192.217492199
4400.0 6637899.183407786
4410.0 6917130.702571828
4420.0 7074804.243170967
4430.0 7083101.261840947
4440.0 7146439.721853745
4450.0 7228196.478610268
4460.0 7033063.0186884515
4470.0 7373864.4203929715
4480.0 7479304.858325674
4490.0 7625346.582101403
4500.0 7738745.805427829
4510.0 8117677.495103456
4520.0 7797259.335119557
4530.0 7231572.026798371
4540.0 7633315.859863156
4550.0 7736233.34500304
4560.0 7969080.957686368
4570.0 7937183.307199229
4580.0 7676962.880047856
4590.0 7675497.040471287
4600.0 7635652.451431366
4610.0 7902370.913531583
4620.0 7854243.829864509
4630.0 7930583.071591806
4640.0 8018831.823861543
4650.0 8080568.134073913
4660.0 8126788.079539911
4670.0 7933980.046097045
4680.0 7940783.457562373
4690.0 9601048.198909251
4700.0 7907365.99556702
4710.0 7997231.327845177
4720.0 8407968.53606943
4730.0 7868619.451031879
4740.0 8132044.829646709
4750.0 8146328.640438037
4760.0 8092555.407213912
4770.0 7997007.983277926
4780.0 8222423.50683935
4790.0 7940487.6695504915
4800.0 8042106.149844322
4810.0 7852255.262416953
4820.0 8027152.460468456
4830.0 8030670.470257363
4840.0 7768374.890083922
4850.0 8074466.756451454
4860.0 12641606.461722972
4870.0 7554765.917901482
4880.0 7960948.253923186
4890.0 7625428.68066164
4900.0 8083374.698398751
4910.0 7975263.021186
4920.0 7519195.817828734
4930.0 8239416.210830075
4940.0 7728961.3881417345
4950.0 8181179.316162745
4960.0 20659739.11976614
4970.0 8038192.471854603
4980.0 7750957.329404535
4990.0 7698233.498385099
5000.0 7763407.1727842335
5010.0 45592150.185634665
5020.0 7540368.9680641275
5030.0 8075841.507358141
5040.0 7454335.053774729
5050.0 7541645.532615381
5060.0 8026141.268633824
5070.0 7633129.43181698
5080.0 7245313.155690309
5090.0 7722764.188074898
5100.0 7655585.527087307
5110.0 7312056.271071046
5120.0 7452030.303910913
5130.0 7259746.1014744565
5140.0 7212988.589422878
5150.0 7242355.67524584
5160.0 7455270.884619009
5170.0 6246958.259285764
5180.0 6850177.768904438
5190.0 7224320.1668685945
5200.0 7526669.167986399
5210.0 7152430.65378714
5220.0 7674003.217783313
5230.0 7314483.645107032
5240.0 7986254.70255048
5250.0 7894453.862463545
5260.0 7745036.690015076
5270.0 6681243.085182501
5280.0 7627775.568589507
5290.0 8160074.771288551
5300.0 7750111.959449481
5310.0 8193039.7743739495
5320.0 7903221.489010949
5330.0 7071347.698150172
5340.0 7777563.106310623
5350.0 7913992.43731275
5360.0 8172286.573650149
5370.0 7290698.5447072685
5380.0 7973106.201058465
5390.0 7865811.106213324
5400.0 7305813.69187057
