#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 927014.7589953248
1020.0 959881.9771468557
1030.0 3311540.0597730684
1040.0 1305356.7070689597
1050.0 982931.9043649877
1060.0 991817.6885118955
1070.0 1047328.6748947573
1080.0 3169527.810046422
1090.0 3229031.8554912833
1100.0 1035141.0713890526
1110.0 1043438.8939477497
1120.0 1084005.672905665
1130.0 1054405.6719831303
1140.0 1145087.8292368914
1150.0 1074577.372705134
1160.0 1095009.6702069093
1170.0 1097035.6362600524
1180.0 1101760.2251303412
1190.0 1108466.0105856385
1200.0 1671403.2262281755
1210.0 1487642.4387875157
1220.0 9465000.818266148
1230.0 1369113.7469664929
1240.0 5581144.841927695
1250.0 1943938.5549264778
1260.0 2705164.778323784
1270.0 2779231.692741772
1280.0 2869414.977955947
1290.0 3096885.1315978463
1300.0 3335002.149759878
1310.0 3667590.0221982477
1320.0 3830925.2939422396
1330.0 3895598.308341979
1340.0 4347847.514070569
1350.0 4184456.7578836693
1360.0 4284241.740991477
1370.0 4347697.721552198
1380.0 4439894.186946297
1390.0 10165268.402599934
1400.0 11304553.541697247
1410.0 8357129.973897642
1420.0 4714281.464587916
1430.0 4629297.751449609
1440.0 4653079.892941661
1450.0 4684065.52222527
1460.0 4720962.806810936
1470.0 4757545.526511393
1480.0 4780005.538676495
1490.0 7502069.516676618
1500.0 4732826.35135513
1510.0 4725078.903270616
1520.0 4730380.855681249
1530.0 4943465.617170291
1540.0 4698258.499007806
1550.0 66689326.70756934
1560.0 4699863.620900265
1570.0 4680373.3676516665
1580.0 4904582.036447576
1590.0 4676985.326807851
1600.0 5128026.320334429
1610.0 4668058.649446885
1620.0 4667779.085136602
1630.0 4640134.474105342
1640.0 42413874.13479629
1650.0 4602062.407821943
1660.0 5951502.593451169
1670.0 8103607.371661554
1680.0 4594947.490381613
1690.0 4574925.436649861
1700.0 4561045.074910704
1710.0 4556403.986902136
1720.0 4911597.413993356
1730.0 4634432.056777692
1740.0 4716463.14894767
1750.0 6957479.52874031
1760.0 4625770.726886826
1770.0 4600398.088217782
1780.0 4642171.975760045
1790.0 5094879.722187526
1800.0 4821229.18993342
1810.0 5699656.228207942
1820.0 5779126.776452441
1830.0 4544950.472685848
1840.0 4512259.155438977
1850.0 4856352.929267189
1860.0 4796559.777155666
1870.0 4629707.156188639
1880.0 7396661.535286743
1890.0 9179052.747489946
1900.0 4522204.825469172
1910.0 28946803.137147177
1920.0 4560800.625892258
1930.0 4409044.62823418
1940.0 4453722.342536291
1950.0 4581345.16330203
1960.0 4680781.126252679
1970.0 4629354.184136079
1980.0 4557621.653738243
1990.0 4639264.20101141
2000.0 4625451.622261786
2010.0 4516098.839034043
2020.0 4311060.98940623
2030.0 4178711.036600986
2040.0 4205277.842696812
2050.0 4224033.0471870955
2060.0 3861860.1196965678
2070.0 4734595.612421311
2080.0 4711270.11520696
2090.0 5135952.332790274
2100.0 4915638.573693717
2110.0 5100845.007145809
2120.0 5320986.121581744
2130.0 4562599.493414951
2140.0 5208557.815661686
2150.0 4708035.19561611
2160.0 4976764.241199118
2170.0 4250401.559701301
2180.0 4938766.754109338
2190.0 4987327.565762654
2200.0 5510972.710160639
2210.0 4500778.641679093
2220.0 4536040.633634595
2230.0 4923957.1163737085
2240.0 5778725.524023825
2250.0 5116802.971132149
2260.0 4954031.314516632
2270.0 5094950.041613822
2280.0 5496429.745828238
2290.0 5525507.5395910805
2300.0 5452568.859198859
2310.0 6039394.54441284
2320.0 6227590.098867455
2330.0 8508855.961331442
2340.0 5660767.446115809
2350.0 5181944.521739821
2360.0 4799246.142365288
2370.0 4966326.845998263
2380.0 4893294.213803605
2390.0 5364517.946357198
2400.0 5033354.102871614
2410.0 5184643.685452415
2420.0 6412571.9465713585
2430.0 12195776.694518989
2440.0 6637929.39411408
2450.0 7027409.76364886
2460.0 7131285.421125441
2470.0 7032049.532738287
2480.0 6988818.092719397
2490.0 6699827.194318308
2500.0 7408579.832152836
2510.0 7625798.06734096
2520.0 6646009.98305348
2530.0 6662315.239954719
2540.0 6996442.3794324715
2550.0 7400777.11588359
2560.0 8259961.045329822
2570.0 7905837.132289279
2580.0 7422396.5336612025
2590.0 7497511.159065574
2600.0 7057863.59766837
2610.0 6849939.881886076
2620.0 7614549.2143625785
2630.0 7340768.419514985
2640.0 9820505.978405636
2650.0 10083563.49448474
2660.0 9387383.455725722
2670.0 10600261.312089136
2680.0 10105930.825191211
2690.0 10174439.698954407
2700.0 10513821.388114225
2710.0 9711438.674201805
2720.0 9052102.84923147
2730.0 9655701.319706488
2740.0 9098427.350829462
2750.0 8480601.69227699
2760.0 9345328.504025191
2770.0 9781435.427069169
2780.0 9335102.3107697
2790.0 30316076.54249536
2800.0 18910359.094857197
2810.0 8995536.62626696
2820.0 11299168.261785505
2830.0 15712363.47312013
2840.0 11113925.759458657
2850.0 10922477.51453152
2860.0 12213550.342239898
2870.0 12178347.182244178
2880.0 11693747.070542343
2890.0 12449276.604297899
2900.0 14177382.621799883
2910.0 13905506.35458025
2920.0 13671558.817804575
2930.0 14718593.584939383
2940.0 13536807.830166763
2950.0 13583436.527951684
2960.0 14697595.629934236
2970.0 14194422.124514934
2980.0 14002413.913415745
2990.0 14296496.479471602
3000.0 14870462.954061579
3010.0 15499421.836154401
3020.0 14812234.815447358
3030.0 14673886.349668447
3040.0 14916544.770126287
3050.0 15854326.410858229
3060.0 15270784.370334111
3070.0 15832208.835128652
3080.0 15611607.336407792
3090.0 16083564.482230537
3100.0 15573936.804704882
3110.0 16247361.914154803
3120.0 15800169.923865441
3130.0 15312172.830955751
3140.0 16259894.299476344
3150.0 16786555.861662854
3160.0 15360437.132614192
3170.0 16879696.65849342
3180.0 15669021.701417357
3190.0 16336826.512829732
3200.0 16631034.797372589
3210.0 17760464.740870375
3220.0 16867653.0702758
3230.0 14740054.67805484
3240.0 16490028.44267518
3250.0 16868825.759039413
3260.0 18357315.512112588
3270.0 17775192.679715384
3280.0 16647277.589605164
3290.0 18303874.80356411
3300.0 18627419.203812797
