#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1208149.7911684008
1020.0 1250984.6255596683
1030.0 4315828.186992786
1040.0 1701231.2046889924
1050.0 1281024.890067981
1060.0 1292605.46082109
1070.0 1364951.222720763
1080.0 4130748.00707867
1090.0 4208297.801443373
1100.0 1349067.5377195552
1110.0 1359881.9458695375
1120.0 1412751.5177287508
1130.0 1374174.736519383
1140.0 1492357.9888352095
1150.0 1400463.9071024957
1160.0 1427092.6342500916
1170.0 1429733.037846131
1180.0 1435890.5651913495
1190.0 1444630.1419830872
1200.0 2178290.931062587
1210.0 1938800.8614528156
1220.0 12335446.87328387
1230.0 1784328.3392999608
1240.0 7273743.814068238
1250.0 2533499.3170219264
1260.0 3525585.4882151424
1270.0 3622134.6308522536
1280.0 3739680.6208284134
1290.0 4036164.9246141384
1300.0 4346492.843834557
1310.0 4779985.230242228
1320.0 4992891.670729011
1330.0 5077174.049012308
1340.0 5666651.225261976
1350.0 5453759.79463796
1360.0 5583800.114001306
1370.0 5666507.80998462
1380.0 5786744.288365663
1390.0 13248535.92452926
1400.0 14733345.61125118
1410.0 10892072.430286963
1420.0 6144556.853724951
1430.0 6033826.699047901
1440.0 6065005.811693447
1450.0 6105505.8325561965
1460.0 6153737.78945468
1470.0 6201276.647540376
1480.0 6230801.769235497
1490.0 9778571.232457364
1500.0 6169649.32951863
1510.0 6159662.828501627
1520.0 6167198.44525319
1530.0 6448678.7198194
1540.0 6134621.961801816
1550.0 86923249.75404127
1560.0 6132184.487436541
1570.0 6112211.983935068
1580.0 6410106.145546243
1590.0 6117146.127764196
1600.0 6706480.514408182
1610.0 6102981.103464971
1620.0 6102683.569571336
1630.0 6064915.643586636
1640.0 55303953.67569679
1650.0 6018737.981328787
1660.0 7776299.28010575
1670.0 10582498.657938149
1680.0 6275807.250853197
1690.0 6206370.598342383
1700.0 6285671.7708934
1710.0 6383987.783287814
1720.0 6967003.059368523
1730.0 6792288.32449375
1740.0 6922888.279984851
1750.0 10008241.434005478
1760.0 7086138.083911955
1770.0 6978835.052194506
1780.0 7192115.164284993
1790.0 8203249.480392205
1800.0 8276906.824676568
1810.0 8844557.553230623
1820.0 8858510.740232157
1830.0 6927505.272561641
1840.0 6932908.339788943
1850.0 7509759.501678839
1860.0 7842770.587814971
1870.0 7789675.738786589
1880.0 11442605.099656684
1890.0 13782870.469797134
1900.0 7232219.848085398
1910.0 39111228.35842631
1920.0 7661668.055492589
1930.0 6728708.658253035
1940.0 7272019.565473178
1950.0 8162398.514994903
1960.0 8769846.706857476
1970.0 8522782.224277362
1980.0 8527880.951842364
1990.0 8449156.740261773
2000.0 8465909.413824636
2010.0 7976192.240515802
2020.0 7622937.889440535
2030.0 7790076.882222659
2040.0 8101154.760800763
2050.0 8667359.658131927
2060.0 7397889.760424571
2070.0 9029002.598912034
2080.0 9085791.744078863
2090.0 9523631.850356013
2100.0 8920392.705058899
2110.0 9017800.469114367
2120.0 9947954.084075559
2130.0 7605379.317239139
2140.0 8879560.48475666
2150.0 8205807.53145412
2160.0 8916737.410595328
2170.0 7424594.21504519
2180.0 8728455.566064645
2190.0 9037063.719496071
2200.0 9973566.327043101
2210.0 8317178.38658227
2220.0 7699900.064534787
2230.0 8315310.671321361
2240.0 9846907.698363662
2250.0 8644634.956475126
2260.0 8443386.780362431
2270.0 8923253.346298294
2280.0 9657690.589937177
2290.0 9675275.872651288
2300.0 9148769.740953024
2310.0 10035050.152849123
2320.0 10668261.363684632
2330.0 12392329.829158727
2340.0 8818049.80779495
2350.0 8172805.5485956995
2360.0 7288469.944132278
2370.0 7760948.800456717
2380.0 7301769.078728081
2390.0 8099734.525166063
2400.0 7443188.303859163
2410.0 7711557.072495789
2420.0 10178789.71269918
2430.0 17664848.559699688
2440.0 10754664.679174367
2450.0 10976799.584113432
2460.0 11332928.314784136
