#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 67.1157048125805
1020.0 69.49529058908534
1030.0 239.7548832673749
1040.0 94.50764042579095
1050.0 71.1641777285259
1060.0 71.80752988574568
1070.0 75.8265664067167
1080.0 229.47340599918377
1090.0 233.78157710636606
1100.0 74.94472553964451
1110.0 75.54618633550572
1120.0 78.48397369618215
1130.0 76.3413142751893
1140.0 82.90680731081783
1150.0 77.80223282328198
1160.0 79.28119483077865
1170.0 79.42760877164417
1180.0 79.77103087783823
1190.0 80.25684518336381
1200.0 121.02567151495289
1210.0 107.71170874169347
1220.0 685.2721693504878
1230.0 99.15481014584856
1240.0 404.1220158062568
1250.0 140.80169559554741
1260.0 195.92141839062262
1270.0 201.2934262125946
1280.0 207.84423716073144
1290.0 224.33646900776188
1300.0 241.6010156959112
1310.0 265.69874079456406
1320.0 277.54677961169796
1330.0 282.2531893910827
1340.0 315.0346795770587
1350.0 303.273202576213
1360.0 310.52764818444973
1370.0 315.1677358428932
1380.0 321.9256605541663
1390.0 736.5766929848531
1400.0 819.1244355021212
1410.0 605.8486581526853
1420.0 342.26103528588544
1430.0 336.26927735385755
1440.0 338.1762307409399
1450.0 340.6225241519938
1460.0 343.5248313916145
1470.0 346.259750193517
1480.0 348.2622483626404
1490.0 545.6650478681344
1500.0 345.4094712824069
1510.0 345.32545216975353
1520.0 347.20077000728287
1530.0 389.1494671345989
1540.0 377.5611112183162
1550.0 4862.996025902568
1560.0 386.2741578782739
1570.0 409.58990859089977
1580.0 448.33186207988905
1590.0 435.82442488121626
1600.0 492.42062920394557
1610.0 463.91408970903024
1620.0 462.077540198963
1630.0 470.1373904329128
1640.0 3272.029413667325
1650.0 525.277639448573
1660.0 652.2703404016859
1670.0 809.2414042358465
1680.0 927.4436985161453
1690.0 1161.386255425856
1700.0 1161.9707190861982
1710.0 1775.5671836121887
1720.0 1979.8870401649644
1730.0 2144.317599451242
1740.0 2129.255346299664
1750.0 2911.4521235392194
1760.0 2875.2896621062328
1770.0 2654.5213300567684
1780.0 3841.1858763707214
1790.0 6641.4872551319995
1800.0 7005.056354005655
1810.0 4680.716722119572
1820.0 5396.29051678315
1830.0 4354.789992514032
1840.0 3841.4452684927014
1850.0 3862.9782850342244
1860.0 5893.173823615162
1870.0 6849.64532772352
1880.0 8057.984923749744
1890.0 9145.969313837017
1900.0 6805.3786097025195
1910.0 9727.918025297113
1920.0 9381.974144845233
1930.0 9647.522879770664
1940.0 9336.174024578339
1950.0 12715.494335204909
1960.0 15178.076696273494
1970.0 16304.233386946831
1980.0 13047.563634923788
1990.0 15383.550787709442
2000.0 17436.92985472028
2010.0 16213.83107716212
2020.0 17490.850313202147
2030.0 17957.996727985337
2040.0 24436.430793373846
2050.0 27691.334902277948
2060.0 24276.797651882564
2070.0 117051.02350364452
2080.0 48627.80535035576
2090.0 59724.228912593906
2100.0 92881.48885795807
2110.0 117388.03512741145
2120.0 154088.20341235778
2130.0 81549.9375056803
2140.0 142024.73413458915
2150.0 111397.52966212467
2160.0 91564.15396028072
2170.0 50042.394349271686
2180.0 124423.63232131799
2190.0 138826.62305626832
2200.0 170596.34656801148
2210.0 64300.81799321551
2220.0 85341.745060751
2230.0 211568.33218183374
2240.0 422474.18440652086
2250.0 222025.37142947043
2260.0 129612.03910592446
2270.0 108395.67569079855
2280.0 157905.29559018376
2290.0 129766.01377278562
2300.0 120336.32860336249
2310.0 219729.26894793502
2320.0 144951.7878097712
2330.0 109270.44844983862
2340.0 114089.10258285294
2350.0 121585.56488999937
2360.0 93841.0048957944
2370.0 95421.49522607452
2380.0 89419.65449060587
2390.0 93464.36225693513
2400.0 88984.3676904118
2410.0 85918.9474563078
2420.0 243774.06906038645
2430.0 304536.2710427566
2440.0 184543.26002041268
2450.0 240509.4313306006
2460.0 232262.90443220414
2470.0 172652.9553906647
2480.0 145074.35609429431
2490.0 94103.82320760333
2500.0 168801.05827605477
2510.0 126600.2082629177
2520.0 81627.53672978497
2530.0 128036.1470927575
2540.0 139289.24457815077
2550.0 242582.85953140227
2560.0 240720.68876508027
2570.0 351634.4124320321
2580.0 252996.8325082861
2590.0 272835.4982676153
2600.0 223207.3774071353
2610.0 180745.0037550884
2620.0 307667.86816822767
2630.0 240095.71385578238
2640.0 823045.8036853378
2650.0 905884.3519789544
2660.0 776475.6350474099
2670.0 716663.9571426346
2680.0 1018367.3071479069
2690.0 1141026.4081639505
2700.0 1085619.5726569109
2710.0 760559.585103814
2720.0 288996.5098579522
2730.0 394501.3832427282
2740.0 287474.6716280686
2750.0 378642.4750763535
2760.0 660757.5660468824
2770.0 735673.4636174486
2780.0 443405.3525197581
2790.0 356909.3602042768
2800.0 146299.2051712162
2810.0 531381.3803876683
2820.0 1260130.8118521331
2830.0 1200860.6534169563
2840.0 775136.8832465961
2850.0 287533.03476076125
2860.0 682269.4737329206
2870.0 1267548.5521681998
2880.0 873775.3140459955
2890.0 1650785.459191277
2900.0 3184637.6211142265
2910.0 2576989.6410951014
2920.0 2546699.2252630442
2930.0 2346051.936179262
2940.0 1609206.7009659687
2950.0 1861438.9630389288
2960.0 2736140.424583966
2970.0 1361707.5459881604
2980.0 1899516.9082490478
2990.0 1984702.6599458167
3000.0 1648582.4473847114
3010.0 1965707.3623295738
3020.0 1115877.84773389
3030.0 2235826.047657571
3040.0 1951146.7555958193
3050.0 2116199.170593587
3060.0 2371767.990894156
3070.0 3021235.4840432894
3080.0 2526115.97814583
