#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 34003.881055037935
1020.0 35209.48533694223
1030.0 121470.7892449627
1040.0 47881.8634922112
1050.0 36054.98091071828
1060.0 36380.920816062484
1070.0 38417.122392340316
1080.0 116261.62951120173
1090.0 118444.30066929331
1100.0 37970.06707009823
1110.0 38274.43747507259
1120.0 39762.46706973525
1130.0 38676.70758047076
1140.0 42003.024798044
1150.0 39416.6258833013
1160.0 40166.10503923324
1170.0 40240.419109575785
1180.0 40413.71908013152
1190.0 40659.69234657123
1200.0 61308.79442819613
1210.0 54568.27008149291
1220.0 347186.20177349076
1230.0 50220.45814505136
1240.0 204722.13227469704
1250.0 71305.41143712882
1260.0 99227.93905153619
1270.0 101944.62835262397
1280.0 105252.53825743026
1290.0 113596.14467607248
1300.0 122330.50372051219
1310.0 134529.87179655937
1320.0 140520.90657722592
1330.0 142893.05938557143
1340.0 159481.5237440081
1350.0 153487.66084546255
1360.0 157147.70354373808
1370.0 159475.0613166182
1380.0 162856.34648959668
1390.0 372868.3828190998
1400.0 414658.2692405253
1410.0 306543.23444310576
1420.0 172918.86301025524
1430.0 169801.20108136567
1440.0 170672.22235019205
1450.0 171807.77999490584
1460.0 173159.8499548346
1470.0 174502.00346194874
1480.0 175323.78647334402
1490.0 275170.06646241626
1500.0 173589.75699549666
1510.0 173303.88037813635
1520.0 173494.1346237752
1530.0 181288.098515215
1540.0 172275.7681449773
1550.0 2446177.194693203
1560.0 172344.99936339757
1570.0 171605.43228330446
1580.0 179805.3552427031
1590.0 171442.72554066626
1600.0 187974.76523881787
1610.0 171108.83231532216
1620.0 171095.24417125696
1630.0 170082.61412973743
1640.0 1555618.709206695
1650.0 168658.3573097267
1660.0 218164.78246879688
1670.0 297087.04962123156
1680.0 167577.81907945842
1690.0 167071.6046699948
1700.0 166388.78910381527
1710.0 165547.83801393255
1720.0 177719.6844939442
1730.0 166379.4369259947
1740.0 169529.3047614469
1750.0 251528.7594739478
1760.0 164898.849254938
1770.0 164846.9586684416
1780.0 165343.67610499187
1790.0 176828.88934951412
1800.0 164235.62172033373
1810.0 202568.88823498983
1820.0 206048.48608197793
1830.0 161203.89059227202
1840.0 160175.61854034633
1850.0 172934.56192134746
1860.0 166359.98836616325
1870.0 158298.4765028615
1880.0 259538.15575053537
1890.0 324805.691549363
1900.0 156723.3310115868
