#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 319070.88309621176
1020.0 330383.5100951463
1030.0 1139804.951442207
1040.0 449293.08051701356
1050.0 338317.1050557344
1060.0 341375.51868993544
1070.0 360481.94463153044
1080.0 1090925.4957780119
1090.0 1111406.2995072603
1100.0 356287.0606349168
1110.0 359143.07973892486
1120.0 373105.8069956747
1130.0 362917.727625887
1140.0 394129.7816367649
1150.0 369860.65234442987
1160.0 376893.2900530012
1170.0 377590.6062214779
1180.0 379216.7433837866
1190.0 381524.8007262511
1200.0 575282.8963291808
1210.0 512034.08504329994
1220.0 3257775.42332271
1230.0 471236.9715656293
1240.0 1920982.8262993097
1250.0 669084.818876758
1260.0 931092.132976919
1270.0 956583.8247341505
1280.0 987623.1561809984
1290.0 1065914.2743012628
1300.0 1147871.9675749491
1310.0 1262343.1110001316
1320.0 1318559.186895877
1330.0 1340817.966422103
1340.0 1496473.6094808092
1350.0 1440230.9963211915
1360.0 1474574.518876405
1370.0 1496412.9701617206
1380.0 1528140.8086569726
1390.0 3498760.744197407
1400.0 3890890.570310549
1410.0 2876407.5596038774
1420.0 1622561.090526224
1430.0 1593306.9256063977
1440.0 1601480.0375381657
1450.0 1612135.3912814872
1460.0 1624822.359466238
1470.0 1637416.2779276955
1480.0 1645127.3692684348
1490.0 2582021.6220154692
1500.0 1628856.334999569
1510.0 1626173.849963425
1520.0 1627959.0754753647
1530.0 1701092.69776288
1540.0 1616526.697923128
1550.0 22953377.484468427
1560.0 1617176.3210798008
1570.0 1610236.6952072429
1580.0 1687179.5802301732
1590.0 1608709.960018702
1600.0 1763836.151318323
1610.0 1605576.9193161859
1620.0 1605449.4200092664
1630.0 1595947.5469002393
1640.0 14596940.726152482
1650.0 1582583.2341336093
1660.0 2047120.1864297402
1670.0 2787676.743024398
1680.0 1572444.1794941954
1690.0 1567694.1860354964
1700.0 1561287.0997835675
1710.0 1553396.2254331436
1720.0 1667609.086332626
1730.0 1561199.430868302
1740.0 1590755.8121105824
1750.0 2360186.7974403277
1760.0 1547306.6283783813
1770.0 1546819.733881423
1780.0 1551480.7404503184
1790.0 1659250.7856930788
1800.0 1541083.658342167
1810.0 1900778.703536355
1820.0 1933429.1685730545
1830.0 1512635.7608278124
1840.0 1502987.2052412063
1850.0 1622709.0897407064
1860.0 1561017.526226995
1870.0 1485373.8143940321
1880.0 2435342.6851996393
1890.0 3047772.5070041628
1900.0 1470593.7025372682
1910.0 9880679.085293997
1920.0 1460423.8673600224
1930.0 1466916.2763121563
1940.0 1440300.2406756254
1950.0 1439515.1198509422
1960.0 1424871.7811394492
1970.0 1416485.6399542151
1980.0 1408906.0085828484
1990.0 1402722.3449873002
2000.0 1393235.311404757
2010.0 1381094.103858223
2020.0 1323879.9872513001
2030.0 1248678.341443703
2040.0 1211982.1791932296
2050.0 1156857.1995846815
2060.0 1137594.9427323772
2070.0 1146200.375891966
2080.0 1120998.2434384576
2090.0 1155874.915424714
2100.0 1130933.636015298
2110.0 1131105.5277191158
2120.0 1163759.211190014
2130.0 1162150.0020733438
2140.0 1222335.335715507
2150.0 1118208.6033447313
2160.0 1126826.886358063
2170.0 1099699.9401861492
2180.0 1142978.8996920101
2190.0 1118059.323836267
2200.0 1129275.4951045043
2210.0 1142927.1847701701
2220.0 1199175.9268597928
2230.0 1173341.5213104275
2240.0 1192277.6315237912
2250.0 1266369.4968840017
2260.0 1235594.97729028
2270.0 1260265.4244926907
2280.0 1285964.2789765752
2290.0 1312817.7423257225
2300.0 1372892.4814543559
2310.0 1444402.7933909146
2320.0 1516282.1761827616
2330.0 2717007.5689485753
2340.0 1722557.964271714
2350.0 1535993.49598896
2360.0 1499506.776615351
2370.0 1528838.5740966643
2380.0 1557925.6378101031
2390.0 1702964.92269178
2400.0 1616890.1737449712
2410.0 1650440.2403706019
2420.0 1673173.8216015268
2430.0 3622745.396437106
2440.0 1728699.90496144
2450.0 1761751.1718141255
2460.0 1783304.9367606016
2470.0 1810678.2060475925
2480.0 1838264.1591616643
2490.0 1866246.2782761455
2500.0 1891940.6883511788
2510.0 2111388.435537053
2520.0 1948573.0035515178
2530.0 1975034.0965518968
2540.0 1997292.644281385
2550.0 2023916.6039140194
2560.0 2344293.6475366647
2570.0 2073637.249334675
2580.0 2100072.998984156
2590.0 2177491.448721692
2600.0 2152164.6721764854
2610.0 2174310.6716980636
2620.0 2197083.0352037023
2630.0 2221375.652854625
2640.0 2248734.893751848
2650.0 2266978.6323878504
2660.0 2282974.4828185625
2670.0 2561413.223085754
2680.0 2322151.2349047405
2690.0 2345743.771667714
2700.0 2367544.162164392
2710.0 2384747.075506184
2720.0 2412877.257651362
2730.0 2587016.439531732
2740.0 2608925.4719588016
2750.0 2474920.7042479776
2760.0 2507578.480375519
2770.0 2523596.363707289
2780.0 2544940.785617995
2790.0 10138671.186815144
2800.0 6403379.027384003
2810.0 2618482.788510448
2820.0 2641142.1173438113
2830.0 4109668.1018190165
2840.0 2680639.846121314
2850.0 2856791.5694191945
2860.0 2777145.6210923526
2870.0 2751748.4251869144
2880.0 2776391.12719677
2890.0 2801762.531856749
2900.0 2831865.6024835715
2910.0 2850169.3273460185
2920.0 2882172.5458052335
2930.0 3345100.689229498
2940.0 2905640.376749568
2950.0 2991313.891985641
2960.0 2957059.9748679874
2970.0 2966364.79423533
2980.0 3005057.716339387
2990.0 3017865.5743356156
3000.0 3031401.9720579823
3010.0 3056282.8029203275
3020.0 3074156.0456144954
3030.0 3104863.051435593
3040.0 3126137.4257839136
3050.0 3144764.1864087475
3060.0 3171088.667577282
3070.0 3225229.011465849
3080.0 3220880.1702075866
3090.0 3251008.858091927
3100.0 3268312.247950306
3110.0 3359181.3493028306
3120.0 3401664.477863463
3130.0 3394759.3093958884
3140.0 3433052.3775034514
3150.0 3498012.573501777
3160.0 3441004.962553529
3170.0 3534737.3151211455
3180.0 3498437.6265336927
3190.0 3617716.8479709085
3200.0 3545278.2841275577
3210.0 4105064.051135515
3220.0 3548606.2050001617
3230.0 3527031.8661001744
3240.0 3610261.760464901
3250.0 3641694.76288038
3260.0 3841885.1865243167
3270.0 3756181.6915638954
3280.0 3773061.66643375
3290.0 3851909.9620017204
3300.0 3965529.0802383013
3310.0 3802903.0381971146
3320.0 3787522.6949635586
3330.0 3907689.4344099634
3340.0 4206711.180368373
3350.0 3835761.05409544
3360.0 3851263.9524794845
3370.0 3762401.1649440336
3380.0 3847640.9906430077
3390.0 3848860.855034281
3400.0 3938182.9230152173
3410.0 3872200.26867815
3420.0 4374369.01756381
3430.0 4438442.268697152
3440.0 3869586.5882020774
3450.0 3931756.203198261
3460.0 3951438.075002988
3470.0 3965290.152978968
3480.0 4054464.883945559
3490.0 4039296.853276812
3500.0 4104941.675973629
3510.0 4033890.970927148
3520.0 3974614.2759609967
3530.0 4073224.1628668476
3540.0 4220649.571800817
3550.0 4146141.738755565
3560.0 4085801.658902557
3570.0 3998315.575963514
3580.0 4113403.3981863256
3590.0 4017142.8058207235
3600.0 4120252.6148840566
3610.0 4029747.39632864
3620.0 4083906.241388958
3630.0 4156844.7191026583
3640.0 4185070.5906052743
3650.0 4133830.5777107705
3660.0 4459068.190788434
3670.0 4414980.232593179
3680.0 4223808.845605085
3690.0 4299502.746607103
3700.0 4384020.689031001
3710.0 4149337.612912694
3720.0 3596379.2525412007
3730.0 5959616.674117978
3740.0 3133228.1527814046
3750.0 3303741.7974497858
3760.0 3199906.533027564
3770.0 3732067.8025374953
3780.0 3543031.2385981944
3790.0 3335438.184391097
3800.0 3639626.602890038
3810.0 3398648.091347639
3820.0 3249431.416492955
3830.0 3216827.3775806637
3840.0 3600575.0473540984
3850.0 3396213.5166418646
3860.0 6384356.247065356
3870.0 3433303.9954781476
3880.0 4036868.353235015
3890.0 3412447.925055136
3900.0 3966657.224757812
3910.0 3624433.4149155477
3920.0 3443516.7695664973
3930.0 3271581.960758414
3940.0 3326707.3963572895
3950.0 3534622.543168483
3960.0 4310198.261774066
3970.0 3292748.993519053
3980.0 4357838.31071438
3990.0 3887120.100482854
4000.0 3825079.1819476234
4010.0 3900888.412204906
4020.0 4112444.999273413
4030.0 3591603.457405446
4040.0 3822306.5381397456
4050.0 3804180.548947432
4060.0 3740554.216836769
4070.0 3679886.675879912
4080.0 4310314.215633637
4090.0 4369700.027556858
4100.0 5059983.957225084
4110.0 4043552.309079979
4120.0 4119675.55494186
4130.0 3853908.5331549337
4140.0 3923428.881012009
4150.0 3972396.514907454
4160.0 4163395.2238631565
4170.0 3967910.5348684276
4180.0 4040523.0739388876
4190.0 4009201.6755440175
4200.0 3743881.3950944603
4210.0 4127357.4543450116
4220.0 3762721.6356999283
4230.0 3566393.7725209044
4240.0 3972139.974264782
4250.0 3731297.077179044
4260.0 3904795.6208877387
4270.0 3731055.3742198446
4280.0 3900358.0823556622
4290.0 3748991.3100557537
4300.0 3778906.259775082
4310.0 3712613.103346481
4320.0 4164865.264615714
