#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 633.8539918494106
1020.0 656.3272246836344
1030.0 2264.2928373550694
1040.0 892.5484341343562
1050.0 672.0878246650581
1060.0 678.163559763758
1070.0 716.1196697085735
1080.0 2167.1908448993186
1090.0 2207.877254710531
1100.0 707.7864567052154
1110.0 713.4603526435333
1120.0 741.1984314000307
1130.0 720.9593037135985
1140.0 782.9640150488652
1150.0 734.752033664479
1160.0 748.7227064459294
1170.0 750.1079105886025
1180.0 753.3388039371741
1190.0 757.9241165319849
1200.0 1142.8406904088831
1210.0 1017.189774574524
1220.0 6471.774624228469
1230.0 936.1525114293413
1240.0 3816.1680289684086
1250.0 1329.2006151148878
1260.0 1849.696687859704
1270.0 1900.341827786739
1280.0 1962.0116434796205
1290.0 2117.5510355910887
1300.0 2280.374797269852
1310.0 2507.787842242309
1320.0 2619.4741736714363
1330.0 2663.702552685633
1340.0 2972.9392353505805
1350.0 2861.235386595052
1360.0 2929.475626067818
1370.0 2972.8818607029993
1380.0 3035.9445895807894
1390.0 6950.757608168036
1400.0 7729.776568923125
1410.0 5714.49542534541
1420.0 3223.7184202114126
1430.0 3165.668009550042
1440.0 3181.9852013202585
1450.0 3203.239532520188
1460.0 3228.549642570845
1470.0 3253.6109289934707
1480.0 3269.106114004159
1490.0 5130.449455119035
1500.0 3237.0546313507225
1510.0 3231.9269417634428
1520.0 3236.1051632290055
1530.0 3393.102281158649
1540.0 3227.6293382741965
1550.0 45613.32478263593
1560.0 3232.8552166114755
1570.0 3230.6404639038733
1580.0 3394.0691474712626
1590.0 3239.9705432043274
1600.0 3559.3915792124612
1610.0 3247.1816779102896
1620.0 3246.3185224457948
1630.0 3230.5085577250543
1640.0 29090.193457116915
1650.0 3232.9527020639257
1660.0 4168.859916959339
1670.0 5641.4941432390315
1680.0 3425.0651138858225
1690.0 3585.803078103074
1700.0 3557.501513151175
1710.0 3895.7315735834395
1720.0 4135.973019906868
1730.0 4021.9728834479056
1740.0 4107.058729917805
1750.0 5960.099766465053
1760.0 4502.423157405162
1770.0 4300.063915614706
1780.0 4776.601561917294
1790.0 6209.836086219631
1800.0 6425.3624968847125
1810.0 6247.30690884642
1820.0 6651.175740657702
1830.0 5354.835795699606
1840.0 5051.03696084769
1850.0 5345.686321009879
1860.0 6286.0456185718085
1870.0 6689.369440532395
1880.0 9047.735436369585
1890.0 10745.119281234769
1900.0 6760.576433515599
1910.0 23849.70774080168
1920.0 7865.5160378555975
1930.0 8419.736629439285
