#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 537954.7332334532
1020.0 557027.8657624146
1030.0 1921715.5217705513
1040.0 757509.8577729454
1050.0 570403.9373114408
1060.0 575560.4344353841
1070.0 607773.9418897288
1080.0 1839304.5719685652
1090.0 1873835.2856485222
1100.0 600701.3513889014
1110.0 605516.6105721134
1120.0 629057.8223205274
1130.0 611880.6814195537
1140.0 664504.3242552801
1150.0 623586.479157169
1160.0 635443.533317875
1170.0 636619.2110519104
1180.0 639360.8845910705
1190.0 643252.2781463764
1200.0 969929.1711258373
1210.0 863291.4323737803
1220.0 5492621.864665814
1230.0 794507.3432070547
1240.0 3238784.4176679957
1250.0 1128079.573783322
1260.0 1569824.9109609595
1270.0 1612804.0015012587
1280.0 1665136.4340883002
1290.0 1797135.5605021033
1300.0 1935316.5467886433
1310.0 2128315.334719452
1320.0 2223095.8552347817
1330.0 2260624.2440753933
1340.0 2523060.2572615105
1350.0 2428234.998284621
1360.0 2486138.3106086836
1370.0 2522958.0256306264
1380.0 2576451.28703096
1390.0 5898924.065631074
1400.0 6560056.461262215
1410.0 4849634.218211819
1420.0 2735644.267794198
1430.0 2686321.64107731
1440.0 2700101.5485808756
1450.0 2718066.526779853
1460.0 2739456.8171710316
1470.0 2760690.219719882
1480.0 2773691.169589918
1490.0 4353298.4945648415
1500.0 2746258.179664528
1510.0 2741735.5276900725
1520.0 2744745.4978276235
1530.0 2868050.365280059
1540.0 2725471.9868741115
1550.0 38699484.129986145
1560.0 2726567.8835717794
1570.0 2714869.517859134
1580.0 2844596.768781835
1590.0 2712297.122396315
1600.0 2973842.101671213
1610.0 2707016.8481506845
1620.0 2706802.1840982917
1630.0 2690783.00755485
1640.0 24610512.576797906
1650.0 2668255.7447780627
1660.0 3451469.345098412
1670.0 4700050.310651979
1680.0 2651197.769605542
1690.0 2643227.8210987374
1700.0 2632420.0832006927
1710.0 2619183.001686768
1720.0 2811747.272891917
1730.0 2632349.5882370826
1740.0 2682193.5921757673
1750.0 3979511.061727521
1760.0 2609018.4118088926
1770.0 2608173.612300811
1780.0 2616122.6964866864
1790.0 2798013.278057194
1800.0 2598895.7286410974
1810.0 3205226.233231489
1820.0 3260336.7546923696
1830.0 2550783.7211082475
1840.0 2534483.4042337453
1850.0 2736308.674390766
1860.0 2632542.9472372895
1870.0 2505105.340897569
1880.0 4106829.3063482107
1890.0 5139523.691205202
1900.0 2480242.9596020156
1910.0 16659838.00666954
1920.0 2463344.550297849
1930.0 2474484.114984684
1940.0 2429489.798989259
1950.0 2428499.5371326944
1960.0 2404034.1294432236
1970.0 2390146.870569197
1980.0 2377181.9210807933
1990.0 2366968.568546797
2000.0 2351277.7039506068
2010.0 2330622.5218305746
2020.0 2234260.6372316023
2030.0 2107664.9359847745
2040.0 2046345.9898739923
2050.0 1953619.822418976
2060.0 1921195.8945878106
2070.0 1946622.0115834523
2080.0 1897774.4517798543
2090.0 1958458.2714382382
2100.0 1919813.854253062
2110.0 1922230.0781324368
2120.0 1984886.0267598692
2130.0 1972765.2178277615
2140.0 2080277.0743930088
2150.0 1899692.1799089885
2160.0 1911884.3081077978
2170.0 1863420.304271747
2180.0 1944691.9450035545
2190.0 1906371.4134390233
2200.0 1928299.9238445554
2210.0 1938922.2333745516
2220.0 2036997.7431763506
2230.0 2011861.6639912773
2240.0 2068124.779746742
2250.0 2169104.119819752
2260.0 2105081.8485409645
2270.0 2144979.109300195
2280.0 2197703.222850913
2290.0 2237193.1107367943
2300.0 2337227.493146491
2310.0 2472788.533835875
2320.0 2585942.6772943735
2330.0 4605540.549587117
2340.0 2929869.3762349733
2350.0 2614580.300802185
2360.0 2548475.0229849266
2370.0 2598915.4343630415
2380.0 2646662.212464337
2390.0 2893351.551477882
2400.0 2747680.9203481567
2410.0 2802985.0864045653
2420.0 2873986.7190668816
2430.0 6172714.857162334
2440.0 2960269.3609159016
2450.0 3025423.174702063
2460.0 3061350.200644734
2470.0 3096116.768209155
2480.0 3131605.3402182176
2490.0 3166864.819035847
2500.0 3231543.035447789
2510.0 3589638.6799455094
2520.0 3304215.7067959844
2530.0 3364394.3416743474
2540.0 3409868.80928302
2550.0 3500245.7272223774
2560.0 4037168.1069194525
2570.0 3612770.668932939
2580.0 3622495.1803067313
2590.0 3757311.1663427525
2600.0 3691462.4009737847
2610.0 3717575.539090813
2620.0 3796602.783644239
2630.0 3817121.4867801424
2640.0 4086724.50343708
2650.0 4164331.975755004
2660.0 4157153.241334742
2670.0 4590078.563831841
2680.0 4336300.804156674
2690.0 4406900.370321451
2700.0 4393602.548929226
2710.0 4316000.361909421
2720.0 4161547.500277762
2730.0 4512132.719660141
2740.0 4487779.164510777
2750.0 4303026.167755621
2760.0 4458654.352303153
2770.0 4505875.2464582585
2780.0 4443621.681698559
2790.0 17183401.06894616
2800.0 10825727.13371339
