#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 726.6076436032373
1020.0 752.3694501206481
1030.0 2595.6332115867403
1040.0 1023.1575821403209
1050.0 770.4363550504331
1060.0 777.4011771585626
1070.0 820.9115198925391
1080.0 2484.3220534280927
1090.0 2530.962231299746
1100.0 811.3594719308185
1110.0 817.8653364665968
1120.0 849.6644429106796
1130.0 826.4635463418023
1140.0 897.5411008304991
1150.0 842.274341452462
1160.0 858.2884949961567
1170.0 859.8762608639846
1180.0 863.5813947530812
1190.0 868.8398499048367
1200.0 1310.1074026629547
1210.0 1166.0465935171487
1220.0 7418.81787534639
1230.0 1073.2069904083735
1240.0 4374.748673219615
1250.0 1523.960801657616
1260.0 2120.664191382138
1270.0 2178.8182085617354
1280.0 2249.5987714327202
1290.0 2428.054116248536
1300.0 2614.7683997891136
1310.0 2875.6499177965293
1320.0 3003.824243126184
1330.0 3054.6639614696146
1340.0 3409.4698034897165
1350.0 3281.719985643746
1360.0 3360.158858473694
1370.0 3410.1578483017606
1380.0 3482.883840719661
1390.0 7971.188050932309
1400.0 8864.426478054535
1410.0 6554.782929733694
1420.0 3700.1483638506447
1430.0 3634.258480830478
1440.0 3653.9059136766846
1450.0 3679.2599474656745
1460.0 3709.3710875414813
1470.0 3738.3339992903034
1480.0 3757.8154453846673
1490.0 5893.171208990946
1500.0 3724.0653135270036
1510.0 3720.1360052193063
1520.0 3729.9054957002095
1530.0 3958.269393656812
1540.0 3789.283090797843
1550.0 52376.28338821941
1560.0 3789.8391705073504
1570.0 3828.395053226728
1580.0 4053.573100338236
1590.0 3889.8681507577376
1600.0 4288.949120129938
1610.0 3927.448506024875
1620.0 3928.7705189373646
1630.0 3919.782914676946
1640.0 33638.44331114661
1650.0 3970.2662498914747
1660.0 5028.001248736185
1670.0 6763.289983831381
1680.0 4872.383405131913
1690.0 5481.599643584897
1700.0 5384.200002943365
1710.0 6523.196362911181
1720.0 7546.1616686825
1730.0 8222.8504061237
1740.0 8254.09868291313
1750.0 10892.26480596879
1760.0 10174.159363587341
1770.0 8834.280698255134
1780.0 11357.747845575628
1790.0 19987.829235722642
1800.0 22117.5308147126
1810.0 14577.89650441604
1820.0 15147.518819444365
1830.0 13713.008020252324
1840.0 12452.185145549487
1850.0 12748.101384808015
1860.0 19516.347209181877
1870.0 22058.721470425975
1880.0 25582.41283532686
1890.0 28580.231909728467
1900.0 20927.598624665952
1910.0 40059.266065978154
1920.0 25234.228719734743
1930.0 20614.451109808466
1940.0 24250.89615073799
1950.0 32389.351242097568
1960.0 41198.71087440456
1970.0 41590.239143502244
1980.0 34525.60474372588
1990.0 48168.61589855501
2000.0 52693.401153286635
2010.0 46157.20956679959
2020.0 45882.9394432852
2030.0 51304.586212596245
2040.0 63564.900115885575
2050.0 75881.43695909204
2060.0 56133.61512604515
